UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
B6,1.0,1.0,41400.0,162.0,83.0,0.0,0.0,2496.0,311.0,285.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,3,8,5,F
B6,1.0,1.0,41400.0,162.0,84.0,0.0,0.0,280.0,74.0,53.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,3,8,1,F
B6,1.0,1.0,41400.0,162.0,85.0,0.0,0.0,184.0,89.0,43.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,694,1,2022,2,5,1,F
B6,1.0,1.0,41400.0,162.0,86.0,0.0,0.0,264.0,84.0,48.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,694,1,2022,3,7,1,F
B6,1.0,1.0,41400.0,162.0,88.0,0.0,0.0,860.0,138.0,123.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,694,1,2022,2,4,2,F
B6,1.0,1.0,41400.0,162.0,89.0,0.0,0.0,496.0,80.0,65.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,2,6,1,F
B6,1.0,1.0,41400.0,162.0,90.0,0.0,0.0,301.0,74.0,50.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,694,1,2022,3,8,1,F
B6,1.0,1.0,41400.0,162.0,90.0,0.0,0.0,1047.0,177.0,159.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,694,1,2022,1,1,3,F
B6,1.0,1.0,41400.0,162.0,91.0,0.0,0.0,2517.0,382.0,360.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,694,1,2022,1,1,6,F
B6,1.0,1.0,41400.0,162.0,92.0,0.0,0.0,399.0,81.0,61.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,4,12,1,F
B6,1.0,1.0,41400.0,162.0,93.0,0.0,0.0,674.0,107.0,91.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2022,3,8,2,F
B6,1.0,1.0,41400.0,162.0,93.0,0.0,0.0,1029.0,205.0,161.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,694,1,2022,2,4,3,F
B6,1.0,1.0,41400.0,162.0,96.0,0.0,0.0,416.0,119.0,97.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,694,1,2022,1,1,1,F
B6,1.0,1.0,41400.0,162.0,96.0,0.0,0.0,581.0,106.0,81.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2022,1,3,2,F
B6,1.0,1.0,41400.0,162.0,96.0,0.0,0.0,628.0,109.0,87.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2022,1,3,2,F
B6,1.0,1.0,41400.0,162.0,97.0,0.0,0.0,2475.0,363.0,337.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,2,5,5,F
B6,1.0,1.0,41400.0,162.0,98.0,0.0,0.0,496.0,118.0,78.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,694,1,2022,2,6,1,F
B6,1.0,1.0,41400.0,162.0,99.0,0.0,0.0,2153.0,363.0,308.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2022,1,3,5,F
B6,1.0,1.0,41400.0,162.0,100.0,0.0,0.0,280.0,71.0,53.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,2,6,1,F
B6,1.0,1.0,41400.0,162.0,101.0,0.0,0.0,399.0,98.0,77.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,694,1,2022,2,4,1,F
B6,1.0,1.0,41400.0,162.0,101.0,0.0,0.0,793.0,129.0,108.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2022,1,2,2,F
B6,1.0,1.0,41400.0,162.0,101.0,0.0,0.0,2454.0,300.0,274.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2022,4,11,5,F
B6,1.0,1.0,41400.0,162.0,102.0,0.0,0.0,1200.0,196.0,183.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,694,1,2022,2,5,3,F
B6,1.0,1.0,41400.0,162.0,102.0,0.0,0.0,2454.0,355.0,320.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,4,12,5,F
B6,1.0,1.0,41400.0,162.0,104.0,0.0,0.0,1258.0,182.0,162.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,3,9,3,F
B6,1.0,1.0,41400.0,162.0,109.0,0.0,0.0,280.0,127.0,57.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2022,2,5,1,F
B6,1.0,1.0,41400.0,162.0,110.0,0.0,0.0,1029.0,155.0,130.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,2,4,3,F
B6,1.0,1.0,41400.0,162.0,111.0,0.0,0.0,2233.0,265.0,242.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2022,1,1,5,F
B6,1.0,1.0,41400.0,162.0,112.0,0.0,0.0,2233.0,320.0,300.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,694,1,2022,1,1,5,F
B6,1.0,1.0,41400.0,162.0,113.0,0.0,0.0,399.0,75.0,58.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,3,9,1,F
B6,1.0,1.0,41400.0,162.0,113.0,0.0,0.0,1617.0,237.0,211.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14254,1425404,34254,PSE,"Ponce, PR",PR,72,Puerto Rico,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,3,8,4,F
B6,1.0,1.0,41400.0,162.0,114.0,0.0,0.0,266.0,72.0,42.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,694,1,2022,2,5,1,F
B6,1.0,1.0,41400.0,162.0,114.0,0.0,0.0,1623.0,226.0,220.0,20409.0,JetBlue Airways,16673,L,B6,JetBlue Airways,3,3.0,15024,1502403,34945,STT,"Charlotte Amalie, VI",VI,78,U.S. Virgin Islands,4,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,3,9,4,F
B6,1.0,1.0,41400.0,162.0,115.0,0.0,0.0,1626.0,199.0,182.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,1,1,4,F
B6,1.0,1.0,41400.0,162.0,115.0,0.0,0.0,2454.0,316.0,289.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2022,4,12,5,F
B6,1.0,1.0,41400.0,162.0,115.0,0.0,0.0,2475.0,325.0,297.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,2,5,5,F
B6,1.0,1.0,41400.0,162.0,115.0,0.0,0.0,2717.0,397.0,367.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,694,1,2022,1,1,6,F
B6,1.0,1.0,41400.0,162.0,119.0,0.0,0.0,857.0,145.0,126.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,694,1,2022,3,7,2,F
B6,1.0,1.0,41400.0,162.0,120.0,0.0,0.0,2183.0,307.0,287.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,6,694,1,2022,1,1,5,F
B6,1.0,1.0,41400.0,162.0,123.0,0.0,0.0,200.0,52.0,34.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,2,4,1,F
B6,1.0,1.0,41400.0,162.0,123.0,0.0,0.0,2496.0,362.0,323.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,694,1,2022,3,9,5,F
B6,1.0,1.0,41400.0,162.0,124.0,0.0,0.0,718.0,118.0,94.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,4,12,2,F
B6,1.0,1.0,41400.0,162.0,125.0,0.0,0.0,1136.0,170.0,158.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2022,2,5,3,F
B6,1.0,1.0,41400.0,162.0,125.0,0.0,0.0,2475.0,336.0,314.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,3,8,5,F
B6,1.0,1.0,41400.0,162.0,126.0,0.0,0.0,1182.0,176.0,155.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2022,2,5,3,F
B6,1.0,1.0,41400.0,162.0,126.0,0.0,0.0,1562.0,244.0,215.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2022,2,4,4,F
B6,1.0,1.0,41400.0,162.0,127.0,0.0,0.0,184.0,66.0,47.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,694,1,2022,3,7,1,F
B6,1.0,1.0,41400.0,162.0,128.0,0.0,0.0,1597.0,210.0,183.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,4,12,4,F
