UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
F9,1.0,1.0,36000.0,180.0,66.0,0.0,0.0,544.0,104.0,83.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,694,1,2022,2,6,2,F
F9,1.0,1.0,36000.0,180.0,66.0,0.0,0.0,684.0,135.0,97.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,694,1,2022,1,1,2,F
F9,1.0,1.0,36000.0,180.0,66.0,0.0,0.0,1023.0,167.0,131.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12206,1220605,32206,HRL,"Harlingen/San Benito, TX",TX,48,Texas,74,6,694,1,2022,1,3,3,F
F9,1.0,1.0,36000.0,180.0,67.0,0.0,0.0,486.0,82.0,60.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,694,1,2022,4,12,1,F
F9,1.0,1.0,36000.0,180.0,67.0,0.0,0.0,1121.0,201.0,169.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2022,1,3,3,F
F9,1.0,1.0,36000.0,180.0,68.0,0.0,0.0,844.0,135.0,107.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,694,1,2022,1,2,2,F
F9,1.0,1.0,36000.0,180.0,68.0,0.0,0.0,1299.0,210.0,186.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,3,9,3,F
F9,1.0,1.0,36000.0,180.0,69.0,0.0,0.0,577.0,105.0,85.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2022,2,4,2,F
F9,1.0,1.0,36000.0,180.0,69.0,0.0,0.0,583.0,94.0,73.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,694,1,2022,3,9,2,F
F9,1.0,1.0,36000.0,180.0,69.0,0.0,0.0,909.0,131.0,112.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,1,3,2,F
F9,1.0,1.0,36000.0,180.0,69.0,0.0,0.0,1104.0,164.0,131.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,694,1,2022,3,9,3,F
F9,1.0,1.0,36000.0,180.0,69.0,0.0,0.0,1169.0,178.0,164.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,694,1,2022,1,1,3,F
F9,1.0,1.0,36000.0,180.0,69.0,0.0,0.0,1492.0,224.0,207.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,2,4,3,F
F9,1.0,1.0,36000.0,180.0,70.0,0.0,0.0,955.0,177.0,154.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,6,694,1,2022,1,2,2,F
F9,1.0,1.0,36000.0,180.0,70.0,0.0,0.0,1547.0,196.0,170.0,20436.0,Frontier Airlines Inc.,16461,L,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2022,1,1,4,F
F9,1.0,1.0,36000.0,180.0,71.0,0.0,0.0,516.0,102.0,83.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10627,1062702,30627,BIS,"Bismarck/Mandan, ND",ND,38,North Dakota,66,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,2,6,2,F
F9,1.0,1.0,36000.0,180.0,71.0,0.0,0.0,1053.0,147.0,129.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2022,4,10,3,F
F9,1.0,1.0,36000.0,180.0,71.0,0.0,0.0,1139.0,174.0,139.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,694,1,2022,4,11,3,F
F9,1.0,1.0,36000.0,180.0,71.0,0.0,0.0,1183.0,191.0,160.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,694,1,2022,1,2,3,F
F9,1.0,1.0,36000.0,180.0,72.0,0.0,0.0,212.0,59.0,38.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11921,1192102,31921,GJT,"Grand Junction, CO",CO,8,Colorado,82,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,2,5,1,F
F9,1.0,1.0,36000.0,180.0,72.0,0.0,0.0,425.0,104.0,78.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,694,1,2022,4,11,1,F
F9,1.0,1.0,36000.0,180.0,72.0,0.0,0.0,1547.0,204.0,187.0,20436.0,Frontier Airlines Inc.,16461,L,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2022,1,2,4,F
F9,1.0,1.0,36000.0,180.0,73.0,0.0,0.0,381.0,91.0,73.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,694,1,2022,1,2,1,F
F9,1.0,1.0,36000.0,180.0,73.0,0.0,0.0,390.0,77.0,59.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,694,1,2022,3,7,1,F
F9,1.0,1.0,36000.0,180.0,73.0,0.0,0.0,484.0,111.0,85.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,694,1,2022,1,3,1,F
F9,1.0,1.0,36000.0,180.0,73.0,0.0,0.0,692.0,102.0,83.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,694,1,2022,1,3,2,F
F9,1.0,1.0,36000.0,180.0,73.0,0.0,0.0,795.0,116.0,96.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,6,694,1,2022,1,2,2,F
F9,1.0,1.0,36000.0,180.0,73.0,0.0,0.0,948.0,143.0,126.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2022,3,8,2,F
F9,1.0,1.0,36000.0,180.0,73.0,0.0,0.0,1188.0,185.0,162.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2022,4,12,3,F
F9,1.0,1.0,36000.0,180.0,75.0,0.0,0.0,700.0,112.0,93.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,694,1,2022,3,8,2,F
F9,1.0,1.0,36000.0,180.0,75.0,0.0,0.0,1026.0,171.0,145.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2022,4,11,3,F
F9,1.0,1.0,36000.0,180.0,75.0,0.0,0.0,1547.0,250.0,227.0,20436.0,Frontier Airlines Inc.,16461,L,F9,Frontier Airlines Inc.,3,3.0,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2022,1,1,4,F
F9,1.0,1.0,36000.0,180.0,76.0,0.0,0.0,501.0,112.0,76.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,694,1,2022,4,10,2,F
F9,1.0,1.0,36000.0,180.0,76.0,0.0,0.0,1048.0,174.0,156.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,3,7,3,F
F9,1.0,1.0,36000.0,180.0,76.0,0.0,0.0,1299.0,231.0,193.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,694,1,2022,1,1,3,F
F9,1.0,1.0,36000.0,180.0,77.0,0.0,0.0,212.0,60.0,37.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11921,1192102,31921,GJT,"Grand Junction, CO",CO,8,Colorado,82,6,694,1,2022,3,7,1,F
F9,1.0,1.0,36000.0,180.0,77.0,0.0,0.0,425.0,87.0,66.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2022,3,7,1,F
F9,1.0,1.0,36000.0,180.0,77.0,0.0,0.0,948.0,135.0,120.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2022,3,9,2,F
F9,1.0,1.0,36000.0,180.0,77.0,0.0,0.0,1121.0,175.0,144.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,1,1,3,F
F9,1.0,1.0,36000.0,180.0,78.0,0.0,0.0,373.0,78.0,56.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,694,1,2022,4,10,1,F
F9,1.0,1.0,36000.0,180.0,78.0,0.0,0.0,381.0,78.0,60.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,1,2,1,F
F9,1.0,1.0,36000.0,180.0,78.0,0.0,0.0,700.0,106.0,90.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,694,1,2022,2,5,2,F
F9,1.0,1.0,36000.0,180.0,78.0,0.0,0.0,1089.0,189.0,150.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,694,1,2022,4,10,3,F
F9,1.0,1.0,36000.0,180.0,79.0,0.0,0.0,1072.0,198.0,126.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,1,1,3,F
F9,1.0,1.0,36000.0,180.0,80.0,0.0,0.0,425.0,107.0,79.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,694,1,2022,2,4,1,F
F9,1.0,1.0,36000.0,180.0,80.0,0.0,0.0,484.0,100.0,70.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,6,694,1,2022,2,4,1,F
F9,1.0,1.0,36000.0,180.0,80.0,0.0,0.0,742.0,133.0,107.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,694,1,2022,4,12,2,F
F9,1.0,1.0,36000.0,180.0,80.0,0.0,0.0,957.0,132.0,115.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,1,3,2,F
F9,1.0,1.0,36000.0,180.0,80.0,0.0,0.0,1026.0,147.0,127.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2022,4,12,3,F
F9,1.0,1.0,36000.0,180.0,80.0,0.0,0.0,1034.0,152.0,136.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,6,694,1,2022,4,10,3,F
F9,1.0,1.0,36000.0,180.0,80.0,0.0,0.0,1180.0,178.0,152.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,694,1,2022,1,2,3,F
F9,1.0,1.0,36000.0,180.0,80.0,0.0,0.0,1500.0,228.0,209.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,1,1,4,F
F9,1.0,1.0,36000.0,180.0,80.0,0.0,0.0,1526.0,202.0,181.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,4,12,4,F
F9,1.0,1.0,36000.0,180.0,81.0,0.0,0.0,516.0,87.0,67.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,10627,1062702,30627,BIS,"Bismarck/Mandan, ND",ND,38,North Dakota,66,6,694,1,2022,4,10,2,F
F9,1.0,1.0,36000.0,180.0,81.0,0.0,0.0,1186.0,178.0,150.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,694,1,2022,1,1,3,F
F9,1.0,1.0,36000.0,180.0,82.0,0.0,0.0,212.0,81.0,43.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11921,1192102,31921,GJT,"Grand Junction, CO",CO,8,Colorado,82,6,694,1,2022,2,5,1,F
F9,1.0,1.0,36000.0,180.0,82.0,0.0,0.0,459.0,91.0,71.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,6,694,1,2022,2,6,1,F
F9,1.0,1.0,36000.0,180.0,82.0,0.0,0.0,583.0,101.0,77.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,694,1,2022,3,8,2,F
F9,1.0,1.0,36000.0,180.0,82.0,0.0,0.0,1217.0,196.0,165.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,694,1,2022,1,3,3,F
F9,1.0,1.0,36000.0,180.0,82.0,0.0,0.0,1520.0,203.0,179.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,1,2,4,F
F9,1.0,1.0,36000.0,180.0,83.0,0.0,0.0,365.0,77.0,56.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,1,3,1,F
F9,1.0,1.0,36000.0,180.0,83.0,0.0,0.0,449.0,107.0,83.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,694,1,2022,2,4,1,F
F9,1.0,1.0,36000.0,180.0,83.0,0.0,0.0,802.0,136.0,111.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,4,11,2,F
F9,1.0,1.0,36000.0,180.0,83.0,0.0,0.0,985.0,165.0,129.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2022,3,9,2,F
F9,1.0,1.0,36000.0,180.0,83.0,0.0,0.0,1023.0,165.0,134.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12206,1220605,32206,HRL,"Harlingen/San Benito, TX",TX,48,Texas,74,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,1,3,3,F
F9,1.0,1.0,36000.0,180.0,83.0,0.0,0.0,1038.0,168.0,147.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,694,1,2022,2,6,3,F
F9,1.0,1.0,36000.0,180.0,84.0,0.0,0.0,363.0,79.0,52.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2022,2,6,1,F
F9,1.0,1.0,36000.0,180.0,84.0,0.0,0.0,679.0,128.0,106.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13486,1348603,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,694,1,2022,4,10,2,F
F9,1.0,1.0,36000.0,180.0,84.0,0.0,0.0,826.0,156.0,116.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,1,1,2,F
F9,1.0,1.0,36000.0,180.0,84.0,0.0,0.0,1123.0,163.0,144.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,694,1,2022,1,1,3,F
F9,1.0,1.0,36000.0,180.0,84.0,0.0,0.0,1294.0,221.0,200.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,2,4,3,F
F9,1.0,1.0,36000.0,180.0,84.0,0.0,0.0,1547.0,223.0,199.0,20436.0,Frontier Airlines Inc.,16461,L,F9,Frontier Airlines Inc.,3,3.0,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2022,1,2,4,F
F9,1.0,1.0,36000.0,180.0,85.0,0.0,0.0,896.0,155.0,132.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,4,12,2,F
F9,1.0,1.0,36000.0,180.0,85.0,0.0,0.0,955.0,164.0,140.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15356,1535602,35356,TTN,"Trenton, NJ",NJ,34,New Jersey,21,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2022,3,9,2,F
F9,1.0,1.0,36000.0,180.0,85.0,0.0,0.0,986.0,172.0,147.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,1,1,2,F
