UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
C5,92.0,92.0,1219000.0,4600.0,3999.0,0.0,0.0,771.0,11726.0,9186.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15412,1541206,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2022,4,12,2,F
C5,93.0,78.0,537800.0,3900.0,2689.0,0.0,0.0,325.0,7260.0,5222.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,1,1,1,F
C5,93.0,83.0,582400.0,4150.0,2912.0,0.0,0.0,423.0,9174.0,6108.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,1,1,1,F
C5,93.0,85.0,650800.0,4250.0,3254.0,0.0,0.0,423.0,7634.0,5153.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,675,1,2022,1,1,1,F
C5,93.0,88.0,880000.0,4400.0,3281.0,0.0,0.0,295.0,6487.0,4475.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12206,1220605,32206,HRL,"Harlingen/San Benito, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,93.0,89.0,773200.0,4450.0,3866.0,0.0,0.0,325.0,7575.0,5010.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2022,1,3,1,F
C5,93.0,89.0,791800.0,4450.0,3959.0,0.0,0.0,423.0,7835.0,5405.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,675,1,2022,1,3,1,F
C5,93.0,89.0,890000.0,4450.0,3718.0,0.0,0.0,429.0,8563.0,6347.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,93.0,89.0,890000.0,4450.0,3730.0,0.0,0.0,391.0,8979.0,5847.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11097,1109702,31097,COD,"Cody, WY",WY,56,Wyoming,88,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,3,8,1,F
C5,93.0,89.0,890000.0,4450.0,3865.0,0.0,0.0,325.0,7651.0,5049.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2022,3,8,1,F
C5,93.0,89.0,890000.0,4450.0,3869.0,0.0,0.0,308.0,7193.0,5146.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,93.0,90.0,727400.0,4500.0,3637.0,0.0,0.0,427.0,9312.0,7149.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
C5,93.0,90.0,732600.0,4500.0,3663.0,0.0,0.0,374.0,7740.0,5304.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,675,1,2022,1,1,1,F
C5,93.0,90.0,776800.0,4500.0,3884.0,0.0,0.0,325.0,7827.0,5760.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,2,5,1,F
C5,93.0,90.0,781400.0,4500.0,3907.0,0.0,0.0,325.0,7920.0,5080.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2022,2,5,1,F
C5,93.0,90.0,900000.0,4500.0,2804.0,0.0,0.0,308.0,6894.0,4683.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,93.0,90.0,900000.0,4500.0,3833.0,0.0,0.0,295.0,7142.0,4960.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12206,1220605,32206,HRL,"Harlingen/San Benito, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,93.0,90.0,900000.0,4500.0,3875.0,0.0,0.0,388.0,8553.0,5960.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,675,1,2022,3,7,1,F
C5,93.0,90.0,900000.0,4500.0,3916.0,0.0,0.0,388.0,8412.0,5760.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,675,1,2022,3,8,1,F
C5,93.0,91.0,684600.0,4550.0,3423.0,0.0,0.0,374.0,9332.0,6376.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,1,1,1,F
C5,93.0,91.0,717600.0,4550.0,3588.0,0.0,0.0,351.0,7289.0,4885.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,675,1,2022,1,1,1,F
C5,93.0,92.0,574800.0,4600.0,2874.0,0.0,0.0,308.0,6836.0,4818.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,6,675,1,2022,2,5,1,F
C5,93.0,92.0,797600.0,4600.0,3988.0,0.0,0.0,374.0,8056.0,5325.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,675,1,2022,1,3,1,F
C5,93.0,92.0,814400.0,4600.0,4072.0,0.0,0.0,374.0,9054.0,6484.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
C5,93.0,92.0,823600.0,4600.0,4118.0,0.0,0.0,771.0,12121.0,9785.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2022,2,5,2,F
C5,93.0,92.0,828200.0,4600.0,4141.0,0.0,0.0,771.0,13028.0,10681.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,2,5,2,F
C5,93.0,92.0,831600.0,4600.0,4158.0,0.0,0.0,308.0,7499.0,5058.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
C5,93.0,92.0,865000.0,4600.0,4325.0,0.0,0.0,308.0,7230.0,5162.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,2,5,1,F
C5,93.0,92.0,920000.0,4600.0,3658.0,0.0,0.0,423.0,8869.0,6150.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,3,8,1,F
C5,93.0,92.0,920000.0,4600.0,3948.0,0.0,0.0,771.0,12660.0,10104.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2022,3,8,2,F
C5,93.0,92.0,920000.0,4600.0,4159.0,0.0,0.0,427.0,9159.0,7050.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,4,10,1,F
C5,93.0,92.0,920000.0,4600.0,4176.0,0.0,0.0,427.0,8061.0,5672.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,6,675,1,2022,4,10,1,F
C5,93.0,92.0,1219000.0,4600.0,4156.0,0.0,0.0,351.0,8272.0,5847.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,4,12,1,F
C5,93.0,93.0,718600.0,4650.0,3593.0,0.0,0.0,308.0,7702.0,5137.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
C5,93.0,93.0,828200.0,4650.0,4141.0,0.0,0.0,771.0,11941.0,9267.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2022,1,3,2,F
C5,93.0,93.0,930000.0,4650.0,3269.0,0.0,0.0,308.0,7318.0,5012.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,6,675,1,2022,4,10,1,F
C5,93.0,93.0,930000.0,4650.0,3828.0,0.0,0.0,423.0,9512.0,6370.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,4,10,1,F
C5,93.0,93.0,930000.0,4650.0,3904.0,0.0,0.0,423.0,7925.0,5634.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,675,1,2022,4,10,1,F
C5,93.0,93.0,930000.0,4650.0,4036.0,0.0,0.0,771.0,12236.0,10011.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,7,2,F
C5,93.0,93.0,930000.0,4650.0,4090.0,0.0,0.0,667.0,10508.0,8321.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,675,1,2022,3,7,2,F
C5,93.0,93.0,930000.0,4650.0,4092.0,0.0,0.0,374.0,8206.0,5740.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,675,1,2022,3,7,1,F
C5,93.0,93.0,930000.0,4650.0,4096.0,0.0,0.0,308.0,7232.0,5284.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,7,1,F
C5,93.0,93.0,930000.0,4650.0,4096.0,0.0,0.0,374.0,8344.0,6074.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,7,1,F
C5,93.0,93.0,930000.0,4650.0,4165.0,0.0,0.0,771.0,12851.0,10276.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2022,3,7,2,F
C5,93.0,93.0,930000.0,4650.0,4182.0,0.0,0.0,325.0,7605.0,5103.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2022,4,10,1,F
C5,93.0,93.0,930000.0,4650.0,4193.0,0.0,0.0,295.0,7254.0,5163.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12206,1220605,32206,HRL,"Harlingen/San Benito, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,7,1,F
C5,93.0,93.0,930000.0,4650.0,4254.0,0.0,0.0,325.0,8455.0,6115.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,4,10,1,F
C5,93.0,93.0,930000.0,4650.0,4311.0,0.0,0.0,771.0,13380.0,10971.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,15412,1541206,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,4,10,2,F
C5,93.0,93.0,930000.0,4650.0,4351.0,0.0,0.0,771.0,11757.0,9344.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15412,1541206,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2022,4,10,2,F
C5,93.0,93.0,930000.0,4650.0,4389.0,0.0,0.0,308.0,7402.0,5171.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,4,10,1,F
C5,93.0,93.0,1232250.0,4650.0,3538.0,0.0,0.0,308.0,7413.0,5121.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,6,675,1,2022,4,12,1,F
C5,94.0,89.0,890000.0,4450.0,3812.0,0.0,0.0,423.0,8015.0,5434.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,675,1,2022,3,8,1,F
C5,94.0,89.0,890000.0,4450.0,3950.0,0.0,0.0,388.0,7887.0,5665.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,3,8,1,F
C5,94.0,90.0,900000.0,4500.0,3806.0,0.0,0.0,391.0,8338.0,6067.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11097,1109702,31097,COD,"Cody, WY",WY,56,Wyoming,88,6,675,1,2022,3,8,1,F
C5,94.0,91.0,910000.0,4550.0,3751.0,0.0,0.0,388.0,7757.0,5681.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2022,3,7,1,F
C5,94.0,92.0,804200.0,4600.0,4021.0,0.0,0.0,395.0,8595.0,6124.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
C5,94.0,92.0,809000.0,4600.0,4045.0,0.0,0.0,395.0,8768.0,5853.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,675,1,2022,1,3,1,F
C5,94.0,93.0,736400.0,4650.0,3682.0,0.0,0.0,423.0,7969.0,5600.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,675,1,2022,2,5,1,F
C5,94.0,93.0,930000.0,4650.0,3520.0,0.0,0.0,192.0,6079.0,3900.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
C5,94.0,93.0,930000.0,4650.0,3569.0,0.0,0.0,192.0,6030.0,3404.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,6,675,1,2022,3,8,1,F
C5,94.0,93.0,1232250.0,4650.0,4022.0,0.0,0.0,423.0,10340.0,6626.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,675,1,2022,4,12,1,F
C5,94.0,93.0,1232250.0,4650.0,4034.0,0.0,0.0,351.0,7452.0,4882.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,675,1,2022,4,12,1,F
C5,94.0,94.0,940000.0,4700.0,3014.0,0.0,0.0,308.0,7016.0,4924.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,6,675,1,2022,3,7,1,F
C5,94.0,94.0,940000.0,4700.0,4269.0,0.0,0.0,374.0,9029.0,6417.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,4,10,1,F
C5,94.0,94.0,1245500.0,4700.0,4030.0,0.0,0.0,201.0,6410.0,4090.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,6,675,1,2022,4,12,1,F
C5,94.0,94.0,1245500.0,4700.0,4376.0,0.0,0.0,308.0,7494.0,5097.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,10747,1074706,30747,BRO,"Brownsville, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,4,12,1,F
C5,95.0,80.0,566000.0,4000.0,2830.0,0.0,0.0,325.0,6955.0,4380.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2022,1,1,1,F
C5,95.0,90.0,900000.0,4500.0,3623.0,0.0,0.0,423.0,8172.0,5552.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,675,1,2022,3,7,1,F
C5,95.0,92.0,752800.0,4600.0,3764.0,0.0,0.0,427.0,8071.0,5566.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,"Commutair Aka Champlain Enterprises, Inc.",2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,6,675,1,2022,1,3,1,F
C5,95.0,92.0,1219000.0,4600.0,3596.0,0.0,0.0,423.0,7984.0,5255.0,20445.0,CommuteAir LLC dba CommuteAir,06944,D,C5,CommuteAir LLC dba CommuteAir,2,2.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,675,1,2022,4,12,1,F
