UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
HA,13.0,13.0,1385700.0,3614.0,2677.0,79485.0,0.0,3764.0,5703.0,5356.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,696,1,2022,4,11,8,F
HA,13.0,13.0,1386700.0,3614.0,2029.0,141981.0,0.0,4757.0,7084.0,6724.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,696,1,2022,1,1,10,F
HA,13.0,13.0,1387800.0,3614.0,3273.0,167743.0,0.0,3764.0,5930.0,5525.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,696,1,2022,3,7,8,F
HA,13.0,13.0,1387800.0,3614.0,3309.0,29374.0,0.0,3764.0,6295.0,5938.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,8,F
HA,13.0,13.0,1388400.0,3614.0,2280.0,1416.0,0.0,4757.0,8500.0,8150.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,4,10,F
HA,13.0,13.0,1388400.0,3614.0,2466.0,91999.0,0.0,4757.0,6892.0,6532.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,696,1,2022,2,4,10,F
HA,13.0,13.0,1389300.0,3614.0,1959.0,106681.0,0.0,3764.0,5653.0,5301.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,696,1,2022,2,4,8,F
HA,13.0,14.0,700200.0,2646.0,2409.0,4259.0,0.0,2486.0,4910.0,4422.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,721,1,2022,4,12,5,F
HA,13.0,14.0,1495600.0,3892.0,3572.0,50621.0,0.0,4757.0,7889.0,7525.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,696,1,2022,3,7,10,F
HA,13.0,15.0,1599900.0,4170.0,3875.0,2447.0,13169.0,2462.0,5233.0,4742.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,5,F
HA,14.0,11.0,550000.0,2079.0,1951.0,8602.0,616.0,2603.0,3796.0,3494.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,721,1,2022,3,8,6,F
HA,14.0,11.0,550000.0,2079.0,1980.0,5946.0,1083.0,2603.0,3819.0,3572.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,721,1,2022,4,10,6,F
HA,14.0,12.0,600000.0,2268.0,2177.0,21417.0,1127.0,2603.0,3935.0,3643.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,721,1,2022,3,8,6,F
HA,14.0,13.0,650200.0,2457.0,1950.0,57.0,0.0,2486.0,4111.0,3748.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2022,4,12,5,F
HA,14.0,13.0,1385200.0,3614.0,2999.0,119645.0,0.0,3764.0,5764.0,5399.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,696,1,2022,4,10,8,F
HA,14.0,13.0,1386900.0,3614.0,1998.0,1454.0,0.0,4757.0,8255.0,7879.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,10,F
HA,14.0,14.0,700200.0,2646.0,2353.0,3573.0,0.0,2486.0,4720.0,4437.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,721,1,2022,3,8,5,F
HA,14.0,14.0,1490500.0,3892.0,3362.0,41036.0,0.0,3764.0,6984.0,6617.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,8,F
HA,14.0,14.0,1490500.0,3892.0,3479.0,29789.0,0.0,2504.0,4655.0,4372.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,6,F
HA,14.0,14.0,1494200.0,3892.0,3337.0,135197.0,0.0,3764.0,6555.0,6020.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,696,1,2022,3,8,8,F
HA,14.0,14.0,1495600.0,3892.0,3673.0,3750.0,0.0,4757.0,8501.0,8060.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,10,F
HA,14.0,15.0,750000.0,2835.0,1417.0,9185.0,0.0,102.0,633.0,354.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,6,721,1,2022,1,1,1,F
HA,14.0,15.0,750200.0,2835.0,2642.0,155.0,0.0,2486.0,4439.0,4184.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2022,3,8,5,F
HA,14.0,15.0,1597900.0,4170.0,3981.0,1876.0,0.0,2504.0,4783.0,4315.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2022,3,8,6,F
HA,14.0,16.0,1706200.0,4448.0,3814.0,13312.0,2059.0,2462.0,5034.0,4548.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,696,1,2022,4,12,5,F
HA,15.0,11.0,550000.0,2079.0,1946.0,13363.0,976.0,2603.0,3621.0,3357.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,721,1,2022,4,10,6,F
HA,15.0,14.0,700000.0,2646.0,2312.0,0.0,0.0,2378.0,4365.0,4144.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,721,1,2022,2,6,5,F
HA,15.0,15.0,1598600.0,4170.0,3119.0,1775.0,0.0,4757.0,9781.0,9348.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,10,F
HA,15.0,15.0,1599300.0,4170.0,2921.0,40030.0,0.0,3764.0,6640.0,6194.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,696,1,2022,1,3,8,F
HA,15.0,16.0,800000.0,3024.0,1384.0,2006.0,0.0,102.0,607.0,339.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,721,1,2022,1,1,1,F
HA,15.0,18.0,1916600.0,5004.0,4462.0,6413.0,1981.0,2462.0,5512.0,5038.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,696,1,2022,3,8,5,F
HA,15.0,18.0,1916700.0,5004.0,4064.0,452.0,14724.0,2462.0,6081.0,5634.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,5,F
HA,16.0,12.0,600000.0,2268.0,2106.0,2793.0,10762.0,2462.0,3985.0,3721.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,721,1,2022,3,8,5,F
HA,16.0,13.0,650400.0,2457.0,2239.0,4327.0,1474.0,2462.0,4062.0,3730.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,721,1,2022,3,8,5,F
HA,16.0,15.0,1598600.0,4170.0,3162.0,158596.0,0.0,4757.0,8082.0,7663.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,696,1,2022,1,3,10,F
HA,16.0,16.0,800000.0,3024.0,2103.0,158.0,0.0,2378.0,4895.0,4537.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,721,1,2022,2,6,5,F
HA,16.0,16.0,1705100.0,4448.0,2714.0,162572.0,0.0,5095.0,9155.0,8751.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,1,2,11,F
HA,16.0,16.0,1705100.0,4448.0,3624.0,32263.0,0.0,5095.0,10783.0,10286.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,2,11,F
HA,16.0,16.0,1706200.0,4448.0,2685.0,97328.0,0.0,3764.0,8243.0,7811.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,8,F
HA,16.0,17.0,1810300.0,4726.0,4061.0,297842.0,0.0,5095.0,9859.0,9413.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,3,9,11,F
HA,16.0,20.0,2128500.0,5560.0,4564.0,68788.0,1893.0,2603.0,6550.0,6071.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,696,1,2022,4,10,6,F
HA,17.0,15.0,750200.0,2835.0,2496.0,2253.0,2288.0,2462.0,4716.0,4337.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,721,1,2022,4,12,5,F
HA,17.0,15.0,750200.0,2835.0,2632.0,3550.0,0.0,2398.0,4661.0,4280.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,2,5,5,F
HA,17.0,16.0,800000.0,3024.0,2773.0,8779.0,0.0,2398.0,5080.0,4738.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,721,1,2022,2,5,5,F
HA,17.0,16.0,800000.0,3024.0,2831.0,85.0,0.0,2504.0,5194.0,4794.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2022,3,8,6,F
HA,17.0,17.0,850000.0,3213.0,2730.0,10110.0,0.0,2504.0,5680.0,5265.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,721,1,2022,3,8,6,F
HA,17.0,17.0,1810200.0,4726.0,4526.0,120610.0,0.0,5095.0,11228.0,10756.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,6,11,F
HA,17.0,17.0,1810200.0,4726.0,4529.0,185095.0,0.0,5095.0,9771.0,9355.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,2,6,11,F
HA,17.0,17.0,1810900.0,4726.0,3877.0,119938.0,0.0,5095.0,11197.0,10682.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,9,11,F
HA,17.0,17.0,1813300.0,4726.0,4311.0,138163.0,0.0,5095.0,11267.0,10793.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,11,F
HA,17.0,17.0,1813600.0,4726.0,3765.0,280484.0,0.0,5095.0,9772.0,9301.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,4,11,11,F
HA,17.0,17.0,1813600.0,4726.0,3980.0,103760.0,0.0,5095.0,11302.0,10787.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,11,11,F
HA,17.0,18.0,1918900.0,5004.0,4398.0,289752.0,0.0,5095.0,10271.0,9826.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,1,3,11,F
HA,17.0,18.0,1919000.0,5004.0,3893.0,256303.0,0.0,5095.0,10354.0,9805.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,4,12,11,F
HA,17.0,19.0,2022500.0,5282.0,4790.0,75888.0,1545.0,2603.0,6178.0,5691.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,696,1,2022,3,8,6,F
HA,17.0,19.0,2023200.0,5282.0,4610.0,18641.0,0.0,2603.0,6642.0,6132.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,6,F
HA,17.0,20.0,2129400.0,5560.0,4976.0,18982.0,272.0,2603.0,7007.0,6499.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,10,6,F
HA,18.0,16.0,800200.0,3024.0,2684.0,1727.0,11143.0,2462.0,5539.0,5066.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,721,1,2022,4,12,5,F
HA,18.0,17.0,1813300.0,4726.0,4279.0,70956.0,0.0,5095.0,9799.0,9357.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,3,7,11,F
HA,18.0,18.0,1915400.0,5004.0,4518.0,105411.0,0.0,5095.0,10528.0,10094.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,2,5,11,F
HA,18.0,18.0,1915400.0,5004.0,4560.0,135697.0,0.0,5095.0,11972.0,11448.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,11,F
HA,18.0,18.0,1916200.0,5004.0,4448.0,138987.0,0.0,5095.0,11700.0,11163.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,11,F
HA,18.0,18.0,1916200.0,5004.0,4714.0,222114.0,0.0,5095.0,10403.0,9905.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,3,8,11,F
HA,18.0,18.0,1916500.0,5004.0,3983.0,221141.0,0.0,5095.0,10271.0,9830.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,2,4,11,F
HA,18.0,18.0,1916500.0,5004.0,4221.0,105259.0,0.0,5095.0,12227.0,11715.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,4,11,F
HA,18.0,18.0,1918700.0,5004.0,4252.0,232109.0,0.0,5095.0,10605.0,10071.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,696,1,2022,4,10,11,F
HA,18.0,18.0,1918700.0,5004.0,4549.0,122138.0,0.0,5095.0,11731.0,11086.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,10,11,F
HA,18.0,18.0,1918900.0,5004.0,3854.0,42536.0,0.0,5095.0,12219.0,11645.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,11,F
HA,18.0,18.0,1919000.0,5004.0,4466.0,100661.0,0.0,5095.0,12327.0,11688.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,11,F
HA,19.0,18.0,900200.0,3402.0,2340.0,8325.0,0.0,216.0,1019.0,646.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12402,1240203,32402,ITO,"Hilo, HI",HI,15,Hawaii,2,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,721,1,2022,3,7,1,F
HA,19.0,18.0,900200.0,3402.0,2464.0,4013.0,0.0,216.0,1026.0,671.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12402,1240203,32402,ITO,"Hilo, HI",HI,15,Hawaii,2,6,721,1,2022,3,7,1,F
