UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
MQ,1.0,1.0,19350.0,76.0,75.0,0.0,0.0,550.0,119.0,102.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,6,673,1,2021,2,6,2,F
MQ,1.0,1.0,19350.0,76.0,76.0,0.0,0.0,1236.0,186.0,156.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,2,4,3,F
MQ,1.0,1.0,19420.0,76.0,17.0,0.0,0.0,323.0,85.0,60.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,3,1,F
MQ,1.0,1.0,19420.0,76.0,19.0,0.0,0.0,323.0,73.0,51.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,673,1,2021,1,3,1,F
MQ,1.0,1.0,19420.0,76.0,34.0,0.0,0.0,270.0,59.0,45.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,673,1,2021,4,12,1,F
MQ,1.0,1.0,19420.0,76.0,46.0,0.0,0.0,733.0,180.0,157.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,6,673,1,2021,4,12,2,F
MQ,1.0,1.0,19420.0,76.0,51.0,0.0,0.0,1459.0,231.0,204.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,6,3,F
MQ,1.0,1.0,19420.0,76.0,59.0,0.0,0.0,675.0,129.0,110.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,673,1,2021,2,4,2,F
MQ,1.0,1.0,19420.0,76.0,66.0,0.0,0.0,1459.0,241.0,201.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,673,1,2021,2,6,3,F
MQ,1.0,1.0,19420.0,76.0,71.0,0.0,0.0,1096.0,211.0,194.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,673,1,2021,3,8,3,F
MQ,1.0,1.0,19420.0,76.0,75.0,0.0,0.0,675.0,98.0,84.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,4,2,F
MQ,1.0,1.0,19430.0,76.0,17.0,0.0,0.0,229.0,60.0,44.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14842,1484202,34842,SJT,"San Angelo, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,3,9,1,F
MQ,1.0,1.0,19430.0,76.0,29.0,0.0,0.0,229.0,63.0,42.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14842,1484202,34842,SJT,"San Angelo, TX",TX,48,Texas,74,6,673,1,2021,3,9,1,F
MQ,1.0,1.0,19430.0,76.0,36.0,0.0,0.0,954.0,150.0,120.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,3,9,2,F
MQ,1.0,1.0,19430.0,76.0,53.0,0.0,0.0,954.0,141.0,128.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,6,673,1,2021,3,9,2,F
MQ,1.0,1.0,19430.0,76.0,56.0,0.0,0.0,1089.0,194.0,173.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,4,11,3,F
MQ,1.0,1.0,19430.0,76.0,58.0,0.0,0.0,1089.0,157.0,133.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,6,673,1,2021,4,11,3,F
MQ,1.0,1.0,19430.0,76.0,59.0,0.0,0.0,382.0,69.0,56.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,673,1,2021,3,9,1,F
MQ,1.0,1.0,19430.0,76.0,59.0,0.0,0.0,550.0,103.0,80.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,3,9,2,F
MQ,1.0,1.0,19430.0,76.0,64.0,0.0,0.0,1103.0,165.0,135.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,4,11,3,F
MQ,1.0,1.0,19430.0,76.0,72.0,0.0,0.0,130.0,44.0,25.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,6,673,1,2021,3,7,1,F
MQ,1.0,1.0,19430.0,76.0,72.0,0.0,0.0,716.0,111.0,99.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,3,7,2,F
MQ,1.0,1.0,19430.0,76.0,74.0,0.0,0.0,151.0,93.0,75.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13158,1315805,33158,MAF,"Midland/Odessa, TX",TX,48,Texas,74,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,6,673,1,2021,3,8,1,F
MQ,1.0,1.0,19430.0,76.0,76.0,0.0,0.0,1103.0,189.0,166.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,4,11,3,F
MQ,1.0,1.0,19470.0,76.0,41.0,0.0,0.0,280.0,107.0,91.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,673,1,2021,3,8,1,F
MQ,1.0,1.0,19470.0,76.0,45.0,0.0,0.0,67.0,53.0,29.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,3,1,F
MQ,1.0,1.0,19470.0,76.0,46.0,0.0,0.0,67.0,81.0,20.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,673,1,2021,1,3,1,F
MQ,1.0,1.0,19470.0,76.0,47.0,0.0,0.0,62.0,41.0,21.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,6,1,F
MQ,1.0,1.0,19470.0,76.0,47.0,0.0,0.0,892.0,204.0,179.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,673,1,2021,2,6,2,F
MQ,1.0,1.0,19470.0,76.0,54.0,0.0,0.0,104.0,43.0,23.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,4,10,1,F
MQ,1.0,1.0,19470.0,76.0,54.0,0.0,0.0,309.0,82.0,70.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,673,1,2021,4,10,1,F
MQ,1.0,1.0,19470.0,76.0,56.0,0.0,0.0,143.0,54.0,40.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2021,3,8,1,F
MQ,1.0,1.0,19470.0,76.0,56.0,0.0,0.0,531.0,130.0,111.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,6,673,1,2021,3,8,2,F
MQ,1.0,1.0,19470.0,76.0,58.0,0.0,0.0,207.0,64.0,45.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11921,1192102,31921,GJT,"Grand Junction, CO",CO,8,Colorado,82,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,673,1,2021,1,2,1,F
MQ,1.0,1.0,19470.0,76.0,59.0,0.0,0.0,1336.0,186.0,167.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,673,1,2021,4,12,3,F
MQ,1.0,1.0,19470.0,76.0,75.0,0.0,0.0,90.0,42.0,24.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,673,1,2021,2,5,1,F
MQ,1.0,1.0,19470.0,76.0,75.0,0.0,0.0,622.0,174.0,154.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,673,1,2021,2,5,2,F
MQ,1.0,1.0,19490.0,76.0,8.0,0.0,0.0,773.0,152.0,96.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,673,1,2021,1,1,2,F
MQ,1.0,1.0,19490.0,76.0,34.0,0.0,0.0,155.0,54.0,36.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2021,3,8,1,F
MQ,1.0,1.0,19490.0,76.0,34.0,0.0,0.0,1145.0,197.0,175.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,673,1,2021,3,8,3,F
MQ,1.0,1.0,19490.0,76.0,44.0,0.0,0.0,299.0,77.0,51.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,673,1,2021,2,4,1,F
MQ,1.0,1.0,19490.0,76.0,50.0,0.0,0.0,773.0,146.0,123.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,1,2,F
MQ,1.0,1.0,19490.0,76.0,55.0,0.0,0.0,112.0,64.0,31.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,673,1,2021,4,11,1,F
MQ,1.0,1.0,19490.0,76.0,55.0,0.0,0.0,181.0,137.0,42.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15401,1540103,35401,TXK,"Texarkana, AR",AR,5,Arkansas,71,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,1,3,1,F
MQ,1.0,1.0,19490.0,76.0,55.0,0.0,0.0,551.0,136.0,119.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,15401,1540103,35401,TXK,"Texarkana, AR",AR,5,Arkansas,71,6,673,1,2021,1,3,2,F
MQ,1.0,1.0,19490.0,76.0,61.0,0.0,0.0,286.0,80.0,49.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,673,1,2021,2,4,1,F
MQ,1.0,1.0,19490.0,76.0,62.0,0.0,0.0,1471.0,278.0,178.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,673,1,2021,3,9,3,F
MQ,1.0,1.0,19490.0,76.0,66.0,0.0,0.0,491.0,116.0,72.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,673,1,2021,2,4,1,F
MQ,1.0,1.0,19490.0,76.0,71.0,0.0,0.0,1437.0,239.0,201.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,6,673,1,2021,2,4,3,F
MQ,1.0,1.0,19490.0,76.0,73.0,0.0,0.0,1254.0,188.0,174.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,11905,1190502,31905,GGG,"Longview, TX",TX,48,Texas,74,6,673,1,2021,3,8,3,F
MQ,1.0,1.0,19490.0,76.0,73.0,0.0,0.0,1437.0,198.0,177.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,2,4,3,F
MQ,1.0,1.0,19490.0,76.0,76.0,0.0,0.0,528.0,99.0,68.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,673,1,2021,2,5,2,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,36.0,29.0,13.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,12954,1295407,32575,LGB,"Long Beach, CA",CA,6,California,91,6,673,1,2021,4,11,1,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,54.0,36.0,23.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,13476,1347605,34922,MRY,"Monterey, CA",CA,6,California,91,6,673,1,2021,4,12,1,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,77.0,31.0,18.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,673,1,2021,1,1,1,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,89.0,54.0,27.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,6,673,1,2021,2,5,1,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,125.0,45.0,28.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,6,673,1,2021,1,2,1,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,181.0,59.0,39.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15401,1540103,35401,TXK,"Texarkana, AR",AR,5,Arkansas,71,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,4,12,1,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,479.0,92.0,74.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2021,3,8,1,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,622.0,111.0,93.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,4,12,2,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,742.0,118.0,95.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,4,12,2,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,1061.0,164.0,136.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,1,3,F
MQ,1.0,1.0,19730.0,76.0,0.0,0.0,0.0,1071.0,153.0,139.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,3,8,3,F
MQ,1.0,1.0,19730.0,76.0,4.0,0.0,0.0,1212.0,197.0,168.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,2,6,3,F
MQ,1.0,1.0,19730.0,76.0,5.0,0.0,0.0,240.0,66.0,48.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,2,1,F
MQ,1.0,1.0,19730.0,76.0,5.0,0.0,0.0,303.0,75.0,51.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13459,1345903,33459,MQT,"Marquette, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,2,5,1,F
MQ,1.0,1.0,19730.0,76.0,6.0,0.0,0.0,240.0,61.0,40.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,8,1,F
MQ,1.0,1.0,19730.0,76.0,10.0,0.0,0.0,868.0,134.0,116.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,4,12,2,F
MQ,1.0,1.0,19730.0,76.0,12.0,0.0,0.0,286.0,78.0,57.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,3,1,F
MQ,1.0,1.0,19730.0,76.0,12.0,0.0,0.0,874.0,289.0,265.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,673,1,2021,4,12,2,F
MQ,1.0,1.0,19730.0,76.0,12.0,0.0,0.0,1081.0,219.0,139.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13502,1350202,33502,MTJ,"Montrose/Delta, CO",CO,8,Colorado,82,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,2,3,F
MQ,1.0,1.0,19730.0,76.0,13.0,0.0,0.0,794.0,116.0,100.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,673,1,2021,2,5,2,F
MQ,1.0,1.0,19730.0,76.0,13.0,0.0,0.0,821.0,201.0,146.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11921,1192102,31921,GJT,"Grand Junction, CO",CO,8,Colorado,82,11982,1198202,31982,GRK,"Killeen, TX",TX,48,Texas,74,6,673,1,2021,1,1,2,F
MQ,1.0,1.0,19730.0,76.0,16.0,0.0,0.0,294.0,97.0,55.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13158,1315805,33158,MAF,"Midland/Odessa, TX",TX,48,Texas,74,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,4,12,1,F
MQ,1.0,1.0,19730.0,76.0,16.0,0.0,0.0,463.0,91.0,77.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,673,1,2021,1,2,1,F
MQ,1.0,1.0,19730.0,76.0,16.0,0.0,0.0,721.0,264.0,252.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,13158,1315805,33158,MAF,"Midland/Odessa, TX",TX,48,Texas,74,6,673,1,2021,4,12,2,F
MQ,1.0,1.0,19730.0,76.0,17.0,0.0,0.0,163.0,55.0,40.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,6,673,1,2021,4,11,1,F
MQ,1.0,1.0,19730.0,76.0,17.0,0.0,0.0,264.0,88.0,53.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,2,1,F
MQ,1.0,1.0,19730.0,76.0,18.0,0.0,0.0,539.0,102.0,87.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,2,5,2,F
MQ,1.0,1.0,19730.0,76.0,18.0,3.0,0.0,264.0,64.0,45.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,673,1,2021,1,2,1,F
MQ,1.0,1.0,19730.0,76.0,19.0,0.0,0.0,89.0,57.0,26.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,673,1,2021,1,1,1,F
