UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
HA,32.0,32.0,3413100.0,8896.0,7536.0,374167.0,0.0,2398.0,10250.0,9623.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,8,5,F
HA,33.0,33.0,1650000.0,6237.0,3362.0,2569.0,0.0,2562.0,11891.0,11103.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,721,1,2021,1,3,6,F
HA,33.0,33.0,1650400.0,6237.0,4656.0,1560.0,0.0,2349.0,10888.0,10343.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,721,1,2021,2,4,5,F
HA,33.0,33.0,3516500.0,9174.0,8415.0,49442.0,1534.0,2614.0,10761.0,10075.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,696,1,2021,3,8,6,F
HA,33.0,34.0,1700200.0,6426.0,3642.0,908.0,0.0,2562.0,11020.0,10444.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,721,1,2021,1,3,6,F
HA,34.0,34.0,1700000.0,6426.0,1132.0,3739.0,0.0,2349.0,10931.0,10364.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,721,1,2021,1,1,5,F
HA,34.0,34.0,1700000.0,6426.0,1552.0,487.0,0.0,2349.0,10238.0,9674.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,721,1,2021,1,1,5,F
HA,34.0,34.0,1700000.0,6426.0,4787.0,405.0,0.0,2349.0,10065.0,9464.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,721,1,2021,2,4,5,F
HA,36.0,36.0,3837900.0,10008.0,7590.0,433688.0,5686.0,2677.0,13393.0,12528.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,11,6,F
HA,36.0,37.0,3945200.0,10286.0,7851.0,264419.0,4296.0,2677.0,12421.0,11585.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2021,4,11,6,F
HA,37.0,37.0,3948200.0,7784.0,4480.0,1350740.0,0.0,2556.0,12785.0,12058.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,1,2,6,F
HA,40.0,39.0,4157200.0,10842.0,8665.0,132899.0,1862.0,2762.0,15028.0,14138.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,1,3,6,F
HA,40.0,40.0,1275100.0,5120.0,3325.0,5533.0,0.0,84.0,1533.0,879.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,608,1,2021,2,4,1,F
HA,40.0,40.0,1275800.0,5120.0,3529.0,9795.0,0.0,84.0,1552.0,798.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,2,4,1,F
HA,40.0,41.0,4369500.0,11398.0,7699.0,99797.0,2064.0,2762.0,13635.0,12630.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,1,3,6,F
HA,40.0,41.0,4378000.0,11398.0,5088.0,925074.0,0.0,2556.0,13136.0,12123.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,1,1,6,F
HA,41.0,41.0,4369100.0,11398.0,9555.0,369009.0,1952.0,2762.0,15737.0,14875.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,4,6,F
HA,42.0,42.0,4475500.0,11676.0,10753.0,110998.0,1780.0,2762.0,14077.0,13094.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,2,4,6,F
HA,45.0,45.0,1428000.0,5760.0,4170.0,10778.0,0.0,84.0,1687.0,961.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,608,1,2021,2,5,1,F
HA,45.0,45.0,1434100.0,5760.0,4054.0,14854.0,0.0,84.0,1662.0,865.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,2,5,1,F
HA,46.0,45.0,4795500.0,12510.0,10751.0,556544.0,3795.0,2677.0,16170.0,14878.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,6,F
HA,47.0,46.0,4901500.0,12788.0,11280.0,297665.0,8657.0,2677.0,16052.0,14883.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2021,4,12,6,F
HA,48.0,48.0,5125000.0,11398.0,4375.0,1510239.0,1874.0,2556.0,16518.0,15602.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,1,1,6,F
HA,52.0,52.0,5546900.0,14456.0,9546.0,778860.0,0.0,2556.0,16193.0,14806.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,1,3,6,F
HA,55.0,55.0,5860500.0,15290.0,14159.0,325515.0,4528.0,2762.0,20289.0,19214.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,5,6,F
HA,56.0,56.0,5972300.0,15568.0,6115.0,154631.0,1514.0,2762.0,18950.0,17718.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,1,2,6,F
HA,56.0,56.0,5972300.0,15568.0,6388.0,816184.0,478.0,2762.0,21017.0,19891.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,1,2,6,F
HA,59.0,58.0,6183100.0,16124.0,5213.0,347885.0,3009.0,2762.0,21598.0,20475.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,1,1,6,F
HA,60.0,58.0,6184500.0,16124.0,4937.0,150550.0,1448.0,2762.0,19764.0,18558.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,1,1,6,F
HA,60.0,59.0,6296900.0,16402.0,14830.0,1101141.0,2050.0,2556.0,18546.0,17039.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,2,4,6,F
HA,62.0,32.0,3409100.0,8896.0,7579.0,5664.0,8866.0,2462.0,10664.0,9954.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,5,F
HA,65.0,65.0,6936800.0,14734.0,10587.0,2086709.0,0.0,2556.0,23346.0,21779.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,1,3,6,F
HA,67.0,67.0,7151500.0,16402.0,13951.0,2295459.0,0.0,2556.0,23941.0,22389.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,4,6,F
HA,75.0,75.0,8002600.0,20850.0,18347.0,1036623.0,4796.0,2556.0,23883.0,21946.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,2,5,6,F
HA,78.0,77.0,8199600.0,21406.0,19915.0,223518.0,3346.0,2762.0,28088.0,26347.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,6,6,F
HA,78.0,78.0,8305600.0,21684.0,20219.0,144118.0,712.0,2762.0,27005.0,25143.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,2,6,6,F
HA,78.0,78.0,8318000.0,21684.0,13561.0,109896.0,553.0,2762.0,26800.0,24968.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,3,9,6,F
HA,78.0,79.0,8425000.0,21962.0,12971.0,67457.0,4128.0,2762.0,29328.0,27377.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,9,6,F
HA,79.0,79.0,8423200.0,21962.0,20464.0,142224.0,1582.0,2762.0,27219.0,25365.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,3,7,6,F
HA,79.0,80.0,8529200.0,22240.0,21174.0,255907.0,10117.0,2762.0,29333.0,27536.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,7,6,F
HA,80.0,80.0,8533000.0,22240.0,20212.0,292022.0,5565.0,2762.0,30579.0,28561.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,12,6,F
HA,81.0,79.0,8423600.0,21962.0,15539.0,107464.0,1935.0,2762.0,29282.0,27490.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,8,6,F
HA,81.0,81.0,8637100.0,22518.0,16801.0,126294.0,1208.0,2762.0,27589.0,25786.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,3,8,6,F
HA,81.0,81.0,8638900.0,22518.0,19663.0,203968.0,4642.0,2762.0,27379.0,25341.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,4,12,6,F
HA,82.0,81.0,8628300.0,22518.0,16634.0,119691.0,3500.0,2762.0,30600.0,28616.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,10,6,F
HA,83.0,82.0,8749300.0,20572.0,17752.0,2561824.0,0.0,2556.0,28200.0,26466.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,5,6,F
HA,83.0,83.0,8842000.0,23074.0,17441.0,164579.0,1684.0,2762.0,27859.0,25808.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,4,10,6,F
HA,85.0,85.0,9058700.0,23630.0,20126.0,202814.0,1170.0,2762.0,29170.0,26990.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,696,1,2021,4,11,6,F
HA,86.0,86.0,9165100.0,23908.0,20712.0,329411.0,5247.0,2762.0,32417.0,30106.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,11,6,F
HA,87.0,87.0,2756300.0,11136.0,6497.0,2024.0,0.0,201.0,4317.0,3052.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,3,9,1,F
HA,88.0,88.0,2785200.0,11264.0,6425.0,19441.0,0.0,84.0,3320.0,1729.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,3,9,1,F
HA,89.0,89.0,2819700.0,11392.0,7236.0,6519.0,0.0,201.0,4353.0,3015.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,6,608,1,2021,3,9,1,F
HA,90.0,89.0,2819700.0,11392.0,7782.0,18326.0,0.0,84.0,3145.0,1711.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,4,11,1,F
HA,90.0,90.0,2846300.0,11520.0,7386.0,2109.0,0.0,201.0,4796.0,3117.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,2,6,1,F
HA,90.0,90.0,2847900.0,11520.0,7961.0,9300.0,0.0,84.0,3287.0,1904.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,608,1,2021,2,6,1,F
HA,90.0,90.0,2848100.0,11520.0,6010.0,8577.0,0.0,84.0,3150.0,1897.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,608,1,2021,3,9,1,F
HA,90.0,90.0,2848800.0,11520.0,8168.0,4593.0,0.0,84.0,3321.0,1990.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,608,1,2021,4,11,1,F
HA,90.0,90.0,2849500.0,11520.0,8736.0,2287.0,0.0,201.0,4438.0,3070.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,6,608,1,2021,2,6,1,F
HA,90.0,90.0,2850500.0,11520.0,7248.0,2937.0,0.0,201.0,4413.0,3093.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,4,11,1,F
HA,90.0,90.0,2850900.0,11520.0,7369.0,2364.0,0.0,201.0,4430.0,3111.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,6,608,1,2021,4,11,1,F
HA,90.0,90.0,2851100.0,11520.0,7955.0,18520.0,0.0,84.0,3307.0,1779.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,2,6,1,F
HA,90.0,90.0,9591200.0,25020.0,21623.0,2585909.0,0.0,2556.0,31120.0,28942.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,4,11,6,F
HA,90.0,90.0,9599500.0,25020.0,19788.0,682178.0,0.0,2556.0,29169.0,26767.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,3,9,6,F
HA,90.0,90.0,9599600.0,25020.0,18591.0,2444561.0,0.0,2556.0,30939.0,28710.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,3,9,6,F
HA,90.0,91.0,9702900.0,25209.0,23566.0,1040140.0,0.0,2556.0,29852.0,27301.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,2,6,6,F
HA,90.0,92.0,9804700.0,25576.0,22330.0,721646.0,0.0,2556.0,29742.0,27425.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2021,4,11,6,F
HA,91.0,89.0,2822300.0,11392.0,8944.0,3095.0,0.0,201.0,4391.0,3057.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,6,608,1,2021,3,8,1,F
HA,91.0,90.0,2850200.0,11520.0,8359.0,1469.0,0.0,201.0,4889.0,3160.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,3,8,1,F
HA,91.0,91.0,2883300.0,11648.0,9042.0,21334.0,0.0,84.0,3487.0,1820.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,3,8,1,F
HA,91.0,91.0,2886800.0,11648.0,8305.0,7455.0,0.0,84.0,3317.0,1947.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,608,1,2021,3,8,1,F
HA,91.0,91.0,9702500.0,25020.0,23416.0,2698624.0,0.0,2556.0,30759.0,28684.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2021,2,6,6,F
HA,93.0,89.0,2822000.0,11392.0,7718.0,7930.0,0.0,201.0,4595.0,3103.0,19690,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,608,1,2021,4,12,1,F
