UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
AS,79.0,70.0,2963000.0,11130.0,6942.0,25181.0,0.0,399.0,5815.0,4025.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,614,1,2021,4,10,1,F
AS,79.0,71.0,3005700.0,11289.0,6730.0,6945.0,0.0,399.0,6960.0,4809.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2021,4,10,1,F
AS,79.0,72.0,2872400.0,11448.0,9437.0,29209.0,0.0,2688.0,25135.0,23443.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2021,2,5,6,F
AS,79.0,74.0,3411600.0,13172.0,10997.0,269.0,13080.0,2586.0,29799.0,27382.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,888,1,2021,4,12,6,F
AS,80.0,54.0,2492100.0,9612.0,8492.0,46459.0,0.0,954.0,8771.0,6912.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,888,1,2021,4,12,2,F
AS,80.0,57.0,2274300.0,9063.0,6625.0,10627.0,0.0,2688.0,21658.0,19499.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,614,1,2021,1,2,6,F
AS,80.0,60.0,2769900.0,10680.0,3526.0,43126.0,448.0,679.0,7320.0,5994.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,888,1,2021,1,3,2,F
AS,80.0,61.0,2821700.0,10858.0,7307.0,4121.0,0.0,987.0,10205.0,8504.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,3,9,2,F
AS,80.0,61.0,2821900.0,10858.0,7399.0,1909.0,0.0,987.0,9622.0,8080.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,888,1,2021,3,9,2,F
AS,80.0,70.0,2934200.0,11130.0,4818.0,28150.0,0.0,399.0,5890.0,4060.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,614,1,2021,3,9,1,F
AS,80.0,74.0,3106600.0,11766.0,7718.0,4145.0,0.0,224.0,5285.0,3239.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2021,3,9,1,F
AS,80.0,75.0,2496100.0,9300.0,5956.0,45948.0,16210.0,571.0,7816.0,6436.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,3,9,2,F
AS,80.0,76.0,2532100.0,9424.0,7900.0,48588.0,1341.0,571.0,7419.0,6139.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,6,612,1,2021,2,6,2,F
AS,80.0,78.0,3606300.0,13884.0,5734.0,5928.0,51144.0,1660.0,20637.0,18419.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,1,1,4,F
AS,80.0,78.0,3606400.0,13884.0,5770.0,20096.0,8042.0,1660.0,17479.0,15401.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,888,1,2021,1,1,4,F
AS,81.0,68.0,3128100.0,12104.0,10450.0,84.0,0.0,937.0,10415.0,8472.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,6,888,1,2021,4,12,2,F
AS,81.0,70.0,3225300.0,12460.0,10487.0,7209.0,75432.0,2402.0,27115.0,24442.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,4,12,5,F
AS,81.0,74.0,2452500.0,9176.0,6425.0,34843.0,981.0,680.0,9367.0,7550.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,6,612,1,2021,4,11,2,F
AS,81.0,76.0,3516300.0,13528.0,9327.0,16641.0,0.0,1533.0,16755.0,14915.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11630,1163002,31517,FAI,"Fairbanks, AK",AK,2,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,2,6,4,F
AS,81.0,79.0,3653400.0,14062.0,11861.0,54738.0,0.0,1533.0,17060.0,15155.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163002,31517,FAI,"Fairbanks, AK",AK,2,Alaska,1,6,888,1,2021,2,6,4,F
AS,82.0,37.0,1572900.0,6586.0,4759.0,2603.0,0.0,605.0,4584.0,3332.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,634,1,2021,4,10,2,F
AS,82.0,65.0,2727800.0,10335.0,4839.0,47735.0,253.0,253.0,3918.0,2813.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,2,Alaska,1,6,614,1,2021,3,9,1,F
AS,82.0,71.0,2832800.0,11289.0,8699.0,17890.0,0.0,2688.0,26650.0,23892.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,614,1,2021,2,5,6,F
AS,82.0,74.0,2973200.0,11766.0,10852.0,11866.0,7013.0,1107.0,13190.0,11540.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,614,1,2021,3,7,3,F
AS,82.0,74.0,3128800.0,11766.0,7576.0,21417.0,7143.0,129.0,4569.0,2151.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,614,1,2021,4,12,1,F
AS,82.0,81.0,3125600.0,12150.0,8800.0,28482.0,19.0,834.0,11199.0,9148.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2021,2,5,2,F
AS,83.0,37.0,1573000.0,6586.0,5693.0,5268.0,0.0,605.0,4147.0,3043.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,634,1,2021,4,10,2,F
AS,83.0,57.0,2633900.0,10146.0,2729.0,1675.0,0.0,696.0,7216.0,5874.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,888,1,2021,1,3,2,F
AS,83.0,57.0,2635100.0,10146.0,2593.0,3708.0,0.0,696.0,7136.0,5901.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,1,3,2,F
AS,83.0,67.0,3080900.0,11926.0,10773.0,0.0,0.0,937.0,11332.0,8929.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,4,12,2,F
AS,83.0,77.0,3086700.0,12243.0,5876.0,33085.0,3149.0,129.0,3908.0,2189.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,614,1,2021,2,4,1,F
AS,83.0,82.0,2728200.0,10168.0,6081.0,52852.0,893.0,571.0,7915.0,6555.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,6,612,1,2021,3,9,2,F
AS,84.0,72.0,3334000.0,12816.0,5051.0,7705.0,0.0,956.0,10662.0,9046.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,888,1,2021,1,3,2,F
AS,84.0,73.0,2909600.0,11607.0,8385.0,328.0,0.0,2640.0,24873.0,23227.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2021,1,2,6,F
AS,84.0,77.0,3540800.0,13706.0,9003.0,34064.0,3247.0,1660.0,17260.0,15258.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,888,1,2021,4,10,4,F
AS,85.0,75.0,2484600.0,9300.0,5192.0,53730.0,18235.0,571.0,7648.0,6371.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,4,10,2,F
AS,85.0,76.0,2517100.0,9424.0,6762.0,18492.0,2556.0,680.0,9102.0,6710.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,4,12,2,F
AS,85.0,77.0,3069800.0,12243.0,9426.0,11805.0,0.0,2640.0,28737.0,25956.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,614,1,2021,1,2,6,F
AS,85.0,84.0,3883600.0,14952.0,12217.0,7223.0,70781.0,1660.0,21327.0,18257.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,2,6,4,F
AS,85.0,87.0,4027000.0,15486.0,13274.0,2997.0,0.0,1050.0,14567.0,12425.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,888,1,2021,2,6,3,F
AS,85.0,93.0,4293100.0,16554.0,12697.0,3279.0,0.0,867.0,14808.0,11832.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,3,9,2,F
AS,85.0,106.0,4898000.0,18868.0,12950.0,14042.0,0.0,1050.0,16686.0,14221.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,888,1,2021,2,5,3,F
AS,86.0,71.0,2351400.0,8804.0,5263.0,36073.0,426.0,680.0,8855.0,7038.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,6,612,1,2021,4,10,2,F
AS,86.0,71.0,3286600.0,12638.0,5102.0,4338.0,1530.0,956.0,11475.0,9829.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,1,3,2,F
AS,86.0,72.0,3326400.0,12816.0,2424.0,3.0,0.0,937.0,12165.0,10325.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,1,2,2,F
AS,86.0,76.0,3506700.0,13528.0,3925.0,4302.0,0.0,399.0,7455.0,5345.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,1,1,1,F
AS,86.0,78.0,3292800.0,12402.0,11144.0,274.0,0.0,978.0,13452.0,11332.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2021,4,12,2,F
AS,86.0,80.0,3679700.0,14240.0,9133.0,3097.0,25142.0,1660.0,20922.0,18033.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,4,10,4,F
AS,86.0,82.0,2716700.0,10168.0,6325.0,49032.0,2070.0,571.0,8053.0,6131.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,6,612,1,2021,4,12,2,F
AS,86.0,82.0,2716800.0,10168.0,6464.0,39590.0,500.0,680.0,10901.0,8544.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,6,612,1,2021,4,12,2,F
AS,86.0,82.0,3144600.0,12300.0,9872.0,3140.0,0.0,414.0,7879.0,5483.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,4,12,1,F
AS,86.0,83.0,2749100.0,10292.0,6871.0,32588.0,25755.0,571.0,9701.0,7702.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,4,12,2,F
AS,86.0,83.0,3837200.0,14774.0,12055.0,5582.0,0.0,1050.0,13814.0,11350.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,2,6,3,F
AS,86.0,83.0,3839000.0,14774.0,9894.0,8895.0,17640.0,129.0,5155.0,2434.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,2,6,1,F
AS,86.0,91.0,4214000.0,16198.0,13279.0,11396.0,0.0,867.0,13962.0,11345.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,888,1,2021,2,6,2,F
AS,86.0,97.0,4485300.0,17266.0,7677.0,67211.0,2292.0,679.0,11859.0,9576.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,888,1,2021,2,4,2,F
AS,87.0,64.0,2121100.0,7936.0,5508.0,46526.0,1213.0,909.0,9539.0,7583.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,4,10,2,F
AS,87.0,72.0,2870100.0,11448.0,9982.0,16470.0,0.0,2688.0,25365.0,23502.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2021,2,4,6,F
AS,87.0,79.0,3646500.0,14062.0,8631.0,6050.0,4525.0,1770.0,18732.0,16612.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,888,1,2021,2,4,4,F
AS,87.0,79.0,3727300.0,14062.0,12407.0,36492.0,0.0,2677.0,28228.0,25105.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,839,1,2021,4,12,6,F
AS,87.0,82.0,3144000.0,12300.0,9001.0,59.0,0.0,414.0,8358.0,6172.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,694,1,2021,4,12,1,F
AS,87.0,86.0,2867100.0,10664.0,6666.0,20471.0,3025.0,261.0,5084.0,3727.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,11630,1163002,31517,FAI,"Fairbanks, AK",AK,2,Alaska,1,6,612,1,2021,3,8,1,F
AS,87.0,90.0,4137500.0,16020.0,12752.0,71166.0,9683.0,1721.0,20787.0,17849.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,888,1,2021,4,11,4,F
AS,88.0,20.0,951600.0,3560.0,2214.0,30526.0,19070.0,954.0,3374.0,2729.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,839,1,2021,2,4,2,F
AS,88.0,73.0,2913300.0,11607.0,9573.0,20474.0,0.0,2688.0,27659.0,24583.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,614,1,2021,2,4,6,F
AS,88.0,73.0,3372800.0,12994.0,2503.0,300.0,0.0,937.0,10407.0,8550.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,6,888,1,2021,1,2,2,F
AS,88.0,76.0,3505500.0,13528.0,10371.0,110067.0,79392.0,954.0,12999.0,10413.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,4,10,2,F
AS,88.0,77.0,3072900.0,12243.0,9096.0,4701.0,0.0,2640.0,27959.0,25446.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,614,1,2021,2,6,6,F
AS,88.0,77.0,3549000.0,13706.0,12879.0,29523.0,2448.0,1107.0,14837.0,12456.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,4,12,3,F
AS,88.0,77.0,3554400.0,13706.0,3753.0,12017.0,183.0,399.0,6242.0,4425.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,888,1,2021,1,1,1,F
AS,88.0,78.0,3600400.0,13884.0,8480.0,1403.0,1108.0,1770.0,20932.0,19022.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,2,4,4,F
AS,88.0,81.0,2685300.0,10044.0,7827.0,73090.0,2277.0,680.0,9541.0,7362.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,12819,1281902,31401,KTN,"Ketchikan, AK",AK,2,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2021,4,11,2,F
AS,88.0,81.0,3728100.0,14418.0,10399.0,2111.0,0.0,1770.0,22063.0,19365.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2021,4,10,4,F
AS,88.0,84.0,3540300.0,13356.0,7234.0,5667.0,0.0,696.0,10901.0,8638.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2021,3,9,2,F
AS,88.0,87.0,2900100.0,10788.0,5697.0,23732.0,28.0,261.0,5314.0,3894.0,19930,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3,11630,1163002,31517,FAI,"Fairbanks, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,612,1,2021,3,8,1,F
