UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
QX,0.0,1.0,19600.0,76.0,23.0,0.0,0.0,351.0,72.0,54.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,6,673,1,2021,3,9,1,F
QX,0.0,1.0,19600.0,76.0,23.0,0.0,0.0,451.0,78.0,66.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,3,9,1,F
QX,0.0,1.0,19600.0,76.0,29.0,843.0,0.0,329.0,101.0,87.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,2,Alaska,1,6,673,1,2021,1,2,1,F
QX,0.0,1.0,19600.0,76.0,31.0,0.0,0.0,161.0,53.0,38.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,1,1,1,F
QX,0.0,1.0,19600.0,76.0,46.0,81.0,0.0,344.0,74.0,61.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,1,3,1,F
QX,0.0,1.0,19600.0,76.0,58.0,15.0,0.0,344.0,61.0,50.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2021,1,3,1,F
QX,0.0,1.0,19600.0,76.0,65.0,20.0,0.0,290.0,100.0,73.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,673,1,2021,3,9,1,F
QX,0.0,1.0,19600.0,76.0,67.0,0.0,0.0,86.0,133.0,116.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,4,11,1,F
QX,0.0,1.0,19600.0,76.0,70.0,0.0,0.0,255.0,66.0,46.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2021,1,3,1,F
QX,0.0,1.0,19600.0,76.0,70.0,0.0,0.0,259.0,126.0,105.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,673,1,2021,4,12,1,F
QX,0.0,1.0,19600.0,76.0,70.0,0.0,0.0,763.0,142.0,127.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2021,1,3,2,F
QX,0.0,1.0,19600.0,76.0,72.0,0.0,0.0,838.0,189.0,173.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,673,1,2021,4,12,2,F
QX,0.0,1.0,19600.0,76.0,75.0,0.0,0.0,956.0,211.0,199.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,673,1,2021,4,11,2,F
QX,0.0,1.0,19700.0,76.0,13.0,0.0,0.0,254.0,59.0,48.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2021,1,3,1,F
QX,0.0,1.0,19700.0,76.0,13.0,0.0,0.0,674.0,131.0,115.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,1,3,2,F
QX,0.0,1.0,19700.0,76.0,16.0,0.0,0.0,806.0,204.0,182.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2021,1,2,2,F
QX,0.0,1.0,19700.0,76.0,22.0,0.0,0.0,984.0,176.0,151.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2021,4,12,2,F
QX,0.0,1.0,19700.0,76.0,24.0,0.0,0.0,701.0,132.0,108.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,6,673,1,2021,1,2,2,F
QX,0.0,1.0,19700.0,76.0,28.0,0.0,0.0,63.0,65.0,40.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,6,673,1,2021,4,11,1,F
QX,0.0,1.0,19700.0,76.0,28.0,0.0,0.0,379.0,92.0,63.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11648,1164802,31648,FCA,"Kalispell, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,1,2,1,F
QX,0.0,1.0,19700.0,76.0,31.0,97.0,0.0,379.0,69.0,55.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11648,1164802,31648,FCA,"Kalispell, MT",MT,30,Montana,84,6,673,1,2021,1,2,1,F
QX,0.0,1.0,19700.0,76.0,38.0,0.0,0.0,156.0,42.0,31.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2021,1,3,1,F
QX,0.0,1.0,19700.0,76.0,50.0,0.0,0.0,371.0,131.0,99.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,673,1,2021,4,11,1,F
QX,0.0,1.0,19700.0,76.0,68.0,0.0,0.0,489.0,95.0,80.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,4,10,1,F
QX,0.0,1.0,19700.0,76.0,72.0,0.0,0.0,373.0,105.0,72.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,673,1,2021,1,3,1,F
QX,0.0,1.0,19700.0,76.0,72.0,0.0,0.0,489.0,98.0,81.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,6,673,1,2021,4,10,1,F
QX,0.0,1.0,19800.0,76.0,51.0,0.0,0.0,386.0,78.0,59.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,1,1,1,F
QX,0.0,1.0,19800.0,76.0,51.0,0.0,548.0,254.0,68.0,46.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2021,4,10,1,F
QX,0.0,1.0,19800.0,76.0,51.0,0.0,548.0,1332.0,299.0,205.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2021,4,10,3,F
QX,0.0,1.0,19800.0,76.0,56.0,0.0,0.0,129.0,65.0,38.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,4,12,1,F
QX,0.0,1.0,19800.0,76.0,58.0,0.0,0.0,978.0,170.0,155.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,4,10,2,F
QX,0.0,1.0,19800.0,76.0,59.0,0.0,0.0,696.0,127.0,105.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,4,10,2,F
QX,0.0,1.0,19800.0,76.0,64.0,0.0,0.0,1635.0,313.0,293.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,2,5,4,F
QX,0.0,1.0,19800.0,76.0,66.0,0.0,0.0,444.0,79.0,64.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,673,1,2021,2,4,1,F
QX,0.0,1.0,19800.0,76.0,68.0,0.0,0.0,152.0,45.0,33.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,673,1,2021,3,9,1,F
QX,0.0,1.0,19800.0,76.0,68.0,0.0,0.0,223.0,63.0,41.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,673,1,2021,2,6,1,F
QX,0.0,1.0,19800.0,76.0,68.0,0.0,0.0,1182.0,192.0,170.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,6,673,1,2021,2,5,3,F
QX,0.0,1.0,19800.0,76.0,68.0,0.0,0.0,1369.0,219.0,207.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,673,1,2021,3,9,3,F
QX,0.0,1.0,19800.0,76.0,69.0,0.0,0.0,896.0,151.0,135.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,2,5,2,F
QX,0.0,1.0,19800.0,76.0,70.0,0.0,0.0,580.0,108.0,95.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,673,1,2021,2,5,2,F
QX,0.0,1.0,19800.0,76.0,71.0,0.0,0.0,696.0,125.0,99.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,4,10,2,F
QX,0.0,1.0,19800.0,76.0,72.0,0.0,0.0,444.0,88.0,77.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,2,4,1,F
QX,0.0,1.0,19800.0,76.0,72.0,0.0,0.0,1180.0,184.0,167.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,673,1,2021,2,6,3,F
QX,0.0,1.0,19800.0,76.0,73.0,0.0,0.0,1175.0,184.0,165.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2021,3,7,3,F
QX,0.0,1.0,19800.0,76.0,74.0,0.0,0.0,94.0,63.0,28.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,3,9,1,F
QX,0.0,1.0,19800.0,76.0,74.0,0.0,0.0,191.0,113.0,97.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,673,1,2021,3,9,1,F
QX,0.0,1.0,19800.0,76.0,74.0,0.0,0.0,984.0,210.0,184.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,3,7,2,F
QX,0.0,1.0,19800.0,76.0,74.0,0.0,0.0,1107.0,230.0,196.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,2,6,3,F
QX,0.0,1.0,19800.0,76.0,74.0,623.0,0.0,956.0,167.0,150.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,673,1,2021,2,5,2,F
QX,0.0,1.0,19800.0,76.0,75.0,0.0,0.0,93.0,40.0,25.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,6,673,1,2021,4,11,1,F
QX,0.0,1.0,19800.0,76.0,75.0,0.0,0.0,1129.0,203.0,185.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,673,1,2021,2,5,3,F
QX,0.0,1.0,19900.0,76.0,21.0,0.0,0.0,272.0,63.0,48.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,673,1,2021,2,5,1,F
QX,0.0,1.0,19900.0,76.0,21.0,0.0,0.0,779.0,164.0,152.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,673,1,2021,2,5,2,F
QX,0.0,1.0,19900.0,76.0,25.0,0.0,0.0,169.0,50.0,38.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2021,2,4,1,F
QX,0.0,1.0,19900.0,76.0,53.0,3.0,0.0,748.0,119.0,101.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,673,1,2021,2,4,2,F
QX,0.0,1.0,19900.0,76.0,57.0,3.0,0.0,679.0,121.0,109.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,6,673,1,2021,2,4,2,F
QX,0.0,1.0,19900.0,76.0,66.0,0.0,0.0,234.0,49.0,38.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,3,7,1,F
QX,0.0,1.0,19900.0,76.0,69.0,0.0,0.0,1228.0,196.0,179.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2021,2,6,3,F
QX,0.0,1.0,20000.0,76.0,25.0,0.0,0.0,116.0,43.0,28.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,2,4,1,F
QX,0.0,1.0,20000.0,76.0,32.0,24.0,0.0,116.0,35.0,24.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2021,2,4,1,F
QX,0.0,1.0,20100.0,76.0,67.0,0.0,0.0,414.0,87.0,72.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,2,5,1,F
QX,0.0,1.0,20100.0,76.0,69.0,0.0,0.0,1090.0,172.0,156.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2021,2,5,3,F
QX,0.0,2.0,34600.0,152.0,144.0,3.0,0.0,445.0,225.0,188.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,4,482,1,2021,4,11,1,F
QX,0.0,2.0,34900.0,152.0,133.0,0.0,0.0,564.0,232.0,203.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,4,12,2,F
QX,0.0,2.0,34900.0,152.0,137.0,0.0,0.0,564.0,238.0,201.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,4,482,1,2021,4,12,2,F
QX,0.0,2.0,34900.0,152.0,142.0,0.0,0.0,672.0,251.0,212.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,3,9,2,F
QX,0.0,2.0,34900.0,152.0,149.0,105.0,0.0,672.0,290.0,260.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,4,482,1,2021,3,9,2,F
QX,0.0,2.0,35100.0,152.0,99.0,0.0,0.0,618.0,301.0,231.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,4,12,2,F
QX,0.0,2.0,35100.0,152.0,138.0,0.0,0.0,618.0,254.0,218.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,4,482,1,2021,4,11,2,F
QX,0.0,2.0,35100.0,152.0,143.0,0.0,0.0,618.0,254.0,211.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,4,482,1,2021,4,12,2,F
QX,0.0,2.0,35500.0,152.0,122.0,0.0,0.0,618.0,254.0,209.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,4,482,1,2021,3,8,2,F
QX,0.0,2.0,35500.0,152.0,129.0,0.0,0.0,437.0,198.0,153.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2021,3,7,1,F
QX,0.0,2.0,35500.0,152.0,139.0,0.0,0.0,618.0,252.0,215.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,3,8,2,F
QX,0.0,2.0,35500.0,152.0,141.0,0.0,0.0,97.0,120.0,61.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,15041,1504102,35041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,16,Idaho,83,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2021,1,2,1,F
QX,0.0,2.0,35600.0,152.0,65.0,0.0,0.0,605.0,239.0,203.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,3,8,2,F
QX,0.0,2.0,35600.0,152.0,131.0,0.0,0.0,672.0,259.0,227.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,2,6,2,F
QX,0.0,2.0,35600.0,152.0,135.0,397.0,0.0,672.0,300.0,252.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,4,482,1,2021,2,6,2,F
QX,0.0,2.0,35700.0,152.0,130.0,0.0,0.0,97.0,71.0,48.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,15041,1504102,35041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,16,Idaho,83,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2021,1,3,1,F
QX,0.0,2.0,39000.0,152.0,60.0,515.0,0.0,288.0,186.0,173.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10245,1024502,30245,AKN,"King Salmon, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,673,1,2021,1,2,1,F
QX,0.0,2.0,39100.0,152.0,115.0,4.0,0.0,71.0,62.0,39.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11336,1133602,31336,DLG,"Dillingham, AK",AK,2,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,2,Alaska,1,6,673,1,2021,1,3,1,F
QX,0.0,2.0,39600.0,152.0,145.0,0.0,0.0,763.0,280.0,233.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,4,11,2,F
QX,0.0,2.0,39600.0,152.0,148.0,0.0,0.0,763.0,273.0,222.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2021,4,11,2,F
QX,0.0,2.0,39900.0,152.0,28.0,22.0,0.0,116.0,90.0,62.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2021,2,5,1,F
QX,0.0,2.0,39900.0,152.0,32.0,0.0,0.0,116.0,83.0,57.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,2,5,1,F
