UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
PT,1.0,1.0,13210.0,50.0,38.0,0.0,0.0,141.0,53.0,30.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,38.0,0.0,0.0,159.0,100.0,76.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,38.0,0.0,0.0,202.0,102.0,86.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12223,1222305,32223,HTS,"Ashland, WV",WV,54,West Virginia,39,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,6,675,1,2022,2,4,1,F
PT,1.0,1.0,13210.0,50.0,38.0,0.0,0.0,361.0,127.0,86.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,38.0,0.0,0.0,436.0,137.0,110.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,38.0,0.0,0.0,450.0,94.0,74.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,675,1,2022,3,8,1,F
PT,1.0,1.0,13210.0,50.0,38.0,0.0,0.0,453.0,136.0,97.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2022,3,8,1,F
PT,1.0,1.0,13210.0,50.0,39.0,0.0,0.0,141.0,45.0,29.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,10361,1036105,30361,ART,"Watertown, NY",NY,36,New York,22,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,39.0,0.0,0.0,159.0,64.0,40.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,39.0,0.0,0.0,177.0,69.0,37.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15412,1541206,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,39.0,0.0,0.0,198.0,85.0,62.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,675,1,2022,2,4,1,F
PT,1.0,1.0,13210.0,50.0,39.0,0.0,0.0,364.0,78.0,58.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,39.0,1.0,0.0,99.0,33.0,21.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2022,2,4,1,F
PT,1.0,1.0,13210.0,50.0,40.0,0.0,0.0,52.0,59.0,17.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,40.0,0.0,0.0,103.0,41.0,22.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,10361,1036105,30361,ART,"Watertown, NY",NY,36,New York,22,6,675,1,2022,2,5,1,F
PT,1.0,1.0,13210.0,50.0,40.0,0.0,0.0,108.0,64.0,30.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,40.0,0.0,0.0,131.0,95.0,68.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12223,1222305,32223,HTS,"Ashland, WV",WV,54,West Virginia,39,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,40.0,0.0,0.0,157.0,95.0,29.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,675,1,2022,1,3,1,F
PT,1.0,1.0,13210.0,50.0,40.0,0.0,0.0,262.0,86.0,68.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13795,1379502,33795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,37,North Carolina,36,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,675,1,2022,2,5,1,F
PT,1.0,1.0,13210.0,50.0,40.0,0.0,0.0,265.0,90.0,76.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10361,1036105,30361,ART,"Watertown, NY",NY,36,New York,22,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,40.0,0.0,0.0,291.0,104.0,51.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14092,1409205,34092,PGV,"Greenville, NC",NC,37,North Carolina,36,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,6,675,1,2022,3,8,1,F
PT,1.0,1.0,13210.0,50.0,40.0,0.0,0.0,494.0,169.0,104.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,675,1,2022,3,8,1,F
PT,1.0,1.0,13210.0,50.0,40.0,4.0,0.0,209.0,76.0,55.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,40.0,100.0,0.0,204.0,112.0,80.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,41.0,0.0,0.0,61.0,43.0,20.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,10361,1036105,30361,ART,"Watertown, NY",NY,36,New York,22,6,675,1,2022,2,4,1,F
PT,1.0,1.0,13210.0,50.0,41.0,0.0,0.0,76.0,37.0,21.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,41.0,0.0,0.0,91.0,43.0,23.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2022,2,5,1,F
PT,1.0,1.0,13210.0,50.0,41.0,0.0,0.0,187.0,90.0,70.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13139,1313902,33139,LYH,"Lynchburg, VA",VA,51,Virginia,38,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2022,3,8,1,F
PT,1.0,1.0,13210.0,50.0,41.0,0.0,0.0,279.0,85.0,52.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,675,1,2022,2,4,1,F
PT,1.0,1.0,13210.0,50.0,41.0,0.0,0.0,607.0,162.0,118.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,675,1,2022,1,1,2,F
PT,1.0,1.0,13210.0,50.0,41.0,52.0,0.0,268.0,62.0,42.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,1,2,1,F
PT,1.0,1.0,13210.0,50.0,42.0,0.0,0.0,116.0,63.0,27.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,42.0,0.0,0.0,562.0,135.0,102.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,675,1,2022,2,4,2,F
PT,1.0,1.0,13210.0,50.0,42.0,0.0,0.0,742.0,159.0,133.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,675,1,2022,3,7,2,F
PT,1.0,1.0,13210.0,50.0,42.0,105.0,0.0,120.0,46.0,24.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2022,1,1,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,55.0,69.0,22.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,675,1,2022,1,1,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,90.0,48.0,23.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,1,3,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,96.0,45.0,25.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,166.0,63.0,38.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,6,675,1,2022,2,5,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,187.0,128.0,77.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13139,1313903,33139,LYH,"Lynchburg, VA",VA,51,Virginia,38,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,213.0,118.0,63.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,235.0,137.0,78.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,675,1,2022,2,5,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,345.0,137.0,101.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,453.0,108.0,74.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,675,1,2022,4,10,1,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,641.0,165.0,129.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,675,1,2022,1,3,2,F
PT,1.0,1.0,13210.0,50.0,43.0,0.0,0.0,678.0,174.0,113.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,1,1,2,F
PT,1.0,1.0,13210.0,50.0,43.0,9.0,0.0,55.0,42.0,18.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,43.0,9.0,0.0,335.0,139.0,89.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14574,1457406,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,43.0,40.0,0.0,272.0,101.0,57.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,1,1,1,F
PT,1.0,1.0,13210.0,50.0,43.0,44.0,0.0,84.0,82.0,61.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,52.0,87.0,23.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,63.0,42.0,17.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,6,675,1,2022,2,5,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,77.0,49.0,20.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,84.0,80.0,22.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,145.0,71.0,50.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2022,1,2,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,150.0,145.0,53.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11699,1169902,31699,FLO,"Florence, SC",SC,45,South Carolina,37,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,675,1,2022,3,8,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,157.0,78.0,43.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,180.0,80.0,63.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,6,675,1,2022,1,3,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,198.0,55.0,38.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,675,1,2022,1,2,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,268.0,73.0,47.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,290.0,110.0,88.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2022,4,10,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,341.0,98.0,74.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2022,4,11,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,362.0,129.0,82.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2022,1,3,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,409.0,83.0,64.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,6,675,1,2022,2,5,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,447.0,136.0,116.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,504.0,147.0,122.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,675,1,2022,3,7,2,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,642.0,129.0,100.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,675,1,2022,4,10,2,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,654.0,134.0,109.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,675,1,2022,2,6,2,F
PT,1.0,1.0,13210.0,50.0,44.0,0.0,0.0,694.0,141.0,94.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,6,675,1,2022,2,6,2,F
PT,1.0,1.0,13210.0,50.0,45.0,0.0,0.0,42.0,67.0,18.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,13795,1379502,33795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,37,North Carolina,36,6,675,1,2022,2,6,1,F
PT,1.0,1.0,13210.0,50.0,45.0,0.0,0.0,42.0,69.0,14.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,13795,1379502,33795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,37,North Carolina,36,6,675,1,2022,3,7,1,F
PT,1.0,1.0,13210.0,50.0,45.0,0.0,0.0,43.0,27.0,13.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13139,1313902,33139,LYH,"Lynchburg, VA",VA,51,Virginia,38,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,675,1,2022,3,8,1,F
PT,1.0,1.0,13210.0,50.0,45.0,0.0,0.0,43.0,35.0,17.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,13139,1313902,33139,LYH,"Lynchburg, VA",VA,51,Virginia,38,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,675,1,2022,1,3,1,F
PT,1.0,1.0,13210.0,50.0,45.0,0.0,0.0,62.0,42.0,18.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,675,1,2022,2,5,1,F
PT,1.0,1.0,13210.0,50.0,45.0,0.0,0.0,75.0,43.0,22.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11641,1164102,31641,FAY,"Fayetteville, NC",NC,37,North Carolina,36,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,675,1,2022,1,2,1,F
PT,1.0,1.0,13210.0,50.0,45.0,0.0,0.0,96.0,46.0,31.0,20427.0,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2.0,11641,1164102,31641,FAY,"Fayetteville, NC",NC,37,North Carolina,36,14092,1409205,34092,PGV,"Greenville, NC",NC,37,North Carolina,36,6,675,1,2022,4,10,1,F
