UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
9E,3.0,3.0,56400.0,207.0,140.0,0.0,0.0,700.0,364.0,298.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,631,1,2021,2,6,2,F
9E,3.0,3.0,56400.0,207.0,170.0,0.0,0.0,529.0,302.0,237.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,631,1,2021,3,8,2,F
9E,3.0,3.0,56400.0,207.0,179.0,0.0,0.0,95.0,150.0,69.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,631,1,2021,2,5,1,F
9E,3.0,3.0,56400.0,207.0,183.0,0.0,0.0,223.0,174.0,119.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,6,631,1,2021,4,11,1,F
9E,3.0,3.0,56400.0,207.0,184.0,0.0,0.0,529.0,285.0,232.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,631,1,2021,4,11,2,F
9E,3.0,3.0,56400.0,207.0,185.0,0.0,0.0,223.0,190.0,131.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,631,1,2021,4,11,1,F
9E,3.0,3.0,56400.0,207.0,198.0,0.0,0.0,95.0,133.0,75.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2021,2,5,1,F
9E,3.0,3.0,56400.0,207.0,198.0,0.0,0.0,529.0,328.0,257.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2021,4,11,2,F
9E,3.0,3.0,56400.0,207.0,204.0,0.0,0.0,489.0,260.0,208.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14457,1445702,34457,RAP,"Rapid City, SD",SD,46,South Dakota,67,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,631,1,2021,3,7,1,F
9E,3.0,3.0,56502.0,216.0,188.0,0.0,0.0,501.0,330.0,229.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,2,6,2,F
9E,3.0,3.0,60504.0,222.0,166.0,0.0,0.0,311.0,201.0,146.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,638,1,2021,3,8,1,F
9E,3.0,3.0,60504.0,222.0,183.0,0.0,0.0,311.0,207.0,146.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,3,8,1,F
9E,3.0,3.0,64506.0,226.0,159.0,0.0,0.0,954.0,453.0,399.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,638,1,2021,2,5,2,F
9E,3.0,3.0,64506.0,228.0,68.0,0.0,0.0,636.0,353.0,292.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,638,1,2021,1,1,2,F
9E,3.0,3.0,64506.0,228.0,78.0,0.0,0.0,1039.0,524.0,417.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,638,1,2021,1,1,3,F
9E,3.0,3.0,64506.0,228.0,95.0,0.0,0.0,615.0,319.0,273.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,6,638,1,2021,3,9,2,F
9E,3.0,3.0,64506.0,228.0,106.0,0.0,0.0,1039.0,459.0,414.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,1,1,3,F
9E,3.0,3.0,64506.0,228.0,115.0,0.0,0.0,264.0,229.0,157.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,638,1,2021,1,1,1,F
9E,3.0,3.0,64506.0,228.0,115.0,0.0,0.0,636.0,359.0,277.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,1,1,2,F
9E,3.0,3.0,64506.0,228.0,126.0,0.0,0.0,549.0,355.0,301.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,1,3,2,F
9E,3.0,3.0,64506.0,228.0,126.0,0.0,0.0,769.0,371.0,312.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,6,638,1,2021,2,5,2,F
9E,3.0,3.0,64506.0,228.0,134.0,0.0,0.0,353.0,236.0,161.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,6,638,1,2021,4,11,1,F
9E,3.0,3.0,64506.0,228.0,138.0,0.0,0.0,306.0,261.0,163.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,4,12,1,F
9E,3.0,3.0,64506.0,228.0,151.0,0.0,0.0,408.0,232.0,192.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,2,5,1,F
9E,3.0,3.0,64506.0,228.0,152.0,0.0,0.0,350.0,242.0,164.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,638,1,2021,4,11,1,F
9E,3.0,3.0,64506.0,228.0,154.0,0.0,0.0,696.0,405.0,361.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,6,638,1,2021,1,3,2,F
9E,3.0,3.0,64506.0,228.0,154.0,0.0,0.0,769.0,344.0,294.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,6,638,1,2021,2,6,2,F
9E,3.0,3.0,64506.0,228.0,158.0,0.0,0.0,306.0,221.0,165.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,638,1,2021,4,12,1,F
9E,3.0,3.0,64506.0,228.0,161.0,0.0,0.0,674.0,384.0,323.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,638,1,2021,1,3,2,F
9E,3.0,3.0,64506.0,228.0,166.0,0.0,0.0,353.0,242.0,181.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,4,11,1,F
9E,3.0,3.0,64506.0,228.0,171.0,0.0,0.0,241.0,188.0,135.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,2,5,1,F
9E,3.0,3.0,64506.0,228.0,171.0,0.0,0.0,341.0,201.0,158.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,638,1,2021,3,9,1,F
9E,3.0,3.0,64506.0,228.0,179.0,0.0,0.0,615.0,336.0,265.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,638,1,2021,3,9,2,F
9E,3.0,3.0,64506.0,228.0,183.0,0.0,0.0,220.0,186.0,111.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,638,1,2021,3,8,1,F
9E,3.0,3.0,64506.0,228.0,183.0,0.0,0.0,284.0,185.0,137.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11898,1189802,31898,GFK,"Grand Forks, ND",ND,38,North Dakota,66,6,638,1,2021,2,6,1,F
9E,3.0,3.0,64506.0,228.0,184.0,0.0,0.0,650.0,306.0,250.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,638,1,2021,3,9,2,F
9E,3.0,3.0,64506.0,228.0,184.0,0.0,0.0,650.0,373.0,292.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,3,9,2,F
9E,3.0,3.0,64506.0,228.0,190.0,0.0,0.0,408.0,228.0,175.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,638,1,2021,2,5,1,F
9E,3.0,3.0,64506.0,228.0,194.0,0.0,0.0,1092.0,594.0,424.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,638,1,2021,2,6,3,F
9E,3.0,3.0,64506.0,228.0,199.0,0.0,0.0,629.0,317.0,243.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,4,11,2,F
9E,3.0,3.0,64506.0,228.0,199.0,0.0,0.0,629.0,376.0,307.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,638,1,2021,4,11,2,F
9E,3.0,3.0,64506.0,228.0,200.0,0.0,0.0,334.0,272.0,166.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,638,1,2021,3,7,1,F
9E,3.0,3.0,64506.0,228.0,206.0,0.0,0.0,468.0,250.0,196.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,638,1,2021,2,5,1,F
9E,3.0,3.0,64506.0,228.0,208.0,0.0,0.0,501.0,294.0,230.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,3,9,2,F
9E,3.0,3.0,64506.0,228.0,208.0,0.0,0.0,501.0,301.0,231.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,638,1,2021,3,9,2,F
9E,3.0,3.0,64506.0,228.0,210.0,0.0,0.0,350.0,216.0,170.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,638,1,2021,4,11,1,F
9E,3.0,3.0,64506.0,228.0,210.0,0.0,0.0,468.0,301.0,235.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,638,1,2021,2,5,1,F
9E,3.0,3.0,64506.0,228.0,210.0,0.0,0.0,566.0,313.0,250.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,638,1,2021,4,11,2,F
9E,3.0,3.0,64506.0,228.0,211.0,0.0,0.0,566.0,294.0,241.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,638,1,2021,4,11,2,F
9E,3.0,3.0,64506.0,228.0,212.0,0.0,0.0,341.0,206.0,161.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,638,1,2021,3,9,1,F
9E,3.0,3.0,64506.0,228.0,217.0,0.0,0.0,1092.0,547.0,472.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,2,6,3,F
9E,3.0,3.0,64506.0,228.0,224.0,0.0,0.0,334.0,227.0,165.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,3,7,1,F
9E,3.0,4.0,75200.0,276.0,97.0,0.0,0.0,98.0,173.0,104.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,6,631,1,2021,1,1,1,F
9E,3.0,4.0,75200.0,276.0,146.0,0.0,0.0,98.0,166.0,95.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2021,1,1,1,F
9E,3.0,4.0,75200.0,276.0,173.0,0.0,0.0,252.0,291.0,181.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,631,1,2021,1,1,1,F
9E,3.0,4.0,75200.0,276.0,237.0,0.0,0.0,980.0,616.0,527.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,631,1,2021,2,6,2,F
9E,3.0,4.0,75200.0,276.0,258.0,0.0,0.0,980.0,652.0,531.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,631,1,2021,2,6,2,F
9E,3.0,4.0,82006.0,297.0,101.0,0.0,0.0,374.0,360.0,262.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,1,3,1,F
9E,3.0,4.0,82006.0,298.0,150.0,0.0,0.0,374.0,295.0,216.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,638,1,2021,1,3,1,F
9E,3.0,4.0,86008.0,304.0,136.0,0.0,0.0,236.0,293.0,168.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10408,1040805,30408,ATW,"Appleton, WI",WI,55,Wisconsin,45,6,638,1,2021,1,1,1,F
9E,3.0,4.0,86008.0,304.0,186.0,0.0,0.0,554.0,389.0,298.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,6,638,1,2021,3,7,2,F
9E,3.0,4.0,86008.0,304.0,213.0,0.0,0.0,241.0,260.0,158.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,638,1,2021,2,5,1,F
9E,3.0,5.0,94000.0,345.0,301.0,0.0,0.0,374.0,422.0,312.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2021,2,5,1,F
9E,3.0,5.0,94000.0,345.0,328.0,0.0,0.0,374.0,377.0,271.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,631,1,2021,2,5,1,F
9E,3.0,6.0,112800.0,414.0,348.0,0.0,0.0,448.0,513.0,386.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,631,1,2021,3,7,1,F
9E,3.0,6.0,112800.0,414.0,371.0,0.0,0.0,448.0,538.0,425.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,631,1,2021,3,7,1,F
9E,3.0,6.0,129012.0,456.0,181.0,0.0,0.0,76.0,260.0,153.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,1,3,1,F
9E,3.0,7.0,131600.0,483.0,284.0,0.0,0.0,235.0,584.0,342.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,631,1,2021,3,7,1,F
9E,3.0,7.0,131600.0,483.0,357.0,0.0,0.0,235.0,531.0,329.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2021,3,7,1,F
9E,3.0,7.0,150514.0,532.0,288.0,0.0,0.0,147.0,346.0,236.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,638,1,2021,2,5,1,F
9E,3.0,10.0,211018.0,751.0,286.0,0.0,0.0,209.0,655.0,438.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,638,1,2021,1,1,1,F
9E,3.0,11.0,228518.0,824.0,402.0,0.0,0.0,386.0,876.0,674.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10627,1062702,30627,BIS,"Bismarck/Mandan, ND",ND,38,North Dakota,66,6,638,1,2021,2,5,1,F
9E,3.0,11.0,228518.0,824.0,535.0,0.0,0.0,386.0,842.0,664.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10627,1062702,30627,BIS,"Bismarck/Mandan, ND",ND,38,North Dakota,66,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,2,5,1,F
9E,3.0,12.0,238014.0,880.0,268.0,0.0,0.0,534.0,1209.0,900.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,1,1,2,F
9E,3.0,17.0,361532.0,1286.0,653.0,0.0,0.0,76.0,632.0,342.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,6,638,1,2021,3,9,1,F
9E,3.0,17.0,361532.0,1286.0,795.0,0.0,0.0,76.0,734.0,412.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,3,9,1,F
9E,4.0,2.0,37600.0,138.0,47.0,0.0,0.0,232.0,118.0,86.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,631,1,2021,1,3,1,F
