UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
PT,1.0,1.0,12775.0,50.0,35.0,0.0,0.0,367.0,110.0,91.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,36.0,0.0,0.0,497.0,179.0,138.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,36.0,2.0,0.0,436.0,172.0,99.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,38.0,8.0,0.0,394.0,86.0,68.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,39.0,0.0,0.0,163.0,139.0,67.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2021,1,2,1,F
PT,1.0,1.0,12775.0,50.0,41.0,0.0,0.0,120.0,84.0,38.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,41.0,0.0,0.0,163.0,56.0,38.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,675,1,2021,1,2,1,F
PT,1.0,1.0,12775.0,50.0,41.0,0.0,0.0,177.0,74.0,38.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,41.0,0.0,0.0,337.0,140.0,101.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,41.0,0.0,0.0,430.0,136.0,125.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,42.0,0.0,0.0,84.0,151.0,80.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2021,1,2,1,F
PT,1.0,1.0,12775.0,50.0,42.0,100.0,0.0,361.0,220.0,126.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,43.0,0.0,0.0,75.0,54.0,20.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,43.0,0.0,0.0,94.0,175.0,68.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13139,1313902,33139,LYH,"Lynchburg, VA",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2021,1,2,1,F
PT,1.0,1.0,12775.0,50.0,43.0,0.0,0.0,300.0,90.0,67.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,43.0,100.0,0.0,75.0,68.0,26.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,43.0,100.0,0.0,487.0,154.0,105.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,44.0,0.0,0.0,61.0,42.0,22.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,10361,1036105,30361,ART,"Watertown, NY",NY,36,New York,22,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,44.0,0.0,0.0,157.0,63.0,38.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,44.0,0.0,0.0,175.0,132.0,87.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,44.0,0.0,0.0,473.0,118.0,104.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,44.0,250.0,0.0,475.0,112.0,85.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,45.0,0.0,0.0,42.0,43.0,22.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,13795,1379502,33795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,37,North Carolina,36,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,45.0,0.0,0.0,168.0,55.0,38.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,45.0,0.0,0.0,185.0,121.0,77.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,45.0,0.0,0.0,290.0,67.0,47.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,45.0,0.0,0.0,290.0,93.0,56.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,45.0,0.0,0.0,361.0,115.0,102.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,45.0,4.0,0.0,449.0,101.0,81.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,2,1,F
PT,1.0,1.0,12775.0,50.0,45.0,5.0,0.0,646.0,147.0,107.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,3,2,F
PT,1.0,1.0,12775.0,50.0,45.0,33.0,0.0,147.0,59.0,32.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,46.0,0.0,0.0,361.0,130.0,109.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2021,1,2,1,F
PT,1.0,1.0,12775.0,50.0,47.0,0.0,0.0,52.0,54.0,26.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,6,675,1,2021,1,2,1,F
PT,1.0,1.0,12775.0,50.0,48.0,0.0,0.0,157.0,89.0,37.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,48.0,0.0,0.0,302.0,93.0,75.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,6,675,1,2021,1,2,1,F
PT,1.0,1.0,12775.0,50.0,48.0,0.0,0.0,427.0,122.0,85.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,675,1,2021,1,1,1,F
PT,1.0,1.0,12775.0,50.0,48.0,0.0,0.0,494.0,124.0,97.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2021,1,2,1,F
PT,1.0,1.0,12775.0,50.0,49.0,0.0,0.0,207.0,129.0,68.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,49.0,75.0,0.0,204.0,127.0,93.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,49.0,150.0,0.0,394.0,103.0,63.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,675,1,2021,1,3,1,F
PT,1.0,1.0,12775.0,50.0,49.0,325.0,0.0,497.0,178.0,111.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,3,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,75.0,52.0,22.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,2,5,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,100.0,62.0,29.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,675,1,2021,3,9,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,130.0,46.0,25.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,675,1,2021,3,8,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,163.0,51.0,30.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,675,1,2021,3,9,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,190.0,49.0,34.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,675,1,2021,3,7,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,249.0,56.0,45.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,675,1,2021,3,8,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,290.0,134.0,74.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,675,1,2021,3,9,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,325.0,128.0,49.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,7,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,447.0,100.0,62.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,8,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,465.0,230.0,69.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,15295,1529502,35165,TOL,"Toledo, OH",OH,39,Ohio,44,6,675,1,2021,3,8,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,480.0,84.0,66.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2021,3,8,1,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,610.0,108.0,86.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,675,1,2021,3,7,2,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,646.0,118.0,98.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,6,675,1,2021,3,8,2,F
PT,1.0,1.0,13210.0,50.0,0.0,0.0,0.0,703.0,129.0,111.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,675,1,2021,3,8,2,F
PT,1.0,1.0,13210.0,50.0,7.0,0.0,0.0,437.0,153.0,83.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,675,1,2021,2,4,1,F
PT,1.0,1.0,13210.0,50.0,9.0,0.0,0.0,350.0,104.0,71.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,10,1,F
PT,1.0,1.0,13210.0,50.0,11.0,0.0,0.0,590.0,103.0,76.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,675,1,2021,2,4,2,F
PT,1.0,1.0,13210.0,50.0,11.0,1.0,0.0,107.0,99.0,83.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,14704,1470405,34704,SBY,"Salisbury, MD",MD,24,Maryland,35,6,675,1,2021,3,8,1,F
PT,1.0,1.0,13210.0,50.0,12.0,0.0,0.0,675.0,126.0,95.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,675,1,2021,2,6,2,F
PT,1.0,1.0,13210.0,50.0,14.0,0.0,0.0,194.0,55.0,36.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,6,675,1,2021,4,11,1,F
PT,1.0,1.0,13210.0,50.0,14.0,0.0,0.0,408.0,103.0,84.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,675,1,2021,2,4,1,F
PT,1.0,1.0,13210.0,50.0,15.0,0.0,0.0,192.0,61.0,36.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,6,675,1,2021,4,12,1,F
PT,1.0,1.0,13210.0,50.0,16.0,0.0,0.0,69.0,35.0,17.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13139,1313902,33139,LYH,"Lynchburg, VA",VA,51,Virginia,38,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,675,1,2021,2,4,1,F
PT,1.0,1.0,13210.0,50.0,19.0,0.0,0.0,524.0,119.0,81.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,675,1,2021,2,6,2,F
PT,1.0,1.0,13210.0,50.0,20.0,0.0,0.0,590.0,122.0,103.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,675,1,2021,2,4,2,F
PT,1.0,1.0,13210.0,50.0,21.0,0.0,0.0,350.0,105.0,56.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,2,4,1,F
PT,1.0,1.0,13210.0,50.0,21.0,0.0,0.0,611.0,298.0,140.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,675,1,2021,3,9,2,F
PT,1.0,1.0,13210.0,50.0,24.0,0.0,0.0,123.0,46.0,29.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,675,1,2021,4,12,1,F
PT,1.0,1.0,13210.0,50.0,24.0,0.0,0.0,191.0,101.0,67.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13795,1379502,33795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,37,North Carolina,36,6,675,1,2021,2,4,1,F
PT,1.0,1.0,13210.0,50.0,24.0,0.0,0.0,215.0,61.0,38.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,675,1,2021,3,7,1,F
PT,1.0,1.0,13210.0,50.0,24.0,0.0,0.0,280.0,84.0,63.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,4,11,1,F
PT,1.0,1.0,13210.0,50.0,25.0,0.0,0.0,406.0,101.0,81.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,675,1,2021,2,4,1,F
PT,1.0,1.0,13210.0,50.0,25.0,0.0,0.0,449.0,163.0,101.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,4,12,1,F
PT,1.0,1.0,13210.0,50.0,26.0,0.0,0.0,437.0,96.0,68.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,675,1,2021,2,4,1,F
PT,1.0,1.0,13210.0,50.0,26.0,0.0,0.0,588.0,104.0,86.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,5,2,F
PT,1.0,1.0,13210.0,50.0,26.0,1.0,0.0,135.0,84.0,56.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11067,1106702,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,3,8,1,F
PT,1.0,1.0,13210.0,50.0,26.0,1.0,0.0,610.0,151.0,135.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11067,1106702,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,6,675,1,2021,3,8,2,F
PT,1.0,1.0,13210.0,50.0,26.0,14.0,0.0,94.0,71.0,55.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13139,1313902,33139,LYH,"Lynchburg, VA",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2021,3,8,1,F
