UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
YX,0.0,1.0,21803.0,65.0,0.0,0.0,0.0,198.0,80.0,39.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2021,3,9,1,F
YX,0.0,1.0,21803.0,65.0,26.0,0.0,0.0,530.0,162.0,143.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,673,1,2021,3,7,2,F
YX,0.0,1.0,21803.0,65.0,28.0,0.0,0.0,605.0,188.0,165.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,673,1,2021,3,8,2,F
YX,0.0,1.0,21803.0,65.0,53.0,0.0,0.0,256.0,156.0,113.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,3,8,1,F
YX,0.0,1.0,21803.0,65.0,53.0,0.0,0.0,337.0,81.0,65.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2021,2,5,1,F
YX,0.0,1.0,21803.0,65.0,60.0,0.0,0.0,331.0,150.0,126.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,673,1,2021,3,7,1,F
YX,0.0,1.0,21803.0,65.0,63.0,0.0,0.0,1224.0,239.0,186.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,673,1,2021,3,8,3,F
YX,0.0,1.0,21803.0,69.0,0.0,0.0,0.0,83.0,39.0,28.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2021,2,5,1,F
YX,0.0,1.0,21803.0,69.0,0.0,0.0,0.0,451.0,149.0,126.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2021,3,9,1,F
YX,0.0,1.0,21803.0,70.0,46.0,0.0,0.0,106.0,84.0,41.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,1,2,1,F
YX,0.0,1.0,21803.0,70.0,52.0,0.0,0.0,925.0,234.0,189.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,1,2,2,F
YX,0.0,1.0,21803.0,70.0,58.0,0.0,0.0,912.0,184.0,163.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,673,1,2021,1,2,2,F
YX,0.0,1.0,21803.0,70.0,62.0,0.0,0.0,891.0,258.0,236.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,673,1,2021,1,3,2,F
YX,0.0,1.0,21803.0,70.0,63.0,0.0,0.0,942.0,195.0,147.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,673,1,2021,2,4,2,F
YX,0.0,1.0,21803.0,70.0,66.0,0.0,0.0,382.0,121.0,72.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,673,1,2021,2,4,1,F
YX,0.0,1.0,21803.0,70.0,66.0,0.0,0.0,850.0,186.0,152.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,673,1,2021,2,4,2,F
YX,0.0,1.0,21803.0,70.0,67.0,0.0,0.0,642.0,213.0,179.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,673,1,2021,1,3,2,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,268.0,101.0,72.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,673,1,2021,3,9,1,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,626.0,137.0,117.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,673,1,2021,3,9,2,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,630.0,112.0,91.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,3,9,2,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,788.0,171.0,142.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,673,1,2021,3,9,2,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,804.0,185.0,164.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,673,1,2021,3,9,2,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,825.0,181.0,130.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,673,1,2021,3,9,2,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,918.0,225.0,208.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,3,9,2,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,923.0,219.0,192.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,673,1,2021,3,9,2,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,1142.0,204.0,182.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,673,1,2021,3,9,3,F
YX,0.0,1.0,21803.0,76.0,0.0,0.0,0.0,1403.0,243.0,217.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,673,1,2021,3,9,3,F
YX,0.0,1.0,21803.0,76.0,13.0,0.0,0.0,1042.0,208.0,171.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,3,9,3,F
YX,0.0,1.0,21803.0,76.0,19.0,0.0,0.0,632.0,122.0,86.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2021,1,3,2,F
YX,0.0,1.0,21803.0,76.0,19.0,0.0,0.0,693.0,246.0,198.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,673,1,2021,4,12,2,F
YX,0.0,1.0,21803.0,76.0,21.0,0.0,0.0,831.0,284.0,255.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,6,673,1,2021,1,2,2,F
YX,0.0,1.0,21803.0,76.0,23.0,0.0,0.0,337.0,108.0,87.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,673,1,2021,3,9,1,F
YX,0.0,1.0,21803.0,76.0,27.0,0.0,0.0,319.0,96.0,78.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,6,673,1,2021,4,10,1,F
YX,0.0,1.0,21803.0,76.0,27.0,0.0,0.0,467.0,222.0,146.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,673,1,2021,4,11,1,F
YX,0.0,1.0,21803.0,76.0,27.0,0.0,0.0,502.0,109.0,93.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2021,1,3,2,F
YX,0.0,1.0,21803.0,76.0,27.0,0.0,0.0,945.0,243.0,214.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,673,1,2021,3,8,2,F
YX,0.0,1.0,21803.0,76.0,28.0,0.0,0.0,326.0,154.0,137.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,4,11,1,F
YX,0.0,1.0,21803.0,76.0,28.0,0.0,0.0,441.0,156.0,102.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,2,6,1,F
YX,0.0,1.0,21803.0,76.0,29.0,0.0,0.0,259.0,109.0,82.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,673,1,2021,2,6,1,F
YX,0.0,1.0,21803.0,76.0,29.0,0.0,0.0,930.0,194.0,152.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,673,1,2021,3,7,2,F
YX,0.0,1.0,21803.0,76.0,30.0,0.0,0.0,270.0,119.0,99.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2021,2,6,1,F
YX,0.0,1.0,21803.0,76.0,30.0,0.0,0.0,860.0,258.0,209.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,673,1,2021,4,12,2,F
YX,0.0,1.0,21803.0,76.0,34.0,0.0,0.0,432.0,120.0,86.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13541,1354102,33541,MVY,"Martha's Vineyard, MA",MA,25,Massachusetts,13,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2021,3,7,1,F
YX,0.0,1.0,21803.0,76.0,35.0,0.0,0.0,468.0,108.0,90.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,673,1,2021,1,1,1,F
YX,0.0,1.0,21803.0,76.0,35.0,0.0,0.0,978.0,222.0,186.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,673,1,2021,4,12,2,F
YX,0.0,1.0,21803.0,76.0,36.0,0.0,0.0,192.0,133.0,117.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,673,1,2021,1,2,1,F
YX,0.0,1.0,21803.0,76.0,36.0,0.0,0.0,425.0,126.0,109.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2021,3,9,1,F
YX,0.0,1.0,21803.0,76.0,38.0,0.0,0.0,350.0,178.0,113.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,673,1,2021,1,2,1,F
YX,0.0,1.0,21803.0,76.0,38.0,0.0,0.0,524.0,179.0,130.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,3,9,2,F
YX,0.0,1.0,21803.0,76.0,39.0,0.0,0.0,319.0,134.0,114.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,2,6,1,F
YX,0.0,1.0,21803.0,76.0,39.0,0.0,0.0,874.0,192.0,143.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,673,1,2021,2,6,2,F
YX,0.0,1.0,21803.0,76.0,40.0,0.0,0.0,401.0,142.0,114.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,4,10,1,F
YX,0.0,1.0,21803.0,76.0,40.0,0.0,0.0,1324.0,219.0,193.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,673,1,2021,2,6,3,F
YX,0.0,1.0,21803.0,76.0,41.0,0.0,0.0,435.0,150.0,134.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2021,2,6,1,F
YX,0.0,1.0,21803.0,76.0,42.0,0.0,0.0,693.0,216.0,167.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,673,1,2021,3,8,2,F
YX,0.0,1.0,21803.0,76.0,43.0,0.0,0.0,390.0,196.0,135.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,673,1,2021,3,9,1,F
YX,0.0,1.0,21803.0,76.0,43.0,0.0,0.0,526.0,157.0,138.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,4,10,2,F
YX,0.0,1.0,21803.0,76.0,44.0,0.0,0.0,926.0,200.0,180.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,1,3,2,F
YX,0.0,1.0,21803.0,76.0,45.0,0.0,0.0,946.0,183.0,153.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2021,1,3,2,F
YX,0.0,1.0,21803.0,76.0,46.0,0.0,0.0,182.0,114.0,80.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2021,4,11,1,F
YX,0.0,1.0,21803.0,76.0,46.0,0.0,0.0,381.0,107.0,88.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2021,3,8,1,F
YX,0.0,1.0,21803.0,76.0,46.0,0.0,0.0,477.0,167.0,105.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,673,1,2021,3,7,1,F
YX,0.0,1.0,21803.0,76.0,46.0,0.0,0.0,650.0,138.0,97.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,1,2,2,F
YX,0.0,1.0,21803.0,76.0,47.0,0.0,0.0,1096.0,186.0,155.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,3,7,3,F
YX,0.0,1.0,21803.0,76.0,49.0,0.0,0.0,246.0,123.0,102.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2021,4,10,1,F
YX,0.0,1.0,21803.0,76.0,50.0,0.0,0.0,121.0,96.0,63.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,673,1,2021,1,3,1,F
YX,0.0,1.0,21803.0,76.0,51.0,0.0,0.0,462.0,187.0,152.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2021,4,10,1,F
YX,0.0,1.0,21803.0,76.0,51.0,0.0,0.0,501.0,134.0,110.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,673,1,2021,4,12,2,F
YX,0.0,1.0,21803.0,76.0,51.0,0.0,0.0,919.0,174.0,141.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,4,2,F
YX,0.0,1.0,21803.0,76.0,51.0,0.0,0.0,1100.0,192.0,167.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,673,1,2021,2,6,3,F
YX,0.0,1.0,21803.0,76.0,52.0,0.0,0.0,121.0,86.0,59.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,673,1,2021,3,7,1,F
YX,0.0,1.0,21803.0,76.0,53.0,0.0,0.0,467.0,169.0,136.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10154,1015405,30154,ACK,"Nantucket, MA",MA,25,Massachusetts,13,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,673,1,2021,3,9,1,F
YX,0.0,1.0,21803.0,76.0,53.0,0.0,0.0,607.0,217.0,144.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,673,1,2021,1,2,2,F
YX,0.0,1.0,21803.0,76.0,53.0,0.0,0.0,706.0,141.0,110.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,673,1,2021,3,7,2,F
YX,0.0,1.0,21803.0,76.0,53.0,0.0,0.0,1023.0,221.0,194.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,3,8,3,F
YX,0.0,1.0,21803.0,76.0,54.0,0.0,0.0,406.0,131.0,102.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2021,1,2,1,F
YX,0.0,1.0,21803.0,76.0,54.0,0.0,0.0,495.0,105.0,71.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,673,1,2021,4,12,1,F
YX,0.0,1.0,21803.0,76.0,54.0,0.0,0.0,514.0,158.0,133.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,673,1,2021,1,2,2,F
YX,0.0,1.0,21803.0,76.0,55.0,0.0,0.0,212.0,161.0,133.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,673,1,2021,2,6,1,F
YX,0.0,1.0,21803.0,76.0,55.0,0.0,0.0,801.0,206.0,152.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,673,1,2021,3,7,2,F
YX,0.0,1.0,21803.0,76.0,55.0,0.0,0.0,1078.0,229.0,176.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2021,2,6,3,F
YX,0.0,1.0,21803.0,76.0,55.0,0.0,0.0,1104.0,260.0,233.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,673,1,2021,4,12,3,F
