UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
B6,0.0,1.0,25000.0,100.0,89.0,0.0,0.0,66.0,57.0,21.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,678,1,2021,2,5,1,F
B6,0.0,1.0,25000.0,100.0,89.0,0.0,0.0,105.0,37.0,23.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2021,4,11,1,F
B6,0.0,1.0,25000.0,100.0,89.0,0.0,0.0,334.0,125.0,94.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,678,1,2021,4,12,1,F
B6,0.0,1.0,25000.0,100.0,89.0,0.0,0.0,450.0,142.0,127.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2021,4,11,1,F
B6,0.0,1.0,25000.0,100.0,89.0,0.0,0.0,1587.0,277.0,253.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,678,1,2021,2,5,4,F
B6,0.0,1.0,25000.0,100.0,90.0,0.0,0.0,24.0,32.0,17.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,678,1,2021,4,10,1,F
B6,0.0,1.0,25000.0,100.0,90.0,0.0,0.0,413.0,112.0,83.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,678,1,2021,4,10,1,F
B6,0.0,1.0,25000.0,100.0,92.0,0.0,0.0,104.0,130.0,110.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,4,12,1,F
B6,0.0,1.0,25000.0,100.0,92.0,0.0,0.0,190.0,79.0,42.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,678,1,2021,3,8,1,F
B6,0.0,1.0,25000.0,100.0,92.0,0.0,0.0,317.0,73.0,49.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,92.0,0.0,0.0,663.0,134.0,110.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,678,1,2021,2,6,2,F
B6,0.0,1.0,25000.0,100.0,92.0,0.0,0.0,1061.0,207.0,186.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,678,1,2021,3,8,3,F
B6,0.0,1.0,25000.0,100.0,93.0,0.0,0.0,21.0,89.0,48.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2021,3,8,1,F
B6,0.0,1.0,25000.0,100.0,93.0,0.0,0.0,335.0,130.0,86.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,678,1,2021,4,12,1,F
B6,0.0,1.0,25000.0,100.0,93.0,0.0,0.0,473.0,162.0,132.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,93.0,0.0,0.0,854.0,163.0,132.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,2,5,2,F
B6,0.0,1.0,25000.0,100.0,93.0,0.0,0.0,1121.0,167.0,149.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2021,2,5,3,F
B6,0.0,1.0,25000.0,100.0,93.0,0.0,0.0,1330.0,270.0,222.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,678,1,2021,2,6,3,F
B6,0.0,1.0,25000.0,100.0,94.0,0.0,0.0,139.0,51.0,31.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,678,1,2021,4,12,1,F
B6,0.0,1.0,25000.0,100.0,94.0,0.0,0.0,146.0,54.0,42.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2021,4,10,1,F
B6,0.0,1.0,25000.0,100.0,94.0,0.0,0.0,175.0,51.0,36.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,94.0,0.0,0.0,214.0,57.0,41.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,678,1,2021,3,8,1,F
B6,0.0,1.0,25000.0,100.0,94.0,0.0,0.0,277.0,153.0,118.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,678,1,2021,4,12,1,F
B6,0.0,1.0,25000.0,100.0,94.0,0.0,0.0,708.0,181.0,110.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,678,1,2021,3,8,2,F
B6,0.0,1.0,25000.0,100.0,94.0,0.0,0.0,825.0,217.0,155.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,678,1,2021,4,10,2,F
B6,0.0,1.0,25000.0,100.0,94.0,0.0,0.0,1237.0,182.0,160.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,678,1,2021,4,10,3,F
B6,0.0,1.0,25000.0,100.0,94.0,0.0,0.0,1345.0,246.0,206.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,678,1,2021,2,6,3,F
B6,0.0,1.0,25000.0,100.0,95.0,0.0,0.0,30.0,35.0,15.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,678,1,2021,2,5,1,F
B6,0.0,1.0,25000.0,100.0,95.0,0.0,0.0,925.0,250.0,161.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,678,1,2021,2,5,2,F
B6,0.0,1.0,25000.0,100.0,96.0,0.0,0.0,21.0,37.0,16.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,678,1,2021,3,9,1,F
B6,0.0,1.0,25000.0,100.0,96.0,0.0,0.0,74.0,39.0,22.0,20409,JetBlue Airways,16673,L,B6,JetBlue Airways,3,3,10732,1073203,30732,BQN,"Aguadilla, PR",PR,72,Puerto Rico,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,678,1,2021,4,10,1,F
B6,0.0,1.0,25000.0,100.0,96.0,0.0,0.0,81.0,41.0,24.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,3,9,1,F
B6,0.0,1.0,25000.0,100.0,96.0,0.0,0.0,105.0,44.0,24.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2021,3,8,1,F
B6,0.0,1.0,25000.0,100.0,96.0,0.0,0.0,144.0,71.0,29.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,96.0,0.0,0.0,451.0,105.0,85.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,96.0,0.0,0.0,855.0,205.0,179.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,678,1,2021,2,6,2,F
B6,0.0,1.0,25000.0,100.0,96.0,0.0,0.0,892.0,222.0,171.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2021,3,8,2,F
B6,0.0,1.0,25000.0,100.0,97.0,0.0,0.0,42.0,59.0,18.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2021,3,8,1,F
B6,0.0,1.0,25000.0,100.0,97.0,0.0,0.0,81.0,51.0,24.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,97.0,0.0,0.0,105.0,47.0,27.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2021,3,8,1,F
B6,0.0,1.0,25000.0,100.0,97.0,0.0,0.0,212.0,77.0,41.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,678,1,2021,2,5,1,F
B6,0.0,1.0,25000.0,100.0,97.0,0.0,0.0,630.0,162.0,136.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,678,1,2021,2,5,2,F
B6,0.0,1.0,25000.0,100.0,97.0,0.0,0.0,631.0,119.0,92.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,678,1,2021,4,10,2,F
B6,0.0,1.0,25000.0,100.0,97.0,0.0,0.0,1121.0,218.0,193.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,2,6,3,F
B6,0.0,1.0,25000.0,100.0,98.0,0.0,0.0,81.0,50.0,20.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,98.0,0.0,0.0,88.0,47.0,28.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,98.0,0.0,0.0,110.0,48.0,23.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,98.0,0.0,0.0,130.0,121.0,29.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,678,1,2021,3,8,1,F
B6,0.0,1.0,25000.0,100.0,98.0,0.0,0.0,737.0,236.0,183.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,678,1,2021,2,6,2,F
B6,0.0,1.0,25000.0,100.0,99.0,0.0,0.0,37.0,33.0,15.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,15070,1507003,31703,SWF,"Newburgh/Poughkeepsie, NY",NY,36,New York,22,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,678,1,2021,4,11,1,F
B6,0.0,1.0,25000.0,100.0,99.0,0.0,0.0,95.0,45.0,29.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,678,1,2021,3,8,1,F
B6,0.0,1.0,25000.0,100.0,99.0,0.0,0.0,799.0,193.0,165.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,678,1,2021,3,8,2,F
B6,0.0,1.0,25000.0,100.0,99.0,0.0,0.0,989.0,209.0,176.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,15070,1507003,31703,SWF,"Newburgh/Poughkeepsie, NY",NY,36,New York,22,6,678,1,2021,4,11,2,F
B6,0.0,1.0,25000.0,100.0,100.0,0.0,0.0,42.0,36.0,21.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,100.0,0.0,0.0,141.0,74.0,28.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,2,6,1,F
B6,0.0,1.0,25000.0,100.0,100.0,0.0,0.0,545.0,86.0,77.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,678,1,2021,3,9,2,L
B6,0.0,1.0,25000.0,100.0,100.0,0.0,0.0,545.0,97.0,78.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,678,1,2021,3,9,2,L
B6,0.0,1.0,25000.0,100.0,100.0,0.0,0.0,951.0,188.0,171.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,678,1,2021,2,6,2,F
B6,0.0,1.0,25000.0,100.0,100.0,0.0,0.0,1056.0,185.0,149.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,678,1,2021,2,6,3,F
B6,0.0,1.0,26200.0,100.0,0.0,0.0,0.0,30.0,41.0,19.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,6,678,1,2021,1,3,1,F
B6,0.0,1.0,26200.0,100.0,0.0,0.0,0.0,1005.0,151.0,133.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2021,1,3,3,F
B6,0.0,1.0,26200.0,100.0,23.0,0.0,0.0,985.0,142.0,119.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,1,3,2,F
B6,0.0,1.0,26200.0,100.0,23.0,0.0,0.0,1121.0,175.0,159.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2021,1,3,3,F
B6,0.0,1.0,26200.0,100.0,23.0,0.0,0.0,1258.0,156.0,140.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2021,1,2,3,L
B6,0.0,1.0,26200.0,100.0,23.0,0.0,0.0,1258.0,229.0,206.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,678,1,2021,1,2,3,L
B6,0.0,1.0,26200.0,100.0,26.0,0.0,0.0,159.0,53.0,34.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,678,1,2021,1,3,1,F
B6,0.0,1.0,26200.0,100.0,26.0,0.0,0.0,842.0,130.0,97.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,678,1,2021,1,2,2,L
B6,0.0,1.0,26200.0,100.0,26.0,0.0,0.0,842.0,164.0,145.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,6,678,1,2021,1,2,2,L
B6,0.0,1.0,26200.0,100.0,27.0,0.0,0.0,268.0,70.0,46.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,678,1,2021,2,4,1,F
B6,0.0,1.0,26200.0,100.0,28.0,0.0,0.0,402.0,70.0,57.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,678,1,2021,1,3,1,L
B6,0.0,1.0,26200.0,100.0,28.0,0.0,0.0,1108.0,193.0,168.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,6,678,1,2021,1,3,3,L
B6,0.0,1.0,26200.0,100.0,28.0,0.0,0.0,1258.0,190.0,166.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2021,1,3,3,L
B6,0.0,1.0,26200.0,100.0,33.0,0.0,0.0,612.0,112.0,84.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2021,1,1,2,L
B6,0.0,1.0,26200.0,100.0,33.0,0.0,0.0,612.0,126.0,87.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,678,1,2021,1,1,2,L
B6,0.0,1.0,26200.0,100.0,34.0,0.0,0.0,607.0,90.0,78.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,10540,1054005,30540,BED,"Bedford, MA",MA,25,Massachusetts,13,6,678,1,2021,1,2,2,L
B6,0.0,1.0,26200.0,100.0,34.0,0.0,0.0,607.0,114.0,103.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,10540,1054005,30540,BED,"Bedford, MA",MA,25,Massachusetts,13,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,678,1,2021,1,2,2,L
B6,0.0,1.0,26200.0,100.0,35.0,0.0,0.0,328.0,69.0,53.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,678,1,2021,1,2,1,L
B6,0.0,1.0,26200.0,100.0,35.0,0.0,0.0,328.0,72.0,57.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,678,1,2021,1,2,1,L
B6,0.0,1.0,26200.0,100.0,35.0,0.0,0.0,571.0,84.0,74.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,678,1,2021,1,3,2,L
B6,0.0,1.0,26200.0,100.0,35.0,0.0,0.0,571.0,101.0,87.0,20409,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,678,1,2021,1,3,2,L
