UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,45.0,32.0,11.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,10469,1046902,30469,AZO,"Kalamazoo, MI",MI,26,Michigan,43,6,530,1,2021,3,9,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,75.0,59.0,41.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,530,1,2021,1,2,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,80.0,63.0,31.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,4,12,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,83.0,120.0,25.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,530,1,2021,2,6,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,88.0,135.0,22.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,7,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,137.0,94.0,67.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,530,1,2021,2,6,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,141.0,52.0,33.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,2,6,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,229.0,60.0,40.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,530,1,2021,2,6,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,281.0,113.0,57.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,530,1,2021,3,9,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,296.0,65.0,57.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,530,1,2021,4,12,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,371.0,104.0,88.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,530,1,2021,2,6,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,457.0,171.0,124.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,7,1,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,549.0,113.0,93.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,530,1,2021,3,8,2,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,554.0,95.0,64.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,530,1,2021,4,12,2,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,594.0,154.0,125.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,530,1,2021,1,2,2,F
G7,0.0,1.0,17610.0,50.0,43.0,0.0,0.0,814.0,145.0,122.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,530,1,2021,4,12,2,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,67.0,33.0,21.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,4,11,1,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,79.0,37.0,19.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,530,1,2021,2,5,1,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,94.0,88.0,31.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,4,10,1,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,121.0,80.0,42.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,530,1,2021,4,11,1,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,141.0,124.0,97.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,530,1,2021,4,10,1,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,487.0,124.0,74.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,530,1,2021,1,3,1,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,523.0,150.0,126.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,12884,1288403,32884,LAN,"Lansing, MI",MI,26,Michigan,43,6,530,1,2021,3,9,2,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,611.0,203.0,115.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,530,1,2021,4,11,2,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,673.0,147.0,126.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,530,1,2021,2,6,2,F
G7,0.0,1.0,17610.0,50.0,44.0,0.0,0.0,805.0,163.0,138.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,530,1,2021,4,11,2,F
G7,0.0,1.0,17610.0,50.0,45.0,0.0,0.0,75.0,38.0,21.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,530,1,2021,4,12,1,F
G7,0.0,1.0,17610.0,50.0,45.0,0.0,0.0,130.0,112.0,41.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,530,1,2021,3,7,1,F
G7,0.0,1.0,17610.0,50.0,45.0,0.0,0.0,162.0,55.0,39.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,530,1,2021,4,10,1,F
G7,0.0,1.0,17610.0,50.0,45.0,0.0,0.0,279.0,113.0,98.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2021,4,10,1,F
G7,0.0,1.0,17610.0,50.0,45.0,0.0,0.0,413.0,119.0,76.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,45.0,0.0,0.0,738.0,190.0,155.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,530,1,2021,4,10,2,F
G7,0.0,1.0,17610.0,50.0,45.0,0.0,0.0,780.0,163.0,130.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,530,1,2021,2,6,2,F
G7,0.0,1.0,17610.0,50.0,46.0,0.0,0.0,75.0,42.0,22.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,530,1,2021,4,11,1,F
G7,0.0,1.0,17610.0,50.0,46.0,0.0,0.0,80.0,75.0,35.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,46.0,0.0,0.0,173.0,54.0,34.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,530,1,2021,2,4,1,F
G7,0.0,1.0,17610.0,50.0,46.0,0.0,0.0,195.0,86.0,70.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,46.0,0.0,0.0,351.0,82.0,63.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,530,1,2021,1,3,1,F
G7,0.0,1.0,17610.0,50.0,46.0,0.0,0.0,528.0,119.0,99.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2021,3,9,2,F
G7,0.0,1.0,17610.0,50.0,46.0,0.0,0.0,814.0,180.0,140.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,530,1,2021,3,8,2,F
G7,0.0,1.0,17610.0,50.0,47.0,0.0,0.0,75.0,128.0,66.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,530,1,2021,4,11,1,F
G7,0.0,1.0,17610.0,50.0,47.0,0.0,0.0,130.0,79.0,32.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,530,1,2021,3,7,1,F
G7,0.0,1.0,17610.0,50.0,47.0,0.0,0.0,359.0,144.0,98.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,530,1,2021,2,6,1,F
G7,0.0,1.0,17610.0,50.0,47.0,0.0,0.0,505.0,155.0,140.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,530,1,2021,3,9,2,F
G7,0.0,1.0,17610.0,50.0,47.0,0.0,0.0,542.0,112.0,77.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,3,7,2,F
G7,0.0,1.0,17610.0,50.0,47.0,0.0,0.0,571.0,130.0,100.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,530,1,2021,2,6,2,F
G7,0.0,1.0,17610.0,50.0,47.0,0.0,0.0,652.0,190.0,110.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,6,530,1,2021,3,8,2,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,45.0,39.0,22.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,4,10,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,75.0,55.0,29.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,530,1,2021,3,9,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,84.0,51.0,28.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,88.0,44.0,23.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,530,1,2021,4,10,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,121.0,94.0,74.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,530,1,2021,4,10,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,246.0,164.0,58.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,252.0,55.0,39.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,530,1,2021,3,7,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,254.0,74.0,50.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,275.0,70.0,49.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,530,1,2021,4,10,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,451.0,142.0,101.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,554.0,139.0,120.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,530,1,2021,3,8,2,F
G7,0.0,1.0,17610.0,50.0,48.0,0.0,0.0,560.0,140.0,101.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,530,1,2021,3,8,2,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,24.0,37.0,14.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,2,5,1,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,84.0,46.0,22.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,3,1,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,195.0,72.0,50.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,284.0,119.0,90.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10154,1015405,30154,ACK,"Nantucket, MA",MA,25,Massachusetts,13,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,530,1,2021,3,7,1,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,326.0,122.0,95.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,530,1,2021,4,10,1,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,412.0,108.0,86.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,441.0,223.0,127.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,530,1,2021,4,12,1,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,452.0,132.0,114.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,530,1,2021,3,8,1,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,510.0,129.0,106.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,530,1,2021,2,6,2,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,588.0,113.0,81.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,2,5,2,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,594.0,146.0,123.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,530,1,2021,1,3,2,F
G7,0.0,1.0,17610.0,50.0,49.0,0.0,0.0,595.0,139.0,118.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,530,1,2021,3,7,2,F
