UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
ZW,1.0,1.0,12240.0,50.0,45.0,0.0,0.0,577.0,153.0,88.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,45.0,0.0,0.0,585.0,133.0,90.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,3,7,2,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,224.0,94.0,61.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11537,1153706,31537,ELM,"Elmira/Corning, NY",NY,36,New York,22,6,629,1,2021,1,1,1,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,264.0,61.0,45.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,629,1,2021,2,4,1,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,326.0,84.0,61.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,629,1,2021,4,10,1,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,384.0,75.0,59.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,4,11,1,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,438.0,102.0,69.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,10,1,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,465.0,122.0,107.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,629,1,2021,4,10,1,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,485.0,113.0,66.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,629,1,2021,4,11,1,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,491.0,128.0,100.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,13367,1336705,33367,MLI,"Moline, IL",IL,17,Illinois,41,6,629,1,2021,2,6,1,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,557.0,101.0,73.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,4,2,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,588.0,132.0,99.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,2,6,2,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,598.0,155.0,127.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,629,1,2021,3,7,2,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,717.0,129.0,105.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,629,1,2021,4,12,2,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,717.0,171.0,136.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,6,629,1,2021,3,9,2,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,794.0,131.0,112.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,46.0,0.0,0.0,900.0,162.0,138.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,196.0,66.0,42.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,5,1,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,283.0,85.0,53.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,629,1,2021,4,11,1,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,299.0,78.0,50.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,629,1,2021,2,5,1,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,326.0,76.0,60.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,4,10,1,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,382.0,78.0,63.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,629,1,2021,3,9,1,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,403.0,89.0,65.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,629,1,2021,2,5,1,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,403.0,98.0,69.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,3,9,1,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,416.0,120.0,97.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,629,1,2021,4,11,1,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,491.0,120.0,74.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,629,1,2021,4,12,1,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,552.0,118.0,87.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,607.0,95.0,75.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,629,1,2021,2,5,2,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,723.0,114.0,100.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,741.0,163.0,133.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12197,1219702,31703,HPN,"White Plains, NY",NY,36,New York,22,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,629,1,2021,2,6,2,F
ZW,1.0,1.0,12240.0,50.0,47.0,0.0,0.0,794.0,138.0,119.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,48.0,0.0,0.0,332.0,125.0,104.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,629,1,2021,3,7,1,F
ZW,1.0,1.0,12240.0,50.0,48.0,0.0,0.0,476.0,104.0,76.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,629,1,2021,2,5,1,F
ZW,1.0,1.0,12240.0,50.0,48.0,0.0,0.0,485.0,94.0,80.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,629,1,2021,4,11,1,F
ZW,1.0,1.0,12240.0,50.0,48.0,0.0,0.0,515.0,165.0,112.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,629,1,2021,4,11,2,F
ZW,1.0,1.0,12240.0,50.0,48.0,0.0,0.0,585.0,119.0,93.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,48.0,0.0,0.0,776.0,164.0,138.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,629,1,2021,4,12,2,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,264.0,73.0,51.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,4,1,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,283.0,76.0,46.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,4,11,1,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,326.0,77.0,62.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,2,4,1,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,403.0,86.0,63.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,629,1,2021,3,9,1,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,475.0,104.0,80.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,5,1,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,514.0,194.0,119.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,629,1,2021,2,6,2,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,528.0,97.0,70.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,629,1,2021,4,11,2,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,528.0,102.0,73.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,571.0,206.0,146.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,629,1,2021,4,12,2,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,589.0,98.0,80.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,635.0,132.0,116.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,629,1,2021,3,9,2,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,773.0,122.0,103.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,629,1,2021,3,7,2,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,796.0,129.0,105.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,1,2,F
ZW,1.0,1.0,12240.0,50.0,49.0,0.0,0.0,809.0,124.0,103.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11481,1148102,31481,ECP,"Panama City, FL",FL,12,Florida,33,6,629,1,2021,2,4,2,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,137.0,104.0,69.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,629,1,2021,4,12,1,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,409.0,100.0,73.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,5,1,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,409.0,110.0,79.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,4,1,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,475.0,107.0,66.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,629,1,2021,2,5,1,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,528.0,110.0,86.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,10,2,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,528.0,121.0,90.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,11,2,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,585.0,122.0,93.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,4,11,2,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,723.0,133.0,102.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,1,2,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,794.0,155.0,121.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,1,2,F
ZW,1.0,1.0,12240.0,50.0,50.0,0.0,0.0,809.0,148.0,121.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11481,1148102,31481,ECP,"Panama City, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,2,4,2,F
ZW,1.0,1.0,24100.0,50.0,11.0,0.0,0.0,235.0,95.0,45.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,1,2,1,F
ZW,1.0,1.0,24100.0,50.0,18.0,0.0,0.0,542.0,108.0,71.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,2,2,F
ZW,1.0,1.0,24100.0,50.0,19.0,0.0,0.0,585.0,120.0,100.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,629,1,2021,1,2,2,F
ZW,1.0,1.0,24100.0,50.0,19.0,0.0,0.0,588.0,132.0,111.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,2,2,F
ZW,1.0,1.0,24100.0,50.0,20.0,0.0,0.0,760.0,145.0,123.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,2,2,F
ZW,1.0,1.0,24100.0,50.0,24.0,0.0,0.0,589.0,174.0,113.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,629,1,2021,1,2,2,F
ZW,1.0,1.0,24100.0,50.0,25.0,0.0,0.0,299.0,69.0,51.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2021,1,2,1,F
ZW,1.0,1.0,24100.0,50.0,25.0,0.0,0.0,299.0,89.0,60.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,629,1,2021,1,2,1,F
ZW,1.0,1.0,24100.0,50.0,43.0,0.0,0.0,542.0,173.0,95.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,629,1,2021,1,2,2,F
ZW,1.0,1.0,24100.0,50.0,43.0,0.0,0.0,585.0,110.0,84.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,2,2,F
ZW,1.0,1.0,24100.0,50.0,45.0,0.0,0.0,413.0,166.0,88.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,629,1,2021,1,2,1,F
ZW,1.0,1.0,24100.0,50.0,46.0,0.0,0.0,642.0,142.0,116.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2021,1,2,2,F
ZW,1.0,1.0,24100.0,50.0,47.0,0.0,0.0,144.0,83.0,59.0,20046,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,6,629,1,2021,1,2,1,F
