UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
QX,15.0,13.0,227200.0,988.0,859.0,111.0,0.0,605.0,1676.0,1367.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,4,482,1,2022,2,4,2,F
QX,15.0,13.0,255400.0,988.0,964.0,0.0,0.0,763.0,1859.0,1505.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,4,10,2,F
QX,15.0,14.0,244400.0,1064.0,830.0,0.0,0.0,489.0,1493.0,1271.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2022,1,3,1,F
QX,15.0,14.0,244400.0,1064.0,890.0,0.0,0.0,489.0,1482.0,1265.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,4,482,1,2022,1,3,1,F
QX,15.0,14.0,274300.0,1064.0,444.0,0.0,0.0,742.0,1717.0,1498.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2022,1,1,2,F
QX,15.0,14.0,274900.0,1064.0,991.0,216.0,0.0,933.0,2219.0,1833.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,6,2,F
QX,15.0,14.0,275200.0,1064.0,676.0,1046.0,0.0,329.0,1053.0,748.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11336,1133602,31336,DLG,"Dillingham, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,673,1,2022,2,6,1,F
QX,15.0,14.0,275200.0,1064.0,763.0,0.0,0.0,554.0,1484.0,1192.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,6,2,F
QX,15.0,14.0,275200.0,1064.0,893.0,3204.0,0.0,329.0,984.0,761.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,2,Alaska,1,6,673,1,2022,2,6,1,F
QX,15.0,15.0,261600.0,1140.0,566.0,203.0,0.0,209.0,880.0,646.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,4,482,1,2022,2,6,1,F
QX,15.0,15.0,261800.0,1140.0,988.0,0.0,0.0,626.0,1885.0,1608.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2022,2,6,2,F
QX,15.0,15.0,261800.0,1140.0,1013.0,151.0,0.0,626.0,1888.0,1668.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,4,482,1,2022,2,6,2,F
QX,15.0,15.0,261900.0,1140.0,654.0,103.0,0.0,418.0,1440.0,1188.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2022,2,6,1,F
QX,15.0,15.0,261900.0,1140.0,979.0,694.0,0.0,418.0,1439.0,1158.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,4,482,1,2022,2,6,1,F
QX,15.0,15.0,262000.0,1140.0,596.0,0.0,0.0,209.0,889.0,672.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2022,2,6,1,F
QX,15.0,15.0,262200.0,1140.0,1066.0,293.0,0.0,605.0,1942.0,1647.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2022,2,6,2,F
QX,15.0,15.0,262300.0,1140.0,649.0,0.0,0.0,618.0,2026.0,1744.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2022,1,3,2,F
QX,15.0,15.0,262300.0,1140.0,1004.0,0.0,0.0,618.0,1918.0,1601.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,4,482,1,2022,1,3,2,F
QX,15.0,15.0,262400.0,1140.0,1070.0,583.0,0.0,605.0,1958.0,1637.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,4,482,1,2022,2,6,2,F
QX,15.0,15.0,262600.0,1140.0,826.0,1414.0,0.0,564.0,1746.0,1440.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,4,482,1,2022,2,6,2,F
QX,15.0,15.0,262600.0,1140.0,1002.0,638.0,0.0,564.0,1892.0,1594.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2022,2,6,2,F
QX,15.0,15.0,294000.0,1140.0,1013.0,1591.0,0.0,479.0,1317.0,1065.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,673,1,2022,2,6,1,F
QX,15.0,15.0,294000.0,1140.0,1072.0,0.0,0.0,479.0,1361.0,1075.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,6,1,F
QX,15.0,15.0,294300.0,1140.0,732.0,72.0,0.0,726.0,1885.0,1571.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294300.0,1140.0,1044.0,0.0,0.0,308.0,1382.0,813.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2022,2,6,1,F
QX,15.0,15.0,294400.0,1140.0,771.0,59.0,0.0,726.0,2075.0,1595.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294500.0,1140.0,788.0,32.0,0.0,630.0,1761.0,1409.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294500.0,1140.0,973.0,117.0,0.0,630.0,1729.0,1405.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294500.0,1140.0,1039.0,45.0,0.0,308.0,1075.0,760.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2022,2,6,1,F
QX,15.0,15.0,294500.0,1140.0,1063.0,469.0,0.0,933.0,2236.0,1974.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294600.0,1140.0,932.0,71.0,0.0,489.0,1397.0,1078.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,6,1,F
QX,15.0,15.0,294700.0,1140.0,963.0,0.0,0.0,433.0,1355.0,1130.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,6,673,1,2022,1,3,1,F
QX,15.0,15.0,294700.0,1140.0,1028.0,1658.0,0.0,479.0,1385.0,1113.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,673,1,2022,3,7,1,F
QX,15.0,15.0,294700.0,1140.0,1042.0,0.0,0.0,433.0,1322.0,1063.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,673,1,2022,1,3,1,F
QX,15.0,15.0,294700.0,1140.0,1071.0,0.0,0.0,479.0,1321.0,1030.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,3,7,1,F
QX,15.0,15.0,294700.0,1140.0,1078.0,871.0,0.0,987.0,2367.0,2091.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294800.0,1140.0,911.0,193.0,0.0,630.0,1685.0,1292.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,673,1,2022,1,3,2,F
QX,15.0,15.0,294800.0,1140.0,948.0,71.0,0.0,630.0,1747.0,1477.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,1,3,2,F
QX,15.0,15.0,294800.0,1140.0,1050.0,780.0,0.0,834.0,2189.0,1757.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2022,1,3,2,F
QX,15.0,15.0,294900.0,1140.0,824.0,6.0,0.0,630.0,1658.0,1369.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2022,1,3,2,F
QX,15.0,15.0,294900.0,1140.0,855.0,108.0,1001.0,1437.0,3025.0,2659.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,4,11,3,F
QX,15.0,15.0,294900.0,1140.0,924.0,284.0,0.0,543.0,1684.0,1318.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294900.0,1140.0,935.0,3457.0,0.0,543.0,1425.0,1091.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294900.0,1140.0,956.0,224.0,0.0,564.0,1718.0,1369.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,1,3,2,F
QX,15.0,15.0,294900.0,1140.0,960.0,468.0,0.0,784.0,1870.0,1665.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294900.0,1140.0,993.0,411.0,0.0,630.0,1751.0,1453.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,6,673,1,2022,1,3,2,F
QX,15.0,15.0,294900.0,1140.0,1001.0,423.0,0.0,389.0,1285.0,985.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,2,6,1,F
QX,15.0,15.0,294900.0,1140.0,1002.0,75.0,0.0,784.0,1948.0,1692.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,6,2,F
QX,15.0,15.0,294900.0,1140.0,1003.0,2591.0,0.0,389.0,1255.0,925.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2022,2,6,1,F
QX,15.0,15.0,294900.0,1140.0,1007.0,65.0,0.0,564.0,1495.0,1229.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,673,1,2022,1,3,2,F
QX,15.0,15.0,294900.0,1140.0,1016.0,785.0,0.0,279.0,977.0,685.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2022,2,6,1,F
QX,15.0,15.0,295000.0,1140.0,801.0,3231.0,66.0,626.0,1529.0,1295.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14709,1470904,30073,SCC,"Deadhorse, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,673,1,2022,2,5,2,F
QX,15.0,15.0,295000.0,1140.0,1102.0,445.0,0.0,605.0,1580.0,1301.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,673,1,2022,2,6,2,F
QX,15.0,15.0,295100.0,1140.0,1047.0,178.0,0.0,838.0,2090.0,1869.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,1,3,2,F
QX,15.0,15.0,295100.0,1140.0,1047.0,1757.0,0.0,389.0,1266.0,937.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2022,2,5,1,F
QX,15.0,15.0,295100.0,1140.0,1091.0,395.0,0.0,838.0,1971.0,1720.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,673,1,2022,1,3,2,F
QX,15.0,15.0,295200.0,1140.0,927.0,17.0,0.0,444.0,1251.0,1004.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,673,1,2022,3,9,1,F
QX,15.0,15.0,295600.0,1140.0,984.0,80.0,0.0,489.0,1375.0,1141.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,6,673,1,2022,2,6,1,F
QX,15.0,16.0,279200.0,1216.0,960.0,969.0,0.0,389.0,1398.0,1088.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,4,482,1,2022,3,9,1,F
QX,15.0,18.0,353700.0,1368.0,1078.0,1118.0,0.0,379.0,1611.0,1233.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11648,1164802,31648,FCA,"Kalispell, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,2,5,1,F
QX,15.0,19.0,332000.0,1444.0,1204.0,312.0,0.0,172.0,1404.0,826.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14252,1425203,34252,PSC,"Pasco/Kennewick/Richland, WA",WA,53,Washington,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2022,4,12,1,F
QX,16.0,12.0,235500.0,912.0,522.0,0.0,0.0,1080.0,2108.0,1878.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,1,3,F
QX,16.0,13.0,255300.0,988.0,611.0,0.0,0.0,1008.0,2214.0,1965.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,1,3,F
QX,16.0,14.0,275000.0,1064.0,279.0,0.0,0.0,192.0,773.0,556.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2022,1,1,1,F
QX,16.0,14.0,275000.0,1064.0,337.0,45.0,0.0,192.0,834.0,560.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,6,673,1,2022,1,1,1,F
QX,16.0,14.0,275200.0,1064.0,738.0,5537.0,59.0,626.0,1521.0,1303.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,2,Alaska,1,6,673,1,2022,2,5,2,F
QX,16.0,14.0,275200.0,1064.0,875.0,1838.0,0.0,554.0,1287.0,1063.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,6,673,1,2022,2,6,2,F
QX,16.0,15.0,262700.0,1140.0,1014.0,262.0,0.0,605.0,2063.0,1715.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2022,1,2,2,F
QX,16.0,15.0,294200.0,1140.0,884.0,75.0,0.0,726.0,1913.0,1634.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2022,1,2,2,F
QX,16.0,15.0,294200.0,1140.0,994.0,98.0,0.0,564.0,1527.0,1259.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,673,1,2022,2,6,2,F
QX,16.0,15.0,294800.0,1140.0,595.0,114.0,0.0,618.0,1654.0,1369.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,6,673,1,2022,1,3,2,F
QX,16.0,15.0,294800.0,1140.0,1064.0,3196.0,0.0,834.0,2130.0,1841.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,1,3,2,F
QX,16.0,15.0,294900.0,1140.0,935.0,52.0,113.0,1437.0,3499.0,3139.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,4,11,3,F
QX,16.0,15.0,295300.0,1140.0,916.0,62.0,0.0,1008.0,2426.0,2140.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,673,1,2022,1,2,3,F
QX,16.0,15.0,295300.0,1140.0,932.0,0.0,0.0,1008.0,2636.0,2340.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,2,3,F
QX,16.0,16.0,280300.0,1216.0,1082.0,2193.0,0.0,605.0,1912.0,1579.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,4,482,1,2022,1,2,2,F
QX,16.0,16.0,314000.0,1216.0,996.0,0.0,0.0,722.0,1967.0,1710.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,4,2,F
QX,16.0,16.0,314000.0,1216.0,1009.0,0.0,0.0,722.0,1932.0,1680.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,6,673,1,2022,2,4,2,F
QX,16.0,16.0,314000.0,1216.0,1068.0,0.0,0.0,1017.0,2789.0,2476.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,2,3,F
QX,16.0,16.0,314000.0,1216.0,1123.0,86.0,0.0,1017.0,2555.0,2279.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,673,1,2022,1,2,3,F
QX,16.0,16.0,314100.0,1216.0,671.0,67.0,0.0,630.0,1745.0,1415.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2022,1,2,2,F
