UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
YV,52.0,50.0,1010500.0,3878.0,2714.0,0.0,0.0,767.0,5909.0,4716.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,6,638,1,2022,1,1,2,F
YV,52.0,50.0,1010500.0,3884.0,3324.0,0.0,0.0,328.0,4157.0,2799.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2022,2,6,1,F
YV,52.0,51.0,1030710.0,3924.0,2719.0,0.0,0.0,355.0,4079.0,2899.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12954,1295407,32575,LGB,"Long Beach, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2022,4,10,1,F
YV,52.0,51.0,1030710.0,3927.0,3489.0,0.0,0.0,1009.0,7916.0,6357.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,638,1,2022,4,10,3,F
YV,52.0,51.0,1030710.0,3966.0,2993.0,0.0,0.0,598.0,5647.0,4621.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,13476,1347605,34922,MRY,"Monterey, CA",CA,6,California,91,6,638,1,2022,4,10,2,F
YV,52.0,52.0,928720.0,3952.0,3079.0,0.0,0.0,630.0,7031.0,5492.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,673,1,2022,1,1,2,F
YV,52.0,52.0,928720.0,3952.0,3338.0,0.0,0.0,802.0,7182.0,5853.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,673,1,2022,1,1,2,F
YV,52.0,52.0,928720.0,3952.0,3431.0,0.0,0.0,667.0,6228.0,5172.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,673,1,2022,4,12,2,F
YV,52.0,52.0,928720.0,3952.0,3473.0,0.0,0.0,1172.0,9456.0,8219.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,7,3,F
YV,52.0,52.0,928720.0,3952.0,3506.0,0.0,0.0,802.0,6856.0,5630.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,673,1,2022,1,3,2,F
YV,52.0,52.0,928720.0,3952.0,3569.0,0.0,0.0,802.0,7250.0,6232.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,2,5,2,F
YV,52.0,52.0,928720.0,3952.0,3587.0,0.0,0.0,305.0,4338.0,3299.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,1,3,1,F
YV,52.0,52.0,928720.0,3952.0,3607.0,0.0,0.0,427.0,4167.0,3259.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13422,1342202,30562,MOB,"Mobile, AL",AL,1,Alabama,51,6,673,1,2022,2,5,1,F
YV,52.0,52.0,928720.0,3952.0,3658.0,0.0,0.0,534.0,5128.0,4010.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,9,2,F
YV,52.0,52.0,928720.0,3952.0,3754.0,0.0,0.0,224.0,3393.0,2278.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,673,1,2022,4,10,1,F
YV,52.0,52.0,928720.0,3952.0,3762.0,0.0,0.0,489.0,4783.0,3692.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,673,1,2022,2,5,1,F
YV,52.0,52.0,928720.0,3952.0,3817.0,0.0,0.0,489.0,5344.0,4224.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,2,5,1,F
YV,52.0,52.0,928720.0,3952.0,3874.0,0.0,0.0,224.0,3649.0,2421.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,4,12,1,F
YV,52.0,52.0,1050920.0,4003.0,3151.0,37.0,0.0,351.0,4868.0,3331.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,4,11,1,F
YV,52.0,52.0,1050920.0,4003.0,3677.0,0.0,0.0,1009.0,9113.0,7605.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2022,4,10,3,F
YV,52.0,52.0,1050920.0,4030.0,2301.0,72.0,0.0,160.0,2879.0,1668.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,16218,1621802,33785,YUM,"Yuma, AZ",AZ,4,Arizona,81,6,638,1,2022,2,4,1,F
YV,52.0,52.0,1050920.0,4042.0,3497.0,0.0,0.0,325.0,4161.0,2750.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2022,2,6,1,F
YV,52.0,52.0,1050920.0,4054.0,3707.0,20.0,0.0,597.0,5431.0,4295.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,638,1,2022,2,5,2,F
YV,52.0,52.0,1050920.0,4054.0,3829.0,0.0,0.0,597.0,6399.0,5017.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,2,5,2,F
YV,53.0,40.0,808400.0,3106.0,2744.0,1.0,0.0,968.0,6716.0,5244.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,1,2,2,F
YV,53.0,43.0,869030.0,3340.0,3010.0,67.0,0.0,968.0,6681.0,5527.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,6,638,1,2022,1,2,2,F
YV,53.0,48.0,970080.0,3705.0,2678.0,17.0,0.0,351.0,3906.0,2638.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,6,638,1,2022,2,5,1,F
YV,53.0,50.0,1010500.0,3863.0,2618.0,2.0,0.0,351.0,4821.0,3178.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,2,5,1,F
YV,53.0,50.0,1010500.0,3866.0,2946.0,0.0,0.0,691.0,7052.0,5129.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13367,1336705,33367,MLI,"Moline, IL",IL,17,Illinois,41,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,1,1,2,F
YV,53.0,50.0,1010500.0,3881.0,3522.0,507.0,0.0,1009.0,8088.0,6663.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2022,2,6,3,F
YV,53.0,51.0,1030710.0,3939.0,3479.0,211.0,0.0,968.0,8520.0,6890.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,4,11,2,F
YV,53.0,51.0,1030710.0,3945.0,3501.0,0.0,0.0,737.0,7060.0,5586.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,4,11,2,F
YV,53.0,51.0,1030710.0,3960.0,3674.0,0.0,0.0,1271.0,9155.0,7944.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10561,1056103,30561,BFL,"Bakersfield, CA",CA,6,California,91,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,2,5,3,F
YV,53.0,51.0,1030710.0,3969.0,3618.0,0.0,0.0,1271.0,10113.0,8968.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10561,1056103,30561,BFL,"Bakersfield, CA",CA,6,California,91,6,638,1,2022,2,5,3,F
YV,53.0,52.0,1050920.0,4003.0,3206.0,1882.0,0.0,328.0,3906.0,2710.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,6,638,1,2022,4,11,1,F
YV,53.0,52.0,1050920.0,4003.0,3366.0,117.0,0.0,351.0,4450.0,2918.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,6,638,1,2022,4,11,1,F
YV,53.0,52.0,1050920.0,4006.0,3580.0,3.0,0.0,968.0,7887.0,6544.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,3,9,2,F
YV,53.0,52.0,1050920.0,4026.0,3522.0,52.0,0.0,328.0,4366.0,2945.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2022,1,3,1,F
YV,53.0,52.0,1050920.0,4042.0,3098.0,15.0,0.0,261.0,3458.0,2338.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2022,1,2,1,F
YV,53.0,52.0,1050920.0,4042.0,3132.0,0.0,0.0,603.0,5607.0,4267.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,6,638,1,2022,2,5,2,F
YV,53.0,52.0,1050920.0,4042.0,3539.0,26.0,0.0,261.0,3652.0,2325.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,638,1,2022,1,2,1,F
YV,53.0,52.0,1050920.0,4042.0,3545.0,0.0,0.0,603.0,6108.0,4810.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,2,5,2,F
YV,53.0,53.0,946580.0,4028.0,2750.0,0.0,0.0,322.0,4334.0,2827.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,1,1,F
YV,53.0,53.0,946580.0,4028.0,3229.0,0.0,0.0,912.0,7577.0,5959.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2022,1,1,2,F
YV,53.0,53.0,946580.0,4028.0,3419.0,0.0,0.0,788.0,8259.0,6725.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,1,2,2,F
YV,53.0,53.0,946580.0,4028.0,3429.0,0.0,0.0,912.0,9041.0,7600.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,1,2,2,F
YV,53.0,53.0,946580.0,4028.0,3533.0,0.0,0.0,802.0,7619.0,6416.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,1,3,2,F
YV,53.0,53.0,946580.0,4028.0,3543.0,0.0,0.0,299.0,3629.0,2669.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,1,3,1,F
YV,53.0,53.0,946580.0,4028.0,3548.0,0.0,0.0,788.0,6721.0,5366.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,673,1,2022,1,2,2,F
YV,53.0,53.0,946580.0,4028.0,3683.0,0.0,0.0,224.0,3727.0,2333.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2022,4,12,1,F
YV,53.0,53.0,946580.0,4028.0,3688.0,0.0,0.0,316.0,3602.0,2693.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13256,1325602,33256,MFE,"Mission/McAllen/Edinburg, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,9,1,F
YV,53.0,53.0,946580.0,4028.0,3720.0,0.0,0.0,316.0,3728.0,2735.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13256,1325602,33256,MFE,"Mission/McAllen/Edinburg, TX",TX,48,Texas,74,6,673,1,2022,3,9,1,F
YV,53.0,53.0,946580.0,4028.0,3755.0,0.0,0.0,157.0,2955.0,1890.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2022,2,4,1,F
YV,53.0,53.0,1071130.0,4082.0,2774.0,0.0,0.0,355.0,4333.0,3040.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,12954,1295407,32575,LGB,"Long Beach, CA",CA,6,California,91,6,638,1,2022,4,10,1,F
YV,53.0,53.0,1071130.0,4082.0,3517.0,10.0,0.0,968.0,7946.0,6824.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,6,638,1,2022,3,9,2,F
YV,53.0,53.0,1071130.0,4106.0,3765.0,1135.0,0.0,328.0,3787.0,2533.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,638,1,2022,1,3,1,F
YV,53.0,53.0,1071130.0,4109.0,2690.0,0.0,0.0,160.0,2832.0,1708.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,16218,1621802,33785,YUM,"Yuma, AZ",AZ,4,Arizona,81,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2022,2,4,1,F
YV,53.0,53.0,1071130.0,4112.0,3274.0,0.0,0.0,425.0,4623.0,3330.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,10561,1056103,30561,BFL,"Bakersfield, CA",CA,6,California,91,6,638,1,2022,3,8,1,F
YV,53.0,53.0,1071130.0,4118.0,3630.0,606.0,0.0,328.0,3998.0,2575.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,638,1,2022,2,6,1,F
YV,53.0,53.0,1071130.0,4118.0,3663.0,0.0,0.0,325.0,3992.0,2664.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,638,1,2022,2,6,1,F
YV,53.0,53.0,1071130.0,4124.0,3562.0,0.0,0.0,952.0,8173.0,7132.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,6,638,1,2022,1,3,2,F
YV,53.0,53.0,1071130.0,4127.0,3460.0,0.0,0.0,952.0,7874.0,6527.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2022,1,3,2,F
YV,54.0,48.0,970080.0,3708.0,3302.0,0.0,0.0,737.0,6554.0,5170.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,1,2,2,F
YV,54.0,49.0,990290.0,3820.0,2178.0,0.0,0.0,690.0,6929.0,5132.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,10685,1068503,30685,BMI,"Bloomington/Normal, IL",IL,17,Illinois,41,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,1,1,2,F
YV,54.0,50.0,1010500.0,3854.0,3500.0,2.0,0.0,328.0,4028.0,2943.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2022,4,11,1,F
YV,54.0,52.0,1050920.0,4015.0,3358.0,182.0,0.0,968.0,7833.0,6511.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,6,638,1,2022,4,11,2,F
YV,54.0,52.0,1050920.0,4030.0,3633.0,445.0,0.0,1009.0,8531.0,6914.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,638,1,2022,2,6,3,F
YV,54.0,54.0,964440.0,4104.0,3458.0,0.0,0.0,429.0,4852.0,3764.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13158,1315805,33158,MAF,"Midland/Odessa, TX",TX,48,Texas,74,6,673,1,2022,4,12,1,F
YV,54.0,54.0,964440.0,4104.0,3663.0,0.0,0.0,299.0,4236.0,2956.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2022,1,3,1,F
YV,54.0,54.0,964440.0,4104.0,3840.0,0.0,0.0,1117.0,10852.0,9366.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,1,3,3,F
YV,54.0,54.0,964440.0,4104.0,3850.0,0.0,0.0,1034.0,9011.0,7676.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2022,3,8,3,F
YV,54.0,54.0,964440.0,4104.0,3894.0,0.0,0.0,534.0,5708.0,4345.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2022,3,9,2,F
YV,54.0,54.0,964440.0,4104.0,3990.0,0.0,0.0,1416.0,10762.0,9391.0,20378.0,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,4,11,3,F
