UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
MQ,1.0,1.0,12350.0,50.0,38.0,0.0,0.0,140.0,67.0,32.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,13076,1307605,33076,LSE,"La Crosse, WI",WI,55,Wisconsin,45,6,675,1,2022,1,2,1,F
MQ,1.0,1.0,12350.0,50.0,38.0,0.0,0.0,399.0,147.0,127.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,675,1,2022,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,38.0,0.0,0.0,564.0,144.0,119.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13139,1313902,33139,LYH,"Lynchburg, VA",VA,51,Virginia,38,6,675,1,2022,2,4,2,F
MQ,1.0,1.0,12350.0,50.0,38.0,0.0,0.0,603.0,156.0,134.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,12891,1289102,32891,LAW,"Lawton/Fort Sill, OK",OK,40,Oklahoma,73,6,675,1,2022,3,7,2,F
MQ,1.0,1.0,12350.0,50.0,38.0,0.0,0.0,642.0,100.0,85.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,675,1,2022,4,11,2,F
MQ,1.0,1.0,12350.0,50.0,38.0,0.0,0.0,648.0,172.0,157.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11980,1198002,31980,GRI,"Grand Island, NE",NE,31,Nebraska,65,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,675,1,2022,2,4,2,F
MQ,1.0,1.0,12350.0,50.0,39.0,0.0,0.0,151.0,72.0,37.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,6,675,1,2022,4,11,1,F
MQ,1.0,1.0,12350.0,50.0,39.0,0.0,0.0,195.0,62.0,33.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10279,1027903,30279,AMA,"Amarillo, TX",TX,48,Texas,74,11867,1186703,31867,GCK,"Garden City, KS",KS,20,Kansas,62,6,675,1,2022,3,7,1,F
MQ,1.0,1.0,12350.0,50.0,39.0,0.0,0.0,223.0,111.0,94.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,6,675,1,2022,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,39.0,0.0,0.0,241.0,126.0,110.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10728,1072804,30728,BPT,"Beaumont/Port Arthur, TX",TX,48,Texas,74,15401,1540103,35401,TXK,"Texarkana, AR",AR,5,Arkansas,71,6,675,1,2022,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,39.0,0.0,0.0,268.0,72.0,48.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,6,675,1,2022,4,12,1,F
MQ,1.0,1.0,12350.0,50.0,39.0,0.0,0.0,312.0,160.0,129.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10279,1027903,30279,AMA,"Amarillo, TX",TX,48,Texas,74,6,675,1,2022,3,7,1,F
MQ,1.0,1.0,12350.0,50.0,39.0,0.0,0.0,474.0,111.0,84.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,4,11,1,F
MQ,1.0,1.0,12350.0,50.0,39.0,0.0,0.0,606.0,150.0,129.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,675,1,2022,4,11,2,F
MQ,1.0,1.0,12350.0,50.0,40.0,0.0,0.0,111.0,64.0,33.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2022,4,12,1,F
MQ,1.0,1.0,12350.0,50.0,40.0,0.0,0.0,268.0,84.0,56.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,4,12,1,F
MQ,1.0,1.0,12350.0,50.0,40.0,132.0,0.0,108.0,36.0,21.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,10185,1018502,30185,AEX,"Alexandria, LA",LA,22,Louisiana,72,6,675,1,2022,2,5,1,F
MQ,1.0,1.0,12350.0,50.0,41.0,0.0,0.0,169.0,90.0,63.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,675,1,2022,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,41.0,0.0,0.0,308.0,147.0,105.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,11721,1172105,31721,FNT,"Flint, MI",MI,26,Michigan,43,6,675,1,2022,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,41.0,0.0,0.0,334.0,171.0,114.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10408,1040805,30408,ATW,"Appleton, WI",WI,55,Wisconsin,45,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,675,1,2022,2,5,1,F
MQ,1.0,1.0,12350.0,50.0,41.0,0.0,0.0,408.0,137.0,115.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,12915,1291503,31205,LCH,"Lake Charles, LA",LA,22,Louisiana,72,14960,1496002,34960,SPS,"Wichita Falls, TX",TX,48,Texas,74,6,675,1,2022,3,7,1,F
MQ,1.0,1.0,12350.0,50.0,41.0,0.0,0.0,416.0,91.0,68.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,4,11,1,F
MQ,1.0,1.0,12350.0,50.0,41.0,0.0,0.0,473.0,96.0,72.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,3,9,1,F
MQ,1.0,1.0,12350.0,50.0,41.0,0.0,0.0,576.0,296.0,187.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,675,1,2022,3,8,2,F
MQ,1.0,1.0,12350.0,50.0,41.0,0.0,0.0,642.0,213.0,140.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2022,1,1,2,F
MQ,1.0,1.0,12350.0,50.0,41.0,1.0,0.0,356.0,99.0,81.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,15411,1541106,35411,TYR,"Tyler, TX",TX,48,Texas,74,6,675,1,2022,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,41.0,2.0,0.0,18.0,34.0,14.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10194,1019407,30194,AFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,41.0,2.0,0.0,143.0,82.0,67.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,10194,1019407,30194,AFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,42.0,0.0,0.0,86.0,39.0,26.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,11274,1127402,31274,DBQ,"Dubuque, IA",IA,19,Iowa,61,6,675,1,2022,2,5,1,F
MQ,1.0,1.0,12350.0,50.0,42.0,0.0,0.0,109.0,32.0,26.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13076,1307605,33076,LSE,"La Crosse, WI",WI,55,Wisconsin,45,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,675,1,2022,2,5,1,F
MQ,1.0,1.0,12350.0,50.0,42.0,0.0,0.0,280.0,90.0,52.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2022,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,42.0,0.0,0.0,312.0,75.0,51.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10279,1027903,30279,AMA,"Amarillo, TX",TX,48,Texas,74,6,675,1,2022,3,9,1,F
MQ,1.0,1.0,12350.0,50.0,42.0,0.0,0.0,345.0,127.0,112.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,42.0,0.0,0.0,452.0,124.0,82.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,11067,1106702,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,6,675,1,2022,1,2,1,F
MQ,1.0,1.0,12350.0,50.0,42.0,0.0,0.0,633.0,203.0,135.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,14960,1496002,34960,SPS,"Wichita Falls, TX",TX,48,Texas,74,6,675,1,2022,1,3,2,F
MQ,1.0,1.0,12350.0,50.0,42.0,0.0,0.0,910.0,259.0,190.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,675,1,2022,1,1,2,F
MQ,1.0,1.0,12350.0,50.0,42.0,350.0,0.0,528.0,143.0,103.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,4,12,2,F
MQ,1.0,1.0,12350.0,50.0,43.0,0.0,0.0,87.0,38.0,28.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,14842,1484202,34842,SJT,"San Angelo, TX",TX,48,Texas,74,6,675,1,2022,4,10,1,F
MQ,1.0,1.0,12350.0,50.0,43.0,0.0,0.0,146.0,49.0,34.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13377,1337702,33377,MLU,"Monroe, LA",LA,22,Louisiana,72,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,675,1,2022,1,1,1,F
MQ,1.0,1.0,12350.0,50.0,43.0,0.0,0.0,154.0,54.0,33.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13061,1306106,33038,LRD,"Laredo, TX",TX,48,Texas,74,11415,1141501,31335,DRT,"Del Rio, TX",TX,48,Texas,74,6,675,1,2022,1,2,1,F
MQ,1.0,1.0,12350.0,50.0,43.0,0.0,0.0,164.0,75.0,44.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11049,1104903,31049,CLL,"College Station/Bryan, TX",TX,48,Texas,74,6,675,1,2022,4,11,1,F
MQ,1.0,1.0,12350.0,50.0,43.0,0.0,0.0,323.0,72.0,53.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,675,1,2022,4,12,1,F
MQ,1.0,1.0,12350.0,50.0,43.0,0.0,0.0,432.0,155.0,126.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,14960,1496002,34960,SPS,"Wichita Falls, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,43.0,0.0,0.0,617.0,161.0,139.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11067,1106702,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,6,675,1,2022,3,8,2,F
MQ,1.0,1.0,12350.0,50.0,44.0,0.0,0.0,129.0,46.0,31.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,6,675,1,2022,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,44.0,0.0,0.0,144.0,93.0,79.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,675,1,2022,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,44.0,0.0,0.0,195.0,52.0,38.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10279,1027903,30279,AMA,"Amarillo, TX",TX,48,Texas,74,11867,1186703,31867,GCK,"Garden City, KS",KS,20,Kansas,62,6,675,1,2022,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,44.0,0.0,0.0,201.0,68.0,43.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11140,1114008,31140,CRP,"Corpus Christi, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,44.0,0.0,0.0,224.0,144.0,102.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,675,1,2022,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,44.0,0.0,0.0,265.0,62.0,45.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11867,1186703,31867,GCK,"Garden City, KS",KS,20,Kansas,62,12891,1289102,32891,LAW,"Lawton/Fort Sill, OK",OK,40,Oklahoma,73,6,675,1,2022,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,44.0,0.0,0.0,312.0,130.0,111.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10279,1027903,30279,AMA,"Amarillo, TX",TX,48,Texas,74,6,675,1,2022,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,44.0,0.0,0.0,642.0,106.0,84.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,675,1,2022,1,1,2,F
MQ,1.0,1.0,12350.0,50.0,44.0,3.0,0.0,84.0,134.0,104.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14783,1478302,34783,SGF,"Springfield, MO",MO,29,Missouri,64,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,675,1,2022,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,44.0,3.0,0.0,280.0,86.0,61.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,45.0,0.0,0.0,76.0,33.0,23.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,11067,1106702,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,6,675,1,2022,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,45.0,0.0,0.0,87.0,27.0,18.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,14842,1484202,34842,SJT,"San Angelo, TX",TX,48,Texas,74,6,675,1,2022,3,7,1,F
MQ,1.0,1.0,12350.0,50.0,45.0,0.0,0.0,138.0,82.0,46.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,675,1,2022,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,45.0,0.0,0.0,316.0,118.0,95.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,11274,1127402,31274,DBQ,"Dubuque, IA",IA,19,Iowa,61,6,675,1,2022,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,45.0,0.0,0.0,323.0,77.0,53.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,675,1,2022,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,45.0,0.0,0.0,418.0,123.0,103.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,6,675,1,2022,2,6,1,F
MQ,1.0,1.0,12350.0,50.0,45.0,0.0,0.0,528.0,99.0,71.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,6,675,1,2022,4,12,2,F
MQ,1.0,1.0,12350.0,50.0,45.0,0.0,0.0,568.0,137.0,117.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,675,1,2022,3,7,2,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,62.0,31.0,19.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13076,1307605,33076,LSE,"La Crosse, WI",WI,55,Wisconsin,45,14633,1463303,32547,RST,"Rochester, MN",MN,27,Minnesota,63,6,675,1,2022,2,4,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,78.0,35.0,23.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,11203,1120302,30424,CWA,"Mosinee, WI",WI,55,Wisconsin,45,6,675,1,2022,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,124.0,55.0,30.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,6,675,1,2022,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,181.0,43.0,34.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,11867,1186703,31867,GCK,"Garden City, KS",KS,20,Kansas,62,6,675,1,2022,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,184.0,118.0,45.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,12951,1295106,32951,LFT,"Lafayette, LA",LA,22,Louisiana,72,6,675,1,2022,3,7,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,194.0,59.0,40.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,14842,1484202,34842,SJT,"San Angelo, TX",TX,48,Texas,74,6,675,1,2022,1,3,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,280.0,76.0,48.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2022,3,7,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,309.0,147.0,105.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13158,1315805,33158,MAF,"Midland/Odessa, TX",TX,48,Texas,74,6,675,1,2022,1,1,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,323.0,93.0,56.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2022,4,12,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,334.0,90.0,71.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,675,1,2022,4,11,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,336.0,107.0,91.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13061,1306106,33038,LRD,"Laredo, TX",TX,48,Texas,74,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,6,675,1,2022,2,5,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,357.0,132.0,120.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,15401,1540103,35401,TXK,"Texarkana, AR",AR,5,Arkansas,71,6,675,1,2022,3,8,1,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,522.0,104.0,84.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15919,1591905,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,675,1,2022,4,12,2,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,693.0,111.0,87.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11067,1106703,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,6,675,1,2022,4,12,2,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,693.0,124.0,101.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,675,1,2022,3,7,2,F
MQ,1.0,1.0,12350.0,50.0,46.0,0.0,0.0,760.0,150.0,119.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,675,1,2022,1,1,2,F
MQ,1.0,1.0,12350.0,50.0,46.0,1.0,0.0,296.0,107.0,50.0,20398.0,Envoy Air,06820,D,MQ,Envoy Air,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,675,1,2022,3,9,1,F
