MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1606,,,,,G4,20368,G4,283NV,1606,14082,1408202,34082,PGD,15295,1529502,35165,TOL,610,641.0,31.0,31.0,1.0,2.0,0600-0659,9.0,650.0,906.0,5.0,840,911.0,31.0,31.0,1.0,2.0,0800-0859,0.0,,0.0,150.0,150.0,136.0,1.0,1016.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1610,,,,,G4,20368,G4,279NV,1610,14082,1408202,34082,PGD,10821,1082106,30852,BWI,1151,1151.0,0.0,0.0,0.0,0.0,1100-1159,13.0,1204.0,1402.0,9.0,1410,1411.0,1.0,1.0,0.0,0.0,1400-1459,0.0,,0.0,139.0,140.0,118.0,1.0,899.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1613,,,,,G4,20368,G4,281NV,1613,10693,1069302,30693,BNA,14082,1408202,34082,PGD,1406,1439.0,33.0,33.0,1.0,2.0,1400-1459,11.0,1450.0,1717.0,5.0,1654,1722.0,28.0,28.0,1.0,1.0,1600-1659,0.0,,0.0,108.0,103.0,87.0,1.0,692.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1634,,,,,G4,20368,G4,262NV,1634,14082,1408202,34082,PGD,12265,1226505,32265,IAG,820,807.0,-13.0,0.0,0.0,-1.0,0800-0859,13.0,820.0,1050.0,5.0,1103,1055.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,163.0,168.0,150.0,1.0,1129.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,164,,,,,G4,20368,G4,333NV,164,13851,1385103,33851,OKC,12889,1288903,32211,LAS,1125,1136.0,11.0,11.0,0.0,0.0,1100-1159,10.0,1146.0,1155.0,7.0,1159,1202.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,154.0,146.0,129.0,1.0,986.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1643,,,,,G4,20368,G4,291NV,1643,14082,1408202,34082,PGD,13232,1323202,30977,MDW,1443,1447.0,4.0,4.0,0.0,0.0,1400-1459,14.0,1501.0,1632.0,6.0,1627,1638.0,11.0,11.0,0.0,0.0,1600-1659,0.0,,0.0,164.0,171.0,151.0,1.0,1076.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1646,,,,,G4,20368,G4,279NV,1646,13230,1323002,32070,MDT,14082,1408202,34082,PGD,2106,2124.0,18.0,18.0,1.0,1.0,2100-2159,9.0,2133.0,2348.0,5.0,2342,2353.0,11.0,11.0,0.0,0.0,2300-2359,0.0,,0.0,156.0,149.0,135.0,1.0,963.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1650,,,,,G4,20368,G4,251NV,1650,14108,1410803,34108,PIA,14082,1408202,34082,PGD,2016,2048.0,32.0,32.0,1.0,2.0,2000-2059,8.0,2056.0,2359.0,12.0,2343,11.0,28.0,28.0,1.0,1.0,2300-2359,0.0,,0.0,147.0,143.0,123.0,1.0,1045.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1652,,,,,G4,20368,G4,283NV,1652,12945,1294503,32945,LEX,14082,1408202,34082,PGD,1536,1612.0,36.0,36.0,1.0,2.0,1500-1559,10.0,1622.0,1808.0,8.0,1735,1816.0,41.0,41.0,1.0,2.0,1700-1759,0.0,,0.0,119.0,124.0,106.0,1.0,781.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1660,,,,,G4,20368,G4,251NV,1660,14082,1408202,34082,PGD,14108,1410803,34108,PIA,1753,1829.0,36.0,36.0,1.0,2.0,1700-1759,9.0,1838.0,2006.0,8.0,1931,2014.0,43.0,43.0,1.0,2.0,1900-1959,0.0,,0.0,158.0,165.0,148.0,1.0,1045.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1671,,,,,G4,20368,G4,295NV,1671,14307,1430705,30721,PVD,14082,1408202,34082,PGD,1104,1117.0,13.0,13.0,0.0,0.0,1100-1159,8.0,1125.0,1411.0,6.0,1418,1417.0,-1.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,194.0,180.0,166.0,1.0,1184.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1672,,,,,G4,20368,G4,251NV,1672,14082,1408202,34082,PGD,14524,1452401,34524,RIC,600,554.0,-6.0,0.0,0.0,-1.0,0600-0659,9.0,603.0,754.0,7.0,802,801.0,-1.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,122.0,127.0,111.0,1.0,779.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1675,,,,,G4,20368,G4,293NV,1675,14082,1408202,34082,PGD,14576,1457606,34576,ROC,810,756.0,-14.0,0.0,0.0,-1.0,0800-0859,10.0,806.0,1039.0,8.0,1051,1047.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,161.0,171.0,153.0,1.0,1143.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1686,,,,,G4,20368,G4,251NV,1686,14524,1452401,34524,RIC,14082,1408202,34082,PGD,847,847.0,0.0,0.0,0.0,0.0,0800-0859,24.0,911.0,1103.0,7.0,1047,1110.0,23.0,23.0,1.0,1.0,1000-1059,0.0,,0.0,120.0,143.0,112.0,1.0,779.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1689,,,,,G4,20368,G4,291NV,1689,14696,1469608,34696,SBN,14082,1408202,34082,PGD,1118,1130.0,12.0,12.0,0.0,0.0,1100-1159,11.0,1141.0,1352.0,5.0,1353,1357.0,4.0,4.0,0.0,0.0,1300-1359,0.0,,0.0,155.0,147.0,131.0,1.0,1049.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,17,,,,,G4,20368,G4,306NV,17,12889,1288903,32211,LAS,10676,1067602,30676,BLV,620,626.0,6.0,6.0,0.0,0.0,0600-0659,17.0,643.0,1123.0,7.0,1127,1130.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,187.0,184.0,160.0,1.0,1400.0,6,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1702,,,,,G4,20368,G4,281NV,1702,14082,1408202,34082,PGD,10423,1042302,30423,AUS,1739,1819.0,40.0,40.0,1.0,2.0,1700-1759,10.0,1829.0,2008.0,11.0,1927,2019.0,52.0,52.0,1.0,3.0,1900-1959,0.0,,0.0,168.0,180.0,159.0,1.0,979.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1705,,,,,G4,20368,G4,262NV,1705,11003,1100303,31003,CID,14082,1408202,34082,PGD,1827,1821.0,-6.0,0.0,0.0,-1.0,1800-1859,11.0,1832.0,2150.0,6.0,2208,2156.0,-12.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,161.0,155.0,138.0,1.0,1170.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1708,,,,,G4,20368,G4,262NV,1708,14082,1408202,34082,PGD,11003,1100303,31003,CID,1538,1527.0,-11.0,0.0,0.0,-1.0,1500-1559,15.0,1542.0,1731.0,6.0,1737,1737.0,0.0,0.0,0.0,0.0,1700-1759,0.0,,0.0,179.0,190.0,169.0,1.0,1170.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,171,,,,,G4,20368,G4,,171,12889,1288903,32211,LAS,13871,1387102,33316,OMA,1715,,,,,,1700-1759,,,,,2154,,,,,,2100-2159,1.0,A,0.0,159.0,,,1.0,1099.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1717,,,,,G4,20368,G4,239NV,1717,11721,1172105,31721,FNT,14082,1408202,34082,PGD,1906,1939.0,33.0,33.0,1.0,2.0,1900-1959,38.0,2017.0,2240.0,10.0,2152,2250.0,58.0,58.0,1.0,3.0,2100-2159,0.0,,0.0,166.0,191.0,143.0,1.0,1111.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1723,,,,,G4,20368,G4,279NV,1723,12223,1222305,32223,HTS,14082,1408202,34082,PGD,907,913.0,6.0,6.0,0.0,0.0,0900-0959,5.0,918.0,1100.0,6.0,1106,1106.0,0.0,0.0,0.0,0.0,1100-1159,0.0,,0.0,119.0,113.0,102.0,1.0,790.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1726,,,,,G4,20368,G4,239NV,1726,14082,1408202,34082,PGD,11721,1172105,31721,FNT,1525,1546.0,21.0,21.0,1.0,1.0,1500-1559,11.0,1557.0,1831.0,12.0,1816,1843.0,27.0,27.0,1.0,1.0,1800-1859,0.0,,0.0,171.0,177.0,154.0,1.0,1111.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1730,,,,,G4,20368,G4,233NV,1730,14082,1408202,34082,PGD,10408,1040805,30408,ATW,1513,1713.0,120.0,120.0,1.0,8.0,1500-1559,9.0,1722.0,1908.0,4.0,1714,1912.0,118.0,118.0,1.0,7.0,1700-1759,0.0,,0.0,181.0,179.0,166.0,1.0,1250.0,6,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1734,,,,,G4,20368,G4,279NV,1734,14082,1408202,34082,PGD,13230,1323002,32070,MDT,1759,1824.0,25.0,25.0,1.0,1.0,1700-1759,8.0,1832.0,2039.0,6.0,2021,2045.0,24.0,24.0,1.0,1.0,2000-2059,0.0,,0.0,142.0,141.0,127.0,1.0,963.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1741,,,,,G4,20368,G4,295NV,1741,14082,1408202,34082,PGD,14307,1430705,30721,PVD,730,725.0,-5.0,0.0,0.0,-1.0,0700-0759,10.0,735.0,1007.0,4.0,1014,1011.0,-3.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,164.0,166.0,152.0,1.0,1184.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1745,,,,,G4,20368,G4,283NV,1745,14082,1408202,34082,PGD,12945,1294503,32945,LEX,1246,1318.0,32.0,32.0,1.0,2.0,1200-1259,10.0,1328.0,1523.0,5.0,1451,1528.0,37.0,37.0,1.0,2.0,1400-1459,0.0,,0.0,125.0,130.0,115.0,1.0,781.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1763,,,,,G4,20368,G4,291NV,1763,14082,1408202,34082,PGD,14696,1469608,34696,SBN,750,746.0,-4.0,0.0,0.0,-1.0,0700-0759,9.0,755.0,1019.0,7.0,1028,1026.0,-2.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,158.0,160.0,144.0,1.0,1049.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,177,,,,,G4,20368,G4,301NV,177,13367,1336705,33367,MLI,12889,1288903,32211,LAS,1206,1149.0,-17.0,0.0,0.0,-2.0,1200-1259,11.0,1200.0,1258.0,7.0,1333,1305.0,-28.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,207.0,196.0,178.0,1.0,1376.0,6,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1774,,,,,G4,20368,G4,233NV,1774,14082,1408202,34082,PGD,15096,1509602,35096,SYR,740,736.0,-4.0,0.0,0.0,-1.0,0700-0759,11.0,747.0,1023.0,9.0,1029,1032.0,3.0,3.0,0.0,0.0,1000-1059,0.0,,0.0,169.0,176.0,156.0,1.0,1164.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1786,,,,,G4,20368,G4,233NV,1786,15096,1509602,35096,SYR,14082,1408202,34082,PGD,1119,1328.0,129.0,129.0,1.0,8.0,1100-1159,13.0,1341.0,1614.0,5.0,1417,1619.0,122.0,122.0,1.0,8.0,1400-1459,0.0,,0.0,178.0,171.0,153.0,1.0,1164.0,5,1129.0,69.0,69.0
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1793,,,,,G4,20368,G4,247NV,1793,14730,1473004,33044,SDF,14082,1408202,34082,PGD,935,932.0,-3.0,0.0,0.0,-1.0,0900-0959,10.0,942.0,1127.0,7.0,1140,1134.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,125.0,122.0,105.0,1.0,806.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1799,,,,,G4,20368,G4,233NV,1799,10408,1040805,30408,ATW,14082,1408202,34082,PGD,1804,1957.0,113.0,113.0,1.0,7.0,1800-1859,8.0,2005.0,2334.0,6.0,2200,2340.0,100.0,100.0,1.0,6.0,2200-2259,0.0,,0.0,176.0,163.0,149.0,1.0,1250.0,6,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,18,,,,,G4,20368,G4,306NV,18,10676,1067602,30676,BLV,12889,1288903,32211,LAS,1212,1209.0,-3.0,0.0,0.0,-1.0,1200-1259,9.0,1218.0,1326.0,7.0,1344,1333.0,-11.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,212.0,204.0,188.0,1.0,1400.0,6,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1800,,,,,G4,20368,G4,281NV,1800,10423,1042302,30423,AUS,14082,1408202,34082,PGD,2012,2115.0,63.0,63.0,1.0,4.0,2000-2059,19.0,2134.0,23.0,9.0,2335,32.0,57.0,57.0,1.0,3.0,2300-2359,0.0,,0.0,143.0,137.0,109.0,1.0,979.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1803,,,,,G4,20368,G4,245NV,1803,14112,1411206,33195,PIE,10408,1040805,30408,ATW,723,713.0,-10.0,0.0,0.0,-1.0,0700-0759,11.0,724.0,857.0,5.0,914,902.0,-12.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,171.0,169.0,153.0,1.0,1173.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1809,,,,,G4,20368,G4,321NV,1809,10676,1067602,30676,BLV,14112,1411206,33195,PIE,809,809.0,0.0,0.0,0.0,0.0,0800-0859,16.0,825.0,1118.0,4.0,1113,1122.0,9.0,9.0,0.0,0.0,1100-1159,0.0,,0.0,124.0,133.0,113.0,1.0,841.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1814,,,,,G4,20368,G4,261NV,1814,15323,1532305,35323,TRI,14761,1476107,34761,SFB,1701,1714.0,13.0,13.0,0.0,0.0,1700-1759,10.0,1724.0,1829.0,7.0,1832,1836.0,4.0,4.0,0.0,0.0,1800-1859,0.0,,0.0,91.0,82.0,65.0,1.0,535.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,182,,,,,G4,20368,G4,319NV,182,14252,1425202,34252,PSC,12889,1288903,32211,LAS,2130,2150.0,20.0,20.0,1.0,1.0,2100-2159,10.0,2200.0,2343.0,9.0,2332,2352.0,20.0,20.0,1.0,1.0,2300-2359,0.0,,0.0,122.0,122.0,103.0,1.0,732.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1823,,,,,G4,20368,G4,245NV,1823,11637,1163703,31637,FAR,14112,1411206,33195,PIE,1815,1814.0,-1.0,0.0,0.0,-1.0,1800-1859,12.0,1826.0,2217.0,5.0,2239,2222.0,-17.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,204.0,188.0,171.0,1.0,1519.0,7,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1825,,,,,G4,20368,G4,287NV,1825,14112,1411206,33195,PIE,13931,1393102,33667,ORF,600,549.0,-11.0,0.0,0.0,-1.0,0600-0659,9.0,558.0,731.0,4.0,752,735.0,-17.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,112.0,106.0,93.0,1.0,726.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1829,,,,,G4,20368,G4,237NV,1829,14112,1411206,33195,PIE,11721,1172105,31721,FNT,1631,1617.0,-14.0,0.0,0.0,-1.0,1600-1659,26.0,1643.0,1911.0,9.0,1907,1920.0,13.0,13.0,0.0,0.0,1900-1959,0.0,,0.0,156.0,183.0,148.0,1.0,1040.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1839,,,,,G4,20368,G4,261NV,1839,14761,1476107,34761,SFB,15323,1532305,35323,TRI,1917,1921.0,4.0,4.0,0.0,0.0,1900-1959,15.0,1936.0,2050.0,4.0,2054,2054.0,0.0,0.0,0.0,0.0,2000-2059,0.0,,0.0,97.0,93.0,74.0,1.0,535.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1844,,,,,G4,20368,G4,259NV,1844,14112,1411206,33195,PIE,15380,1538005,35380,TVC,1558,1617.0,19.0,19.0,1.0,1.0,1500-1559,30.0,1647.0,1932.0,6.0,1847,1938.0,51.0,51.0,1.0,3.0,1800-1859,0.0,,0.0,169.0,201.0,165.0,1.0,1172.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1845,,,,,G4,20368,G4,,1845,14112,1411206,33195,PIE,15295,1529502,35165,TOL,1814,,,,,,1800-1859,,,,,2033,,,,,,2000-2059,1.0,A,0.0,139.0,,,1.0,945.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1856,,,,,G4,20368,G4,286NV,1856,14730,1473004,33044,SDF,13495,1349505,33495,MSY,950,1009.0,19.0,19.0,1.0,1.0,0900-0959,14.0,1023.0,1053.0,11.0,1030,1104.0,34.0,34.0,1.0,2.0,1000-1059,0.0,,0.0,100.0,115.0,90.0,1.0,620.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1859,,,,,G4,20368,G4,207NV,1859,14112,1411206,33195,PIE,13244,1324402,33244,MEM,1327,1315.0,-12.0,0.0,0.0,-1.0,1300-1359,11.0,1326.0,1405.0,7.0,1427,1412.0,-15.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,120.0,117.0,99.0,1.0,653.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1864,,,,,G4,20368,G4,261NV,1864,13871,1387102,33316,OMA,14112,1411206,33195,PIE,1003,949.0,-14.0,0.0,0.0,-1.0,1000-1059,17.0,1006.0,1331.0,5.0,1342,1336.0,-6.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,159.0,167.0,145.0,1.0,1188.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1868,,,,,G4,20368,G4,261NV,1868,14112,1411206,33195,PIE,13871,1387102,33316,OMA,713,702.0,-11.0,0.0,0.0,-1.0,0700-0759,11.0,713.0,859.0,5.0,918,904.0,-14.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,185.0,182.0,166.0,1.0,1188.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1874,,,,,G4,20368,G4,287NV,1874,13931,1393102,33667,ORF,14112,1411206,33195,PIE,837,829.0,-8.0,0.0,0.0,-1.0,0800-0859,11.0,840.0,1021.0,7.0,1046,1028.0,-18.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,129.0,119.0,101.0,1.0,726.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1882,,,,,G4,20368,G4,261NV,1882,15323,1532305,35323,TRI,14112,1411206,33195,PIE,2139,2153.0,14.0,14.0,0.0,0.0,2100-2159,7.0,2200.0,2313.0,5.0,2322,2318.0,-4.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,103.0,85.0,73.0,1.0,590.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,19,,,,,G4,20368,G4,328NV,19,12889,1288903,32211,LAS,10713,1071302,30713,BOI,1328,1328.0,0.0,0.0,0.0,0.0,1300-1359,21.0,1349.0,1609.0,4.0,1615,1613.0,-2.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,107.0,105.0,80.0,1.0,519.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1900,,,,,G4,20368,G4,207NV,1900,10423,1042302,30423,AUS,13244,1324402,33244,MEM,1752,1825.0,33.0,33.0,1.0,2.0,1700-1759,16.0,1841.0,1956.0,5.0,1933,2001.0,28.0,28.0,1.0,1.0,1900-1959,0.0,,0.0,101.0,96.0,75.0,1.0,559.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1901,,,,,G4,20368,G4,259NV,1901,14112,1411206,33195,PIE,10581,1058102,30581,BGR,733,731.0,-2.0,0.0,0.0,-1.0,0700-0759,11.0,742.0,1036.0,7.0,1035,1043.0,8.0,8.0,0.0,0.0,1000-1059,0.0,,0.0,182.0,192.0,174.0,1.0,1394.0,6,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1902,,,,,G4,20368,G4,259NV,1902,10581,1058102,30581,BGR,14112,1411206,33195,PIE,1125,1151.0,26.0,26.0,1.0,1.0,1100-1159,10.0,1201.0,1508.0,4.0,1507,1512.0,5.0,5.0,0.0,0.0,1500-1559,0.0,,0.0,222.0,201.0,187.0,1.0,1394.0,6,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1905,,,,,G4,20368,G4,296NV,1905,14112,1411206,33195,PIE,14783,1478302,34783,SGF,1243,1503.0,140.0,140.0,1.0,9.0,1200-1259,19.0,1522.0,1631.0,7.0,1409,1638.0,149.0,149.0,1.0,9.0,1400-1459,0.0,,0.0,146.0,155.0,129.0,1.0,895.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1908,,,,,G4,20368,G4,286NV,1908,11003,1100303,31003,CID,14112,1411206,33195,PIE,2006,2105.0,59.0,59.0,1.0,3.0,2000-2059,7.0,2112.0,22.0,6.0,2333,28.0,55.0,55.0,1.0,3.0,2300-2359,0.0,,0.0,147.0,143.0,130.0,1.0,1090.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1918,,,,,G4,20368,G4,287NV,1918,14112,1411206,33195,PIE,11537,1153706,31537,ELM,1752,1746.0,-6.0,0.0,0.0,-1.0,1700-1759,17.0,1803.0,2010.0,6.0,2020,2016.0,-4.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,148.0,150.0,127.0,1.0,1035.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,192,,,,,G4,20368,G4,289NV,192,14457,1445702,34457,RAP,12889,1288903,32211,LAS,1527,1533.0,6.0,6.0,0.0,0.0,1500-1559,12.0,1545.0,1632.0,6.0,1639,1638.0,-1.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,132.0,125.0,107.0,1.0,843.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1927,,,,,G4,20368,G4,261NV,1927,14112,1411206,33195,PIE,15323,1532305,35323,TRI,1432,1432.0,0.0,0.0,0.0,0.0,1400-1459,21.0,1453.0,1609.0,7.0,1616,1616.0,0.0,0.0,0.0,0.0,1600-1659,0.0,,0.0,104.0,104.0,76.0,1.0,590.0,3,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1928,,,,,G4,20368,G4,296NV,1928,15370,1537002,34653,TUL,14112,1411206,33195,PIE,841,1108.0,147.0,147.0,1.0,9.0,0800-0859,10.0,1118.0,1411.0,6.0,1157,1417.0,140.0,140.0,1.0,9.0,1100-1159,0.0,,0.0,136.0,129.0,113.0,1.0,961.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1929,,,,,G4,20368,G4,237NV,1929,11721,1172105,31721,FNT,14112,1411206,33195,PIE,1957,2033.0,36.0,36.0,1.0,2.0,1900-1959,42.0,2115.0,2330.0,5.0,2239,2335.0,56.0,56.0,1.0,3.0,2200-2259,0.0,,0.0,162.0,182.0,135.0,1.0,1040.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1931,,,,,G4,20368,G4,296NV,1931,12917,1291703,31066,LCK,14112,1411206,33195,PIE,2134,8.0,154.0,154.0,1.0,10.0,2100-2159,9.0,17.0,201.0,4.0,2344,205.0,141.0,141.0,1.0,9.0,2300-2359,0.0,,0.0,130.0,117.0,104.0,1.0,821.0,4,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1932,,,,,G4,20368,G4,286NV,1932,14112,1411206,33195,PIE,11003,1100303,31003,CID,1731,1812.0,41.0,41.0,1.0,2.0,1700-1759,15.0,1827.0,2003.0,7.0,1916,2010.0,54.0,54.0,1.0,3.0,1900-1959,0.0,,0.0,165.0,178.0,156.0,1.0,1090.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1937,,,,,G4,20368,G4,323NV,1937,14112,1411206,33195,PIE,12265,1226505,32265,IAG,630,934.0,184.0,184.0,1.0,12.0,0600-0659,10.0,944.0,1200.0,7.0,906,1207.0,181.0,181.0,1.0,12.0,0900-0959,0.0,,0.0,156.0,153.0,136.0,1.0,1069.0,5,,,
G4,2021,4,11,27,6,11/27/2021 12:00:00 AM,G4,20368,G4,1938,,,,,G4,20368,G4,323NV,1938,12265,1226505,32265,IAG,14112,1411206,33195,PIE,951,1300.0,189.0,189.0,1.0,12.0,0900-0959,10.0,1310.0,1541.0,4.0,1237,1545.0,188.0,188.0,1.0,12.0,1200-1259,0.0,,0.0,166.0,165.0,151.0,1.0,1069.0,5,,,
