MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,409,,,,,G4,20368,G4,261NV,409,15624,1562404,31504,VPS,11193,1119302,33105,CVG,1955,1955.0,0.0,0.0,0.0,0.0,1900-1959,17.0,2012.0,2234.0,4.0,2245,2238.0,-7.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,110.0,103.0,82.0,1.0,600.0,3,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,414,,,,,G4,20368,G4,,414,14082,1408203,34082,PGD,11193,1119302,33105,CVG,1525,,,,,,1500-1559,,,,,1740,,,,,,1700-1759,1.0,B,0.0,135.0,,,1.0,850.0,4,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,427,,,,,G4,20368,G4,,427,11193,1119302,33105,CVG,14082,1408203,34082,PGD,1221,,,,,,1200-1259,,,,,1435,,,,,,1400-1459,1.0,B,0.0,134.0,,,1.0,850.0,4,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,48,,,,,G4,20368,G4,262NV,48,12889,1288904,32211,LAS,11638,1163807,31638,FAT,1630,1624.0,-6.0,0.0,0.0,-1.0,1600-1659,11.0,1635.0,1717.0,6.0,1744,1723.0,-21.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,74.0,59.0,42.0,1.0,259.0,2,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,482,,,,,G4,20368,G4,221NV,482,11697,1169706,32467,FLL,10431,1043106,30431,AVL,830,815.0,-15.0,0.0,0.0,-1.0,0800-0859,17.0,832.0,954.0,7.0,1025,1001.0,-24.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,115.0,106.0,82.0,1.0,661.0,3,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,491,,,,,G4,20368,G4,257NV,491,10431,1043106,30431,AVL,11697,1169706,32467,FLL,1110,1235.0,85.0,85.0,1.0,5.0,1100-1159,12.0,1247.0,1419.0,7.0,1308,1426.0,78.0,78.0,1.0,5.0,1300-1359,0.0,,0.0,118.0,111.0,92.0,1.0,661.0,3,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,493,,,,,G4,20368,G4,257NV,493,10431,1043106,30431,AVL,11697,1169706,32467,FLL,1638,1812.0,94.0,94.0,1.0,6.0,1600-1659,8.0,1820.0,1948.0,6.0,1836,1954.0,78.0,78.0,1.0,5.0,1800-1859,0.0,,0.0,118.0,102.0,88.0,1.0,661.0,3,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,50,,,,,G4,20368,G4,262NV,50,11638,1163807,31638,FAT,12889,1288904,32211,LAS,1829,1819.0,-10.0,0.0,0.0,-1.0,1800-1859,12.0,1831.0,1923.0,8.0,1939,1931.0,-8.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,70.0,72.0,52.0,1.0,259.0,2,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,501,,,,,G4,20368,G4,257NV,501,11697,1169706,32467,FLL,10431,1043106,30431,AVL,1358,1528.0,90.0,90.0,1.0,6.0,1300-1359,17.0,1545.0,1707.0,7.0,1553,1714.0,81.0,81.0,1.0,5.0,1500-1559,0.0,,0.0,115.0,106.0,82.0,1.0,661.0,3,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,543,,,,,G4,20368,G4,272NV,543,10466,1046602,30466,AZA,11986,1198603,31986,GRR,1033,1037.0,4.0,4.0,0.0,0.0,1000-1059,13.0,1050.0,1655.0,4.0,1703,1659.0,-4.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,210.0,202.0,185.0,1.0,1561.0,7,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,552,,,,,G4,20368,G4,272NV,552,11986,1198603,31986,GRR,10466,1046602,30466,AZA,900,851.0,-9.0,0.0,0.0,-1.0,0900-0959,16.0,907.0,925.0,7.0,948,932.0,-16.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,228.0,221.0,198.0,1.0,1561.0,7,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,586,,,,,G4,20368,G4,,586,14082,1408203,34082,PGD,12339,1233904,32337,IND,1807,,,,,,1800-1859,,,,,2030,,,,,,2000-2059,1.0,B,0.0,143.0,,,1.0,916.0,4,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,599,,,,,G4,20368,G4,230NV,599,12339,1233904,32337,IND,14112,1411206,33195,PIE,930,924.0,-6.0,0.0,0.0,-1.0,0900-0959,10.0,934.0,1125.0,5.0,1142,1130.0,-12.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,132.0,126.0,111.0,1.0,840.0,4,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,602,,,,,G4,20368,G4,,602,12339,1233904,32337,IND,14082,1408203,34082,PGD,1500,,,,,,1500-1559,,,,,1722,,,,,,1700-1759,1.0,B,0.0,142.0,,,1.0,916.0,4,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,629,,,,,G4,20368,G4,233NV,629,12339,1233904,32337,IND,14761,1476107,34761,SFB,900,945.0,45.0,45.0,1.0,3.0,0900-0959,16.0,1001.0,1147.0,6.0,1111,1153.0,42.0,42.0,1.0,2.0,1100-1159,0.0,,0.0,131.0,128.0,106.0,1.0,807.0,4,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,634,,,,,G4,20368,G4,238NV,634,14112,1411206,33195,PIE,12339,1233904,32337,IND,1227,1230.0,3.0,3.0,0.0,0.0,1200-1259,11.0,1241.0,1426.0,7.0,1439,1433.0,-6.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,132.0,123.0,105.0,1.0,840.0,4,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,636,,,,,G4,20368,G4,203NV,636,10466,1046602,30466,AZA,10408,1040805,30408,ATW,930,942.0,12.0,12.0,0.0,0.0,0900-0959,10.0,952.0,1449.0,5.0,1453,1454.0,1.0,1.0,0.0,0.0,1400-1459,0.0,,0.0,203.0,192.0,177.0,1.0,1452.0,6,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,641,,,,,G4,20368,G4,203NV,641,10408,1040805,30408,ATW,10466,1046602,30466,AZA,1538,1544.0,6.0,6.0,0.0,0.0,1500-1559,9.0,1553.0,1704.0,6.0,1709,1710.0,1.0,1.0,0.0,0.0,1700-1759,0.0,,0.0,211.0,206.0,191.0,1.0,1452.0,6,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,657,,,,,G4,20368,G4,287NV,657,11775,1177502,31775,FSD,10466,1046602,30466,AZA,1909,1919.0,10.0,10.0,0.0,0.0,1900-1959,14.0,1933.0,1956.0,8.0,1953,2004.0,11.0,11.0,0.0,0.0,1900-1959,0.0,,0.0,164.0,165.0,143.0,1.0,1072.0,5,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,678,,,,,G4,20368,G4,287NV,678,10466,1046602,30466,AZA,14314,1431402,34314,PVU,910,924.0,14.0,14.0,0.0,0.0,0900-0959,10.0,934.0,1142.0,6.0,1140,1148.0,8.0,8.0,0.0,0.0,1100-1159,0.0,,0.0,90.0,84.0,68.0,1.0,477.0,2,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,7,,,,,G4,20368,G4,262NV,7,12889,1288904,32211,LAS,11638,1163807,31638,FAT,830,830.0,0.0,0.0,0.0,0.0,0800-0859,10.0,840.0,917.0,4.0,944,921.0,-23.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,74.0,51.0,37.0,1.0,259.0,2,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,701,,,,,G4,20368,G4,287NV,701,14314,1431402,34314,PVU,10466,1046602,30466,AZA,1225,1238.0,13.0,13.0,0.0,0.0,1200-1259,17.0,1255.0,1306.0,6.0,1256,1312.0,16.0,16.0,1.0,1.0,1200-1259,0.0,,0.0,91.0,94.0,71.0,1.0,477.0,2,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,767,,,,,G4,20368,G4,319NV,767,14783,1478302,34783,SGF,12892,1289208,32575,LAX,1952,1955.0,3.0,3.0,0.0,0.0,1900-1959,11.0,2006.0,2109.0,10.0,2123,2119.0,-4.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,211.0,204.0,183.0,1.0,1423.0,6,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,783,,,,,G4,20368,G4,319NV,783,12892,1289208,32575,LAX,14783,1478302,34783,SGF,1352,1350.0,-2.0,0.0,0.0,-1.0,1300-1359,9.0,1359.0,1854.0,8.0,1907,1902.0,-5.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,195.0,192.0,175.0,1.0,1423.0,6,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,8,,,,,G4,20368,G4,262NV,8,11638,1163807,31638,FAT,12889,1288904,32211,LAS,1029,1024.0,-5.0,0.0,0.0,-1.0,1000-1059,11.0,1035.0,1118.0,8.0,1139,1126.0,-13.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,70.0,62.0,43.0,1.0,259.0,2,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,851,,,,,G4,20368,G4,,851,14082,1408203,34082,PGD,11003,1100303,31003,CID,1030,,,,,,1000-1059,,,,,1231,,,,,,1200-1259,1.0,B,0.0,181.0,,,1.0,1170.0,5,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,852,,,,,G4,20368,G4,,852,10431,1043106,30431,AVL,14082,1408203,34082,PGD,1829,,,,,,1800-1859,,,,,2011,,,,,,2000-2059,1.0,B,0.0,102.0,,,1.0,588.0,3,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,864,,,,,G4,20368,G4,,864,12945,1294503,32945,LEX,14082,1408203,34082,PGD,1310,,,,,,1300-1359,,,,,1512,,,,,,1500-1559,1.0,B,0.0,122.0,,,1.0,781.0,4,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,871,,,,,G4,20368,G4,,871,11003,1100303,31003,CID,14082,1408203,34082,PGD,1316,,,,,,1300-1359,,,,,1704,,,,,,1700-1759,1.0,B,0.0,168.0,,,1.0,1170.0,5,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,978,,,,,G4,20368,G4,318NV,978,14112,1411206,33195,PIE,14696,1469608,34696,SBN,1040,1030.0,-10.0,0.0,0.0,-1.0,1000-1059,11.0,1041.0,1243.0,5.0,1305,1248.0,-17.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,145.0,138.0,122.0,1.0,973.0,4,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,984,,,,,G4,20368,G4,286NV,984,14112,1411206,33195,PIE,12223,1222305,32223,HTS,1030,1021.0,-9.0,0.0,0.0,-1.0,1000-1059,12.0,1033.0,1201.0,4.0,1222,1205.0,-17.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,112.0,104.0,88.0,1.0,721.0,3,,,
G4,2022,4,10,1,6,10/1/2022 12:00:00 AM,G4,20368,G4,994,,,,,G4,20368,G4,318NV,994,14696,1469608,34696,SBN,14112,1411206,33195,PIE,1355,1343.0,-12.0,0.0,0.0,-1.0,1300-1359,11.0,1354.0,1556.0,4.0,1620,1600.0,-20.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,145.0,137.0,122.0,1.0,973.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,10,,,,,G4,20368,G4,218NV,10,11775,1177502,31775,FSD,12889,1288904,32211,LAS,2252,2336.0,44.0,44.0,1.0,2.0,2200-2259,13.0,2349.0,25.0,7.0,2344,32.0,48.0,48.0,1.0,3.0,2300-2359,0.0,,0.0,172.0,176.0,156.0,1.0,1104.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1011,,,,,G4,20368,G4,323NV,1011,15096,1509602,35096,SYR,14112,1411206,33195,PIE,1526,1526.0,0.0,0.0,0.0,0.0,1500-1559,12.0,1538.0,1805.0,4.0,1816,1809.0,-7.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,170.0,163.0,147.0,1.0,1111.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1013,,,,,G4,20368,G4,323NV,1013,14112,1411206,33195,PIE,15096,1509602,35096,SYR,1200,1156.0,-4.0,0.0,0.0,-1.0,1200-1259,10.0,1206.0,1427.0,4.0,1441,1431.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,161.0,155.0,141.0,1.0,1111.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1060,,,,,G4,20368,G4,229NV,1060,14112,1411206,33195,PIE,12917,1291703,31066,LCK,1645,1639.0,-6.0,0.0,0.0,-1.0,1600-1659,13.0,1652.0,1842.0,5.0,1853,1847.0,-6.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,128.0,128.0,110.0,1.0,821.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,107,,,,,G4,20368,G4,289NV,107,12889,1288904,32211,LAS,14905,1490505,34905,SMX,705,654.0,-11.0,0.0,0.0,-1.0,0700-0759,16.0,710.0,806.0,6.0,826,812.0,-14.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,81.0,78.0,56.0,1.0,310.0,2,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1078,,,,,G4,20368,G4,239NV,1078,15295,1529503,35165,TOL,14112,1411206,33195,PIE,1837,1849.0,12.0,12.0,0.0,0.0,1800-1859,9.0,1858.0,2055.0,8.0,2100,2103.0,3.0,3.0,0.0,0.0,2100-2159,0.0,,0.0,143.0,134.0,117.0,1.0,945.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,108,,,,,G4,20368,G4,310NV,108,15919,1591905,31834,XNA,12889,1288904,32211,LAS,1144,1156.0,12.0,12.0,0.0,0.0,1100-1159,11.0,1207.0,1241.0,7.0,1240,1248.0,8.0,8.0,0.0,0.0,1200-1259,0.0,,0.0,176.0,172.0,154.0,1.0,1163.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1084,,,,,G4,20368,G4,229NV,1084,12917,1291703,31066,LCK,14112,1411206,33195,PIE,1938,1930.0,-8.0,0.0,0.0,-1.0,1900-1959,12.0,1942.0,2127.0,6.0,2146,2133.0,-13.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,128.0,123.0,105.0,1.0,821.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1098,,,,,G4,20368,G4,281NV,1098,12265,1226505,32265,IAG,14112,1411206,33195,PIE,1156,1153.0,-3.0,0.0,0.0,-1.0,1100-1159,12.0,1205.0,1428.0,5.0,1435,1433.0,-2.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,159.0,160.0,143.0,1.0,1069.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1106,,,,,G4,20368,G4,280NV,1106,13360,1336004,33360,MLB,14122,1412202,30198,PIT,1139,1122.0,-17.0,0.0,0.0,-2.0,1100-1159,15.0,1137.0,1330.0,4.0,1348,1334.0,-14.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,129.0,132.0,113.0,1.0,854.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1114,,,,,G4,20368,G4,,1114,14122,1412202,30198,PIT,14082,1408203,34082,PGD,1456,,,,,,1400-1459,,,,,1721,,,,,,1700-1759,1.0,B,0.0,145.0,,,1.0,941.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1122,,,,,G4,20368,G4,337NV,1122,14761,1476107,34761,SFB,14122,1412202,30198,PIT,1843,1824.0,-19.0,0.0,0.0,-2.0,1800-1859,11.0,1835.0,2030.0,5.0,2058,2035.0,-23.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,135.0,131.0,115.0,1.0,809.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1123,,,,,G4,20368,G4,337NV,1123,14122,1412202,30198,PIT,14986,1498603,34986,SRQ,900,852.0,-8.0,0.0,0.0,-1.0,0900-0959,13.0,905.0,1108.0,5.0,1119,1113.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,139.0,141.0,123.0,1.0,912.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,113,,,,,G4,20368,G4,289NV,113,14905,1490505,34905,SMX,12889,1288904,32211,LAS,911,903.0,-8.0,0.0,0.0,-1.0,0900-0959,4.0,907.0,1000.0,5.0,1020,1005.0,-15.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,69.0,62.0,53.0,1.0,310.0,2,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1131,,,,,G4,20368,G4,337NV,1131,14986,1498603,34986,SRQ,14122,1412202,30198,PIT,1204,1145.0,-19.0,0.0,0.0,-2.0,1200-1259,9.0,1154.0,1400.0,6.0,1431,1406.0,-25.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,147.0,141.0,126.0,1.0,912.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1135,,,,,G4,20368,G4,,1135,14082,1408203,34082,PGD,14122,1412202,30198,PIT,1806,,,,,,1800-1859,,,,,2033,,,,,,2000-2059,1.0,B,0.0,147.0,,,1.0,941.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1157,,,,,G4,20368,G4,309NV,1157,10874,1087402,30647,CAK,14685,1468502,34685,SAV,1137,1126.0,-11.0,0.0,0.0,-1.0,1100-1159,11.0,1137.0,1300.0,4.0,1328,1304.0,-24.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,111.0,98.0,83.0,1.0,606.0,3,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1162,,,,,G4,20368,G4,327NV,1162,14685,1468502,34685,SAV,14122,1412202,30198,PIT,1443,1448.0,5.0,5.0,0.0,0.0,1400-1459,17.0,1505.0,1633.0,5.0,1627,1638.0,11.0,11.0,0.0,0.0,1600-1659,0.0,,0.0,104.0,110.0,88.0,1.0,579.0,3,1427.0,16.0,16.0
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,119,,,,,G4,20368,G4,277NV,119,12889,1288904,32211,LAS,13061,1306106,33038,LRD,1732,1721.0,-11.0,0.0,0.0,-1.0,1700-1759,29.0,1750.0,2208.0,5.0,2216,2213.0,-3.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,164.0,172.0,138.0,1.0,1092.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1191,,,,,G4,20368,G4,282NV,1191,14761,1476107,34761,SFB,14730,1473004,33044,SDF,705,703.0,-2.0,0.0,0.0,-1.0,0700-0759,11.0,714.0,852.0,6.0,914,858.0,-16.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,129.0,115.0,98.0,1.0,698.0,3,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1192,,,,,G4,20368,G4,282NV,1192,10676,1067603,30676,BLV,14761,1476107,34761,SFB,1930,1930.0,0.0,0.0,0.0,0.0,1900-1959,11.0,1941.0,2228.0,4.0,2239,2232.0,-7.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,129.0,122.0,107.0,1.0,835.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1205,,,,,G4,20368,G4,224NV,1205,11027,1102705,31027,CKB,14761,1476107,34761,SFB,1556,1544.0,-12.0,0.0,0.0,-1.0,1500-1559,11.0,1555.0,1728.0,7.0,1747,1735.0,-12.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,111.0,111.0,93.0,1.0,727.0,3,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1206,,,,,G4,20368,G4,224NV,1206,14761,1476107,34761,SFB,11823,1182304,31823,FWA,710,655.0,-15.0,0.0,0.0,-1.0,0700-0759,12.0,707.0,857.0,4.0,924,901.0,-23.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,134.0,126.0,110.0,1.0,870.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1215,,,,,G4,20368,G4,224NV,1215,14761,1476107,34761,SFB,11027,1102705,31027,CKB,1312,1303.0,-9.0,0.0,0.0,-1.0,1300-1359,16.0,1319.0,1458.0,6.0,1511,1504.0,-7.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,119.0,121.0,99.0,1.0,727.0,3,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1225,,,,,G4,20368,G4,242NV,1225,10685,1068503,30685,BMI,14761,1476107,34761,SFB,949,944.0,-5.0,0.0,0.0,-1.0,0900-0959,9.0,953.0,1250.0,7.0,1306,1257.0,-9.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,137.0,133.0,117.0,1.0,917.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,123,,,,,G4,20368,G4,277NV,123,12889,1288904,32211,LAS,13256,1325602,33256,MFE,600,936.0,216.0,216.0,1.0,12.0,0600-0659,8.0,944.0,1413.0,8.0,1101,1421.0,200.0,200.0,1.0,12.0,1100-1159,0.0,,0.0,181.0,165.0,149.0,1.0,1210.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1246,,,,,G4,20368,G4,324NV,1246,14761,1476107,34761,SFB,10257,1025702,30257,ALB,1607,1559.0,-8.0,0.0,0.0,-1.0,1600-1659,11.0,1610.0,1825.0,4.0,1848,1829.0,-19.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,161.0,150.0,135.0,1.0,1049.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1253,,,,,G4,20368,G4,285NV,1253,13230,1323002,32070,MDT,14761,1476107,34761,SFB,1506,1517.0,11.0,11.0,0.0,0.0,1500-1559,12.0,1529.0,1722.0,10.0,1719,1732.0,13.0,13.0,0.0,0.0,1700-1759,0.0,,0.0,133.0,135.0,113.0,1.0,827.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1265,,,,,G4,20368,G4,242NV,1265,14761,1476107,34761,SFB,10685,1068503,30685,BMI,740,740.0,0.0,0.0,0.0,0.0,0700-0759,12.0,752.0,852.0,7.0,904,859.0,-5.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,144.0,139.0,120.0,1.0,917.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,131,,,,,G4,20368,G4,338NV,131,14696,1469608,34696,SBN,12889,1288904,32211,LAS,2209,2213.0,4.0,4.0,0.0,0.0,2200-2259,22.0,2235.0,2301.0,6.0,2304,2307.0,3.0,3.0,0.0,0.0,2300-2359,0.0,,0.0,235.0,234.0,206.0,1.0,1594.0,7,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1329,,,,,G4,20368,G4,224NV,1329,11823,1182304,31823,FWA,14761,1476107,34761,SFB,1009,1005.0,-4.0,0.0,0.0,-1.0,1000-1059,12.0,1017.0,1212.0,5.0,1222,1217.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,133.0,132.0,115.0,1.0,870.0,4,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1334,,,,,G4,20368,G4,324NV,1334,14761,1476107,34761,SFB,14259,1425902,34259,PSM,735,721.0,-14.0,0.0,0.0,-1.0,0700-0759,14.0,735.0,951.0,5.0,1030,956.0,-34.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,175.0,155.0,136.0,1.0,1144.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1337,,,,,G4,20368,G4,242NV,1337,14761,1476107,34761,SFB,14025,1402501,34025,PBG,1405,1351.0,-14.0,0.0,0.0,-1.0,1400-1459,12.0,1403.0,1618.0,7.0,1657,1625.0,-32.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,172.0,154.0,135.0,1.0,1175.0,5,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,134,,,,,G4,20368,G4,218NV,134,11638,1163807,31638,FAT,12889,1288904,32211,LAS,1438,1512.0,34.0,34.0,1.0,2.0,1400-1459,27.0,1539.0,1629.0,5.0,1548,1634.0,46.0,46.0,1.0,3.0,1500-1559,0.0,,0.0,70.0,82.0,50.0,1.0,259.0,2,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1345,,,,,G4,20368,G4,232NV,1345,12945,1294503,32945,LEX,14761,1476107,34761,SFB,2001,2018.0,17.0,17.0,1.0,1.0,2000-2059,10.0,2028.0,2155.0,4.0,2148,2159.0,11.0,11.0,0.0,0.0,2100-2159,0.0,,0.0,107.0,101.0,87.0,1.0,667.0,3,,,
G4,2022,4,10,2,7,10/2/2022 12:00:00 AM,G4,20368,G4,1346,,,,,G4,20368,G4,285NV,1346,14761,1476107,34761,SFB,13230,1323002,32070,MDT,1204,1218.0,14.0,14.0,0.0,0.0,1200-1259,12.0,1230.0,1418.0,7.0,1421,1425.0,4.0,4.0,0.0,0.0,1400-1459,0.0,,0.0,137.0,127.0,108.0,1.0,827.0,4,,,
