MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1561,,,,,G4,20368,G4,297NV,1561,14730,1473004,33044,SDF,14082,1408202,34082,PGD,2036,2205.0,89.0,89.0,1.0,5.0,2000-2059,14.0,2219.0,9.0,7.0,2243,16.0,93.0,93.0,1.0,6.0,2200-2259,0.0,,0.0,127.0,131.0,110.0,1.0,806.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1567,,,,,G4,20368,G4,262NV,1567,14082,1408202,34082,PGD,15008,1500803,32556,STC,1155,1142.0,-13.0,0.0,0.0,-1.0,1100-1159,8.0,1150.0,1350.0,9.0,1433,1359.0,-34.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,218.0,197.0,180.0,1.0,1447.0,6,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1570,,,,,G4,20368,G4,262NV,1570,15008,1500803,32556,STC,14082,1408202,34082,PGD,1538,1617.0,39.0,39.0,1.0,2.0,1500-1559,6.0,1623.0,2038.0,5.0,2000,2043.0,43.0,43.0,1.0,2.0,2000-2059,0.0,,0.0,202.0,206.0,195.0,1.0,1447.0,6,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1586,,,,,G4,20368,G4,297NV,1586,14082,1408202,34082,PGD,14730,1473004,33044,SDF,1739,1841.0,62.0,62.0,1.0,4.0,1700-1759,10.0,1851.0,2044.0,8.0,1951,2052.0,61.0,61.0,1.0,4.0,1900-1959,0.0,,0.0,132.0,131.0,113.0,1.0,806.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1606,,,,,G4,20368,G4,279NV,1606,14082,1408202,34082,PGD,13871,1387102,33316,OMA,1320,1315.0,-5.0,0.0,0.0,-1.0,1300-1359,12.0,1327.0,1515.0,7.0,1535,1522.0,-13.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,195.0,187.0,168.0,1.0,1269.0,6,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1607,,,,,G4,20368,G4,279NV,1607,13871,1387102,33316,OMA,14082,1408202,34082,PGD,1620,1758.0,98.0,98.0,1.0,6.0,1600-1659,24.0,1822.0,2203.0,12.0,2011,2215.0,124.0,124.0,1.0,8.0,2000-2059,0.0,,0.0,171.0,197.0,161.0,1.0,1269.0,6,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1615,,,,,G4,20368,G4,261NV,1615,14082,1408202,34082,PGD,10676,1067602,30676,BLV,1050,1226.0,96.0,96.0,1.0,6.0,1000-1059,8.0,1234.0,1334.0,6.0,1215,1340.0,85.0,85.0,1.0,5.0,1200-1259,0.0,,0.0,145.0,134.0,120.0,1.0,921.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1621,,,,,G4,20368,G4,,1621,14082,1408202,34082,PGD,10821,1082106,30852,BWI,1702,,,,,,1700-1759,,,,,1922,,,,,,1900-1959,1.0,A,0.0,140.0,,,1.0,899.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1625,,,,,G4,20368,G4,284NV,1625,11003,1100303,31003,CID,14082,1408202,34082,PGD,1552,1656.0,64.0,64.0,1.0,4.0,1500-1559,48.0,1744.0,2120.0,35.0,1936,2155.0,139.0,139.0,1.0,9.0,1900-1959,0.0,,0.0,164.0,239.0,156.0,1.0,1170.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1629,,,,,G4,20368,G4,284NV,1629,14082,1408202,34082,PGD,11003,1100303,31003,CID,1304,1309.0,5.0,5.0,0.0,0.0,1300-1359,15.0,1324.0,1458.0,48.0,1502,1546.0,44.0,44.0,1.0,2.0,1500-1559,0.0,,0.0,178.0,217.0,154.0,1.0,1170.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1649,,,,,G4,20368,G4,207NV,1649,12917,1291703,31066,LCK,14082,1408202,34082,PGD,1955,2104.0,69.0,69.0,1.0,4.0,1900-1959,12.0,2116.0,2319.0,6.0,2210,2325.0,75.0,75.0,1.0,5.0,2200-2259,0.0,,0.0,135.0,141.0,123.0,1.0,890.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1663,,,,,G4,20368,G4,207NV,1663,11823,1182304,31823,FWA,14082,1408202,34082,PGD,1349,1403.0,14.0,14.0,0.0,0.0,1300-1359,12.0,1415.0,1624.0,6.0,1612,1630.0,18.0,18.0,1.0,1.0,1600-1659,0.0,,0.0,143.0,147.0,129.0,1.0,986.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1689,,,,,G4,20368,G4,297NV,1689,14082,1408202,34082,PGD,13198,1319801,33198,MCI,1030,1021.0,-9.0,0.0,0.0,-1.0,1000-1059,53.0,1114.0,1244.0,12.0,1227,1256.0,29.0,29.0,1.0,1.0,1200-1259,0.0,,0.0,177.0,215.0,150.0,1.0,1125.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1704,,,,,G4,20368,G4,287NV,1704,14082,1408202,34082,PGD,14259,1425902,34259,PSM,1220,1213.0,-7.0,0.0,0.0,-1.0,1200-1259,14.0,1227.0,1458.0,5.0,1513,1503.0,-10.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,173.0,170.0,151.0,1.0,1279.0,6,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1708,,,,,G4,20368,G4,287NV,1708,14259,1425902,34259,PSM,14082,1408202,34082,PGD,1603,1605.0,2.0,2.0,0.0,0.0,1600-1659,17.0,1622.0,1933.0,7.0,1935,1940.0,5.0,5.0,0.0,0.0,1900-1959,0.0,,0.0,212.0,215.0,191.0,1.0,1279.0,6,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1713,,,,,G4,20368,G4,,1713,10821,1082106,30852,BWI,14082,1408202,34082,PGD,2007,,,,,,2000-2059,,,,,2224,,,,,,2200-2259,1.0,A,0.0,137.0,,,1.0,899.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1725,,,,,G4,20368,G4,293NV,1725,14082,1408202,34082,PGD,11721,1172105,31721,FNT,1250,1248.0,-2.0,0.0,0.0,-1.0,1200-1259,11.0,1259.0,1521.0,5.0,1542,1526.0,-16.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,172.0,158.0,142.0,1.0,1111.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1733,,,,,G4,20368,G4,293NV,1733,11721,1172105,31721,FNT,14082,1408202,34082,PGD,1632,1750.0,78.0,78.0,1.0,5.0,1600-1659,48.0,1838.0,2115.0,11.0,1920,2126.0,126.0,126.0,1.0,8.0,1900-1959,0.0,,0.0,168.0,216.0,157.0,1.0,1111.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1738,,,,,G4,20368,G4,207NV,1738,14082,1408202,34082,PGD,12917,1291703,31066,LCK,1657,1752.0,55.0,55.0,1.0,3.0,1600-1659,13.0,1805.0,2001.0,7.0,1910,2008.0,58.0,58.0,1.0,3.0,1900-1959,0.0,,0.0,133.0,136.0,116.0,1.0,890.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1758,,,,,G4,20368,G4,297NV,1758,13198,1319801,33198,MCI,14082,1408202,34082,PGD,1312,1357.0,45.0,45.0,1.0,3.0,1300-1359,10.0,1407.0,1734.0,5.0,1649,1739.0,50.0,50.0,1.0,3.0,1600-1659,0.0,,0.0,157.0,162.0,147.0,1.0,1125.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1760,,,,,G4,20368,G4,207NV,1760,14082,1408202,34082,PGD,11823,1182304,31823,FWA,1040,1028.0,-12.0,0.0,0.0,-1.0,1000-1059,13.0,1041.0,1246.0,4.0,1304,1250.0,-14.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,144.0,142.0,125.0,1.0,986.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1801,,,,,G4,20368,G4,233NV,1801,14112,1411206,33195,PIE,14314,1431402,34314,PVU,1130,1125.0,-5.0,0.0,0.0,-1.0,1100-1159,10.0,1135.0,1341.0,6.0,1430,1347.0,-43.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,300.0,262.0,246.0,1.0,1857.0,8,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1802,,,,,G4,20368,G4,233NV,1802,14314,1431402,34314,PVU,14112,1411206,33195,PIE,1515,1515.0,0.0,0.0,0.0,0.0,1500-1559,12.0,1527.0,2056.0,7.0,2125,2103.0,-22.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,250.0,228.0,209.0,1.0,1857.0,8,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1832,,,,,G4,20368,G4,,1832,10676,1067602,30676,BLV,14112,1411206,33195,PIE,1927,,,,,,1900-1959,,,,,2229,,,,,,2200-2259,1.0,A,0.0,122.0,,,1.0,841.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1850,,,,,G4,20368,G4,,1850,14112,1411206,33195,PIE,11003,1100303,31003,CID,1417,,,,,,1400-1459,,,,,1607,,,,,,1600-1659,1.0,A,0.0,170.0,,,1.0,1090.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1855,,,,,G4,20368,G4,,1855,14112,1411206,33195,PIE,10676,1067602,30676,BLV,1726,,,,,,1700-1759,,,,,1842,,,,,,1800-1859,1.0,A,0.0,136.0,,,1.0,841.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1886,,,,,G4,20368,G4,259NV,1886,14112,1411206,33195,PIE,15096,1509602,35096,SYR,1209,1159.0,-10.0,0.0,0.0,-1.0,1200-1259,11.0,1210.0,1425.0,5.0,1445,1430.0,-15.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,156.0,151.0,135.0,1.0,1111.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1922,,,,,G4,20368,G4,,1922,14112,1411206,33195,PIE,11624,1162403,31624,EYW,925,,,,,,0900-0959,,,,,1040,,,,,,1000-1059,1.0,A,0.0,75.0,,,1.0,238.0,1,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1932,,,,,G4,20368,G4,245NV,1932,14112,1411206,33195,PIE,11637,1163703,31637,FAR,1140,1128.0,-12.0,0.0,0.0,-1.0,1100-1159,14.0,1142.0,1354.0,5.0,1427,1359.0,-28.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,227.0,211.0,192.0,1.0,1519.0,7,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1940,,,,,G4,20368,G4,286NV,1940,11721,1172105,31721,FNT,14112,1411206,33195,PIE,1516,1520.0,4.0,4.0,0.0,0.0,1500-1559,40.0,1600.0,1825.0,7.0,1758,1832.0,34.0,34.0,1.0,2.0,1700-1759,0.0,,0.0,162.0,192.0,145.0,1.0,1040.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1959,,,,,G4,20368,G4,223NV,1959,13198,1319801,33198,MCI,14112,1411206,33195,PIE,1450,1517.0,27.0,27.0,1.0,1.0,1400-1459,41.0,1558.0,1908.0,4.0,1817,1912.0,55.0,55.0,1.0,3.0,1800-1859,0.0,,0.0,147.0,175.0,130.0,1.0,1045.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1983,,,,,G4,20368,G4,296NV,1983,14112,1411206,33195,PIE,14783,1478302,34783,SGF,1110,1159.0,49.0,49.0,1.0,3.0,1100-1159,16.0,1215.0,1320.0,6.0,1238,1326.0,48.0,48.0,1.0,3.0,1200-1259,0.0,,0.0,148.0,147.0,125.0,1.0,895.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,1991,,,,,G4,20368,G4,259NV,1991,15096,1509602,35096,SYR,14112,1411206,33195,PIE,1535,1528.0,-7.0,0.0,0.0,-1.0,1500-1559,10.0,1538.0,1813.0,5.0,1836,1818.0,-18.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,181.0,170.0,155.0,1.0,1111.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2002,,,,,G4,20368,G4,223NV,2002,14112,1411206,33195,PIE,13198,1319801,33198,MCI,1219,1213.0,-6.0,0.0,0.0,-1.0,1200-1259,19.0,1232.0,1355.0,10.0,1405,1405.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,166.0,172.0,143.0,1.0,1045.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2009,,,,,G4,20368,G4,,2009,11624,1162403,31624,EYW,14112,1411206,33195,PIE,1125,,,,,,1100-1159,,,,,1240,,,,,,1200-1259,1.0,A,0.0,75.0,,,1.0,238.0,1,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2013,,,,,G4,20368,G4,,2013,15370,1537002,34653,TUL,14112,1411206,33195,PIE,1327,,,,,,1300-1359,,,,,1641,,,,,,1600-1659,1.0,A,0.0,134.0,,,1.0,961.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2017,,,,,G4,20368,G4,,2017,11003,1100303,31003,CID,14112,1411206,33195,PIE,1652,,,,,,1600-1659,,,,,2027,,,,,,2000-2059,1.0,A,0.0,155.0,,,1.0,1090.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2023,,,,,G4,20368,G4,245NV,2023,11637,1163703,31637,FAR,14112,1411206,33195,PIE,1517,1506.0,-11.0,0.0,0.0,-1.0,1500-1559,11.0,1517.0,1928.0,6.0,1941,1934.0,-7.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,204.0,208.0,191.0,1.0,1519.0,7,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2028,,,,,G4,20368,G4,296NV,2028,14783,1478302,34783,SGF,14112,1411206,33195,PIE,1323,1415.0,52.0,52.0,1.0,3.0,1300-1359,10.0,1425.0,1709.0,7.0,1629,1716.0,47.0,47.0,1.0,3.0,1600-1659,0.0,,0.0,126.0,121.0,104.0,1.0,895.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2039,,,,,G4,20368,G4,286NV,2039,14112,1411206,33195,PIE,11721,1172105,31721,FNT,1150,1137.0,-13.0,0.0,0.0,-1.0,1100-1159,16.0,1153.0,1404.0,7.0,1431,1411.0,-20.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,161.0,154.0,131.0,1.0,1040.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2043,,,,,G4,20368,G4,,2043,14112,1411206,33195,PIE,15370,1537002,34653,TUL,1100,,,,,,1100-1159,,,,,1237,,,,,,1200-1259,1.0,A,0.0,157.0,,,1.0,961.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,21,,,,,G4,20368,G4,253NV,21,12889,1288903,32211,LAS,11638,1163807,31638,FAT,1903,1855.0,-8.0,0.0,0.0,-1.0,1900-1959,11.0,1906.0,1946.0,4.0,2012,1950.0,-22.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,69.0,55.0,40.0,1.0,259.0,2,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2230,,,,,G4,20368,G4,,2230,14761,1476107,34761,SFB,15295,1529502,35165,TOL,1632,,,,,,1600-1659,,,,,1852,,,,,,1800-1859,1.0,A,0.0,140.0,,,1.0,895.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2236,,,,,G4,20368,G4,327NV,2236,14761,1476107,34761,SFB,12544,1254404,32544,USA,1205,1203.0,-2.0,0.0,0.0,-1.0,1200-1259,16.0,1219.0,1320.0,7.0,1335,1327.0,-8.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,90.0,84.0,61.0,1.0,457.0,2,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2238,,,,,G4,20368,G4,313NV,2238,14025,1402501,34025,PBG,14761,1476107,34761,SFB,1600,1557.0,-3.0,0.0,0.0,-1.0,1600-1659,8.0,1605.0,1845.0,7.0,1907,1852.0,-15.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,187.0,175.0,160.0,1.0,1175.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2240,,,,,G4,20368,G4,255NV,2240,13230,1323002,32070,MDT,14761,1476107,34761,SFB,1929,1929.0,0.0,0.0,0.0,0.0,1900-1959,12.0,1941.0,2139.0,7.0,2149,2146.0,-3.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,140.0,137.0,118.0,1.0,827.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2275,,,,,G4,20368,G4,313NV,2275,14761,1476107,34761,SFB,14025,1402501,34025,PBG,1230,1226.0,-4.0,0.0,0.0,-1.0,1200-1259,12.0,1238.0,1501.0,4.0,1515,1505.0,-10.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,165.0,159.0,143.0,1.0,1175.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2281,,,,,G4,20368,G4,249NV,2281,14761,1476107,34761,SFB,12223,1222305,32223,HTS,1744,1806.0,22.0,22.0,1.0,1.0,1700-1759,12.0,1818.0,1943.0,6.0,1933,1949.0,16.0,16.0,1.0,1.0,1900-1959,0.0,,0.0,109.0,103.0,85.0,1.0,665.0,3,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2307,,,,,G4,20368,G4,,2307,14761,1476107,34761,SFB,10627,1062702,30627,BIS,1220,,,,,,1200-1259,,,,,1519,,,,,,1500-1559,1.0,A,0.0,239.0,,,1.0,1628.0,7,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2327,,,,,G4,20368,G4,333NV,2327,14696,1469608,34696,SBN,14761,1476107,34761,SFB,1554,1625.0,31.0,31.0,1.0,2.0,1500-1559,59.0,1724.0,1930.0,7.0,1812,1937.0,85.0,85.0,1.0,5.0,1800-1859,0.0,,0.0,138.0,192.0,126.0,1.0,936.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2329,,,,,G4,20368,G4,255NV,2329,15412,1541205,35412,TYS,14761,1476107,34761,SFB,1417,1411.0,-6.0,0.0,0.0,-1.0,1400-1459,8.0,1419.0,1526.0,7.0,1549,1533.0,-16.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,92.0,82.0,67.0,1.0,511.0,3,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2338,,,,,G4,20368,G4,255NV,2338,14761,1476107,34761,SFB,15412,1541205,35412,TYS,1200,1158.0,-2.0,0.0,0.0,-1.0,1200-1259,12.0,1210.0,1317.0,7.0,1332,1324.0,-8.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,92.0,86.0,67.0,1.0,511.0,3,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2356,,,,,G4,20368,G4,292NV,2356,13851,1385103,33851,OKC,14761,1476107,34761,SFB,1526,1530.0,4.0,4.0,0.0,0.0,1500-1559,25.0,1555.0,1858.0,7.0,1846,1905.0,19.0,19.0,1.0,1.0,1800-1859,0.0,,0.0,140.0,155.0,123.0,1.0,1061.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2366,,,,,G4,20368,G4,255NV,2366,14761,1476107,34761,SFB,13230,1323002,32070,MDT,1634,1626.0,-8.0,0.0,0.0,-1.0,1600-1659,10.0,1636.0,1817.0,7.0,1844,1824.0,-20.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,130.0,118.0,101.0,1.0,827.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2395,,,,,G4,20368,G4,249NV,2395,14761,1476107,34761,SFB,12917,1291703,31066,LCK,1210,1228.0,18.0,18.0,1.0,1.0,1200-1259,13.0,1241.0,1419.0,5.0,1413,1424.0,11.0,11.0,0.0,0.0,1400-1459,0.0,,0.0,123.0,116.0,98.0,1.0,767.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,24,,,,,G4,20368,G4,253NV,24,11638,1163807,31638,FAT,12889,1288903,32211,LAS,2057,2046.0,-11.0,0.0,0.0,-1.0,2000-2059,8.0,2054.0,2141.0,6.0,2201,2147.0,-14.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,64.0,61.0,47.0,1.0,259.0,2,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,242,,,,,G4,20368,G4,247NV,242,12889,1288903,32211,LAS,13244,1324402,33244,MEM,1210,1209.0,-1.0,0.0,0.0,-1.0,1200-1259,24.0,1233.0,1709.0,10.0,1723,1719.0,-4.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,193.0,190.0,156.0,1.0,1416.0,6,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2420,,,,,G4,20368,G4,307NV,2420,11775,1177502,31775,FSD,14761,1476107,34761,SFB,1536,1553.0,17.0,17.0,1.0,1.0,1500-1559,13.0,1606.0,1953.0,5.0,1943,1958.0,15.0,15.0,1.0,1.0,1900-1959,0.0,,0.0,187.0,185.0,167.0,1.0,1334.0,6,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2424,,,,,G4,20368,G4,236NV,2424,14761,1476107,34761,SFB,11721,1172105,31721,FNT,1401,1700.0,179.0,179.0,1.0,11.0,1400-1459,15.0,1715.0,1923.0,5.0,1637,1928.0,171.0,171.0,1.0,11.0,1600-1659,0.0,,0.0,156.0,148.0,128.0,1.0,988.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2431,,,,,G4,20368,G4,236NV,2431,11721,1172105,31721,FNT,14761,1476107,34761,SFB,1722,2033.0,191.0,191.0,1.0,12.0,1700-1759,43.0,2116.0,2335.0,5.0,1951,2340.0,229.0,229.0,1.0,12.0,1900-1959,0.0,,0.0,149.0,187.0,139.0,1.0,988.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2440,,,,,G4,20368,G4,292NV,2440,14761,1476107,34761,SFB,13851,1385103,33851,OKC,1235,1235.0,0.0,0.0,0.0,0.0,1200-1259,10.0,1245.0,1423.0,4.0,1436,1427.0,-9.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,181.0,172.0,158.0,1.0,1061.0,5,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2451,,,,,G4,20368,G4,249NV,2451,12223,1222305,32223,HTS,14761,1476107,34761,SFB,2018,2053.0,35.0,35.0,1.0,2.0,2000-2059,7.0,2100.0,2231.0,4.0,2204,2235.0,31.0,31.0,1.0,2.0,2200-2259,0.0,,0.0,106.0,102.0,91.0,1.0,665.0,3,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2453,,,,,G4,20368,G4,327NV,2453,12544,1254404,32544,USA,14761,1476107,34761,SFB,1420,1414.0,-6.0,0.0,0.0,-1.0,1400-1459,16.0,1430.0,1533.0,7.0,1547,1540.0,-7.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,87.0,86.0,63.0,1.0,457.0,2,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2463,,,,,G4,20368,G4,,2463,15295,1529502,35165,TOL,14761,1476107,34761,SFB,1942,,,,,,1900-1959,,,,,2158,,,,,,2100-2159,1.0,A,0.0,136.0,,,1.0,895.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2477,,,,,G4,20368,G4,249NV,2477,12917,1291703,31066,LCK,14761,1476107,34761,SFB,1458,1513.0,15.0,15.0,1.0,1.0,1400-1459,14.0,1527.0,1708.0,7.0,1659,1715.0,16.0,16.0,1.0,1.0,1600-1659,0.0,,0.0,121.0,122.0,101.0,1.0,767.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2500,,,,,G4,20368,G4,333NV,2500,14761,1476107,34761,SFB,14696,1469608,34696,SBN,1240,1319.0,39.0,39.0,1.0,2.0,1200-1259,10.0,1329.0,1533.0,4.0,1504,1537.0,33.0,33.0,1.0,2.0,1500-1559,0.0,,0.0,144.0,138.0,124.0,1.0,936.0,4,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2504,,,,,G4,20368,G4,,2504,10627,1062702,30627,BIS,14761,1476107,34761,SFB,1604,,,,,,1600-1659,,,,,2042,,,,,,2000-2059,1.0,A,0.0,218.0,,,1.0,1628.0,7,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2518,,,,,G4,20368,G4,307NV,2518,14761,1476107,34761,SFB,11775,1177502,31775,FSD,1225,1231.0,6.0,6.0,0.0,0.0,1200-1259,11.0,1242.0,1443.0,5.0,1451,1448.0,-3.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,206.0,197.0,181.0,1.0,1334.0,6,,,
G4,2022,1,1,1,6,1/1/2022 12:00:00 AM,G4,20368,G4,2547,,,,,G4,20368,G4,,2547,15370,1537002,34653,TUL,14986,1498603,34986,SRQ,1935,,,,,,1900-1959,,,,,2259,,,,,,2200-2259,1.0,A,0.0,144.0,,,1.0,990.0,4,,,
