MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1868,,,,,G4,20368,G4,333NV,1868,14112,1411206,33195,PIE,10685,1068503,30685,BMI,700,649.0,-11.0,0.0,0.0,-1.0,0700-0759,10.0,659.0,804.0,7.0,825,811.0,-14.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,145.0,142.0,125.0,1.0,936.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1875,,,,,G4,20368,G4,313NV,1875,14696,1469608,34696,SBN,14112,1411206,33195,PIE,1126,1117.0,-9.0,0.0,0.0,-1.0,1100-1159,23.0,1140.0,1344.0,5.0,1350,1349.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,144.0,152.0,124.0,1.0,973.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1882,,,,,G4,20368,G4,283NV,1882,14112,1411206,33195,PIE,14259,1425902,34259,PSM,730,724.0,-6.0,0.0,0.0,-1.0,0700-0759,11.0,735.0,1019.0,4.0,1030,1023.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,180.0,179.0,164.0,1.0,1239.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1897,,,,,G4,20368,G4,279NV,1897,14112,1411206,33195,PIE,13367,1336705,33367,MLI,1533,1654.0,81.0,81.0,1.0,5.0,1500-1559,10.0,1704.0,1810.0,6.0,1705,1816.0,71.0,71.0,1.0,4.0,1700-1759,0.0,,0.0,152.0,142.0,126.0,1.0,1033.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1909,,,,,G4,20368,G4,248NV,1909,14112,1411206,33195,PIE,14108,1410803,34108,PIA,720,704.0,-16.0,0.0,0.0,-2.0,0700-0759,11.0,715.0,835.0,6.0,848,841.0,-7.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,148.0,157.0,140.0,1.0,965.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1911,,,,,G4,20368,G4,283NV,1911,14112,1411206,33195,PIE,13230,1323002,32070,MDT,1601,1714.0,73.0,73.0,1.0,4.0,1600-1659,13.0,1727.0,1926.0,4.0,1823,1930.0,67.0,67.0,1.0,4.0,1800-1859,0.0,,0.0,142.0,136.0,119.0,1.0,912.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1915,,,,,G4,20368,G4,244NV,1915,14112,1411206,33195,PIE,11775,1177502,31775,FSD,1357,1706.0,189.0,189.0,1.0,12.0,1300-1359,8.0,1714.0,1901.0,8.0,1610,1909.0,179.0,179.0,1.0,11.0,1600-1659,0.0,,0.0,193.0,183.0,167.0,1.0,1334.0,6,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1926,,,,,G4,20368,G4,221NV,1926,14112,1411206,33195,PIE,11823,1182304,31823,FWA,930,919.0,-11.0,0.0,0.0,-1.0,0900-0959,9.0,928.0,1119.0,7.0,1150,1126.0,-24.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,140.0,127.0,111.0,1.0,912.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1949,,,,,G4,20368,G4,248NV,1949,14112,1411206,33195,PIE,14314,1431402,34314,PVU,1314,1341.0,27.0,27.0,1.0,1.0,1300-1359,7.0,1348.0,1545.0,5.0,1540,1550.0,10.0,10.0,0.0,0.0,1500-1559,0.0,,0.0,266.0,249.0,237.0,1.0,1857.0,8,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1950,,,,,G4,20368,G4,313NV,1950,14112,1411206,33195,PIE,14696,1469608,34696,SBN,810,758.0,-12.0,0.0,0.0,-1.0,0800-0859,10.0,808.0,1012.0,5.0,1036,1017.0,-19.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,146.0,139.0,124.0,1.0,973.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1955,,,,,G4,20368,G4,248NV,1955,14314,1431402,34314,PVU,14112,1411206,33195,PIE,1630,1638.0,8.0,8.0,0.0,0.0,1600-1659,11.0,1649.0,2229.0,5.0,2230,2234.0,4.0,4.0,0.0,0.0,2200-2259,0.0,,0.0,240.0,236.0,220.0,1.0,1857.0,8,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1977,,,,,G4,20368,G4,279NV,1977,14112,1411206,33195,PIE,14512,1451202,34512,RFD,800,754.0,-6.0,0.0,0.0,-1.0,0800-0859,16.0,810.0,924.0,7.0,939,931.0,-8.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,159.0,157.0,134.0,1.0,1049.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,1988,,,,,G4,20368,G4,217NV,1988,14112,1411206,33195,PIE,14783,1478302,34783,SGF,1807,1817.0,10.0,10.0,0.0,0.0,1800-1859,16.0,1833.0,1929.0,6.0,1923,1935.0,12.0,12.0,0.0,0.0,1900-1959,0.0,,0.0,136.0,138.0,116.0,1.0,895.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2,,,,,G4,20368,G4,259NV,2,11638,1163807,31638,FAT,12889,1288903,32211,LAS,1144,1139.0,-5.0,0.0,0.0,-1.0,1100-1159,18.0,1157.0,1243.0,7.0,1249,1250.0,1.0,1.0,0.0,0.0,1200-1259,0.0,,0.0,65.0,71.0,46.0,1.0,259.0,2,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2005,,,,,G4,20368,G4,217NV,2005,12917,1291703,31066,LCK,14112,1411206,33195,PIE,1428,1418.0,-10.0,0.0,0.0,-1.0,1400-1459,12.0,1430.0,1621.0,52.0,1637,1713.0,36.0,36.0,1.0,2.0,1600-1659,0.0,,0.0,129.0,175.0,111.0,1.0,821.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2009,,,,,G4,20368,G4,283NV,2009,14259,1425902,34259,PSM,14112,1411206,33195,PIE,1115,1145.0,30.0,30.0,1.0,2.0,1100-1159,11.0,1156.0,1445.0,49.0,1431,1534.0,63.0,63.0,1.0,4.0,1400-1459,0.0,,0.0,196.0,229.0,169.0,1.0,1239.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2018,,,,,G4,20368,G4,248NV,2018,14108,1410803,34108,PIA,14112,1411206,33195,PIE,933,933.0,0.0,0.0,0.0,0.0,0900-0959,9.0,942.0,1246.0,5.0,1252,1251.0,-1.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,139.0,138.0,124.0,1.0,965.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2026,,,,,G4,20368,G4,217NV,2026,14112,1411206,33195,PIE,12917,1291703,31066,LCK,1138,1128.0,-10.0,0.0,0.0,-1.0,1100-1159,9.0,1137.0,1329.0,4.0,1343,1333.0,-10.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,125.0,125.0,112.0,1.0,821.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2037,,,,,G4,20368,G4,217NV,2037,14783,1478302,34783,SGF,14112,1411206,33195,PIE,2008,2025.0,17.0,17.0,1.0,1.0,2000-2059,10.0,2035.0,2321.0,7.0,2315,2328.0,13.0,13.0,0.0,0.0,2300-2359,0.0,,0.0,127.0,123.0,106.0,1.0,895.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2040,,,,,G4,20368,G4,279NV,2040,14512,1451202,34512,RFD,14112,1411206,33195,PIE,1024,1017.0,-7.0,0.0,0.0,-1.0,1000-1059,9.0,1026.0,1343.0,4.0,1358,1347.0,-11.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,154.0,150.0,137.0,1.0,1049.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2041,,,,,G4,20368,G4,283NV,2041,13230,1323002,32070,MDT,14112,1411206,33195,PIE,1908,2015.0,67.0,67.0,1.0,4.0,1900-1959,14.0,2029.0,2226.0,4.0,2131,2230.0,59.0,59.0,1.0,3.0,2100-2159,0.0,,0.0,143.0,135.0,117.0,1.0,912.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,21,,,,,G4,20368,G4,314NV,21,14716,1471603,34716,SCK,12889,1288903,32211,LAS,1904,1905.0,1.0,1.0,0.0,0.0,1900-1959,6.0,1911.0,2008.0,10.0,2016,2018.0,2.0,2.0,0.0,0.0,2000-2059,0.0,,0.0,72.0,73.0,57.0,1.0,359.0,2,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2201,,,,,G4,20368,G4,324NV,2201,14685,1468502,34685,SAV,10874,1087402,30647,CAK,1140,1611.0,271.0,271.0,1.0,12.0,1100-1159,12.0,1623.0,1752.0,6.0,1329,1758.0,269.0,269.0,1.0,12.0,1300-1359,0.0,,0.0,109.0,107.0,89.0,1.0,606.0,3,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2204,,,,,G4,20368,G4,324NV,2204,10874,1087402,30647,CAK,14685,1468502,34685,SAV,1419,,,,,,1400-1459,,,,,1607,,,,,,1600-1659,1.0,A,0.0,108.0,,,1.0,606.0,3,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2212,,,,,G4,20368,G4,307NV,2212,11624,1162403,31624,EYW,14761,1476107,34761,SFB,1713,1704.0,-9.0,0.0,0.0,-1.0,1700-1759,6.0,1710.0,1807.0,4.0,1823,1811.0,-12.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,70.0,67.0,57.0,1.0,292.0,2,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2219,,,,,G4,20368,G4,271NV,2219,10581,1058102,30581,BGR,14761,1476107,34761,SFB,1117,1202.0,45.0,45.0,1.0,3.0,1100-1159,8.0,1210.0,1451.0,4.0,1433,1455.0,22.0,22.0,1.0,1.0,1400-1459,0.0,,0.0,196.0,173.0,161.0,1.0,1299.0,6,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2235,,,,,G4,20368,G4,219NV,2235,14761,1476107,34761,SFB,10627,1062702,30627,BIS,700,700.0,0.0,0.0,0.0,0.0,0700-0759,11.0,711.0,944.0,5.0,952,949.0,-3.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,232.0,229.0,213.0,1.0,1628.0,7,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2242,,,,,G4,20368,G4,240NV,2242,14696,1469608,34696,SBN,14761,1476107,34761,SFB,2120,2116.0,-4.0,0.0,0.0,-1.0,2100-2159,8.0,2124.0,2326.0,4.0,2342,2330.0,-12.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,142.0,134.0,122.0,1.0,936.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2257,,,,,G4,20368,G4,240NV,2257,12945,1294503,32945,LEX,14761,1476107,34761,SFB,1501,1454.0,-7.0,0.0,0.0,-1.0,1500-1559,9.0,1503.0,1635.0,5.0,1650,1640.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,109.0,106.0,92.0,1.0,667.0,3,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2261,,,,,G4,20368,G4,271NV,2261,14761,1476107,34761,SFB,14783,1478302,34783,SGF,1606,1601.0,-5.0,0.0,0.0,-1.0,1600-1659,11.0,1612.0,1711.0,4.0,1733,1715.0,-18.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,147.0,134.0,119.0,1.0,914.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2271,,,,,G4,20368,G4,240NV,2271,14761,1476107,34761,SFB,12945,1294503,32945,LEX,1224,1224.0,0.0,0.0,0.0,0.0,1200-1259,10.0,1234.0,1404.0,5.0,1416,1409.0,-7.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,112.0,105.0,90.0,1.0,667.0,3,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2279,,,,,G4,20368,G4,230NV,2279,14761,1476107,34761,SFB,11003,1100303,31003,CID,630,639.0,9.0,9.0,0.0,0.0,0600-0659,12.0,651.0,815.0,5.0,816,820.0,4.0,4.0,0.0,0.0,0800-0859,0.0,,0.0,166.0,161.0,144.0,1.0,1078.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2282,,,,,G4,20368,G4,329NV,2282,14761,1476107,34761,SFB,15070,1507003,31703,SWF,1522,1527.0,5.0,5.0,0.0,0.0,1500-1559,9.0,1536.0,1756.0,8.0,1800,1804.0,4.0,4.0,0.0,0.0,1800-1859,0.0,,0.0,158.0,157.0,140.0,1.0,965.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2284,,,,,G4,20368,G4,271NV,2284,14783,1478302,34783,SGF,14761,1476107,34761,SFB,1818,1812.0,-6.0,0.0,0.0,-1.0,1800-1859,11.0,1823.0,2123.0,5.0,2136,2128.0,-8.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,138.0,136.0,120.0,1.0,914.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2293,,,,,G4,20368,G4,308NV,2293,14761,1476107,34761,SFB,11973,1197302,31973,GPT,1245,1244.0,-1.0,0.0,0.0,-1.0,1200-1259,11.0,1255.0,1309.0,5.0,1325,1314.0,-11.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,100.0,90.0,74.0,1.0,485.0,2,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2303,,,,,G4,20368,G4,219NV,2303,10627,1062702,30627,BIS,14761,1476107,34761,SFB,1037,1038.0,1.0,1.0,0.0,0.0,1000-1059,13.0,1051.0,1518.0,7.0,1516,1525.0,9.0,9.0,0.0,0.0,1500-1559,0.0,,0.0,219.0,227.0,207.0,1.0,1628.0,7,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2309,,,,,G4,20368,G4,230NV,2309,13230,1323002,32070,MDT,14761,1476107,34761,SFB,1624,1643.0,19.0,19.0,1.0,1.0,1600-1659,9.0,1652.0,1840.0,4.0,1839,1844.0,5.0,5.0,0.0,0.0,1800-1859,0.0,,0.0,135.0,121.0,108.0,1.0,827.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2317,,,,,G4,20368,G4,307NV,2317,11624,1162403,31624,EYW,12339,1233904,32337,IND,1004,1004.0,0.0,0.0,0.0,0.0,1000-1059,11.0,1015.0,1242.0,5.0,1252,1247.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,168.0,163.0,147.0,1.0,1078.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2339,,,,,G4,20368,G4,219NV,2339,15919,1591904,31834,XNA,14761,1476107,34761,SFB,1818,1833.0,15.0,15.0,1.0,1.0,1800-1859,12.0,1845.0,2142.0,7.0,2135,2149.0,14.0,14.0,0.0,0.0,2100-2159,0.0,,0.0,137.0,136.0,117.0,1.0,920.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2353,,,,,G4,20368,G4,310NV,2353,14108,1410803,34108,PIA,14761,1476107,34761,SFB,1949,1945.0,-4.0,0.0,0.0,-1.0,1900-1959,5.0,1950.0,2257.0,7.0,2311,2304.0,-7.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,142.0,139.0,127.0,1.0,949.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2361,,,,,G4,20368,G4,230NV,2361,11003,1100303,31003,CID,14761,1476107,34761,SFB,901,902.0,1.0,1.0,0.0,0.0,0900-0959,9.0,911.0,1235.0,7.0,1235,1242.0,7.0,7.0,0.0,0.0,1200-1259,0.0,,0.0,154.0,160.0,144.0,1.0,1078.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2367,,,,,G4,20368,G4,229NV,2367,14761,1476107,34761,SFB,12278,1227805,30928,ICT,705,727.0,22.0,22.0,1.0,1.0,0700-0759,13.0,740.0,909.0,4.0,857,913.0,16.0,16.0,1.0,1.0,0800-0859,0.0,,0.0,172.0,166.0,149.0,1.0,1117.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2374,,,,,G4,20368,G4,229NV,2374,14761,1476107,34761,SFB,14512,1451202,34512,RFD,1454,1450.0,-4.0,0.0,0.0,-1.0,1400-1459,18.0,1508.0,1625.0,4.0,1636,1629.0,-7.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,162.0,159.0,137.0,1.0,1025.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2395,,,,,G4,20368,G4,229NV,2395,14512,1451202,34512,RFD,14761,1476107,34761,SFB,1721,1717.0,-4.0,0.0,0.0,-1.0,1700-1759,10.0,1727.0,2047.0,4.0,2054,2051.0,-3.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,153.0,154.0,140.0,1.0,1025.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2404,,,,,G4,20368,G4,307NV,2404,12339,1233904,32337,IND,11624,1162403,31624,EYW,1337,1336.0,-1.0,0.0,0.0,-1.0,1300-1359,13.0,1349.0,1557.0,7.0,1623,1604.0,-19.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,166.0,148.0,128.0,1.0,1078.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2408,,,,,G4,20368,G4,219NV,2408,14761,1476107,34761,SFB,15919,1591904,31834,XNA,1603,1612.0,9.0,9.0,0.0,0.0,1600-1659,12.0,1624.0,1729.0,5.0,1733,1734.0,1.0,1.0,0.0,0.0,1700-1759,0.0,,0.0,150.0,142.0,125.0,1.0,920.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2412,,,,,G4,20368,G4,307NV,2412,14761,1476107,34761,SFB,11624,1162403,31624,EYW,800,753.0,-7.0,0.0,0.0,-1.0,0800-0859,13.0,806.0,852.0,4.0,914,856.0,-18.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,74.0,63.0,46.0,1.0,292.0,2,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2432,,,,,G4,20368,G4,229NV,2432,12278,1227805,30928,ICT,14761,1476107,34761,SFB,942,1005.0,23.0,23.0,1.0,1.0,0900-0959,12.0,1017.0,1339.0,6.0,1324,1345.0,21.0,21.0,1.0,1.0,1300-1359,0.0,,0.0,162.0,160.0,142.0,1.0,1117.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2433,,,,,G4,20368,G4,240NV,2433,14761,1476107,34761,SFB,12917,1291703,31066,LCK,640,640.0,0.0,0.0,0.0,0.0,0600-0659,14.0,654.0,839.0,4.0,844,843.0,-1.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,124.0,123.0,105.0,1.0,767.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2437,,,,,G4,20368,G4,329NV,2437,14761,1476107,34761,SFB,12544,1254404,32544,USA,1053,1046.0,-7.0,0.0,0.0,-1.0,1000-1059,16.0,1102.0,1211.0,5.0,1225,1216.0,-9.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,92.0,90.0,69.0,1.0,457.0,2,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2443,,,,,G4,20368,G4,310NV,2443,14761,1476107,34761,SFB,14108,1410803,34108,PIA,1731,1727.0,-4.0,0.0,0.0,-1.0,1700-1759,13.0,1740.0,1840.0,4.0,1904,1844.0,-20.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,153.0,137.0,120.0,1.0,949.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2445,,,,,G4,20368,G4,230NV,2445,14761,1476107,34761,SFB,13230,1323002,32070,MDT,1325,1332.0,7.0,7.0,0.0,0.0,1300-1359,18.0,1350.0,1544.0,4.0,1539,1548.0,9.0,9.0,0.0,0.0,1500-1559,0.0,,0.0,134.0,136.0,114.0,1.0,827.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2464,,,,,G4,20368,G4,329NV,2464,15070,1507003,31703,SWF,14761,1476107,34761,SFB,1845,1841.0,-4.0,0.0,0.0,-1.0,1800-1859,12.0,1853.0,2109.0,4.0,2124,2113.0,-11.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,159.0,152.0,136.0,1.0,965.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2470,,,,,G4,20368,G4,308NV,2470,11973,1197302,31973,GPT,14761,1476107,34761,SFB,1410,1407.0,-3.0,0.0,0.0,-1.0,1400-1459,9.0,1416.0,1632.0,4.0,1640,1636.0,-4.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,90.0,89.0,76.0,1.0,485.0,2,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2474,,,,,G4,20368,G4,271NV,2474,14761,1476107,34761,SFB,10581,1058102,30581,BGR,730,741.0,11.0,11.0,0.0,0.0,0700-0759,9.0,750.0,1043.0,5.0,1032,1048.0,16.0,16.0,1.0,1.0,1000-1059,0.0,,0.0,182.0,187.0,173.0,1.0,1299.0,6,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,248,,,,,G4,20368,G4,330NV,248,12889,1288903,32211,LAS,14108,1410803,34108,PIA,1015,1008.0,-7.0,0.0,0.0,-1.0,1000-1059,17.0,1025.0,1503.0,7.0,1529,1510.0,-19.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,194.0,182.0,158.0,1.0,1413.0,6,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2505,,,,,G4,20368,G4,329NV,2505,12544,1254404,32544,USA,14761,1476107,34761,SFB,1310,1306.0,-4.0,0.0,0.0,-1.0,1300-1359,14.0,1320.0,1430.0,5.0,1437,1435.0,-2.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,87.0,89.0,70.0,1.0,457.0,2,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2508,,,,,G4,20368,G4,240NV,2508,14761,1476107,34761,SFB,14696,1469608,34696,SBN,1804,1756.0,-8.0,0.0,0.0,-1.0,1800-1859,9.0,1805.0,2005.0,8.0,2030,2013.0,-17.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,146.0,137.0,120.0,1.0,936.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2514,,,,,G4,20368,G4,240NV,2514,12917,1291703,31066,LCK,14761,1476107,34761,SFB,929,927.0,-2.0,0.0,0.0,-1.0,0900-0959,11.0,938.0,1118.0,11.0,1129,1129.0,0.0,0.0,0.0,0.0,1100-1159,0.0,,0.0,120.0,122.0,100.0,1.0,767.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2521,,,,,G4,20368,G4,285NV,2521,14986,1498603,34986,SRQ,10423,1042302,30423,AUS,801,750.0,-11.0,0.0,0.0,-1.0,0800-0859,13.0,803.0,904.0,7.0,938,911.0,-27.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,157.0,141.0,121.0,1.0,936.0,4,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2524,,,,,G4,20368,G4,285NV,2524,14986,1498603,34986,SRQ,11003,1100303,31003,CID,1448,1431.0,-17.0,0.0,0.0,-2.0,1400-1459,16.0,1447.0,1605.0,6.0,1632,1611.0,-21.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,164.0,160.0,138.0,1.0,1125.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2526,,,,,G4,20368,G4,285NV,2526,11003,1100303,31003,CID,14986,1498603,34986,SRQ,1717,1703.0,-14.0,0.0,0.0,-1.0,1700-1759,5.0,1708.0,2028.0,4.0,2051,2032.0,-19.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,154.0,149.0,140.0,1.0,1125.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,253,,,,,G4,20368,G4,314NV,253,12889,1288903,32211,LAS,15370,1537002,34653,TUL,1000,953.0,-7.0,0.0,0.0,-1.0,1000-1059,11.0,1004.0,1413.0,4.0,1435,1417.0,-18.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,155.0,144.0,129.0,1.0,1076.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2530,,,,,G4,20368,G4,236NV,2530,14986,1498603,34986,SRQ,11423,1142307,31423,DSM,831,815.0,-16.0,0.0,0.0,-2.0,0800-0859,17.0,832.0,1010.0,6.0,1030,1016.0,-14.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,179.0,181.0,158.0,1.0,1160.0,5,,,
G4,2022,2,6,1,3,6/1/2022 12:00:00 AM,G4,20368,G4,2535,,,,,G4,20368,G4,237NV,2535,13230,1323002,32070,MDT,14986,1498603,34986,SRQ,1041,1045.0,4.0,4.0,0.0,0.0,1000-1059,8.0,1053.0,1249.0,7.0,1311,1256.0,-15.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,150.0,131.0,116.0,1.0,942.0,4,,,
