MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,723,,,,,G4,20368,G4,251NV,723,14761,1476107,34761,SFB,11193,1119302,33105,CVG,958,959.0,1.0,1.0,0.0,0.0,0900-0959,22.0,1021.0,1209.0,7.0,1204,1216.0,12.0,12.0,0.0,0.0,1200-1259,0.0,,0.0,126.0,137.0,108.0,1.0,735.0,3,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,73,,,,,G4,20368,G4,337NV,73,13796,1379608,32457,OAK,12889,1288903,32211,LAS,1441,1452.0,11.0,11.0,0.0,0.0,1400-1459,11.0,1503.0,1610.0,9.0,1605,1619.0,14.0,14.0,0.0,0.0,1600-1659,0.0,,0.0,84.0,87.0,67.0,1.0,407.0,2,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,734,,,,,G4,20368,G4,317NV,734,11193,1119302,33105,CVG,15624,1562404,31504,VPS,730,728.0,-2.0,0.0,0.0,-1.0,0700-0759,12.0,740.0,800.0,9.0,817,809.0,-8.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,107.0,101.0,80.0,1.0,600.0,3,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,74,,,,,G4,20368,G4,258NV,74,12889,1288903,32211,LAS,13851,1385103,33851,OKC,1346,1341.0,-5.0,0.0,0.0,-1.0,1300-1359,13.0,1354.0,1753.0,5.0,1806,1758.0,-8.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,140.0,137.0,119.0,1.0,986.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,742,,,,,G4,20368,G4,245NV,742,11193,1119302,33105,CVG,14685,1468502,34685,SAV,1248,1246.0,-2.0,0.0,0.0,-1.0,1200-1259,8.0,1254.0,1409.0,6.0,1421,1415.0,-6.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,93.0,89.0,75.0,1.0,515.0,3,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,743,,,,,G4,20368,G4,245NV,743,11193,1119302,33105,CVG,14986,1498603,34986,SRQ,1736,1730.0,-6.0,0.0,0.0,-1.0,1700-1759,13.0,1743.0,1939.0,4.0,1940,1943.0,3.0,3.0,0.0,0.0,1900-1959,0.0,,0.0,124.0,133.0,116.0,1.0,812.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,75,,,,,G4,20368,G4,258NV,75,13851,1385103,33851,OKC,12889,1288903,32211,LAS,1856,1933.0,37.0,37.0,1.0,2.0,1800-1859,11.0,1944.0,1959.0,6.0,1935,2005.0,30.0,30.0,1.0,2.0,1900-1959,0.0,,0.0,159.0,152.0,135.0,1.0,986.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,756,,,,,G4,20368,G4,245NV,756,14685,1468502,34685,SAV,11193,1119302,33105,CVG,1506,1504.0,-2.0,0.0,0.0,-1.0,1500-1559,16.0,1520.0,1625.0,7.0,1642,1632.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,96.0,88.0,65.0,1.0,515.0,3,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,757,,,,,G4,20368,G4,245NV,757,14986,1498603,34986,SRQ,11193,1119302,33105,CVG,2025,2030.0,5.0,5.0,0.0,0.0,2000-2059,10.0,2040.0,2230.0,11.0,2241,2241.0,0.0,0.0,0.0,0.0,2200-2259,0.0,,0.0,136.0,131.0,110.0,1.0,812.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,769,,,,,G4,20368,G4,251NV,769,11193,1119302,33105,CVG,10994,1099402,30994,CHS,1254,1310.0,16.0,16.0,1.0,1.0,1200-1259,9.0,1319.0,1431.0,8.0,1425,1439.0,14.0,14.0,0.0,0.0,1400-1459,0.0,,0.0,91.0,89.0,72.0,1.0,497.0,2,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,77,,,,,G4,20368,G4,319NV,77,13871,1387102,33316,OMA,12889,1288903,32211,LAS,1853,1900.0,7.0,7.0,0.0,0.0,1800-1859,12.0,1912.0,1938.0,5.0,1940,1943.0,3.0,3.0,0.0,0.0,1900-1959,0.0,,0.0,167.0,163.0,146.0,1.0,1099.0,5,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,78,,,,,G4,20368,G4,294NV,78,12889,1288903,32211,LAS,14512,1451202,34512,RFD,1524,1609.0,45.0,45.0,1.0,3.0,1500-1559,26.0,1635.0,2138.0,5.0,2036,2143.0,67.0,67.0,1.0,4.0,2000-2059,0.0,,0.0,192.0,214.0,183.0,1.0,1455.0,6,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,781,,,,,G4,20368,G4,251NV,781,10994,1099402,30994,CHS,11193,1119302,33105,CVG,1510,1524.0,14.0,14.0,0.0,0.0,1500-1559,16.0,1540.0,1642.0,7.0,1646,1649.0,3.0,3.0,0.0,0.0,1600-1659,0.0,,0.0,96.0,85.0,62.0,1.0,497.0,2,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,787,,,,,G4,20368,G4,251NV,787,11193,1119302,33105,CVG,14761,1476107,34761,SFB,715,717.0,2.0,2.0,0.0,0.0,0700-0759,12.0,729.0,907.0,7.0,913,914.0,1.0,1.0,0.0,0.0,0900-0959,0.0,,0.0,118.0,117.0,98.0,1.0,735.0,3,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,79,,,,,G4,20368,G4,294NV,79,14512,1451202,34512,RFD,12889,1288903,32211,LAS,2121,2231.0,70.0,70.0,1.0,4.0,2100-2159,12.0,2243.0,2353.0,9.0,2255,2.0,67.0,67.0,1.0,4.0,2200-2259,0.0,,0.0,214.0,211.0,190.0,1.0,1455.0,6,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,798,,,,,G4,20368,G4,317NV,798,15624,1562404,31504,VPS,11193,1119302,33105,CVG,902,851.0,-11.0,0.0,0.0,-1.0,0900-0959,24.0,915.0,1146.0,4.0,1150,1150.0,0.0,0.0,0.0,0.0,1100-1159,0.0,,0.0,108.0,119.0,91.0,1.0,600.0,3,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,80,,,,,G4,20368,G4,298NV,80,12889,1288903,32211,LAS,14570,1457002,34570,RNO,2021,2017.0,-4.0,0.0,0.0,-1.0,2000-2059,18.0,2035.0,2139.0,6.0,2142,2145.0,3.0,3.0,0.0,0.0,2100-2159,0.0,,0.0,81.0,88.0,64.0,1.0,345.0,2,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,802,,,,,G4,20368,G4,289NV,802,11423,1142307,31423,DSM,12191,1219102,31453,HOU,1557,1607.0,10.0,10.0,0.0,0.0,1500-1559,9.0,1616.0,1905.0,54.0,1808,1959.0,111.0,111.0,1.0,7.0,1800-1859,0.0,,0.0,131.0,232.0,169.0,1.0,825.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,803,,,,,G4,20368,G4,289NV,803,12191,1219102,31453,HOU,11423,1142307,31423,DSM,1853,2123.0,150.0,150.0,1.0,10.0,1800-1859,48.0,2211.0,2356.0,7.0,2107,3.0,176.0,176.0,1.0,11.0,2100-2159,0.0,,0.0,134.0,160.0,105.0,1.0,825.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,807,,,,,G4,20368,G4,289NV,807,11423,1142307,31423,DSM,12889,1288903,32211,LAS,830,828.0,-2.0,0.0,0.0,-1.0,0800-0859,10.0,838.0,915.0,9.0,935,924.0,-11.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,185.0,176.0,157.0,1.0,1216.0,5,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,81,,,,,G4,20368,G4,298NV,81,14570,1457002,34570,RNO,12889,1288903,32211,LAS,2227,2222.0,-5.0,0.0,0.0,-1.0,2200-2259,12.0,2234.0,2327.0,5.0,2339,2332.0,-7.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,72.0,70.0,53.0,1.0,345.0,2,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,826,,,,,G4,20368,G4,297NV,826,11423,1142307,31423,DSM,10423,1042302,30423,AUS,730,724.0,-6.0,0.0,0.0,-1.0,0700-0759,15.0,739.0,956.0,4.0,940,1000.0,20.0,20.0,1.0,1.0,0900-0959,0.0,,0.0,130.0,156.0,137.0,1.0,813.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,827,,,,,G4,20368,G4,297NV,827,11423,1142307,31423,DSM,14908,1490803,32575,SNA,1409,1359.0,-10.0,0.0,0.0,-1.0,1400-1459,10.0,1409.0,1515.0,4.0,1550,1519.0,-31.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,221.0,200.0,186.0,1.0,1428.0,6,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,829,,,,,G4,20368,G4,297NV,829,14908,1490803,32575,SNA,11423,1142307,31423,DSM,1635,1631.0,-4.0,0.0,0.0,-1.0,1600-1659,11.0,1642.0,2145.0,7.0,2155,2152.0,-3.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,200.0,201.0,183.0,1.0,1428.0,6,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,832,,,,,G4,20368,G4,262NV,832,14057,1405702,34057,PDX,11423,1142307,31423,DSM,1656,1649.0,-7.0,0.0,0.0,-1.0,1600-1659,9.0,1658.0,2146.0,7.0,2219,2153.0,-26.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,203.0,184.0,168.0,1.0,1471.0,6,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,833,,,,,G4,20368,G4,297NV,833,10423,1042302,30423,AUS,11423,1142307,31423,DSM,1025,1044.0,19.0,19.0,1.0,1.0,1000-1059,13.0,1057.0,1301.0,4.0,1237,1305.0,28.0,28.0,1.0,1.0,1200-1259,0.0,,0.0,132.0,141.0,124.0,1.0,813.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,839,,,,,G4,20368,G4,289NV,839,12889,1288903,32211,LAS,11423,1142307,31423,DSM,1020,1013.0,-7.0,0.0,0.0,-1.0,1000-1059,26.0,1039.0,1512.0,4.0,1507,1516.0,9.0,9.0,0.0,0.0,1500-1559,0.0,,0.0,167.0,183.0,153.0,1.0,1216.0,5,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,844,,,,,G4,20368,G4,262NV,844,11423,1142307,31423,DSM,14761,1476107,34761,SFB,700,643.0,-17.0,0.0,0.0,-2.0,0700-0759,12.0,655.0,1019.0,4.0,1039,1023.0,-16.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,159.0,160.0,144.0,1.0,1124.0,5,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,85,,,,,G4,20368,G4,337NV,85,12889,1288903,32211,LAS,14696,1469608,34696,SBN,2335,2328.0,-7.0,0.0,0.0,-1.0,2300-2359,14.0,2342.0,556.0,5.0,603,601.0,-2.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,208.0,213.0,194.0,1.0,1594.0,7,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,856,,,,,G4,20368,G4,262NV,856,14761,1476107,34761,SFB,11423,1142307,31423,DSM,1124,1117.0,-7.0,0.0,0.0,-1.0,1100-1159,15.0,1132.0,1303.0,5.0,1319,1308.0,-11.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,175.0,171.0,151.0,1.0,1124.0,5,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,871,,,,,G4,20368,G4,262NV,871,11423,1142307,31423,DSM,14057,1405702,34057,PDX,1427,1419.0,-8.0,0.0,0.0,-1.0,1400-1459,10.0,1429.0,1551.0,4.0,1611,1555.0,-16.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,224.0,216.0,202.0,1.0,1471.0,6,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,88,,,,,G4,20368,G4,247NV,88,12889,1288903,32211,LAS,14716,1471603,34716,SCK,1356,1350.0,-6.0,0.0,0.0,-1.0,1300-1359,16.0,1406.0,1512.0,5.0,1514,1517.0,3.0,3.0,0.0,0.0,1500-1559,0.0,,0.0,78.0,87.0,66.0,1.0,359.0,2,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,89,,,,,G4,20368,G4,247NV,89,14716,1471603,34716,SCK,12889,1288903,32211,LAS,1559,1607.0,8.0,8.0,0.0,0.0,1500-1559,16.0,1623.0,1719.0,6.0,1709,1725.0,16.0,16.0,1.0,1.0,1700-1759,0.0,,0.0,70.0,78.0,56.0,1.0,359.0,2,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,90,,,,,G4,20368,G4,258NV,90,14716,1471603,34716,SCK,12889,1288903,32211,LAS,2223,2300.0,37.0,37.0,1.0,2.0,2200-2259,8.0,2308.0,3.0,9.0,2333,12.0,39.0,39.0,1.0,2.0,2300-2359,0.0,,0.0,70.0,72.0,55.0,1.0,359.0,2,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,904,,,,,G4,20368,G4,221NV,904,11697,1169706,32467,FLL,12917,1291703,31066,LCK,1509,1503.0,-6.0,0.0,0.0,-1.0,1500-1559,16.0,1519.0,1733.0,6.0,1745,1739.0,-6.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,156.0,156.0,134.0,1.0,961.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,906,,,,,G4,20368,G4,221NV,906,12917,1291703,31066,LCK,11697,1169706,32467,FLL,1830,1832.0,2.0,2.0,0.0,0.0,1800-1859,9.0,1841.0,2043.0,5.0,2103,2048.0,-15.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,153.0,136.0,122.0,1.0,961.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,91,,,,,G4,20368,G4,258NV,91,12889,1288903,32211,LAS,14716,1471603,34716,SCK,2020,2042.0,22.0,22.0,1.0,1.0,2000-2059,17.0,2059.0,2156.0,7.0,2138,2203.0,25.0,25.0,1.0,1.0,2100-2159,0.0,,0.0,78.0,81.0,57.0,1.0,359.0,2,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,912,,,,,G4,20368,G4,224NV,912,12945,1294503,32945,LEX,11697,1169706,32467,FLL,1502,1500.0,-2.0,0.0,0.0,-1.0,1500-1559,14.0,1514.0,1717.0,5.0,1720,1722.0,2.0,2.0,0.0,0.0,1700-1759,0.0,,0.0,138.0,142.0,123.0,1.0,865.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,919,,,,,G4,20368,G4,243NV,919,10431,1043105,30431,AVL,11697,1169706,32467,FLL,1921,1941.0,20.0,20.0,1.0,1.0,1900-1959,9.0,1950.0,2121.0,5.0,2117,2126.0,9.0,9.0,0.0,0.0,2100-2159,0.0,,0.0,116.0,105.0,91.0,1.0,660.0,3,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,947,,,,,G4,20368,G4,243NV,947,11697,1169706,32467,FLL,10431,1043105,30431,AVL,1639,1659.0,20.0,20.0,1.0,1.0,1600-1659,11.0,1710.0,1844.0,4.0,1836,1848.0,12.0,12.0,0.0,0.0,1800-1859,0.0,,0.0,117.0,109.0,94.0,1.0,660.0,3,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,958,,,,,G4,20368,G4,224NV,958,11697,1169706,32467,FLL,12945,1294503,32945,LEX,1155,1151.0,-4.0,0.0,0.0,-1.0,1100-1159,13.0,1204.0,1405.0,6.0,1417,1411.0,-6.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,142.0,140.0,121.0,1.0,865.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,96,,,,,G4,20368,G4,207NV,96,12889,1288903,32211,LAS,15919,1591904,31834,XNA,1659,1913.0,134.0,134.0,1.0,8.0,1600-1659,19.0,1932.0,2.0,8.0,2140,10.0,150.0,150.0,1.0,10.0,2100-2159,0.0,,0.0,161.0,177.0,150.0,1.0,1163.0,5,1719.0,35.0,35.0
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,964,,,,,G4,20368,G4,221NV,964,11697,1169706,32467,FLL,13230,1323002,32070,MDT,800,746.0,-14.0,0.0,0.0,-1.0,0800-0859,16.0,802.0,1038.0,6.0,1034,1044.0,10.0,10.0,0.0,0.0,1000-1059,0.0,,0.0,154.0,178.0,156.0,1.0,993.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,967,,,,,G4,20368,G4,224NV,967,13244,1324402,33244,MEM,11697,1169706,32467,FLL,2028,2111.0,43.0,43.0,1.0,2.0,2000-2059,14.0,2125.0,30.0,5.0,2339,35.0,56.0,56.0,1.0,3.0,2300-2359,0.0,,0.0,131.0,144.0,125.0,1.0,851.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,969,,,,,G4,20368,G4,221NV,969,13230,1323002,32070,MDT,11697,1169706,32467,FLL,1119,1135.0,16.0,16.0,1.0,1.0,1100-1159,15.0,1150.0,1358.0,5.0,1351,1403.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,152.0,148.0,128.0,1.0,993.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,983,,,,,G4,20368,G4,224NV,983,11697,1169706,32467,FLL,13244,1324402,33244,MEM,1810,1828.0,18.0,18.0,1.0,1.0,1800-1859,28.0,1856.0,1959.0,8.0,1943,2007.0,24.0,24.0,1.0,1.0,1900-1959,0.0,,0.0,153.0,159.0,123.0,1.0,851.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,986,,,,,G4,20368,G4,224NV,986,13931,1393102,33667,ORF,11697,1169706,32467,FLL,853,851.0,-2.0,0.0,0.0,-1.0,0800-0859,12.0,903.0,1039.0,7.0,1105,1046.0,-19.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,132.0,115.0,96.0,1.0,781.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,987,,,,,G4,20368,G4,224NV,987,11697,1169706,32467,FLL,13931,1393102,33667,ORF,600,549.0,-11.0,0.0,0.0,-1.0,0600-0659,18.0,607.0,757.0,4.0,808,801.0,-7.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,128.0,132.0,110.0,1.0,781.0,4,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,991,,,,,G4,20368,G4,274NV,991,11986,1198603,31986,GRR,10466,1046602,30466,AZA,1416,1444.0,28.0,28.0,1.0,1.0,1400-1459,10.0,1454.0,1512.0,7.0,1514,1519.0,5.0,5.0,0.0,0.0,1500-1559,0.0,,0.0,238.0,215.0,198.0,1.0,1561.0,7,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,992,,,,,G4,20368,G4,271NV,992,14057,1405702,34057,PDX,11986,1198603,31986,GRR,1556,1550.0,-6.0,0.0,0.0,-1.0,1500-1559,8.0,1558.0,2229.0,7.0,2259,2236.0,-23.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,243.0,226.0,211.0,1.0,1833.0,8,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,996,,,,,G4,20368,G4,274NV,996,11986,1198603,31986,GRR,14112,1411206,33195,PIE,730,730.0,0.0,0.0,0.0,0.0,0700-0759,10.0,740.0,958.0,5.0,1002,1003.0,1.0,1.0,0.0,0.0,1000-1059,0.0,,0.0,152.0,153.0,138.0,1.0,1044.0,5,,,
G4,2022,2,5,5,4,5/5/2022 12:00:00 AM,G4,20368,G4,997,,,,,G4,20368,G4,272NV,997,11986,1198603,31986,GRR,12892,1289208,32575,LAX,1140,1149.0,9.0,9.0,0.0,0.0,1100-1159,11.0,1200.0,1303.0,17.0,1315,1320.0,5.0,5.0,0.0,0.0,1300-1359,0.0,,0.0,275.0,271.0,243.0,1.0,1874.0,8,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1001,,,,,G4,20368,G4,274NV,1001,12889,1288903,32211,LAS,11986,1198603,31986,GRR,916,920.0,4.0,4.0,0.0,0.0,0900-0959,22.0,942.0,1600.0,5.0,1550,1605.0,15.0,15.0,1.0,1.0,1500-1559,0.0,,0.0,214.0,225.0,198.0,1.0,1642.0,7,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1016,,,,,G4,20368,G4,274NV,1016,11986,1198603,31986,GRR,14082,1408202,34082,PGD,1640,1712.0,32.0,32.0,1.0,2.0,1600-1659,9.0,1721.0,1954.0,5.0,1924,1959.0,35.0,35.0,1.0,2.0,1900-1959,0.0,,0.0,164.0,167.0,153.0,1.0,1118.0,5,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1024,,,,,G4,20368,G4,274NV,1024,14082,1408202,34082,PGD,11986,1198603,31986,GRR,2014,2054.0,40.0,40.0,1.0,2.0,2000-2059,12.0,2106.0,2325.0,4.0,2304,2329.0,25.0,25.0,1.0,1.0,2300-2359,0.0,,0.0,170.0,155.0,139.0,1.0,1118.0,5,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1040,,,,,G4,20368,G4,271NV,1040,11986,1198603,31986,GRR,14112,1411206,33195,PIE,630,629.0,-1.0,0.0,0.0,-1.0,0600-0659,15.0,644.0,909.0,6.0,902,915.0,13.0,13.0,0.0,0.0,0900-0959,0.0,,0.0,152.0,166.0,145.0,1.0,1044.0,5,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1049,,,,,G4,20368,G4,272NV,1049,11986,1198603,31986,GRR,14685,1468502,34685,SAV,1256,1520.0,144.0,144.0,1.0,9.0,1200-1259,12.0,1532.0,1735.0,11.0,1452,1746.0,174.0,174.0,1.0,11.0,1400-1459,0.0,,0.0,116.0,146.0,123.0,1.0,778.0,4,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1052,,,,,G4,20368,G4,271NV,1052,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1635,1706.0,31.0,31.0,1.0,2.0,1600-1659,13.0,1719.0,1917.0,7.0,1912,1924.0,12.0,12.0,0.0,0.0,1900-1959,0.0,,0.0,157.0,138.0,118.0,1.0,1001.0,5,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1053,,,,,G4,20368,G4,275NV,1053,11986,1198603,31986,GRR,14986,1498603,34986,SRQ,600,1816.0,736.0,736.0,1.0,12.0,0600-0659,12.0,1828.0,2053.0,5.0,837,2058.0,741.0,741.0,1.0,12.0,0800-0859,0.0,,0.0,157.0,162.0,145.0,1.0,1080.0,5,829.0,21.0,21.0
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1063,,,,,G4,20368,G4,271NV,1063,11986,1198603,31986,GRR,14761,1476107,34761,SFB,1316,1335.0,19.0,19.0,1.0,1.0,1300-1359,13.0,1348.0,1612.0,5.0,1545,1617.0,32.0,32.0,1.0,2.0,1500-1559,0.0,,0.0,149.0,162.0,144.0,1.0,1001.0,5,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1072,,,,,G4,20368,G4,275NV,1072,14986,1498603,34986,SRQ,11986,1198603,31986,GRR,927,1332.0,245.0,245.0,1.0,12.0,0900-0959,9.0,1341.0,1555.0,5.0,1211,1600.0,229.0,229.0,1.0,12.0,1200-1259,0.0,,0.0,164.0,148.0,134.0,1.0,1080.0,5,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,108,,,,,G4,20368,G4,319NV,108,11603,1160302,31603,EUG,12889,1288903,32211,LAS,2152,2202.0,10.0,10.0,0.0,0.0,2100-2159,9.0,2211.0,2343.0,5.0,2342,2348.0,6.0,6.0,0.0,0.0,2300-2359,0.0,,0.0,110.0,106.0,92.0,1.0,700.0,3,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,109,,,,,G4,20368,G4,319NV,109,11603,1160302,31603,EUG,14908,1490803,32575,SNA,1610,1613.0,3.0,3.0,0.0,0.0,1600-1659,10.0,1623.0,1813.0,7.0,1816,1820.0,4.0,4.0,0.0,0.0,1800-1859,0.0,,0.0,126.0,127.0,110.0,1.0,776.0,4,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,1096,,,,,G4,20368,G4,244NV,1096,12339,1233904,32337,IND,12889,1288903,32211,LAS,700,656.0,-4.0,0.0,0.0,-1.0,0700-0759,14.0,710.0,739.0,5.0,759,744.0,-15.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,239.0,228.0,209.0,1.0,1590.0,7,,,
G4,2022,2,5,6,5,5/6/2022 12:00:00 AM,G4,20368,G4,112,,,,,G4,20368,G4,290NV,112,11540,1154005,30615,ELP,12889,1288903,32211,LAS,2209,2214.0,5.0,5.0,0.0,0.0,2200-2259,22.0,2236.0,2304.0,6.0,2255,2310.0,15.0,15.0,1.0,1.0,2200-2259,0.0,,0.0,106.0,116.0,88.0,1.0,583.0,3,,,
