MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1399,,,,,G4,20368,G4,238NV,1399,11292,1129202,30325,DEN,15412,1541205,35412,TYS,826,822.0,-4.0,0.0,0.0,-1.0,0800-0859,14.0,836.0,1303.0,7.0,1304,1310.0,6.0,6.0,0.0,0.0,1300-1359,0.0,,0.0,158.0,168.0,147.0,1.0,1162.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1403,,,,,G4,20368,G4,209NV,1403,15412,1541205,35412,TYS,10721,1072102,30721,BOS,600,556.0,-4.0,0.0,0.0,-1.0,0600-0659,12.0,608.0,756.0,17.0,814,813.0,-1.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,134.0,137.0,108.0,1.0,830.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1405,,,,,G4,20368,G4,238NV,1405,15412,1541205,35412,TYS,11292,1129202,30325,DEN,640,631.0,-9.0,0.0,0.0,-1.0,0600-0659,9.0,640.0,721.0,11.0,741,732.0,-9.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,181.0,181.0,161.0,1.0,1162.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1409,,,,,G4,20368,G4,209NV,1409,14761,1476107,34761,SFB,15412,1541205,35412,TYS,1608,1607.0,-1.0,0.0,0.0,-1.0,1600-1659,17.0,1624.0,1732.0,7.0,1739,1739.0,0.0,0.0,0.0,0.0,1700-1759,0.0,,0.0,91.0,92.0,68.0,1.0,511.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1410,,,,,G4,20368,G4,238NV,1410,14986,1498603,34986,SRQ,15412,1541205,35412,TYS,1655,1721.0,26.0,26.0,1.0,1.0,1600-1659,11.0,1732.0,1856.0,5.0,1841,1901.0,20.0,20.0,1.0,1.0,1800-1859,0.0,,0.0,106.0,100.0,84.0,1.0,586.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1413,,,,,G4,20368,G4,299NV,1413,14107,1410702,30466,PHX,15412,1541205,35412,TYS,1114,1134.0,20.0,20.0,1.0,1.0,1100-1159,11.0,1145.0,1757.0,5.0,1753,1802.0,9.0,9.0,0.0,0.0,1700-1759,0.0,,0.0,219.0,208.0,192.0,1.0,1599.0,7,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1421,,,,,G4,20368,G4,209NV,1421,10721,1072102,30721,BOS,15412,1541205,35412,TYS,904,901.0,-3.0,0.0,0.0,-1.0,0900-0959,30.0,931.0,1129.0,6.0,1125,1135.0,10.0,10.0,0.0,0.0,1100-1159,0.0,,0.0,141.0,154.0,118.0,1.0,830.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1437,,,,,G4,20368,G4,238NV,1437,15412,1541205,35412,TYS,14986,1498603,34986,SRQ,1424,1445.0,21.0,21.0,1.0,1.0,1400-1459,8.0,1453.0,1625.0,4.0,1610,1629.0,19.0,19.0,1.0,1.0,1600-1659,0.0,,0.0,106.0,104.0,92.0,1.0,586.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1439,,,,,G4,20368,G4,209NV,1439,14761,1476107,34761,SFB,15412,1541205,35412,TYS,2043,2047.0,4.0,4.0,0.0,0.0,2000-2059,12.0,2059.0,2204.0,7.0,2214,2211.0,-3.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,91.0,84.0,65.0,1.0,511.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1441,,,,,G4,20368,G4,317NV,1441,15624,1562404,31504,VPS,10676,1067602,30676,BLV,1315,1302.0,-13.0,0.0,0.0,-1.0,1300-1359,9.0,1311.0,1430.0,4.0,1458,1434.0,-24.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,103.0,92.0,79.0,1.0,587.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1442,,,,,G4,20368,G4,317NV,1442,10676,1067602,30676,BLV,15624,1562404,31504,VPS,1543,1524.0,-19.0,0.0,0.0,-2.0,1500-1559,8.0,1532.0,1654.0,7.0,1724,1701.0,-23.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,101.0,97.0,82.0,1.0,587.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1443,,,,,G4,20368,G4,305NV,1443,15624,1562404,31504,VPS,11618,1161802,31703,EWR,630,626.0,-4.0,0.0,0.0,-1.0,0600-0659,11.0,637.0,946.0,11.0,1005,957.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,155.0,151.0,129.0,1.0,988.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1452,,,,,G4,20368,G4,317NV,1452,12917,1291703,31066,LCK,15624,1562404,31504,VPS,1128,1113.0,-15.0,0.0,0.0,-1.0,1100-1159,11.0,1124.0,1207.0,8.0,1225,1215.0,-10.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,117.0,122.0,103.0,1.0,675.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1477,,,,,G4,20368,G4,305NV,1477,14730,1473004,33044,SDF,15624,1562404,31504,VPS,1650,1714.0,24.0,24.0,1.0,1.0,1600-1659,8.0,1722.0,1738.0,6.0,1728,1744.0,16.0,16.0,1.0,1.0,1700-1759,0.0,,0.0,98.0,90.0,76.0,1.0,532.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1488,,,,,G4,20368,G4,305NV,1488,15412,1541205,35412,TYS,15624,1562404,31504,VPS,2141,2127.0,-14.0,0.0,0.0,-1.0,2100-2159,7.0,2134.0,2130.0,6.0,2202,2136.0,-26.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,81.0,69.0,56.0,1.0,395.0,2,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1496,,,,,G4,20368,G4,261NV,1496,10423,1042302,30423,AUS,11423,1142307,31423,DSM,1721,1819.0,58.0,58.0,1.0,3.0,1700-1759,9.0,1828.0,2017.0,6.0,1926,2023.0,57.0,57.0,1.0,3.0,1900-1959,0.0,,0.0,125.0,124.0,109.0,1.0,813.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1499,,,,,G4,20368,G4,297NV,1499,12889,1288903,32211,LAS,10423,1042302,30423,AUS,914,914.0,0.0,0.0,0.0,0.0,0900-0959,25.0,939.0,1355.0,5.0,1401,1400.0,-1.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,167.0,166.0,136.0,1.0,1090.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,15,,,,,G4,20368,G4,286NV,15,13256,1325602,33256,MFE,12889,1288903,32211,LAS,1221,1224.0,3.0,3.0,0.0,0.0,1200-1259,12.0,1236.0,1317.0,6.0,1323,1323.0,0.0,0.0,0.0,0.0,1300-1359,0.0,,0.0,182.0,179.0,161.0,1.0,1210.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1500,,,,,G4,20368,G4,261NV,1500,11423,1142307,31423,DSM,10423,1042302,30423,AUS,2011,2107.0,56.0,56.0,1.0,3.0,2000-2059,12.0,2119.0,2306.0,5.0,2216,2311.0,55.0,55.0,1.0,3.0,2200-2259,0.0,,0.0,125.0,124.0,107.0,1.0,813.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1515,,,,,G4,20368,G4,248NV,1515,10423,1042302,30423,AUS,12264,1226402,30852,IAD,700,659.0,-1.0,0.0,0.0,-1.0,0700-0759,24.0,723.0,1102.0,7.0,1109,1109.0,0.0,0.0,0.0,0.0,1100-1159,0.0,,0.0,189.0,190.0,159.0,1.0,1297.0,6,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1517,,,,,G4,20368,G4,297NV,1517,10423,1042302,30423,AUS,14679,1467903,33570,SAN,1451,1459.0,8.0,8.0,0.0,0.0,1400-1459,10.0,1509.0,1536.0,4.0,1553,1540.0,-13.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,182.0,161.0,147.0,1.0,1164.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1518,,,,,G4,20368,G4,297NV,1518,14679,1467903,33570,SAN,10423,1042302,30423,AUS,1638,1634.0,-4.0,0.0,0.0,-1.0,1600-1659,27.0,1701.0,2128.0,6.0,2128,2134.0,6.0,6.0,0.0,0.0,2100-2159,0.0,,0.0,170.0,180.0,147.0,1.0,1164.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1522,,,,,G4,20368,G4,261NV,1522,10423,1042302,30423,AUS,15412,1541205,35412,TYS,1050,1114.0,24.0,24.0,1.0,1.0,1000-1059,17.0,1131.0,1422.0,7.0,1406,1429.0,23.0,23.0,1.0,1.0,1400-1459,0.0,,0.0,136.0,135.0,111.0,1.0,882.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1527,,,,,G4,20368,G4,247NV,1527,14112,1411206,33195,PIE,11721,1172105,31721,FNT,1337,1514.0,97.0,97.0,1.0,6.0,1300-1359,14.0,1528.0,1738.0,6.0,1614,1744.0,90.0,90.0,1.0,6.0,1600-1659,0.0,,0.0,157.0,150.0,130.0,1.0,1040.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1535,,,,,G4,20368,G4,256NV,1535,11721,1172105,31721,FNT,10693,1069302,30693,BNA,1611,1608.0,-3.0,0.0,0.0,-1.0,1600-1659,10.0,1618.0,1637.0,10.0,1649,1647.0,-2.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,98.0,99.0,79.0,1.0,497.0,2,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,154,,,,,G4,20368,G4,288NV,154,12889,1288903,32211,LAS,11638,1163807,31638,FAT,640,639.0,-1.0,0.0,0.0,-1.0,0600-0659,21.0,700.0,740.0,6.0,754,746.0,-8.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,74.0,67.0,40.0,1.0,259.0,2,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1542,,,,,G4,20368,G4,256NV,1542,11721,1172105,31721,FNT,14761,1476107,34761,SFB,900,856.0,-4.0,0.0,0.0,-1.0,0900-0959,8.0,904.0,1124.0,6.0,1130,1130.0,0.0,0.0,0.0,0.0,1100-1159,0.0,,0.0,150.0,154.0,140.0,1.0,988.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1556,,,,,G4,20368,G4,293NV,1556,10408,1040805,30408,ATW,11292,1129202,30325,DEN,1000,952.0,-8.0,0.0,0.0,-1.0,1000-1059,9.0,1001.0,1057.0,33.0,1148,1130.0,-18.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,168.0,158.0,116.0,1.0,883.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1557,,,,,G4,20368,G4,293NV,1557,11292,1129202,30325,DEN,10408,1040805,30408,ATW,1233,1220.0,-13.0,0.0,0.0,-1.0,1200-1259,13.0,1233.0,1528.0,7.0,1558,1535.0,-23.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,145.0,135.0,115.0,1.0,883.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,158,,,,,G4,20368,G4,245NV,158,11648,1164802,31648,FCA,12889,1288903,32211,LAS,1718,1734.0,16.0,16.0,1.0,1.0,1700-1759,11.0,1745.0,1841.0,7.0,1837,1848.0,11.0,11.0,0.0,0.0,1800-1859,0.0,,0.0,139.0,134.0,116.0,1.0,845.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,162,,,,,G4,20368,G4,224NV,162,10135,1013506,30135,ABE,14112,1411206,33195,PIE,1426,1414.0,-12.0,0.0,0.0,-1.0,1400-1459,12.0,1426.0,1651.0,7.0,1702,1658.0,-4.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,156.0,164.0,145.0,1.0,970.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,164,,,,,G4,20368,G4,224NV,164,10135,1013506,30135,ABE,10693,1069302,30693,BNA,830,812.0,-18.0,0.0,0.0,-2.0,0800-0859,10.0,822.0,906.0,7.0,931,913.0,-18.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,121.0,121.0,104.0,1.0,685.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1646,,,,,G4,20368,G4,287NV,1646,12889,1288903,32211,LAS,13264,1326403,33264,MFR,722,717.0,-5.0,0.0,0.0,-1.0,0700-0759,15.0,732.0,854.0,5.0,916,859.0,-17.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,114.0,102.0,82.0,1.0,600.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1647,,,,,G4,20368,G4,289NV,1647,12889,1288903,32211,LAS,11898,1189802,31898,GFK,1653,1718.0,25.0,25.0,1.0,1.0,1600-1659,12.0,1730.0,2205.0,4.0,2151,2209.0,18.0,18.0,1.0,1.0,2100-2159,0.0,,0.0,178.0,171.0,155.0,1.0,1230.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1648,,,,,G4,20368,G4,289NV,1648,11898,1189802,31898,GFK,12889,1288903,32211,LAS,2236,2254.0,18.0,18.0,1.0,1.0,2200-2259,16.0,2310.0,2348.0,8.0,2344,2356.0,12.0,12.0,0.0,0.0,2300-2359,0.0,,0.0,188.0,182.0,158.0,1.0,1230.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1649,,,,,G4,20368,G4,287NV,1649,14908,1490803,32575,SNA,13264,1326403,33264,MFR,1243,1257.0,14.0,14.0,0.0,0.0,1200-1259,11.0,1308.0,1441.0,7.0,1441,1448.0,7.0,7.0,0.0,0.0,1400-1459,0.0,,0.0,118.0,111.0,93.0,1.0,659.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1652,,,,,G4,20368,G4,289NV,1652,13851,1385103,33851,OKC,12889,1288903,32211,LAS,1126,1125.0,-1.0,0.0,0.0,-1.0,1100-1159,13.0,1138.0,1149.0,5.0,1200,1154.0,-6.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,154.0,149.0,131.0,1.0,986.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1703,,,,,G4,20368,G4,311NV,1703,13061,1306106,33038,LRD,12889,1288903,32211,LAS,2240,40.0,120.0,120.0,1.0,8.0,2200-2259,11.0,51.0,114.0,6.0,2323,120.0,117.0,117.0,1.0,7.0,2300-2359,0.0,,0.0,163.0,160.0,143.0,1.0,1092.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1721,,,,,G4,20368,G4,287NV,1721,13264,1326403,33264,MFR,12889,1288903,32211,LAS,1526,1541.0,15.0,15.0,1.0,1.0,1500-1559,9.0,1550.0,1716.0,4.0,1710,1720.0,10.0,10.0,0.0,0.0,1700-1759,0.0,,0.0,104.0,99.0,86.0,1.0,600.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1722,,,,,G4,20368,G4,287NV,1722,13264,1326403,33264,MFR,14908,1490803,32575,SNA,1001,955.0,-6.0,0.0,0.0,-1.0,1000-1059,15.0,1010.0,1150.0,7.0,1158,1157.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,117.0,122.0,100.0,1.0,659.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1727,,,,,G4,20368,G4,331NV,1727,10849,1084907,30849,BZN,12889,1288903,32211,LAS,1122,1111.0,-11.0,0.0,0.0,-1.0,1100-1159,12.0,1123.0,1201.0,6.0,1224,1207.0,-17.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,122.0,116.0,98.0,1.0,701.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,173,,,,,G4,20368,G4,224NV,173,14112,1411206,33195,PIE,10135,1013506,30135,ABE,1747,1740.0,-7.0,0.0,0.0,-1.0,1700-1759,15.0,1755.0,1953.0,7.0,2015,2000.0,-15.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,148.0,140.0,118.0,1.0,970.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1731,,,,,G4,20368,G4,302NV,1731,12889,1288903,32211,LAS,11823,1182304,31823,FWA,630,634.0,4.0,4.0,0.0,0.0,0600-0659,18.0,652.0,1320.0,7.0,1315,1327.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,225.0,233.0,208.0,1.0,1649.0,7,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1790,,,,,G4,20368,G4,244NV,1790,14761,1476107,34761,SFB,10135,1013506,30135,ABE,1207,1209.0,2.0,2.0,0.0,0.0,1200-1259,20.0,1229.0,1419.0,7.0,1430,1426.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,143.0,137.0,110.0,1.0,882.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,181,,,,,G4,20368,G4,244NV,181,10135,1013506,30135,ABE,14761,1476107,34761,SFB,900,854.0,-6.0,0.0,0.0,-1.0,0900-0959,13.0,907.0,1117.0,4.0,1122,1121.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,142.0,147.0,130.0,1.0,882.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1840,,,,,G4,20368,G4,330NV,1840,14112,1411206,33195,PIE,10431,1043105,30431,AVL,1638,1634.0,-4.0,0.0,0.0,-1.0,1600-1659,8.0,1642.0,1755.0,35.0,1811,1830.0,19.0,19.0,1.0,1.0,1800-1859,0.0,,0.0,93.0,116.0,73.0,1.0,519.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1846,,,,,G4,20368,G4,330NV,1846,10431,1043105,30431,AVL,11624,1162403,31624,EYW,820,811.0,-9.0,0.0,0.0,-1.0,0800-0859,9.0,820.0,1002.0,7.0,1030,1009.0,-21.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,130.0,118.0,102.0,1.0,751.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1847,,,,,G4,20368,G4,330NV,1847,11624,1162403,31624,EYW,10431,1043105,30431,AVL,1120,1115.0,-5.0,0.0,0.0,-1.0,1100-1159,7.0,1122.0,1304.0,7.0,1328,1311.0,-17.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,128.0,116.0,102.0,1.0,751.0,4,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1856,,,,,G4,20368,G4,254NV,1856,10431,1043105,30431,AVL,14986,1498603,34986,SRQ,1735,1737.0,2.0,2.0,0.0,0.0,1700-1759,11.0,1748.0,1925.0,7.0,1910,1932.0,22.0,22.0,1.0,1.0,1900-1959,0.0,,0.0,95.0,115.0,97.0,1.0,554.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1861,,,,,G4,20368,G4,254NV,1861,14986,1498603,34986,SRQ,10431,1043105,30431,AVL,2000,2021.0,21.0,21.0,1.0,1.0,2000-2059,11.0,2032.0,2143.0,7.0,2138,2150.0,12.0,12.0,0.0,0.0,2100-2159,0.0,,0.0,98.0,89.0,71.0,1.0,554.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,187,,,,,G4,20368,G4,224NV,187,10693,1069302,30693,BNA,10135,1013506,30135,ABE,1016,958.0,-18.0,0.0,0.0,-2.0,1000-1059,10.0,1008.0,1229.0,5.0,1306,1234.0,-32.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,110.0,96.0,81.0,1.0,685.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1932,,,,,G4,20368,G4,249NV,1932,14524,1452401,34524,RIC,10693,1069302,30693,BNA,2242,2232.0,-10.0,0.0,0.0,-1.0,2200-2259,12.0,2244.0,2306.0,8.0,2324,2314.0,-10.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,102.0,102.0,82.0,1.0,527.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1934,,,,,G4,20368,G4,249NV,1934,10693,1069302,30693,BNA,12451,1245102,31136,JAX,1356,1348.0,-8.0,0.0,0.0,-1.0,1300-1359,11.0,1359.0,1607.0,7.0,1635,1614.0,-21.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,99.0,86.0,68.0,1.0,483.0,2,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1936,,,,,G4,20368,G4,249NV,1936,12451,1245102,31136,JAX,10693,1069302,30693,BNA,1720,1707.0,-13.0,0.0,0.0,-1.0,1700-1759,12.0,1719.0,1738.0,14.0,1805,1752.0,-13.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,105.0,105.0,79.0,1.0,483.0,2,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1988,,,,,G4,20368,G4,313NV,1988,11193,1119302,33105,CVG,14761,1476107,34761,SFB,800,754.0,-6.0,0.0,0.0,-1.0,0800-0859,9.0,803.0,950.0,7.0,1001,957.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,121.0,123.0,107.0,1.0,735.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,1989,,,,,G4,20368,G4,257NV,1989,11193,1119302,33105,CVG,15624,1562404,31504,VPS,1455,1453.0,-2.0,0.0,0.0,-1.0,1400-1459,10.0,1503.0,1530.0,8.0,1540,1538.0,-2.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,105.0,105.0,87.0,1.0,600.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,2013,,,,,G4,20368,G4,313NV,2013,14761,1476107,34761,SFB,11193,1119302,33105,CVG,1615,1614.0,-1.0,0.0,0.0,-1.0,1600-1659,19.0,1633.0,1830.0,16.0,1820,1846.0,26.0,26.0,1.0,1.0,1800-1859,0.0,,0.0,125.0,152.0,117.0,1.0,735.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,2022,,,,,G4,20368,G4,313NV,2022,14761,1476107,34761,SFB,11612,1161206,31612,EVV,1046,1052.0,6.0,6.0,0.0,0.0,1000-1059,11.0,1103.0,1143.0,7.0,1146,1150.0,4.0,4.0,0.0,0.0,1100-1159,0.0,,0.0,120.0,118.0,100.0,1.0,734.0,3,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,2055,,,,,G4,20368,G4,205NV,2055,11423,1142307,31423,DSM,14908,1490803,32575,SNA,1437,1434.0,-3.0,0.0,0.0,-1.0,1400-1459,11.0,1445.0,1556.0,16.0,1617,1612.0,-5.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,220.0,218.0,191.0,1.0,1428.0,6,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,2115,,,,,G4,20368,G4,243NV,2115,12339,1233904,32337,IND,11697,1169706,32467,FLL,1449,1502.0,13.0,13.0,0.0,0.0,1400-1459,10.0,1512.0,1730.0,13.0,1729,1743.0,14.0,14.0,0.0,0.0,1700-1759,0.0,,0.0,160.0,161.0,138.0,1.0,1005.0,5,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,216,,,,,G4,20368,G4,321NV,216,10431,1043105,30431,AVL,10821,1082106,30852,BWI,1930,1926.0,-4.0,0.0,0.0,-1.0,1900-1959,11.0,1937.0,2040.0,6.0,2055,2046.0,-9.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,85.0,80.0,63.0,1.0,414.0,2,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,2165,,,,,G4,20368,G4,274NV,2165,11986,1198603,31986,GRR,14057,1405702,34057,PDX,945,945.0,0.0,0.0,0.0,0.0,0900-0959,15.0,1000.0,1058.0,7.0,1100,1105.0,5.0,5.0,0.0,0.0,1100-1159,0.0,,0.0,255.0,260.0,238.0,1.0,1833.0,8,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,217,,,,,G4,20368,G4,324NV,217,10431,1043105,30431,AVL,12889,1288903,32211,LAS,850,840.0,-10.0,0.0,0.0,-1.0,0800-0859,12.0,852.0,946.0,6.0,1002,952.0,-10.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,252.0,252.0,234.0,1.0,1824.0,8,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,2171,,,,,G4,20368,G4,274NV,2171,14057,1405702,34057,PDX,11986,1198603,31986,GRR,1145,1532.0,227.0,227.0,1.0,12.0,1100-1159,14.0,1546.0,2216.0,7.0,1837,2223.0,226.0,226.0,1.0,12.0,1800-1859,0.0,,0.0,232.0,231.0,210.0,1.0,1833.0,8,,,
G4,2022,3,9,11,7,9/11/2022 12:00:00 AM,G4,20368,G4,2204,,,,,G4,20368,G4,236NV,2204,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1232,1247.0,15.0,15.0,1.0,1.0,1200-1259,15.0,1302.0,1508.0,7.0,1506,1515.0,9.0,9.0,0.0,0.0,1500-1559,0.0,,0.0,154.0,148.0,126.0,1.0,1001.0,5,,,
