MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,129,,,,,HA,19690,HA,N495HA,129,12758,1275804,32758,KOA,12982,1298202,32982,LIH,831,823.0,-8.0,0.0,0.0,-1.0,0800-0859,6.0,829.0,908.0,5.0,926,913.0,-13.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,55.0,50.0,39.0,1.0,263.0,2,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,130,,,,,HA,19690,HA,N491HA,130,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1110,1109.0,-1.0,0.0,0.0,-1.0,1100-1159,6.0,1115.0,1136.0,6.0,1145,1142.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,35.0,33.0,21.0,1.0,84.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,135,,,,,HA,19690,HA,N493HA,135,13830,1383002,33830,OGG,12173,1217305,32134,HNL,820,816.0,-4.0,0.0,0.0,-1.0,0800-0859,8.0,824.0,846.0,6.0,858,852.0,-6.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,38.0,36.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,136,,,,,HA,19690,HA,N493HA,136,12173,1217305,32134,HNL,13830,1383002,33830,OGG,705,701.0,-4.0,0.0,0.0,-1.0,0700-0759,14.0,715.0,737.0,6.0,746,743.0,-3.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,41.0,42.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,137,,,,,HA,19690,HA,N483HA,137,12758,1275804,32758,KOA,12173,1217305,32134,HNL,800,755.0,-5.0,0.0,0.0,-1.0,0800-0859,11.0,806.0,839.0,11.0,847,850.0,3.0,3.0,0.0,0.0,0800-0859,0.0,,0.0,47.0,55.0,33.0,1.0,163.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,139,,,,,HA,19690,HA,N484HA,139,12758,1275804,32758,KOA,13830,1383002,33830,OGG,905,855.0,-10.0,0.0,0.0,-1.0,0900-0959,10.0,905.0,926.0,5.0,940,931.0,-9.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,35.0,36.0,21.0,1.0,84.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,140,,,,,HA,19690,HA,N487HA,140,12982,1298202,32982,LIH,13830,1383002,33830,OGG,850,851.0,1.0,1.0,0.0,0.0,0800-0859,8.0,859.0,931.0,5.0,939,936.0,-3.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,49.0,45.0,32.0,1.0,201.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,143,,,,,HA,19690,HA,N491HA,143,12173,1217305,32134,HNL,12982,1298202,32982,LIH,735,736.0,1.0,1.0,0.0,0.0,0700-0759,11.0,747.0,808.0,7.0,816,815.0,-1.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,41.0,39.0,21.0,1.0,102.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,144,,,,,HA,19690,HA,N491HA,144,12982,1298202,32982,LIH,12173,1217305,32134,HNL,845,845.0,0.0,0.0,0.0,0.0,0800-0859,7.0,852.0,914.0,4.0,922,918.0,-4.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,37.0,33.0,22.0,1.0,102.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,148,,,,,HA,19690,HA,N483HA,148,12173,1217305,32134,HNL,12758,1275804,32758,KOA,630,628.0,-2.0,0.0,0.0,-1.0,0600-0659,13.0,641.0,709.0,6.0,716,715.0,-1.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,46.0,47.0,28.0,1.0,163.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,149,,,,,HA,19690,HA,N489HA,149,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1130,1132.0,2.0,2.0,0.0,0.0,1100-1159,10.0,1142.0,1218.0,6.0,1219,1224.0,5.0,5.0,0.0,0.0,1200-1259,0.0,,0.0,49.0,52.0,36.0,1.0,201.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,15,,,,,HA,19690,HA,N375HA,15,14679,1467903,33570,SAN,12173,1217305,32134,HNL,815,812.0,-3.0,0.0,0.0,-1.0,0800-0859,21.0,833.0,1113.0,18.0,1125,1131.0,6.0,6.0,0.0,0.0,1100-1159,0.0,,0.0,370.0,379.0,340.0,1.0,2614.0,11,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,151,,,,,HA,19690,HA,N490HA,151,12402,1240203,32402,ITO,12173,1217305,32134,HNL,855,854.0,-1.0,0.0,0.0,-1.0,0800-0859,9.0,903.0,940.0,6.0,948,946.0,-2.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,53.0,52.0,37.0,1.0,216.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,152,,,,,HA,19690,HA,N490HA,152,12173,1217305,32134,HNL,12402,1240203,32402,ITO,730,731.0,1.0,1.0,0.0,0.0,0700-0759,10.0,741.0,816.0,6.0,825,822.0,-3.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,55.0,51.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,155,,,,,HA,19690,HA,N475HA,155,13830,1383002,33830,OGG,12173,1217305,32134,HNL,900,900.0,0.0,0.0,0.0,0.0,0900-0959,6.0,906.0,931.0,5.0,940,936.0,-4.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,40.0,36.0,25.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,156,,,,,HA,19690,HA,N478HA,156,12173,1217305,32134,HNL,13830,1383002,33830,OGG,800,759.0,-1.0,0.0,0.0,-1.0,0800-0859,8.0,807.0,827.0,6.0,841,833.0,-8.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,41.0,34.0,20.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,158,,,,,HA,19690,HA,N495HA,158,12173,1217305,32134,HNL,12758,1275804,32758,KOA,715,708.0,-7.0,0.0,0.0,-1.0,0700-0759,9.0,717.0,745.0,13.0,801,758.0,-3.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,46.0,50.0,28.0,1.0,163.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,16,,,,,HA,19690,HA,N360HA,16,12173,1217305,32134,HNL,14679,1467903,33570,SAN,1205,1207.0,2.0,2.0,0.0,0.0,1200-1259,16.0,1223.0,2017.0,6.0,2035,2023.0,-12.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,330.0,316.0,294.0,1.0,2614.0,11,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,165,,,,,HA,19690,HA,N478HA,165,13830,1383002,33830,OGG,12173,1217305,32134,HNL,930,925.0,-5.0,0.0,0.0,-1.0,0900-0959,8.0,933.0,959.0,6.0,1010,1005.0,-5.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,40.0,40.0,26.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,17,,,,,HA,19690,HA,N374HA,17,12889,1288903,32211,LAS,12173,1217305,32134,HNL,145,142.0,-3.0,0.0,0.0,-1.0,0001-0559,13.0,155.0,446.0,11.0,500,457.0,-3.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,375.0,375.0,351.0,1.0,2762.0,11,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,170,,,,,HA,19690,HA,N475HA,170,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1830,1820.0,-10.0,0.0,0.0,-1.0,1800-1859,14.0,1834.0,1855.0,7.0,1915,1902.0,-13.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,45.0,42.0,21.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,177,,,,,HA,19690,HA,N492HA,177,12758,1275804,32758,KOA,12173,1217305,32134,HNL,950,941.0,-9.0,0.0,0.0,-1.0,0900-0959,7.0,948.0,1017.0,8.0,1035,1025.0,-10.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,45.0,44.0,29.0,1.0,163.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,178,,,,,HA,19690,HA,N492HA,178,12173,1217305,32134,HNL,12758,1275804,32758,KOA,830,826.0,-4.0,0.0,0.0,-1.0,0800-0859,15.0,841.0,908.0,5.0,917,913.0,-4.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,47.0,47.0,27.0,1.0,163.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,179,,,,,HA,19690,HA,N475HA,179,13830,1383002,33830,OGG,12173,1217305,32134,HNL,2000,1953.0,-7.0,0.0,0.0,-1.0,2000-2059,19.0,2012.0,2035.0,5.0,2045,2040.0,-5.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,45.0,47.0,23.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,18,,,,,HA,19690,HA,N379HA,18,12173,1217305,32134,HNL,12889,1288903,32211,LAS,1455,1451.0,-4.0,0.0,0.0,-1.0,1400-1459,18.0,1509.0,2318.0,11.0,2340,2329.0,-11.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,345.0,338.0,309.0,1.0,2762.0,11,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,184,,,,,HA,19690,HA,N495HA,184,12982,1298202,32982,LIH,12173,1217305,32134,HNL,955,950.0,-5.0,0.0,0.0,-1.0,0900-0959,6.0,956.0,1015.0,10.0,1032,1025.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,37.0,35.0,19.0,1.0,102.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,185,,,,,HA,19690,HA,N476HA,185,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1010,1021.0,11.0,11.0,0.0,0.0,1000-1059,8.0,1029.0,1053.0,8.0,1050,1101.0,11.0,11.0,0.0,0.0,1000-1059,0.0,,0.0,40.0,40.0,24.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,19,,,,,HA,19690,HA,N389HA,19,14893,1489302,33192,SMF,12173,1217305,32134,HNL,905,904.0,-1.0,0.0,0.0,-1.0,0900-0959,12.0,916.0,1136.0,9.0,1140,1145.0,5.0,5.0,0.0,0.0,1100-1159,0.0,,0.0,335.0,341.0,320.0,1.0,2462.0,10,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,192,,,,,HA,19690,HA,N483HA,192,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1005,1011.0,6.0,6.0,0.0,0.0,1000-1059,12.0,1023.0,1057.0,5.0,1101,1102.0,1.0,1.0,0.0,0.0,1100-1159,0.0,,0.0,56.0,51.0,34.0,1.0,216.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,193,,,,,HA,19690,HA,N489HA,193,12173,1217305,32134,HNL,12982,1298202,32982,LIH,845,838.0,-7.0,0.0,0.0,-1.0,0800-0859,12.0,850.0,910.0,7.0,926,917.0,-9.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,41.0,39.0,20.0,1.0,102.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,195,,,,,HA,19690,HA,N487HA,195,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1030,1027.0,-3.0,0.0,0.0,-1.0,1000-1059,7.0,1034.0,1100.0,6.0,1112,1106.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,39.0,26.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,196,,,,,HA,19690,HA,N476HA,196,12173,1217305,32134,HNL,13830,1383002,33830,OGG,900,857.0,-3.0,0.0,0.0,-1.0,0900-0959,15.0,912.0,934.0,6.0,942,940.0,-2.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,42.0,43.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,2,,,,,HA,19690,HA,N389HA,2,12173,1217305,32134,HNL,12892,1289208,32575,LAX,1435,1442.0,7.0,7.0,0.0,0.0,1400-1459,14.0,1456.0,2240.0,11.0,2300,2251.0,-9.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,325.0,309.0,284.0,1.0,2556.0,11,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,20,,,,,HA,19690,HA,N378HA,20,12173,1217305,32134,HNL,14893,1489302,33192,SMF,1330,1340.0,10.0,10.0,0.0,0.0,1300-1359,15.0,1355.0,2121.0,5.0,2135,2126.0,-9.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,305.0,286.0,266.0,1.0,2462.0,10,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,202,,,,,HA,19690,HA,N487HA,202,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1150,1149.0,-1.0,0.0,0.0,-1.0,1100-1159,19.0,1208.0,1241.0,5.0,1246,1246.0,0.0,0.0,0.0,0.0,1200-1259,0.0,,0.0,56.0,57.0,33.0,1.0,216.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,203,,,,,HA,19690,HA,N493HA,203,12173,1217305,32134,HNL,12982,1298202,32982,LIH,945,952.0,7.0,7.0,0.0,0.0,0900-0959,11.0,1003.0,1024.0,4.0,1027,1028.0,1.0,1.0,0.0,0.0,1000-1059,0.0,,0.0,42.0,36.0,21.0,1.0,102.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,205,,,,,HA,19690,HA,N484HA,205,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1050,1057.0,7.0,7.0,0.0,0.0,1000-1059,6.0,1103.0,1124.0,8.0,1130,1132.0,2.0,2.0,0.0,0.0,1100-1159,0.0,,0.0,40.0,35.0,21.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,208,,,,,HA,19690,HA,N477HA,208,12173,1217305,32134,HNL,12758,1275804,32758,KOA,915,913.0,-2.0,0.0,0.0,-1.0,0900-0959,10.0,923.0,951.0,5.0,1002,956.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,47.0,43.0,28.0,1.0,163.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,21,,,,,HA,19690,HA,N361HA,21,14747,1474703,30559,SEA,12173,1217305,32134,HNL,855,856.0,1.0,1.0,0.0,0.0,0800-0859,14.0,910.0,1155.0,9.0,1200,1204.0,4.0,4.0,0.0,0.0,1200-1259,0.0,,0.0,365.0,368.0,345.0,1.0,2677.0,11,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,211,,,,,HA,19690,HA,N483HA,211,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1130,1136.0,6.0,6.0,0.0,0.0,1100-1159,15.0,1151.0,1226.0,10.0,1223,1236.0,13.0,13.0,0.0,0.0,1200-1259,0.0,,0.0,53.0,60.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,214,,,,,HA,19690,HA,N493HA,214,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1105,1056.0,-9.0,0.0,0.0,-1.0,1100-1159,11.0,1107.0,1127.0,7.0,1142,1134.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,37.0,38.0,20.0,1.0,102.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,215,,,,,HA,19690,HA,N477HA,215,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1145,1141.0,-4.0,0.0,0.0,-1.0,1100-1159,10.0,1151.0,1215.0,7.0,1225,1222.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,40.0,41.0,24.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,216,,,,,HA,19690,HA,N491HA,216,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1000,957.0,-3.0,0.0,0.0,-1.0,1000-1059,12.0,1009.0,1031.0,5.0,1042,1036.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,42.0,39.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,217,,,,,HA,19690,HA,N480HA,217,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1115,1137.0,22.0,22.0,1.0,1.0,1100-1159,11.0,1148.0,1218.0,8.0,1200,1226.0,26.0,26.0,1.0,1.0,1200-1259,0.0,,0.0,45.0,49.0,30.0,1.0,163.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,218,,,,,HA,19690,HA,N480HA,218,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1000,1002.0,2.0,2.0,0.0,0.0,1000-1059,18.0,1020.0,1048.0,6.0,1045,1054.0,9.0,9.0,0.0,0.0,1000-1059,0.0,,0.0,45.0,52.0,28.0,1.0,163.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,22,,,,,HA,19690,HA,N375HA,22,12173,1217305,32134,HNL,14747,1474703,30559,SEA,1310,1308.0,-2.0,0.0,0.0,-1.0,1300-1359,15.0,1323.0,2116.0,24.0,2155,2140.0,-15.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,345.0,332.0,293.0,1.0,2677.0,11,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,224,,,,,HA,19690,HA,N492HA,224,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1225,1234.0,9.0,9.0,0.0,0.0,1200-1259,9.0,1243.0,1302.0,5.0,1302,1307.0,5.0,5.0,0.0,0.0,1300-1359,0.0,,0.0,37.0,33.0,19.0,1.0,102.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,225,,,,,HA,19690,HA,N490HA,225,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1205,1211.0,6.0,6.0,0.0,0.0,1200-1259,17.0,1228.0,1249.0,10.0,1244,1259.0,15.0,15.0,1.0,1.0,1200-1259,0.0,,0.0,39.0,48.0,21.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,23,,,,,HA,19690,HA,N209HA,23,13796,1379608,32457,OAK,13830,1383002,33830,OGG,855,844.0,-11.0,0.0,0.0,-1.0,0800-0859,10.0,854.0,1053.0,7.0,1110,1100.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,315.0,316.0,299.0,1.0,2349.0,10,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N495HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1235,1245.0,10.0,10.0,0.0,0.0,1200-1259,7.0,1252.0,1317.0,5.0,1310,1322.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,35.0,37.0,25.0,1.0,84.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,231,,,,,HA,19690,HA,N487HA,231,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1315,1321.0,6.0,6.0,0.0,0.0,1300-1359,9.0,1330.0,1408.0,7.0,1408,1415.0,7.0,7.0,0.0,0.0,1400-1459,0.0,,0.0,53.0,54.0,38.0,1.0,216.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,233,,,,,HA,19690,HA,N475HA,233,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1025,1023.0,-2.0,0.0,0.0,-1.0,1000-1059,13.0,1036.0,1059.0,6.0,1107,1105.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,42.0,23.0,1.0,102.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,234,,,,,HA,19690,HA,N489HA,234,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1300,1300.0,0.0,0.0,0.0,0.0,1300-1359,8.0,1308.0,1331.0,6.0,1338,1337.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,38.0,37.0,23.0,1.0,102.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,236,,,,,HA,19690,HA,N490HA,236,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1055,1051.0,-4.0,0.0,0.0,-1.0,1000-1059,14.0,1105.0,1127.0,6.0,1135,1133.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,40.0,42.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N477HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1038,1025.0,-13.0,0.0,0.0,-1.0,1000-1059,11.0,1036.0,1055.0,8.0,1113,1103.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,35.0,38.0,19.0,1.0,84.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N230HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1445,1505.0,20.0,20.0,1.0,1.0,1400-1459,9.0,1514.0,2232.0,6.0,2240,2238.0,-2.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,295.0,273.0,258.0,1.0,2349.0,10,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N489HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1010,1006.0,-4.0,0.0,0.0,-1.0,1000-1059,7.0,1013.0,1046.0,6.0,1101,1052.0,-9.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,51.0,46.0,33.0,1.0,201.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,242,,,,,HA,19690,HA,N477HA,242,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1305,1309.0,4.0,4.0,0.0,0.0,1300-1359,12.0,1321.0,1355.0,5.0,1402,1400.0,-2.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,57.0,51.0,34.0,1.0,216.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,246,,,,,HA,19690,HA,N495HA,246,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1125,1128.0,3.0,3.0,0.0,0.0,1100-1159,10.0,1138.0,1158.0,5.0,1205,1203.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,40.0,35.0,20.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,247,,,,,HA,19690,HA,N491HA,247,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1225,1219.0,-6.0,0.0,0.0,-1.0,1200-1259,9.0,1228.0,1257.0,10.0,1312,1307.0,-5.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,47.0,48.0,29.0,1.0,163.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N478HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1340,1423.0,43.0,43.0,1.0,2.0,1300-1359,7.0,1430.0,1502.0,6.0,1430,1508.0,38.0,38.0,1.0,2.0,1400-1459,0.0,,0.0,50.0,45.0,32.0,1.0,201.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N378HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,905,900.0,-5.0,0.0,0.0,-1.0,0900-0959,13.0,913.0,1144.0,9.0,1150,1153.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,345.0,353.0,331.0,1.0,2603.0,11,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,251,,,,,HA,19690,HA,N477HA,251,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1435,1430.0,-5.0,0.0,0.0,-1.0,1400-1459,10.0,1440.0,1515.0,4.0,1529,1519.0,-10.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,54.0,49.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,256,,,,,HA,19690,HA,N476HA,256,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1145,1146.0,1.0,1.0,0.0,0.0,1100-1159,16.0,1202.0,1223.0,6.0,1227,1229.0,2.0,2.0,0.0,0.0,1200-1259,0.0,,0.0,42.0,43.0,21.0,1.0,100.0,1,,,
HA,2022,3,9,10,6,9/10/2022 12:00:00 AM,HA,19690,HA,258,,,,,HA,19690,HA,N478HA,258,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1110,1108.0,-2.0,0.0,0.0,-1.0,1100-1159,14.0,1122.0,1150.0,5.0,1158,1155.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,48.0,47.0,28.0,1.0,163.0,1,,,
