MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2644,,,,,G4,20368,G4,209NV,2644,15412,1541205,35412,TYS,13577,1357702,31135,MYR,1230,1323.0,53.0,53.0,1.0,3.0,1200-1259,11.0,1334.0,1423.0,4.0,1335,1427.0,52.0,52.0,1.0,3.0,1300-1359,0.0,,0.0,65.0,64.0,49.0,1.0,323.0,2,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2646,,,,,G4,20368,G4,254NV,2646,15412,1541205,35412,TYS,11697,1169706,32467,FLL,830,824.0,-6.0,0.0,0.0,-1.0,0800-0859,9.0,833.0,1016.0,6.0,1032,1022.0,-10.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,122.0,118.0,103.0,1.0,708.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2648,,,,,G4,20368,G4,279NV,2648,14082,1408202,34082,PGD,15412,1541205,35412,TYS,2026,2040.0,14.0,14.0,0.0,0.0,2000-2059,15.0,2055.0,2217.0,7.0,2208,2224.0,16.0,16.0,1.0,1.0,2200-2259,0.0,,0.0,102.0,104.0,82.0,1.0,624.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2657,,,,,G4,20368,G4,279NV,2657,15412,1541205,35412,TYS,14082,1408202,34082,PGD,1752,1746.0,-6.0,0.0,0.0,-1.0,1700-1759,19.0,1805.0,1943.0,7.0,1936,1950.0,14.0,14.0,0.0,0.0,1900-1959,0.0,,0.0,104.0,124.0,98.0,1.0,624.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2658,,,,,G4,20368,G4,299NV,2658,11697,1169706,32467,FLL,15412,1541205,35412,TYS,1117,1244.0,87.0,87.0,1.0,5.0,1100-1159,17.0,1301.0,1449.0,7.0,1317,1456.0,99.0,99.0,1.0,6.0,1300-1359,0.0,,0.0,120.0,132.0,108.0,1.0,708.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2663,,,,,G4,20368,G4,279NV,2663,14761,1476107,34761,SFB,15412,1541205,35412,TYS,1017,1029.0,12.0,12.0,0.0,0.0,1000-1059,11.0,1040.0,1151.0,5.0,1147,1156.0,9.0,9.0,0.0,0.0,1100-1159,0.0,,0.0,90.0,87.0,71.0,1.0,511.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2670,,,,,G4,20368,G4,209NV,2670,13577,1357702,31135,MYR,14259,1425902,34259,PSM,1420,1505.0,45.0,45.0,1.0,3.0,1400-1459,13.0,1518.0,1712.0,5.0,1626,1717.0,51.0,51.0,1.0,3.0,1600-1659,0.0,,0.0,126.0,132.0,114.0,1.0,783.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2672,,,,,G4,20368,G4,279NV,2672,14112,1411206,33195,PIE,15412,1541205,35412,TYS,1522,1522.0,0.0,0.0,0.0,0.0,1500-1559,9.0,1531.0,1651.0,6.0,1657,1657.0,0.0,0.0,0.0,0.0,1600-1659,0.0,,0.0,95.0,95.0,80.0,1.0,550.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2676,,,,,G4,20368,G4,209NV,2676,13577,1357702,31135,MYR,15412,1541205,35412,TYS,2008,2140.0,92.0,92.0,1.0,6.0,2000-2059,9.0,2149.0,2237.0,7.0,2116,2244.0,88.0,88.0,1.0,5.0,2100-2159,0.0,,0.0,68.0,64.0,48.0,1.0,323.0,2,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2685,,,,,G4,20368,G4,246NV,2685,12278,1227805,30928,ICT,15624,1562404,31504,VPS,1208,1150.0,-18.0,0.0,0.0,-2.0,1200-1259,9.0,1159.0,1345.0,22.0,1411,1407.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,123.0,137.0,106.0,1.0,796.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2689,,,,,G4,20368,G4,246NV,2689,15624,1562404,31504,VPS,12278,1227805,30928,ICT,915,900.0,-15.0,0.0,0.0,-1.0,0900-0959,16.0,916.0,1103.0,7.0,1123,1110.0,-13.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,128.0,130.0,107.0,1.0,796.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2693,,,,,G4,20368,G4,246NV,2693,15919,1591904,31834,XNA,15624,1562404,31504,VPS,1732,1729.0,-3.0,0.0,0.0,-1.0,1700-1759,15.0,1744.0,1909.0,11.0,1914,1920.0,6.0,6.0,0.0,0.0,1900-1959,0.0,,0.0,102.0,111.0,85.0,1.0,601.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2701,,,,,G4,20368,G4,290NV,2701,15624,1562404,31504,VPS,11027,1102705,31027,CKB,1856,1834.0,-22.0,0.0,0.0,-2.0,1800-1859,12.0,1846.0,2115.0,6.0,2154,2121.0,-33.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,118.0,107.0,89.0,1.0,705.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2704,,,,,G4,20368,G4,246NV,2704,15624,1562404,31504,VPS,15919,1591904,31834,XNA,1501,1447.0,-14.0,0.0,0.0,-1.0,1500-1559,21.0,1508.0,1636.0,11.0,1647,1647.0,0.0,0.0,0.0,0.0,1600-1659,0.0,,0.0,106.0,120.0,88.0,1.0,601.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2721,,,,,G4,20368,G4,290NV,2721,11027,1102705,31027,CKB,15624,1562404,31504,VPS,2239,2226.0,-13.0,0.0,0.0,-1.0,2200-2259,11.0,2237.0,2314.0,6.0,2335,2320.0,-15.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,116.0,114.0,97.0,1.0,705.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2782,,,,,G4,20368,G4,326NV,2782,10423,1042302,30423,AUS,11775,1177502,31775,FSD,730,732.0,2.0,2.0,0.0,0.0,0700-0759,13.0,745.0,943.0,8.0,1000,951.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,150.0,139.0,118.0,1.0,925.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2783,,,,,G4,20368,G4,326NV,2783,11775,1177502,31775,FSD,10423,1042302,30423,AUS,1045,1030.0,-15.0,0.0,0.0,-1.0,1000-1059,13.0,1043.0,1242.0,9.0,1312,1251.0,-21.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,147.0,141.0,119.0,1.0,925.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2785,,,,,G4,20368,G4,297NV,2785,14679,1467903,33570,SAN,10423,1042302,30423,AUS,1040,1033.0,-7.0,0.0,0.0,-1.0,1000-1059,60.0,1133.0,1605.0,7.0,1535,1612.0,37.0,37.0,1.0,2.0,1500-1559,0.0,,0.0,175.0,219.0,152.0,1.0,1164.0,5,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2790,,,,,G4,20368,G4,261NV,2790,10423,1042302,30423,AUS,14761,1476107,34761,SFB,815,831.0,16.0,16.0,1.0,1.0,0800-0859,13.0,844.0,1157.0,9.0,1148,1206.0,18.0,18.0,1.0,1.0,1100-1159,0.0,,0.0,153.0,155.0,133.0,1.0,994.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2819,,,,,G4,20368,G4,261NV,2819,14761,1476107,34761,SFB,10423,1042302,30423,AUS,1233,1251.0,18.0,18.0,1.0,1.0,1200-1259,25.0,1316.0,1424.0,6.0,1405,1430.0,25.0,25.0,1.0,1.0,1400-1459,0.0,,0.0,152.0,159.0,128.0,1.0,994.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2829,,,,,G4,20368,G4,297NV,2829,10423,1042302,30423,AUS,14679,1467903,33570,SAN,900,858.0,-2.0,0.0,0.0,-1.0,0900-0959,18.0,916.0,944.0,4.0,955,948.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,175.0,170.0,148.0,1.0,1164.0,5,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2831,,,,,G4,20368,G4,281NV,2831,14685,1468502,34685,SAV,10676,1067602,30676,BLV,1540,1533.0,-7.0,0.0,0.0,-1.0,1500-1559,18.0,1551.0,1618.0,7.0,1627,1625.0,-2.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,107.0,112.0,87.0,1.0,658.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2832,,,,,G4,20368,G4,202NV,2832,11721,1172105,31721,FNT,10466,1046602,30466,AZA,700,703.0,3.0,3.0,0.0,0.0,0700-0759,7.0,710.0,751.0,7.0,810,758.0,-12.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,250.0,235.0,221.0,1.0,1650.0,7,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2833,,,,,G4,20368,G4,202NV,2833,11721,1172105,31721,FNT,14082,1408202,34082,PGD,1640,1701.0,21.0,21.0,1.0,1.0,1600-1659,14.0,1715.0,1955.0,12.0,1925,2007.0,42.0,42.0,1.0,2.0,1900-1959,0.0,,0.0,165.0,186.0,160.0,1.0,1111.0,5,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2838,,,,,G4,20368,G4,281NV,2838,14685,1468502,34685,SAV,11721,1172105,31721,FNT,2047,2039.0,-8.0,0.0,0.0,-1.0,2000-2059,13.0,2052.0,2244.0,4.0,2259,2248.0,-11.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,132.0,129.0,112.0,1.0,760.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2840,,,,,G4,20368,G4,281NV,2840,10676,1067602,30676,BLV,14685,1468502,34685,SAV,1712,1709.0,-3.0,0.0,0.0,-1.0,1700-1759,12.0,1721.0,1949.0,7.0,2002,1956.0,-6.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,110.0,107.0,88.0,1.0,658.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2841,,,,,G4,20368,G4,202NV,2841,10466,1046602,30466,AZA,11721,1172105,31721,FNT,900,911.0,11.0,11.0,0.0,0.0,0900-0959,17.0,928.0,1538.0,6.0,1550,1544.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,230.0,213.0,190.0,1.0,1650.0,7,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2851,,,,,G4,20368,G4,202NV,2851,14082,1408202,34082,PGD,11721,1172105,31721,FNT,2015,2126.0,71.0,71.0,1.0,4.0,2000-2059,22.0,2148.0,21.0,4.0,2300,25.0,85.0,85.0,1.0,5.0,2300-2359,0.0,,0.0,165.0,179.0,153.0,1.0,1111.0,5,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2865,,,,,G4,20368,G4,281NV,2865,11721,1172105,31721,FNT,14685,1468502,34685,SAV,1249,1241.0,-8.0,0.0,0.0,-1.0,1200-1259,11.0,1252.0,1443.0,7.0,1455,1450.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,126.0,129.0,111.0,1.0,760.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2885,,,,,G4,20368,G4,236NV,2885,10408,1040805,30408,ATW,10466,1046602,30466,AZA,700,653.0,-7.0,0.0,0.0,-1.0,0700-0759,20.0,713.0,825.0,7.0,830,832.0,2.0,2.0,0.0,0.0,0800-0859,0.0,,0.0,210.0,219.0,192.0,1.0,1452.0,6,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2894,,,,,G4,20368,G4,236NV,2894,10408,1040805,30408,ATW,14082,1408202,34082,PGD,1523,1550.0,27.0,27.0,1.0,1.0,1500-1559,13.0,1603.0,1950.0,5.0,1918,1955.0,37.0,37.0,1.0,2.0,1900-1959,0.0,,0.0,175.0,185.0,167.0,1.0,1250.0,6,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2900,,,,,G4,20368,G4,236NV,2900,10466,1046602,30466,AZA,10408,1040805,30408,ATW,915,916.0,1.0,1.0,0.0,0.0,0900-0959,16.0,932.0,1432.0,4.0,1433,1436.0,3.0,3.0,0.0,0.0,1400-1459,0.0,,0.0,198.0,200.0,180.0,1.0,1452.0,6,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,2902,,,,,G4,20368,G4,236NV,2902,14082,1408202,34082,PGD,10408,1040805,30408,ATW,2003,2102.0,59.0,59.0,1.0,3.0,2000-2059,16.0,2118.0,2259.0,5.0,2201,2304.0,63.0,63.0,1.0,4.0,2200-2259,0.0,,0.0,178.0,182.0,161.0,1.0,1250.0,6,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,294,,,,,G4,20368,G4,292NV,294,15370,1537002,34653,TUL,12889,1288903,32211,LAS,2041,2124.0,43.0,43.0,1.0,2.0,2000-2059,13.0,2137.0,2211.0,20.0,2125,2231.0,66.0,66.0,1.0,4.0,2100-2159,0.0,,0.0,164.0,187.0,154.0,1.0,1076.0,5,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,3001,,,,,G4,20368,G4,302NV,3001,14761,1476107,34761,SFB,12889,1288903,32211,LAS,2139,2139.0,0.0,0.0,0.0,0.0,2100-2159,15.0,2154.0,2255.0,7.0,2344,2302.0,-42.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,305.0,263.0,241.0,1.0,2034.0,9,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,308,,,,,G4,20368,G4,319NV,308,14108,1410803,34108,PIA,12889,1288903,32211,LAS,2121,2137.0,16.0,16.0,1.0,1.0,2100-2159,11.0,2148.0,2253.0,13.0,2244,2306.0,22.0,22.0,1.0,1.0,2200-2259,0.0,,0.0,203.0,209.0,185.0,1.0,1413.0,6,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,316,,,,,G4,20368,G4,235NV,316,10135,1013506,30135,ABE,13577,1357702,31135,MYR,915,913.0,-2.0,0.0,0.0,-1.0,0900-0959,9.0,922.0,1038.0,5.0,1043,1043.0,0.0,0.0,0.0,0.0,1000-1059,0.0,,0.0,88.0,90.0,76.0,1.0,518.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,318,,,,,G4,20368,G4,217NV,318,14112,1411206,33195,PIE,10135,1013506,30135,ABE,1728,1758.0,30.0,30.0,1.0,2.0,1700-1759,16.0,1814.0,2026.0,7.0,1958,2033.0,35.0,35.0,1.0,2.0,1900-1959,0.0,,0.0,150.0,155.0,132.0,1.0,970.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,329,,,,,G4,20368,G4,222NV,329,10135,1013506,30135,ABE,14761,1476107,34761,SFB,1531,1512.0,-19.0,0.0,0.0,-2.0,1500-1559,11.0,1523.0,1726.0,11.0,1749,1737.0,-12.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,138.0,145.0,123.0,1.0,882.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,336,,,,,G4,20368,G4,217NV,336,10135,1013506,30135,ABE,14112,1411206,33195,PIE,1416,1435.0,19.0,19.0,1.0,1.0,1400-1459,8.0,1443.0,1704.0,7.0,1643,1711.0,28.0,28.0,1.0,1.0,1600-1659,0.0,,0.0,147.0,156.0,141.0,1.0,970.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,337,,,,,G4,20368,G4,235NV,337,13577,1357702,31135,MYR,10135,1013506,30135,ABE,1646,1638.0,-8.0,0.0,0.0,-1.0,1600-1659,12.0,1650.0,1812.0,7.0,1824,1819.0,-5.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,98.0,101.0,82.0,1.0,518.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,342,,,,,G4,20368,G4,235NV,342,13577,1357702,31135,MYR,15096,1509602,35096,SYR,1128,1121.0,-7.0,0.0,0.0,-1.0,1100-1159,11.0,1132.0,1303.0,5.0,1318,1308.0,-10.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,110.0,107.0,91.0,1.0,668.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,343,,,,,G4,20368,G4,222NV,343,14761,1476107,34761,SFB,10135,1013506,30135,ABE,1834,1827.0,-7.0,0.0,0.0,-1.0,1800-1859,11.0,1838.0,2048.0,7.0,2057,2055.0,-2.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,143.0,148.0,130.0,1.0,882.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,354,,,,,G4,20368,G4,217NV,354,10135,1013506,30135,ABE,14761,1476107,34761,SFB,800,747.0,-13.0,0.0,0.0,-1.0,0800-0859,10.0,757.0,958.0,9.0,1018,1007.0,-11.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,138.0,140.0,121.0,1.0,882.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,391,,,,,G4,20368,G4,235NV,391,15096,1509602,35096,SYR,13577,1357702,31135,MYR,1403,1356.0,-7.0,0.0,0.0,-1.0,1400-1459,10.0,1406.0,1542.0,5.0,1601,1547.0,-14.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,118.0,111.0,96.0,1.0,668.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,408,,,,,G4,20368,G4,217NV,408,14761,1476107,34761,SFB,10135,1013506,30135,ABE,1103,1054.0,-9.0,0.0,0.0,-1.0,1100-1159,14.0,1108.0,1315.0,5.0,1326,1320.0,-6.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,143.0,146.0,127.0,1.0,882.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,414,,,,,G4,20368,G4,257NV,414,10431,1043105,30431,AVL,11697,1169706,32467,FLL,1742,1740.0,-2.0,0.0,0.0,-1.0,1700-1759,12.0,1752.0,1927.0,5.0,1941,1932.0,-9.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,119.0,112.0,95.0,1.0,660.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,421,,,,,G4,20368,G4,257NV,421,11697,1169706,32467,FLL,10431,1043105,30431,AVL,2026,2024.0,-2.0,0.0,0.0,-1.0,2000-2059,15.0,2039.0,2208.0,6.0,2222,2214.0,-8.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,116.0,110.0,89.0,1.0,660.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,429,,,,,G4,20368,G4,239NV,429,14761,1476107,34761,SFB,10431,1043105,30431,AVL,1002,1002.0,0.0,0.0,0.0,0.0,1000-1059,11.0,1013.0,1114.0,4.0,1130,1118.0,-12.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,88.0,76.0,61.0,1.0,465.0,2,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,433,,,,,G4,20368,G4,239NV,433,10431,1043105,30431,AVL,14112,1411206,33195,PIE,1225,1219.0,-6.0,0.0,0.0,-1.0,1200-1259,8.0,1227.0,1342.0,4.0,1400,1346.0,-14.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,95.0,87.0,75.0,1.0,519.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,434,,,,,G4,20368,G4,239NV,434,10431,1043105,30431,AVL,14761,1476107,34761,SFB,750,744.0,-6.0,0.0,0.0,-1.0,0700-0759,8.0,752.0,901.0,9.0,917,910.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,87.0,86.0,69.0,1.0,465.0,2,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,436,,,,,G4,20368,G4,311NV,436,10431,1043105,30431,AVL,10721,1072102,30721,BOS,900,851.0,-9.0,0.0,0.0,-1.0,0900-0959,12.0,903.0,1047.0,8.0,1111,1055.0,-16.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,131.0,124.0,104.0,1.0,783.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,442,,,,,G4,20368,G4,311NV,442,10721,1072102,30721,BOS,10431,1043105,30431,AVL,1156,1143.0,-13.0,0.0,0.0,-1.0,1100-1159,17.0,1200.0,1348.0,7.0,1409,1355.0,-14.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,133.0,132.0,108.0,1.0,783.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,447,,,,,G4,20368,G4,239NV,447,14112,1411206,33195,PIE,10431,1043105,30431,AVL,1445,1431.0,-14.0,0.0,0.0,-1.0,1400-1459,15.0,1446.0,1558.0,4.0,1619,1602.0,-17.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,94.0,91.0,72.0,1.0,519.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,457,,,,,G4,20368,G4,257NV,457,10431,1043105,30431,AVL,11292,1129202,30325,DEN,1000,954.0,-6.0,0.0,0.0,-1.0,1000-1059,11.0,1005.0,1052.0,11.0,1109,1103.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,189.0,189.0,167.0,1.0,1248.0,5,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,462,,,,,G4,20368,G4,257NV,462,11292,1129202,30325,DEN,10431,1043105,30431,AVL,1154,1153.0,-1.0,0.0,0.0,-1.0,1100-1159,14.0,1207.0,1635.0,5.0,1652,1640.0,-12.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,178.0,167.0,148.0,1.0,1248.0,5,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,463,,,,,G4,20368,G4,239NV,463,14082,1408202,34082,PGD,10431,1043105,30431,AVL,1934,1931.0,-3.0,0.0,0.0,-1.0,1900-1959,10.0,1941.0,2054.0,7.0,2115,2101.0,-14.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,101.0,90.0,73.0,1.0,588.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,507,,,,,G4,20368,G4,239NV,507,10431,1043105,30431,AVL,14082,1408202,34082,PGD,1709,1704.0,-5.0,0.0,0.0,-1.0,1700-1759,10.0,1714.0,1847.0,5.0,1849,1852.0,3.0,3.0,0.0,0.0,1800-1859,0.0,,0.0,100.0,108.0,93.0,1.0,588.0,3,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,512,,,,,G4,20368,G4,321NV,512,10666,1066602,30666,BLI,12889,1288903,32211,LAS,1305,1306.0,1.0,1.0,0.0,0.0,1300-1359,14.0,1320.0,1550.0,27.0,1536,1617.0,41.0,41.0,1.0,2.0,1500-1559,0.0,,0.0,151.0,191.0,150.0,1.0,954.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,513,,,,,G4,20368,G4,321NV,513,12889,1288903,32211,LAS,10666,1066602,30666,BLI,1621,1652.0,31.0,31.0,1.0,2.0,1600-1659,53.0,1745.0,2023.0,4.0,1854,2027.0,93.0,93.0,1.0,6.0,1800-1859,0.0,,0.0,153.0,215.0,158.0,1.0,954.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,514,,,,,G4,20368,G4,310NV,514,13796,1379608,32457,OAK,10666,1066602,30666,BLI,1651,1700.0,9.0,9.0,0.0,0.0,1600-1659,15.0,1715.0,1858.0,7.0,1845,1905.0,20.0,20.0,1.0,1.0,1800-1859,0.0,,0.0,114.0,125.0,103.0,1.0,764.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,526,,,,,G4,20368,G4,321NV,526,10666,1066602,30666,BLI,14679,1467903,33570,SAN,600,556.0,-4.0,0.0,0.0,-1.0,0600-0659,11.0,607.0,835.0,5.0,849,840.0,-9.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,169.0,164.0,148.0,1.0,1142.0,5,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,528,,,,,G4,20368,G4,321NV,528,14679,1467903,33570,SAN,10666,1066602,30666,BLI,934,928.0,-6.0,0.0,0.0,-1.0,0900-0959,21.0,949.0,1216.0,6.0,1215,1222.0,7.0,7.0,0.0,0.0,1200-1259,0.0,,0.0,161.0,174.0,147.0,1.0,1142.0,5,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,529,,,,,G4,20368,G4,310NV,529,13796,1379608,32457,OAK,11648,1164802,31648,FCA,1051,1042.0,-9.0,0.0,0.0,-1.0,1000-1059,15.0,1057.0,1355.0,5.0,1358,1400.0,2.0,2.0,0.0,0.0,1300-1359,0.0,,0.0,127.0,138.0,118.0,1.0,834.0,4,,,
G4,2022,3,7,27,3,7/27/2022 12:00:00 AM,G4,20368,G4,533,,,,,G4,20368,G4,310NV,533,11648,1164802,31648,FCA,13796,1379608,32457,OAK,1443,1446.0,3.0,3.0,0.0,0.0,1400-1459,19.0,1505.0,1604.0,10.0,1606,1614.0,8.0,8.0,0.0,0.0,1600-1659,0.0,,0.0,143.0,148.0,119.0,1.0,834.0,4,,,
