MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2624,,,,,G4,20368,G4,318NV,2624,11624,1162403,31624,EYW,14112,1411206,33195,PIE,915,900.0,-15.0,0.0,0.0,-1.0,0900-0959,5.0,905.0,952.0,4.0,1030,956.0,-34.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,75.0,56.0,47.0,1.0,238.0,1,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2629,,,,,G4,20368,G4,235NV,2629,12223,1222305,32223,HTS,14112,1411206,33195,PIE,1440,1507.0,27.0,27.0,1.0,1.0,1400-1459,8.0,1515.0,1658.0,5.0,1635,1703.0,28.0,28.0,1.0,1.0,1600-1659,0.0,,0.0,115.0,116.0,103.0,1.0,721.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2633,,,,,G4,20368,G4,208NV,2633,14112,1411206,33195,PIE,13230,1323002,32070,MDT,1716,1707.0,-9.0,0.0,0.0,-1.0,1700-1759,12.0,1719.0,1916.0,5.0,1935,1921.0,-14.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,139.0,134.0,117.0,1.0,912.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2647,,,,,G4,20368,G4,254NV,2647,14730,1473004,33044,SDF,14112,1411206,33195,PIE,1410,1440.0,30.0,30.0,1.0,2.0,1400-1459,13.0,1453.0,1634.0,4.0,1610,1638.0,28.0,28.0,1.0,1.0,1600-1659,0.0,,0.0,120.0,118.0,101.0,1.0,729.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2656,,,,,G4,20368,G4,231NV,2656,14112,1411206,33195,PIE,12544,1254404,32544,USA,640,754.0,74.0,74.0,1.0,4.0,0600-0659,10.0,804.0,929.0,4.0,817,933.0,76.0,76.0,1.0,5.0,0800-0859,0.0,,0.0,97.0,99.0,85.0,1.0,528.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,270,,,,,G4,20368,G4,330NV,270,10431,1043105,30431,AVL,14112,1411206,33195,PIE,1155,1148.0,-7.0,0.0,0.0,-1.0,1100-1159,10.0,1158.0,1310.0,4.0,1331,1314.0,-17.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,96.0,86.0,72.0,1.0,519.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2704,,,,,G4,20368,G4,318NV,2704,14112,1411206,33195,PIE,11624,1162403,31624,EYW,710,703.0,-7.0,0.0,0.0,-1.0,0700-0759,10.0,713.0,751.0,7.0,825,758.0,-27.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,75.0,55.0,38.0,1.0,238.0,1,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2710,,,,,G4,20368,G4,254NV,2710,14112,1411206,33195,PIE,11823,1182304,31823,FWA,1820,1810.0,-10.0,0.0,0.0,-1.0,1800-1859,10.0,1820.0,2022.0,7.0,2037,2029.0,-8.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,137.0,139.0,122.0,1.0,912.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2713,,,,,G4,20368,G4,239NV,2713,14112,1411206,33195,PIE,11996,1199603,31871,GSP,1253,1236.0,-17.0,0.0,0.0,-2.0,1200-1259,14.0,1250.0,1409.0,6.0,1422,1415.0,-7.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,89.0,99.0,79.0,1.0,482.0,2,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,272,,,,,G4,20368,G4,321NV,272,10666,1066602,30666,BLI,12889,1288903,32211,LAS,800,748.0,-12.0,0.0,0.0,-1.0,0800-0859,12.0,800.0,1004.0,6.0,1032,1010.0,-22.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,152.0,142.0,124.0,1.0,954.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2723,,,,,G4,20368,G4,208NV,2723,14112,1411206,33195,PIE,14512,1451202,34512,RFD,800,756.0,-4.0,0.0,0.0,-1.0,0800-0859,10.0,806.0,929.0,6.0,938,935.0,-3.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,158.0,159.0,143.0,1.0,1049.0,5,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2731,,,,,G4,20368,G4,325NV,2731,14122,1412202,30198,PIT,13577,1357702,31135,MYR,930,925.0,-5.0,0.0,0.0,-1.0,0900-0959,11.0,936.0,1040.0,6.0,1054,1046.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,84.0,81.0,64.0,1.0,475.0,2,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2733,,,,,G4,20368,G4,325NV,2733,15096,1509602,35096,SYR,13577,1357702,31135,MYR,1413,1355.0,-18.0,0.0,0.0,-2.0,1400-1459,16.0,1411.0,1550.0,5.0,1608,1555.0,-13.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,115.0,120.0,99.0,1.0,668.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,274,,,,,G4,20368,G4,310NV,274,10666,1066602,30666,BLI,12889,1288903,32211,LAS,1446,1451.0,5.0,5.0,0.0,0.0,1400-1459,11.0,1502.0,1710.0,10.0,1718,1720.0,2.0,2.0,0.0,0.0,1700-1759,0.0,,0.0,152.0,149.0,128.0,1.0,954.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2745,,,,,G4,20368,G4,253NV,2745,14122,1412202,30198,PIT,10693,1069302,30693,BNA,1602,1554.0,-8.0,0.0,0.0,-1.0,1600-1659,9.0,1603.0,1615.0,6.0,1634,1621.0,-13.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,92.0,87.0,72.0,1.0,462.0,2,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2756,,,,,G4,20368,G4,333NV,2756,14112,1411206,33195,PIE,14122,1412202,30198,PIT,1647,1638.0,-9.0,0.0,0.0,-1.0,1600-1659,24.0,1702.0,1859.0,17.0,1905,1916.0,11.0,11.0,0.0,0.0,1900-1959,0.0,,0.0,138.0,158.0,117.0,1.0,878.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2782,,,,,G4,20368,G4,313NV,2782,15070,1507003,31703,SWF,13577,1357702,31135,MYR,1056,1056.0,0.0,0.0,0.0,0.0,1000-1059,31.0,1127.0,1316.0,5.0,1254,1321.0,27.0,27.0,1.0,1.0,1200-1259,0.0,,0.0,118.0,145.0,109.0,1.0,601.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2795,,,,,G4,20368,G4,313NV,2795,14685,1468502,34685,SAV,15070,1507003,31703,SWF,800,758.0,-2.0,0.0,0.0,-1.0,0800-0859,11.0,809.0,1003.0,5.0,1011,1008.0,-3.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,131.0,130.0,114.0,1.0,756.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2807,,,,,G4,20368,G4,313NV,2807,15070,1507003,31703,SWF,14685,1468502,34685,SAV,1615,1720.0,65.0,65.0,1.0,4.0,1600-1659,9.0,1729.0,1938.0,13.0,1837,1951.0,74.0,74.0,1.0,4.0,1800-1859,0.0,,0.0,142.0,151.0,129.0,1.0,756.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2809,,,,,G4,20368,G4,315NV,2809,14685,1468502,34685,SAV,11618,1161802,31703,EWR,905,917.0,12.0,12.0,0.0,0.0,0900-0959,14.0,931.0,1110.0,14.0,1105,1124.0,19.0,19.0,1.0,1.0,1100-1159,0.0,,0.0,120.0,127.0,99.0,1.0,708.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,281,,,,,G4,20368,G4,321NV,281,12889,1288903,32211,LAS,10666,1066602,30666,BLI,1117,1101.0,-16.0,0.0,0.0,-2.0,1100-1159,14.0,1115.0,1331.0,5.0,1356,1336.0,-20.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,159.0,155.0,136.0,1.0,954.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2814,,,,,G4,20368,G4,313NV,2814,13577,1357702,31135,MYR,15070,1507003,31703,SWF,1339,1446.0,67.0,67.0,1.0,4.0,1300-1359,11.0,1457.0,1630.0,5.0,1530,1635.0,65.0,65.0,1.0,4.0,1500-1559,0.0,,0.0,111.0,109.0,93.0,1.0,601.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2818,,,,,G4,20368,G4,234NV,2818,14761,1476107,34761,SFB,11193,1119302,33105,CVG,1853,2012.0,79.0,79.0,1.0,5.0,1800-1859,12.0,2024.0,2201.0,7.0,2058,2208.0,70.0,70.0,1.0,4.0,2000-2059,0.0,,0.0,125.0,116.0,97.0,1.0,735.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2819,,,,,G4,20368,G4,232NV,2819,14761,1476107,34761,SFB,10693,1069302,30693,BNA,1204,1159.0,-5.0,0.0,0.0,-1.0,1200-1259,11.0,1210.0,1237.0,13.0,1253,1250.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,109.0,111.0,87.0,1.0,598.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2820,,,,,G4,20368,G4,329NV,2820,14761,1476107,34761,SFB,11537,1153706,31537,ELM,810,759.0,-11.0,0.0,0.0,-1.0,0800-0859,18.0,817.0,1025.0,4.0,1038,1029.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,148.0,150.0,128.0,1.0,954.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2821,,,,,G4,20368,G4,329NV,2821,11537,1153706,31537,ELM,14761,1476107,34761,SFB,1123,1117.0,-6.0,0.0,0.0,-1.0,1100-1159,10.0,1127.0,1337.0,8.0,1353,1345.0,-8.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,150.0,148.0,130.0,1.0,954.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2822,,,,,G4,20368,G4,232NV,2822,14783,1478302,34783,SGF,14761,1476107,34761,SFB,1935,1926.0,-9.0,0.0,0.0,-1.0,1900-1959,15.0,1941.0,2236.0,8.0,2251,2244.0,-7.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,136.0,138.0,115.0,1.0,914.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2830,,,,,G4,20368,G4,223NV,2830,14761,1476107,34761,SFB,12119,1211902,32119,HGR,1325,1318.0,-7.0,0.0,0.0,-1.0,1300-1359,9.0,1327.0,1515.0,5.0,1534,1520.0,-14.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,129.0,122.0,108.0,1.0,780.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2838,,,,,G4,20368,G4,217NV,2838,14761,1476107,34761,SFB,12544,1254404,32544,USA,2000,2035.0,35.0,35.0,1.0,2.0,2000-2059,13.0,2048.0,2211.0,9.0,2132,2220.0,48.0,48.0,1.0,3.0,2100-2159,0.0,,0.0,92.0,105.0,83.0,1.0,457.0,2,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2842,,,,,G4,20368,G4,217NV,2842,12917,1291703,31066,LCK,14761,1476107,34761,SFB,1555,1549.0,-6.0,0.0,0.0,-1.0,1500-1559,11.0,1600.0,1745.0,6.0,1759,1751.0,-8.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,124.0,122.0,105.0,1.0,767.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2843,,,,,G4,20368,G4,217NV,2843,14761,1476107,34761,SFB,12917,1291703,31066,LCK,1306,1303.0,-3.0,0.0,0.0,-1.0,1300-1359,13.0,1316.0,1504.0,5.0,1510,1509.0,-1.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,124.0,126.0,108.0,1.0,767.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2858,,,,,G4,20368,G4,223NV,2858,14761,1476107,34761,SFB,15370,1537002,34653,TUL,645,643.0,-2.0,0.0,0.0,-1.0,0600-0659,13.0,656.0,816.0,7.0,821,823.0,2.0,2.0,0.0,0.0,0800-0859,0.0,,0.0,156.0,160.0,140.0,1.0,995.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,287,,,,,G4,20368,G4,310NV,287,10666,1066602,30666,BLI,13796,1379608,32457,OAK,830,823.0,-7.0,0.0,0.0,-1.0,0800-0859,10.0,833.0,1013.0,6.0,1038,1019.0,-19.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,128.0,116.0,100.0,1.0,764.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2907,,,,,G4,20368,G4,332NV,2907,14512,1451202,34512,RFD,14761,1476107,34761,SFB,1845,2040.0,115.0,115.0,1.0,7.0,1800-1859,7.0,2047.0,2357.0,7.0,2213,4.0,111.0,111.0,1.0,7.0,2200-2259,0.0,,0.0,148.0,144.0,130.0,1.0,1025.0,5,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2909,,,,,G4,20368,G4,234NV,2909,15919,1591904,31834,XNA,14761,1476107,34761,SFB,1338,1351.0,13.0,13.0,0.0,0.0,1300-1359,13.0,1404.0,1655.0,6.0,1654,1701.0,7.0,7.0,0.0,0.0,1600-1659,0.0,,0.0,136.0,130.0,111.0,1.0,920.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2912,,,,,G4,20368,G4,332NV,2912,12265,1226505,32265,IAG,14761,1476107,34761,SFB,1114,1113.0,-1.0,0.0,0.0,-1.0,1100-1159,9.0,1122.0,1336.0,4.0,1344,1340.0,-4.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,150.0,147.0,134.0,1.0,996.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2919,,,,,G4,20368,G4,332NV,2919,14761,1476107,34761,SFB,12265,1226505,32265,IAG,800,754.0,-6.0,0.0,0.0,-1.0,0800-0859,10.0,804.0,1014.0,8.0,1029,1022.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,149.0,148.0,130.0,1.0,996.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,292,,,,,G4,20368,G4,310NV,292,13796,1379608,32457,OAK,10666,1066602,30666,BLI,1123,1115.0,-8.0,0.0,0.0,-1.0,1100-1159,10.0,1125.0,1310.0,4.0,1323,1314.0,-9.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,120.0,119.0,105.0,1.0,764.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2924,,,,,G4,20368,G4,332NV,2924,14761,1476107,34761,SFB,14512,1451202,34512,RFD,1620,1653.0,33.0,33.0,1.0,2.0,1600-1659,38.0,1731.0,1857.0,7.0,1800,1904.0,64.0,64.0,1.0,4.0,1800-1859,0.0,,0.0,160.0,191.0,146.0,1.0,1025.0,5,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,293,,,,,G4,20368,G4,310NV,293,12889,1288903,32211,LAS,10666,1066602,30666,BLI,1803,1759.0,-4.0,0.0,0.0,-1.0,1800-1859,17.0,1816.0,2032.0,4.0,2042,2036.0,-6.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,159.0,157.0,136.0,1.0,954.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2939,,,,,G4,20368,G4,329NV,2939,15070,1507003,31703,SWF,14761,1476107,34761,SFB,1915,1937.0,22.0,22.0,1.0,1.0,1900-1959,14.0,1951.0,2223.0,6.0,2157,2229.0,32.0,32.0,1.0,2.0,2100-2159,0.0,,0.0,162.0,172.0,152.0,1.0,965.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,2941,,,,,G4,20368,G4,222NV,2941,14761,1476107,34761,SFB,13931,1393102,33667,ORF,700,652.0,-8.0,0.0,0.0,-1.0,0700-0759,9.0,701.0,831.0,6.0,846,837.0,-9.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,106.0,105.0,90.0,1.0,631.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3001,,,,,G4,20368,G4,276NV,3001,14986,1498603,34986,SRQ,10721,1072102,30721,BOS,850,844.0,-6.0,0.0,0.0,-1.0,0800-0859,12.0,856.0,1133.0,31.0,1202,1204.0,2.0,2.0,0.0,0.0,1200-1259,0.0,,0.0,192.0,200.0,157.0,1.0,1220.0,5,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3013,,,,,G4,20368,G4,291NV,3013,14730,1473004,33044,SDF,14986,1498603,34986,SRQ,1219,1205.0,-14.0,0.0,0.0,-1.0,1200-1259,18.0,1223.0,1402.0,4.0,1425,1406.0,-19.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,126.0,121.0,99.0,1.0,765.0,4,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3030,,,,,G4,20368,G4,299NV,3030,12889,1288903,32211,LAS,15412,1541205,35412,TYS,1023,1017.0,-6.0,0.0,0.0,-1.0,1000-1059,17.0,1034.0,1650.0,4.0,1714,1654.0,-20.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,231.0,217.0,196.0,1.0,1739.0,7,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3037,,,,,G4,20368,G4,209NV,3037,15412,1541205,35412,TYS,14112,1411206,33195,PIE,800,754.0,-6.0,0.0,0.0,-1.0,0800-0859,11.0,805.0,919.0,7.0,939,926.0,-13.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,99.0,92.0,74.0,1.0,550.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3040,,,,,G4,20368,G4,209NV,3040,15412,1541205,35412,TYS,11697,1169706,32467,FLL,1320,1317.0,-3.0,0.0,0.0,-1.0,1300-1359,10.0,1327.0,1505.0,7.0,1528,1512.0,-16.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,128.0,115.0,98.0,1.0,708.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3055,,,,,G4,20368,G4,209NV,3055,14112,1411206,33195,PIE,15412,1541205,35412,TYS,1024,1015.0,-9.0,0.0,0.0,-1.0,1000-1059,11.0,1026.0,1152.0,4.0,1159,1156.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,95.0,101.0,86.0,1.0,550.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3060,,,,,G4,20368,G4,238NV,3060,14761,1476107,34761,SFB,15412,1541205,35412,TYS,1951,2152.0,121.0,121.0,1.0,8.0,1900-1959,17.0,2209.0,2322.0,8.0,2123,2330.0,127.0,127.0,1.0,8.0,2100-2159,0.0,,0.0,92.0,98.0,73.0,1.0,511.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3071,,,,,G4,20368,G4,308NV,3071,15624,1562404,31504,VPS,10676,1067602,30676,BLV,750,743.0,-7.0,0.0,0.0,-1.0,0700-0759,19.0,802.0,924.0,5.0,933,929.0,-4.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,103.0,106.0,82.0,1.0,587.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3073,,,,,G4,20368,G4,308NV,3073,10676,1067602,30676,BLV,15624,1562404,31504,VPS,1018,1010.0,-8.0,0.0,0.0,-1.0,1000-1059,11.0,1021.0,1140.0,8.0,1201,1148.0,-13.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,103.0,98.0,79.0,1.0,587.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3075,,,,,G4,20368,G4,305NV,3075,13244,1324402,33244,MEM,15624,1562404,31504,VPS,2122,2101.0,-21.0,0.0,0.0,-2.0,2100-2159,13.0,2114.0,2207.0,8.0,2245,2215.0,-30.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,83.0,74.0,53.0,1.0,373.0,2,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3080,,,,,G4,20368,G4,305NV,3080,15624,1562404,31504,VPS,13244,1324402,33244,MEM,1916,1850.0,-26.0,0.0,0.0,-2.0,1900-1959,12.0,1902.0,1959.0,12.0,2037,2011.0,-26.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,81.0,81.0,57.0,1.0,373.0,2,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3081,,,,,G4,20368,G4,305NV,3081,15624,1562404,31504,VPS,15919,1591904,31834,XNA,1401,1359.0,-2.0,0.0,0.0,-1.0,1400-1459,8.0,1407.0,1541.0,9.0,1550,1550.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,109.0,111.0,94.0,1.0,601.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,31,,,,,G4,20368,G4,292NV,31,12889,1288903,32211,LAS,10713,1071302,30713,BOI,1118,1112.0,-6.0,0.0,0.0,-1.0,1100-1159,18.0,1130.0,1353.0,14.0,1403,1407.0,4.0,4.0,0.0,0.0,1400-1459,0.0,,0.0,105.0,115.0,83.0,1.0,519.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3102,,,,,G4,20368,G4,326NV,3102,15624,1562404,31504,VPS,10685,1068503,30685,BMI,1149,1139.0,-10.0,0.0,0.0,-1.0,1100-1159,10.0,1149.0,1331.0,5.0,1341,1336.0,-5.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,112.0,117.0,102.0,1.0,702.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3105,,,,,G4,20368,G4,326NV,3105,15624,1562404,31504,VPS,14814,1481402,30476,SHV,720,721.0,1.0,1.0,0.0,0.0,0700-0759,16.0,737.0,851.0,7.0,851,858.0,7.0,7.0,0.0,0.0,0800-0859,0.0,,0.0,91.0,97.0,74.0,1.0,452.0,2,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3106,,,,,G4,20368,G4,308NV,3106,15370,1537002,34653,TUL,15624,1562404,31504,VPS,1535,1532.0,-3.0,0.0,0.0,-1.0,1500-1559,11.0,1543.0,1717.0,10.0,1731,1727.0,-4.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,116.0,115.0,94.0,1.0,669.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3109,,,,,G4,20368,G4,305NV,3109,15919,1591904,31834,XNA,15624,1562404,31504,VPS,1635,1625.0,-10.0,0.0,0.0,-1.0,1600-1659,20.0,1645.0,1803.0,4.0,1820,1807.0,-13.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,105.0,102.0,78.0,1.0,601.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3110,,,,,G4,20368,G4,326NV,3110,14814,1481402,30476,SHV,15624,1562404,31504,VPS,936,935.0,-1.0,0.0,0.0,-1.0,0900-0959,10.0,945.0,1052.0,6.0,1104,1058.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,88.0,83.0,67.0,1.0,452.0,2,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3119,,,,,G4,20368,G4,326NV,3119,10685,1068503,30685,BMI,15624,1562404,31504,VPS,1426,1405.0,-21.0,0.0,0.0,-2.0,1400-1459,12.0,1417.0,1555.0,6.0,1623,1601.0,-22.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,117.0,116.0,98.0,1.0,702.0,3,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3122,,,,,G4,20368,G4,297NV,3122,14730,1473004,33044,SDF,10423,1042302,30423,AUS,1645,1805.0,80.0,80.0,1.0,5.0,1600-1659,23.0,1828.0,1936.0,6.0,1830,1942.0,72.0,72.0,1.0,4.0,1800-1859,0.0,,0.0,165.0,157.0,128.0,1.0,876.0,4,1644.0,18.0,18.0
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3141,,,,,G4,20368,G4,261NV,3141,10423,1042302,30423,AUS,14908,1490803,32575,SNA,1517,1515.0,-2.0,0.0,0.0,-1.0,1500-1559,14.0,1529.0,1614.0,7.0,1635,1621.0,-14.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,198.0,186.0,165.0,1.0,1209.0,5,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,316,,,,,G4,20368,G4,335NV,316,10693,1069302,30693,BNA,10849,1084907,30849,BZN,730,736.0,6.0,6.0,0.0,0.0,0700-0759,14.0,750.0,957.0,4.0,1007,1001.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,217.0,205.0,187.0,1.0,1435.0,6,,,
G4,2022,3,8,22,1,8/22/2022 12:00:00 AM,G4,20368,G4,3161,,,,,G4,20368,G4,202NV,3161,11721,1172105,31721,FNT,12451,1245102,31136,JAX,800,759.0,-1.0,0.0,0.0,-1.0,0800-0859,10.0,809.0,1004.0,32.0,1025,1036.0,11.0,11.0,0.0,0.0,1000-1059,0.0,,0.0,145.0,157.0,115.0,1.0,867.0,4,,,
