MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1187,,,,,F9,20436,F9,N715FR,1187,14492,1449202,34492,RDU,13204,1320402,31454,MCO,2208,123.0,195.0,195.0,1.0,12.0,2200-2259,10.0,133.0,245.0,23.0,7,308.0,181.0,181.0,1.0,12.0,0001-0559,0.0,,0.0,119.0,105.0,72.0,1.0,534.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1188,,,,,F9,20436,F9,N709FR,1188,13204,1320402,31454,MCO,14492,1449202,34492,RDU,2230,2333.0,63.0,63.0,1.0,4.0,2200-2259,12.0,2345.0,105.0,28.0,20,133.0,73.0,73.0,1.0,4.0,0001-0559,0.0,,0.0,110.0,120.0,80.0,1.0,534.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1189,,,,,F9,20436,F9,N236FR,1189,14492,1449202,34492,RDU,13204,1320402,31454,MCO,515,504.0,-11.0,0.0,0.0,-1.0,0001-0559,16.0,520.0,633.0,9.0,715,642.0,-33.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,120.0,98.0,73.0,1.0,534.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,119,,,,,F9,20436,F9,N354FR,119,14843,1484306,34819,SJU,13303,1330303,32467,MIA,2026,2015.0,-11.0,0.0,0.0,-1.0,2000-2059,16.0,2031.0,2246.0,8.0,2315,2254.0,-21.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,169.0,159.0,135.0,1.0,1045.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1190,,,,,F9,20436,F9,N715FR,1190,13204,1320402,31454,MCO,14492,1449202,34492,RDU,810,825.0,15.0,15.0,1.0,1.0,0800-0859,12.0,837.0,958.0,7.0,959,1005.0,6.0,6.0,0.0,0.0,0900-0959,0.0,,0.0,109.0,100.0,81.0,1.0,534.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,120,,,,,F9,20436,F9,N354FR,120,15304,1530402,33195,TPA,14843,1484306,34819,SJU,1630,1629.0,-1.0,0.0,0.0,-1.0,1600-1659,18.0,1647.0,1922.0,8.0,1931,1930.0,-1.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,181.0,181.0,155.0,1.0,1237.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1206,,,,,F9,20436,F9,N711FR,1206,13204,1320402,31454,MCO,10529,1052906,30529,BDL,1453,1450.0,-3.0,0.0,0.0,-1.0,1400-1459,15.0,1505.0,1721.0,7.0,1746,1728.0,-18.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,173.0,158.0,136.0,1.0,1050.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1207,,,,,F9,20436,F9,N716FR,1207,10529,1052906,30529,BDL,13204,1320402,31454,MCO,647,854.0,127.0,127.0,1.0,8.0,0600-0659,17.0,911.0,1128.0,7.0,949,1135.0,106.0,106.0,1.0,7.0,0900-0959,0.0,,0.0,182.0,161.0,137.0,1.0,1050.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,121,,,,,F9,20436,F9,N392FR,121,14843,1484306,34819,SJU,15304,1530402,33195,TPA,1038,1026.0,-12.0,0.0,0.0,-1.0,1000-1059,12.0,1038.0,1313.0,6.0,1343,1319.0,-24.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,185.0,173.0,155.0,1.0,1237.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1210,,,,,F9,20436,F9,N723FR,1210,15016,1501606,31123,STL,13204,1320402,31454,MCO,1818,1808.0,-10.0,0.0,0.0,-1.0,1800-1859,12.0,1820.0,2113.0,27.0,2158,2140.0,-18.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,160.0,152.0,113.0,1.0,882.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1211,,,,,F9,20436,F9,N706FR,1211,13204,1320402,31454,MCO,15016,1501606,31123,STL,2035,2123.0,48.0,48.0,1.0,3.0,2000-2059,106.0,2309.0,7.0,11.0,2204,18.0,134.0,134.0,1.0,8.0,2200-2259,0.0,,0.0,149.0,235.0,118.0,1.0,882.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1241,,,,,F9,20436,F9,N349FR,1241,10821,1082106,30852,BWI,13204,1320402,31454,MCO,1855,1845.0,-10.0,0.0,0.0,-1.0,1800-1859,11.0,1856.0,2044.0,29.0,2136,2113.0,-23.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,161.0,148.0,108.0,1.0,787.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1242,,,,,F9,20436,F9,N388FR,1242,13204,1320402,31454,MCO,10821,1082106,30852,BWI,2248,55.0,127.0,127.0,1.0,8.0,2200-2259,12.0,107.0,250.0,9.0,106,259.0,113.0,113.0,1.0,7.0,0001-0559,0.0,,0.0,138.0,124.0,103.0,1.0,787.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1243,,,,,F9,20436,F9,N711FR,1243,10821,1082106,30852,BWI,13204,1320402,31454,MCO,605,600.0,-5.0,0.0,0.0,-1.0,0600-0659,13.0,613.0,800.0,20.0,835,820.0,-15.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,150.0,140.0,107.0,1.0,787.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1244,,,,,F9,20436,F9,N349FR,1244,13204,1320402,31454,MCO,10821,1082106,30852,BWI,1535,1528.0,-7.0,0.0,0.0,-1.0,1500-1559,17.0,1545.0,1735.0,14.0,1800,1749.0,-11.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,145.0,141.0,110.0,1.0,787.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1246,,,,,F9,20436,F9,N719FR,1246,11298,1129806,30194,DFW,13204,1320402,31454,MCO,1902,2039.0,97.0,97.0,1.0,6.0,1900-1959,20.0,2059.0,21.0,24.0,2308,45.0,97.0,97.0,1.0,6.0,2300-2359,0.0,,0.0,186.0,186.0,142.0,1.0,985.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1250,,,,,F9,20436,F9,N362FR,1250,12266,1226603,31453,IAH,13204,1320402,31454,MCO,1642,1642.0,0.0,0.0,0.0,0.0,1600-1659,23.0,1705.0,2007.0,13.0,2032,2020.0,-12.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,170.0,158.0,122.0,1.0,854.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1251,,,,,F9,20436,F9,N310FR,1251,13204,1320402,31454,MCO,12266,1226603,31453,IAH,630,644.0,14.0,14.0,0.0,0.0,0600-0659,12.0,656.0,749.0,11.0,808,800.0,-8.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,158.0,136.0,113.0,1.0,854.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1279,,,,,F9,20436,F9,N335FR,1279,13204,1320402,31454,MCO,13303,1330303,32467,MIA,2243,101.0,138.0,138.0,1.0,9.0,2200-2259,16.0,117.0,158.0,8.0,2358,206.0,128.0,128.0,1.0,8.0,2300-2359,0.0,,0.0,75.0,65.0,41.0,1.0,192.0,1,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1280,,,,,F9,20436,F9,N301FR,1280,13303,1330303,32467,MIA,13204,1320402,31454,MCO,2102,2230.0,88.0,88.0,1.0,5.0,2100-2159,10.0,2240.0,2339.0,35.0,2229,14.0,105.0,105.0,1.0,7.0,2200-2259,0.0,,0.0,87.0,104.0,59.0,1.0,192.0,1,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1286,,,,,F9,20436,F9,N341FR,1286,14107,1410702,30466,PHX,13204,1320402,31454,MCO,2359,2351.0,-8.0,0.0,0.0,-1.0,2300-2359,11.0,2.0,653.0,9.0,725,702.0,-23.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,266.0,251.0,231.0,1.0,1849.0,8,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1287,,,,,F9,20436,F9,N236FR,1287,13204,1320402,31454,MCO,14107,1410702,30466,PHX,1601,1600.0,-1.0,0.0,0.0,-1.0,1600-1659,12.0,1612.0,1716.0,9.0,1730,1725.0,-5.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,269.0,265.0,244.0,1.0,1849.0,8,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1290,,,,,F9,20436,F9,N334FR,1290,13204,1320402,31454,MCO,14576,1457606,34576,ROC,619,602.0,-17.0,0.0,0.0,-2.0,0600-0659,19.0,621.0,833.0,8.0,902,841.0,-21.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,163.0,159.0,132.0,1.0,1033.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1291,,,,,F9,20436,F9,N334FR,1291,14576,1457606,34576,ROC,13204,1320402,31454,MCO,947,1006.0,19.0,19.0,1.0,1.0,0900-0959,10.0,1016.0,1230.0,16.0,1251,1246.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,184.0,160.0,134.0,1.0,1033.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1298,,,,,F9,20436,F9,N236FR,1298,13204,1320402,31454,MCO,15070,1507003,31703,SWF,805,802.0,-3.0,0.0,0.0,-1.0,0800-0859,24.0,826.0,1049.0,9.0,1056,1058.0,2.0,2.0,0.0,0.0,1000-1059,0.0,,0.0,171.0,176.0,143.0,1.0,989.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1299,,,,,F9,20436,F9,N236FR,1299,15070,1507003,31703,SWF,13204,1320402,31454,MCO,1141,1144.0,3.0,3.0,0.0,0.0,1100-1159,16.0,1200.0,1431.0,15.0,1448,1446.0,-2.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,187.0,182.0,151.0,1.0,989.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,130,,,,,F9,20436,F9,N344FR,130,13204,1320402,31454,MCO,15024,1502403,34945,STT,1049,1116.0,27.0,27.0,1.0,1.0,1000-1059,20.0,1136.0,1414.0,6.0,1401,1420.0,19.0,19.0,1.0,1.0,1400-1459,0.0,,0.0,192.0,184.0,158.0,1.0,1246.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,131,,,,,F9,20436,F9,N344FR,131,15024,1502403,34945,STT,13204,1320402,31454,MCO,1447,1545.0,58.0,58.0,1.0,3.0,1400-1459,17.0,1602.0,1953.0,19.0,1811,2012.0,,,,,1800-1859,0.0,,1.0,204.0,,,1.0,1246.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1334,,,,,F9,20436,F9,N720FR,1334,13204,1320402,31454,MCO,12953,1295304,31703,LGA,1418,1416.0,-2.0,0.0,0.0,-1.0,1400-1459,16.0,1432.0,1636.0,11.0,1704,1647.0,-17.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,166.0,151.0,124.0,1.0,950.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1335,,,,,F9,20436,F9,N720FR,1335,12953,1295304,31703,LGA,13204,1320402,31454,MCO,1759,1755.0,-4.0,0.0,0.0,-1.0,1700-1759,33.0,1828.0,2037.0,11.0,2103,2048.0,-15.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,184.0,173.0,129.0,1.0,950.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1338,,,,,F9,20436,F9,N318FR,1338,12191,1219102,31453,HOU,13204,1320402,31454,MCO,1109,1356.0,167.0,167.0,1.0,11.0,1100-1159,12.0,1408.0,1711.0,10.0,1431,1721.0,170.0,170.0,1.0,11.0,1400-1459,0.0,,0.0,142.0,145.0,123.0,1.0,849.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1339,,,,,F9,20436,F9,N318FR,1339,13204,1320402,31454,MCO,12191,1219102,31453,HOU,859,1141.0,162.0,162.0,1.0,10.0,0800-0859,14.0,1155.0,1252.0,9.0,1024,1301.0,157.0,157.0,1.0,10.0,1000-1059,0.0,,0.0,145.0,140.0,117.0,1.0,849.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1354,,,,,F9,20436,F9,N304FR,1354,10397,1039707,30397,ATL,13232,1323202,30977,MDW,1441,1500.0,19.0,19.0,1.0,1.0,1400-1459,13.0,1513.0,1547.0,7.0,1534,1554.0,20.0,20.0,1.0,1.0,1500-1559,0.0,,0.0,113.0,114.0,94.0,1.0,591.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1355,,,,,F9,20436,F9,N304FR,1355,13232,1323202,30977,MDW,10397,1039707,30397,ATL,1619,1630.0,11.0,11.0,0.0,0.0,1600-1659,17.0,1647.0,1914.0,22.0,1909,1936.0,27.0,27.0,1.0,1.0,1900-1959,0.0,,0.0,110.0,126.0,87.0,1.0,591.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1362,,,,,F9,20436,F9,N304FR,1362,10397,1039707,30397,ATL,11697,1169706,32467,FLL,853,850.0,-3.0,0.0,0.0,-1.0,0800-0859,14.0,904.0,1032.0,5.0,1057,1037.0,-20.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,124.0,107.0,88.0,1.0,581.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1365,,,,,F9,20436,F9,N304FR,1365,11697,1169706,32467,FLL,10397,1039707,30397,ATL,1142,1132.0,-10.0,0.0,0.0,-1.0,1100-1159,19.0,1151.0,1314.0,19.0,1340,1333.0,-7.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,118.0,121.0,83.0,1.0,581.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1366,,,,,F9,20436,F9,N213FR,1366,10397,1039707,30397,ATL,10792,1079206,30792,BUF,605,650.0,45.0,45.0,1.0,3.0,0600-0659,13.0,703.0,834.0,4.0,808,838.0,30.0,30.0,1.0,2.0,0800-0859,0.0,,0.0,123.0,108.0,91.0,1.0,712.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1367,,,,,F9,20436,F9,N213FR,1367,10792,1079206,30792,BUF,10397,1039707,30397,ATL,853,914.0,21.0,21.0,1.0,1.0,0800-0859,11.0,925.0,1100.0,15.0,1058,1115.0,17.0,17.0,1.0,1.0,1000-1059,0.0,,0.0,125.0,121.0,95.0,1.0,712.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1370,,,,,F9,20436,F9,N326FR,1370,11298,1129806,30194,DFW,13232,1323202,30977,MDW,1129,1121.0,-8.0,0.0,0.0,-1.0,1100-1159,19.0,1140.0,1330.0,6.0,1351,1336.0,-15.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,142.0,135.0,110.0,1.0,797.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1371,,,,,F9,20436,F9,N326FR,1371,13232,1323202,30977,MDW,11298,1129806,30194,DFW,818,808.0,-10.0,0.0,0.0,-1.0,0800-0859,10.0,818.0,1010.0,14.0,1039,1024.0,-15.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,141.0,136.0,112.0,1.0,797.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1374,,,,,F9,20436,F9,N346FR,1374,14107,1410702,30466,PHX,13232,1323202,30977,MDW,1400,1416.0,16.0,16.0,1.0,1.0,1400-1459,11.0,1427.0,1927.0,6.0,1919,1933.0,14.0,14.0,0.0,0.0,1900-1959,0.0,,0.0,199.0,197.0,180.0,1.0,1444.0,6,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1375,,,,,F9,20436,F9,N346FR,1375,13232,1323202,30977,MDW,14107,1410702,30466,PHX,1105,1145.0,40.0,40.0,1.0,2.0,1100-1159,14.0,1159.0,1258.0,8.0,1236,1306.0,30.0,30.0,1.0,2.0,1200-1259,0.0,,0.0,211.0,201.0,179.0,1.0,1444.0,6,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,138,,,,,F9,20436,F9,N311FR,138,13204,1320402,31454,MCO,10732,1073203,30732,BQN,1105,1109.0,4.0,4.0,0.0,0.0,1100-1159,12.0,1121.0,1345.0,10.0,1351,1355.0,4.0,4.0,0.0,0.0,1300-1359,0.0,,0.0,166.0,166.0,144.0,1.0,1129.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,139,,,,,F9,20436,F9,N311FR,139,10732,1073203,30732,BQN,13204,1320402,31454,MCO,1436,1437.0,1.0,1.0,0.0,0.0,1400-1459,15.0,1452.0,1717.0,10.0,1735,1727.0,-8.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,179.0,170.0,145.0,1.0,1129.0,5,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1462,,,,,F9,20436,F9,N384FR,1462,13232,1323202,30977,MDW,14100,1410005,34100,PHL,826,815.0,-11.0,0.0,0.0,-1.0,0800-0859,13.0,828.0,1047.0,14.0,1117,1101.0,-16.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,111.0,106.0,79.0,1.0,668.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1463,,,,,F9,20436,F9,N384FR,1463,14100,1410005,34100,PHL,13232,1323202,30977,MDW,635,625.0,-10.0,0.0,0.0,-1.0,0600-0659,14.0,639.0,720.0,8.0,741,728.0,-13.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,126.0,123.0,101.0,1.0,668.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1498,,,,,F9,20436,F9,N383FR,1498,13495,1349505,33495,MSY,10397,1039707,30397,ATL,734,717.0,-17.0,0.0,0.0,-2.0,0700-0759,14.0,731.0,935.0,14.0,1013,949.0,-24.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,99.0,92.0,64.0,1.0,425.0,2,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1499,,,,,F9,20436,F9,N383FR,1499,10397,1039707,30397,ATL,13495,1349505,33495,MSY,615,622.0,7.0,7.0,0.0,0.0,0600-0659,18.0,640.0,637.0,6.0,649,643.0,-6.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,94.0,81.0,57.0,1.0,425.0,2,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1510,,,,,F9,20436,F9,N385FR,1510,10397,1039707,30397,ATL,12953,1295304,31703,LGA,745,1025.0,160.0,160.0,1.0,10.0,0700-0759,,,,,1002,,,,,,1000-1059,1.0,A,0.0,137.0,,,1.0,762.0,4,1025.0,36.0,36.0
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1511,,,,,F9,20436,F9,,1511,12953,1295304,31703,LGA,10397,1039707,30397,ATL,1047,,,,,,1000-1059,,,,,1324,,,,,,1300-1359,1.0,A,0.0,157.0,,,1.0,762.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1512,,,,,F9,20436,F9,N310FR,1512,10397,1039707,30397,ATL,12953,1295304,31703,LGA,1942,1943.0,1.0,1.0,0.0,0.0,1900-1959,33.0,2016.0,2158.0,10.0,2200,2208.0,8.0,8.0,0.0,0.0,2200-2259,0.0,,0.0,138.0,145.0,102.0,1.0,762.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1513,,,,,F9,20436,F9,N310FR,1513,12953,1295304,31703,LGA,10397,1039707,30397,ATL,2245,2253.0,8.0,8.0,0.0,0.0,2200-2259,14.0,2307.0,55.0,6.0,116,101.0,-15.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,151.0,128.0,108.0,1.0,762.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1515,,,,,F9,20436,F9,N307FR,1515,13303,1330303,32467,MIA,10397,1039707,30397,ATL,600,555.0,-5.0,0.0,0.0,-1.0,0600-0659,15.0,610.0,733.0,26.0,805,759.0,-6.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,125.0,124.0,83.0,1.0,594.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1516,,,,,F9,20436,F9,N367FR,1516,10397,1039707,30397,ATL,13303,1330303,32467,MIA,1616,1848.0,152.0,152.0,1.0,10.0,1600-1659,16.0,1904.0,2033.0,6.0,1827,2039.0,132.0,132.0,1.0,8.0,1800-1859,0.0,,0.0,131.0,111.0,89.0,1.0,594.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1546,,,,,F9,20436,F9,N307FR,1546,10397,1039707,30397,ATL,14307,1430705,30721,PVD,900,858.0,-2.0,0.0,0.0,-1.0,0900-0959,15.0,913.0,1116.0,7.0,1132,1123.0,-9.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,152.0,145.0,123.0,1.0,903.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1547,,,,,F9,20436,F9,N307FR,1547,14307,1430705,30721,PVD,10397,1039707,30397,ATL,1218,1228.0,10.0,10.0,0.0,0.0,1200-1259,19.0,1247.0,1500.0,14.0,1501,1514.0,13.0,13.0,0.0,0.0,1500-1559,0.0,,0.0,163.0,166.0,133.0,1.0,903.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1550,,,,,F9,20436,F9,N307FR,1550,11298,1129806,30194,DFW,10397,1039707,30397,ATL,1631,651.0,860.0,860.0,1.0,12.0,1600-1659,14.0,705.0,946.0,17.0,1952,1003.0,851.0,851.0,1.0,12.0,1900-1959,0.0,,0.0,141.0,132.0,101.0,1.0,731.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1551,,,,,F9,20436,F9,N307FR,1551,10397,1039707,30397,ATL,11298,1129806,30194,DFW,1419,1632.0,133.0,133.0,1.0,8.0,1400-1459,19.0,1651.0,1731.0,42.0,1541,1813.0,152.0,152.0,1.0,10.0,1500-1559,0.0,,0.0,142.0,161.0,100.0,1.0,731.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1558,,,,,F9,20436,F9,N368FR,1558,10397,1039707,30397,ATL,10529,1052906,30529,BDL,1847,2001.0,74.0,74.0,1.0,4.0,1800-1859,24.0,2025.0,2217.0,8.0,2114,2225.0,71.0,71.0,1.0,4.0,2100-2159,0.0,,0.0,147.0,144.0,112.0,1.0,859.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1559,,,,,F9,20436,F9,N368FR,1559,10529,1052906,30529,BDL,10397,1039707,30397,ATL,2159,2323.0,84.0,84.0,1.0,5.0,2100-2159,22.0,2345.0,151.0,8.0,32,159.0,87.0,87.0,1.0,5.0,0001-0559,0.0,,0.0,153.0,156.0,126.0,1.0,859.0,4,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1570,,,,,F9,20436,F9,N213FR,1570,10397,1039707,30397,ATL,10821,1082106,30852,BWI,1459,1459.0,0.0,0.0,0.0,0.0,1400-1459,16.0,1515.0,1635.0,10.0,1655,1645.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,116.0,106.0,80.0,1.0,577.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1571,,,,,F9,20436,F9,N213FR,1571,10821,1082106,30852,BWI,10397,1039707,30397,ATL,1740,1736.0,-4.0,0.0,0.0,-1.0,1700-1759,14.0,1750.0,1915.0,59.0,1938,2014.0,36.0,36.0,1.0,2.0,1900-1959,0.0,,0.0,118.0,158.0,85.0,1.0,577.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1578,,,,,F9,20436,F9,N310FR,1578,12266,1226603,31453,IAH,10397,1039707,30397,ATL,853,900.0,7.0,7.0,0.0,0.0,0800-0859,10.0,910.0,1150.0,20.0,1207,1210.0,3.0,3.0,0.0,0.0,1200-1259,0.0,,0.0,134.0,130.0,100.0,1.0,689.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1579,,,,,F9,20436,F9,N362FR,1579,10397,1039707,30397,ATL,12266,1226603,31453,IAH,1447,1446.0,-1.0,0.0,0.0,-1.0,1400-1459,14.0,1500.0,1535.0,11.0,1557,1546.0,-11.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,130.0,120.0,95.0,1.0,689.0,3,,,
F9,2022,3,8,1,1,8/1/2022 12:00:00 AM,F9,20436,F9,1582,,,,,F9,20436,F9,N367FR,1582,10397,1039707,30397,ATL,11433,1143302,31295,DTW,1153,1225.0,32.0,32.0,1.0,2.0,1100-1159,14.0,1239.0,1414.0,11.0,1354,1425.0,31.0,31.0,1.0,2.0,1300-1359,0.0,,0.0,121.0,120.0,95.0,1.0,594.0,3,,,
