MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N484HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1235,1318.0,43.0,43.0,1.0,2.0,1200-1259,5.0,1323.0,1343.0,5.0,1310,1348.0,38.0,38.0,1.0,2.0,1300-1359,0.0,,0.0,35.0,30.0,20.0,1.0,84.0,1,1236.0,16.0,16.0
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,231,,,,,HA,19690,HA,N478HA,231,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1255,1328.0,33.0,33.0,1.0,2.0,1200-1259,9.0,1337.0,1415.0,12.0,1348,1427.0,39.0,39.0,1.0,2.0,1300-1359,0.0,,0.0,53.0,59.0,38.0,1.0,216.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,233,,,,,HA,19690,HA,N479HA,233,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1025,1022.0,-3.0,0.0,0.0,-1.0,1000-1059,16.0,1038.0,1100.0,6.0,1107,1106.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,44.0,22.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,234,,,,,HA,19690,HA,N477HA,234,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1255,1251.0,-4.0,0.0,0.0,-1.0,1200-1259,7.0,1258.0,1325.0,9.0,1333,1334.0,1.0,1.0,0.0,0.0,1300-1359,0.0,,0.0,38.0,43.0,27.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,236,,,,,HA,19690,HA,N495HA,236,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1055,1054.0,-1.0,0.0,0.0,-1.0,1000-1059,17.0,1111.0,1132.0,9.0,1135,1141.0,6.0,6.0,0.0,0.0,1100-1159,0.0,,0.0,40.0,47.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N487HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1038,1033.0,-5.0,0.0,0.0,-1.0,1000-1059,9.0,1042.0,1102.0,7.0,1113,1109.0,-4.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,35.0,36.0,20.0,1.0,84.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N216HA,24,13830,1383002,33830,OGG,13796,1379609,32457,OAK,1445,1714.0,149.0,149.0,1.0,9.0,1400-1459,10.0,1724.0,106.0,6.0,2240,112.0,152.0,152.0,1.0,10.0,2200-2259,0.0,,0.0,295.0,298.0,282.0,1.0,2349.0,10,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N477HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1005,1000.0,-5.0,0.0,0.0,-1.0,1000-1059,9.0,1009.0,1043.0,10.0,1056,1053.0,-3.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,51.0,53.0,34.0,1.0,201.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,242,,,,,HA,19690,HA,N492HA,242,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1310,1344.0,34.0,34.0,1.0,2.0,1300-1359,11.0,1355.0,1428.0,5.0,1406,1433.0,27.0,27.0,1.0,1.0,1400-1459,0.0,,0.0,56.0,49.0,33.0,1.0,216.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,246,,,,,HA,19690,HA,N484HA,246,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1120,1120.0,0.0,0.0,0.0,0.0,1100-1159,14.0,1134.0,1157.0,6.0,1200,1203.0,3.0,3.0,0.0,0.0,1200-1259,0.0,,0.0,40.0,43.0,23.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,247,,,,,HA,19690,HA,N476HA,247,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1235,1232.0,-3.0,0.0,0.0,-1.0,1200-1259,18.0,1250.0,1327.0,7.0,1322,1334.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,47.0,62.0,37.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N489HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1340,1339.0,-1.0,0.0,0.0,-1.0,1300-1359,8.0,1347.0,1420.0,5.0,1430,1425.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,50.0,46.0,33.0,1.0,201.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N381HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,800,925.0,85.0,85.0,1.0,5.0,0800-0859,10.0,935.0,1150.0,38.0,1055,1228.0,93.0,93.0,1.0,6.0,1000-1059,0.0,,0.0,355.0,363.0,315.0,1.0,2603.0,11,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,251,,,,,HA,19690,HA,N492HA,251,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1435,1458.0,23.0,23.0,1.0,1.0,1400-1459,8.0,1506.0,1540.0,11.0,1529,1551.0,22.0,22.0,1.0,1.0,1500-1559,0.0,,0.0,54.0,53.0,34.0,1.0,216.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,256,,,,,HA,19690,HA,N490HA,256,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1140,1139.0,-1.0,0.0,0.0,-1.0,1100-1159,14.0,1153.0,1214.0,6.0,1222,1220.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,42.0,41.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,258,,,,,HA,19690,HA,N489HA,258,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1110,1110.0,0.0,0.0,0.0,0.0,1100-1159,14.0,1124.0,1150.0,5.0,1158,1155.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,48.0,45.0,26.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,26,,,,,HA,19690,HA,N391HA,26,12173,1217305,32134,HNL,14057,1405702,34057,PDX,1200,1207.0,7.0,7.0,0.0,0.0,1200-1259,14.0,1221.0,2032.0,5.0,2030,2037.0,7.0,7.0,0.0,0.0,2000-2059,0.0,,0.0,330.0,330.0,311.0,1.0,2603.0,11,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,263,,,,,HA,19690,HA,N488HA,263,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1105,1112.0,7.0,7.0,0.0,0.0,1100-1159,15.0,1127.0,1148.0,4.0,1149,1152.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,44.0,40.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,264,,,,,HA,19690,HA,N475HA,264,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1340,1350.0,10.0,10.0,0.0,0.0,1300-1359,8.0,1358.0,1419.0,13.0,1418,1432.0,14.0,14.0,0.0,0.0,1400-1459,0.0,,0.0,38.0,42.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,265,,,,,HA,19690,HA,N490HA,265,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1255,1249.0,-6.0,0.0,0.0,-1.0,1200-1259,13.0,1302.0,1332.0,18.0,1335,1350.0,15.0,15.0,1.0,1.0,1300-1359,0.0,,0.0,40.0,61.0,30.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,267,,,,,HA,19690,HA,N484HA,267,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1345,1422.0,37.0,37.0,1.0,2.0,1300-1359,12.0,1434.0,1504.0,9.0,1433,1513.0,40.0,40.0,1.0,2.0,1400-1459,0.0,,0.0,48.0,51.0,30.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,271,,,,,HA,19690,HA,N477HA,271,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1535,1556.0,21.0,21.0,1.0,1.0,1500-1559,10.0,1606.0,1649.0,12.0,1629,1701.0,32.0,32.0,1.0,2.0,1600-1659,0.0,,0.0,54.0,65.0,43.0,1.0,216.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,273,,,,,HA,19690,HA,N475HA,273,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1230,1236.0,6.0,6.0,0.0,0.0,1200-1259,19.0,1255.0,1316.0,6.0,1310,1322.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,40.0,46.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,275,,,,,HA,19690,HA,N479HA,275,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1315,1314.0,-1.0,0.0,0.0,-1.0,1300-1359,15.0,1329.0,1358.0,15.0,1355,1413.0,18.0,18.0,1.0,1.0,1300-1359,0.0,,0.0,40.0,59.0,29.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,276,,,,,HA,19690,HA,N494HA,276,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1242,1315.0,33.0,33.0,1.0,2.0,1200-1259,13.0,1328.0,1349.0,5.0,1325,1354.0,29.0,29.0,1.0,1.0,1300-1359,0.0,,0.0,43.0,39.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,277,,,,,HA,19690,HA,N483HA,277,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1415,1434.0,19.0,19.0,1.0,1.0,1400-1459,20.0,1454.0,1527.0,11.0,1502,1538.0,36.0,36.0,1.0,2.0,1500-1559,0.0,,0.0,47.0,64.0,33.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,284,,,,,HA,19690,HA,N487HA,284,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1420,1535.0,75.0,75.0,1.0,5.0,1400-1459,20.0,1555.0,1618.0,5.0,1457,1623.0,86.0,86.0,1.0,5.0,1400-1459,0.0,,0.0,37.0,48.0,23.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,285,,,,,HA,19690,HA,N494HA,285,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1405,1434.0,29.0,29.0,1.0,1.0,1400-1459,7.0,1441.0,1506.0,7.0,1445,1513.0,28.0,28.0,1.0,1.0,1400-1459,0.0,,0.0,40.0,39.0,25.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,286,,,,,HA,19690,HA,N493HA,286,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1310,1317.0,7.0,7.0,0.0,0.0,1300-1359,23.0,1340.0,1402.0,6.0,1355,1408.0,13.0,13.0,0.0,0.0,1300-1359,0.0,,0.0,45.0,51.0,22.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,288,,,,,HA,19690,HA,N483HA,288,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1245,1306.0,21.0,21.0,1.0,1.0,1200-1259,13.0,1319.0,1347.0,5.0,1330,1352.0,22.0,22.0,1.0,1.0,1300-1359,0.0,,0.0,45.0,46.0,28.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N399HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,955,957.0,2.0,2.0,0.0,0.0,0900-0959,19.0,1016.0,1232.0,11.0,1255,1243.0,-12.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,360.0,346.0,316.0,1.0,2640.0,11,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,294,,,,,HA,19690,HA,N489HA,294,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1500,1454.0,-6.0,0.0,0.0,-1.0,1500-1559,22.0,1516.0,1538.0,16.0,1537,1554.0,17.0,17.0,1.0,1.0,1500-1559,0.0,,0.0,37.0,60.0,22.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,296,,,,,HA,19690,HA,N495HA,296,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1330,1412.0,42.0,42.0,1.0,2.0,1300-1359,14.0,1426.0,1447.0,11.0,1415,1458.0,43.0,43.0,1.0,2.0,1400-1459,0.0,,0.0,45.0,46.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,297,,,,,HA,19690,HA,N488HA,297,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1500,1550.0,50.0,50.0,1.0,3.0,1500-1559,8.0,1558.0,1636.0,9.0,1547,1645.0,58.0,58.0,1.0,3.0,1500-1559,0.0,,0.0,47.0,55.0,38.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,3,,,,,HA,19690,HA,N396HA,3,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1000,1003.0,3.0,3.0,0.0,0.0,1000-1059,12.0,1015.0,1246.0,18.0,1255,1304.0,9.0,9.0,0.0,0.0,1200-1259,0.0,,0.0,355.0,361.0,331.0,1.0,2556.0,11,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,30,,,,,HA,19690,HA,N399HA,30,13830,1383002,33830,OGG,14747,1474703,30559,SEA,1425,1438.0,13.0,13.0,0.0,0.0,1400-1459,14.0,1452.0,2314.0,17.0,2255,2331.0,36.0,36.0,1.0,2.0,2200-2259,0.0,,0.0,330.0,353.0,322.0,1.0,2640.0,11,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,302,,,,,HA,19690,HA,N477HA,302,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1410,1436.0,26.0,26.0,1.0,1.0,1400-1459,15.0,1451.0,1525.0,5.0,1506,1530.0,24.0,24.0,1.0,1.0,1500-1559,0.0,,0.0,56.0,54.0,34.0,1.0,216.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,303,,,,,HA,19690,HA,N487HA,303,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1305,1417.0,72.0,72.0,1.0,4.0,1300-1359,12.0,1429.0,1451.0,5.0,1349,1456.0,67.0,67.0,1.0,4.0,1300-1359,0.0,,0.0,44.0,39.0,22.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,304,,,,,HA,19690,HA,N490HA,304,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1530,1603.0,33.0,33.0,1.0,2.0,1500-1559,7.0,1610.0,1639.0,9.0,1607,1648.0,41.0,41.0,1.0,2.0,1600-1659,0.0,,0.0,37.0,45.0,29.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,305,,,,,HA,19690,HA,N476HA,305,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1515,1542.0,27.0,27.0,1.0,1.0,1500-1559,14.0,1556.0,1626.0,8.0,1553,1634.0,41.0,41.0,1.0,2.0,1500-1559,0.0,,0.0,38.0,52.0,30.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,306,,,,,HA,19690,HA,N476HA,306,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1400,1426.0,26.0,26.0,1.0,1.0,1400-1459,13.0,1439.0,1508.0,4.0,1442,1512.0,30.0,30.0,1.0,2.0,1400-1459,0.0,,0.0,42.0,46.0,29.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,308,,,,,HA,19690,HA,N488HA,308,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1345,1435.0,50.0,50.0,1.0,3.0,1300-1359,12.0,1447.0,1519.0,7.0,1430,1526.0,56.0,56.0,1.0,3.0,1400-1459,0.0,,0.0,45.0,51.0,32.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,31,,,,,HA,19690,HA,N220HA,31,12889,1288904,32211,LAS,13830,1383002,33830,OGG,700,713.0,13.0,13.0,0.0,0.0,0700-0759,13.0,726.0,1003.0,4.0,1005,1007.0,2.0,2.0,0.0,0.0,1000-1059,0.0,,0.0,365.0,354.0,337.0,1.0,2695.0,11,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,312,,,,,HA,19690,HA,N478HA,312,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1510,1519.0,9.0,9.0,0.0,0.0,1500-1559,11.0,1530.0,1604.0,5.0,1608,1609.0,1.0,1.0,0.0,0.0,1600-1659,0.0,,0.0,58.0,50.0,34.0,1.0,216.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,32,,,,,HA,19690,HA,N226HA,32,13830,1383002,33830,OGG,12889,1288904,32211,LAS,1035,1048.0,13.0,13.0,0.0,0.0,1000-1059,9.0,1057.0,1908.0,5.0,1910,1913.0,3.0,3.0,0.0,0.0,1900-1959,0.0,,0.0,335.0,325.0,311.0,1.0,2695.0,11,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,323,,,,,HA,19690,HA,N490HA,323,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1415,1458.0,43.0,43.0,1.0,2.0,1400-1459,9.0,1507.0,1528.0,9.0,1459,1537.0,38.0,38.0,1.0,2.0,1400-1459,0.0,,0.0,44.0,39.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,324,,,,,HA,19690,HA,N495HA,324,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1605,1639.0,34.0,34.0,1.0,2.0,1600-1659,6.0,1645.0,1708.0,11.0,1641,1719.0,38.0,38.0,1.0,2.0,1600-1659,0.0,,0.0,36.0,40.0,23.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,327,,,,,HA,19690,HA,N493HA,327,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1535,1541.0,6.0,6.0,0.0,0.0,1500-1559,8.0,1549.0,1621.0,7.0,1622,1628.0,6.0,6.0,0.0,0.0,1600-1659,0.0,,0.0,47.0,47.0,32.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,33,,,,,HA,19690,HA,N379HA,33,12892,1289208,32575,LAX,13830,1383002,33830,OGG,810,810.0,0.0,0.0,0.0,0.0,0800-0859,13.0,823.0,1046.0,8.0,1055,1054.0,-1.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,345.0,344.0,323.0,1.0,2486.0,10,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,330,,,,,HA,19690,HA,N493HA,330,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1430,1439.0,9.0,9.0,0.0,0.0,1400-1459,12.0,1451.0,1512.0,5.0,1505,1517.0,12.0,12.0,0.0,0.0,1500-1559,0.0,,0.0,35.0,38.0,21.0,1.0,84.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,331,,,,,HA,19690,HA,N478HA,331,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1640,1640.0,0.0,0.0,0.0,0.0,1600-1659,10.0,1650.0,1726.0,7.0,1734,1733.0,-1.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,54.0,53.0,36.0,1.0,216.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,338,,,,,HA,19690,HA,N479HA,338,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1445,1454.0,9.0,9.0,0.0,0.0,1400-1459,12.0,1506.0,1533.0,13.0,1533,1546.0,13.0,13.0,0.0,0.0,1500-1559,0.0,,0.0,48.0,52.0,27.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,339,,,,,HA,19690,HA,N489HA,339,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1230,1228.0,-2.0,0.0,0.0,-1.0,1200-1259,9.0,1237.0,1259.0,6.0,1305,1305.0,0.0,0.0,0.0,0.0,1300-1359,0.0,,0.0,35.0,37.0,22.0,1.0,84.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,34,,,,,HA,19690,HA,N379HA,34,13830,1383002,33830,OGG,12892,1289208,32575,LAX,1235,1239.0,4.0,4.0,0.0,0.0,1200-1259,11.0,1250.0,2038.0,17.0,2045,2055.0,10.0,10.0,0.0,0.0,2000-2059,0.0,,0.0,310.0,316.0,288.0,1.0,2486.0,10,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,340,,,,,HA,19690,HA,N479HA,340,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1155,1157.0,2.0,2.0,0.0,0.0,1100-1159,6.0,1203.0,1235.0,10.0,1245,1245.0,0.0,0.0,0.0,0.0,1200-1259,0.0,,0.0,50.0,48.0,32.0,1.0,201.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,343,,,,,HA,19690,HA,N487HA,343,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1535,1656.0,81.0,81.0,1.0,5.0,1500-1559,15.0,1711.0,1734.0,5.0,1617,1739.0,82.0,82.0,1.0,5.0,1600-1659,0.0,,0.0,42.0,43.0,23.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,344,,,,,HA,19690,HA,N487HA,344,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1700,1802.0,62.0,62.0,1.0,4.0,1700-1759,6.0,1808.0,1831.0,9.0,1736,1840.0,64.0,64.0,1.0,4.0,1700-1759,0.0,,0.0,36.0,38.0,23.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,345,,,,,HA,19690,HA,N475HA,345,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1615,1632.0,17.0,17.0,1.0,1.0,1600-1659,7.0,1639.0,1702.0,11.0,1654,1713.0,19.0,19.0,1.0,1.0,1600-1659,0.0,,0.0,39.0,41.0,23.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,346,,,,,HA,19690,HA,N475HA,346,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1455,1519.0,24.0,24.0,1.0,1.0,1400-1459,10.0,1529.0,1553.0,6.0,1538,1559.0,21.0,21.0,1.0,1.0,1500-1559,0.0,,0.0,43.0,40.0,24.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,347,,,,,HA,19690,HA,N479HA,347,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1605,1655.0,50.0,50.0,1.0,3.0,1600-1659,6.0,1701.0,1731.0,7.0,1652,1738.0,46.0,46.0,1.0,3.0,1600-1659,0.0,,0.0,47.0,43.0,30.0,1.0,163.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,349,,,,,HA,19690,HA,N495HA,349,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1445,1524.0,39.0,39.0,1.0,2.0,1400-1459,8.0,1532.0,1605.0,6.0,1534,1611.0,37.0,37.0,1.0,2.0,1500-1559,0.0,,0.0,49.0,47.0,33.0,1.0,201.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,35,,,,,HA,19690,HA,N386HA,35,14107,1410702,30466,PHX,12173,1217305,32134,HNL,710,708.0,-2.0,0.0,0.0,-1.0,0700-0759,14.0,722.0,1042.0,11.0,1050,1053.0,3.0,3.0,0.0,0.0,1000-1059,0.0,,0.0,400.0,405.0,380.0,1.0,2917.0,11,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,353,,,,,HA,19690,HA,N489HA,353,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1615,1633.0,18.0,18.0,1.0,1.0,1600-1659,12.0,1645.0,1706.0,6.0,1656,1712.0,16.0,16.0,1.0,1.0,1600-1659,0.0,,0.0,41.0,39.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,355,,,,,HA,19690,HA,N483HA,355,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1715,1759.0,44.0,44.0,1.0,2.0,1700-1759,6.0,1805.0,1828.0,9.0,1754,1837.0,43.0,43.0,1.0,2.0,1700-1759,0.0,,0.0,39.0,38.0,23.0,1.0,100.0,1,,,
HA,2022,4,11,1,2,11/1/2022 12:00:00 AM,HA,19690,HA,358,,,,,HA,19690,HA,N486HA,358,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1530,1539.0,9.0,9.0,0.0,0.0,1500-1559,10.0,1549.0,1618.0,5.0,1618,1623.0,5.0,5.0,0.0,0.0,1600-1659,0.0,,0.0,48.0,44.0,29.0,1.0,163.0,1,,,
