MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1605,,,,,G4,20368,G4,251NV,1605,11003,1100303,31003,CID,14082,1408202,34082,PGD,1103,1058.0,-5.0,0.0,0.0,-1.0,1100-1159,7.0,1105.0,1438.0,8.0,1452,1446.0,-6.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,169.0,168.0,153.0,1.0,1170.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1618,,,,,G4,20368,G4,293NV,1618,14082,1408202,34082,PGD,15295,1529502,35165,TOL,820,813.0,-7.0,0.0,0.0,-1.0,0800-0859,9.0,822.0,1031.0,7.0,1055,1038.0,-17.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,155.0,145.0,129.0,1.0,1016.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1629,,,,,G4,20368,G4,,1629,14108,1410803,34108,PIA,14082,1408202,34082,PGD,1733,,,,,,1700-1759,,,,,2106,,,,,,2100-2159,1.0,B,0.0,153.0,,,1.0,1045.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1656,,,,,G4,20368,G4,239NV,1656,14082,1408202,34082,PGD,13487,1348702,31650,MSP,850,832.0,-18.0,0.0,0.0,-2.0,0800-0859,10.0,842.0,1105.0,7.0,1119,1112.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,209.0,220.0,203.0,1.0,1386.0,6,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1659,,,,,G4,20368,G4,,1659,14082,1408202,34082,PGD,14108,1410803,34108,PIA,1506,,,,,,1500-1559,,,,,1648,,,,,,1600-1659,1.0,B,0.0,162.0,,,1.0,1045.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1696,,,,,G4,20368,G4,257NV,1696,15380,1538005,35380,TVC,14082,1408202,34082,PGD,1233,1233.0,0.0,0.0,0.0,0.0,1200-1259,28.0,1301.0,1549.0,7.0,1544,1556.0,12.0,12.0,0.0,0.0,1500-1559,0.0,,0.0,191.0,203.0,168.0,1.0,1245.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1700,,,,,G4,20368,G4,,1700,15919,1591904,31834,XNA,14082,1408202,34082,PGD,1058,,,,,,1000-1059,,,,,1424,,,,,,1400-1459,1.0,B,0.0,146.0,,,1.0,970.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1701,,,,,G4,20368,G4,,1701,14082,1408202,34082,PGD,15919,1591904,31834,XNA,830,,,,,,0800-0859,,,,,1008,,,,,,1000-1059,1.0,B,0.0,158.0,,,1.0,970.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1724,,,,,G4,20368,G4,,1724,14082,1408202,34082,PGD,11721,1172105,31721,FNT,1407,,,,,,1400-1459,,,,,1700,,,,,,1700-1759,1.0,B,0.0,173.0,,,1.0,1111.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1747,,,,,G4,20368,G4,293NV,1747,15295,1529502,35165,TOL,14082,1408202,34082,PGD,1145,1140.0,-5.0,0.0,0.0,-1.0,1100-1159,12.0,1152.0,1408.0,7.0,1416,1415.0,-1.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,151.0,155.0,136.0,1.0,1016.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1761,,,,,G4,20368,G4,,1761,14952,1495203,34952,SPI,14082,1408202,34082,PGD,1809,,,,,,1800-1859,,,,,2132,,,,,,2100-2159,1.0,B,0.0,143.0,,,1.0,994.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1779,,,,,G4,20368,G4,257NV,1779,14082,1408202,34082,PGD,15380,1538005,35380,TVC,840,822.0,-18.0,0.0,0.0,-2.0,0800-0859,9.0,831.0,1115.0,7.0,1143,1122.0,-21.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,183.0,180.0,164.0,1.0,1245.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1800,,,,,G4,20368,G4,251NV,1800,14082,1408202,34082,PGD,11003,1100303,31003,CID,810,758.0,-12.0,0.0,0.0,-1.0,0800-0859,12.0,810.0,954.0,5.0,1013,959.0,-14.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,183.0,181.0,164.0,1.0,1170.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1803,,,,,G4,20368,G4,295NV,1803,14112,1411206,33195,PIE,10408,1040805,30408,ATW,1020,1002.0,-18.0,0.0,0.0,-2.0,1000-1059,26.0,1028.0,1200.0,4.0,1218,1204.0,-14.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,178.0,182.0,152.0,1.0,1173.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1804,,,,,G4,20368,G4,295NV,1804,10408,1040805,30408,ATW,14112,1411206,33195,PIE,1308,1258.0,-10.0,0.0,0.0,-1.0,1300-1359,12.0,1310.0,1639.0,4.0,1659,1643.0,-16.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,171.0,165.0,149.0,1.0,1173.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1813,,,,,G4,20368,G4,245NV,1813,11537,1153706,31537,ELM,14112,1411206,33195,PIE,2004,2000.0,-4.0,0.0,0.0,-1.0,2000-2059,33.0,2033.0,2253.0,4.0,2249,2257.0,8.0,8.0,0.0,0.0,2200-2259,0.0,,0.0,165.0,177.0,140.0,1.0,1035.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1825,,,,,G4,20368,G4,314NV,1825,14314,1431402,34314,PVU,14112,1411206,33195,PIE,1345,1347.0,2.0,2.0,0.0,0.0,1300-1359,12.0,1359.0,1933.0,4.0,1955,1937.0,-18.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,250.0,230.0,214.0,1.0,1857.0,8,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,19,,,,,G4,20368,G4,312NV,19,12889,1288903,32211,LAS,11638,1163807,31638,FAT,1100,1056.0,-4.0,0.0,0.0,-1.0,1100-1159,10.0,1106.0,1153.0,7.0,1211,1200.0,-11.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,71.0,64.0,47.0,1.0,259.0,2,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1921,,,,,G4,20368,G4,245NV,1921,14112,1411206,33195,PIE,11537,1153706,31537,ELM,1642,1623.0,-19.0,0.0,0.0,-2.0,1600-1659,11.0,1634.0,1850.0,4.0,1914,1854.0,-20.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,152.0,151.0,136.0,1.0,1035.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1938,,,,,G4,20368,G4,295NV,1938,12544,1254404,32544,USA,14112,1411206,33195,PIE,2114,2055.0,-19.0,0.0,0.0,-2.0,2100-2159,9.0,2104.0,2222.0,5.0,2254,2227.0,-27.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,100.0,92.0,78.0,1.0,528.0,3,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1945,,,,,G4,20368,G4,314NV,1945,14112,1411206,33195,PIE,14314,1431402,34314,PVU,1000,944.0,-16.0,0.0,0.0,-2.0,1000-1059,14.0,958.0,1236.0,5.0,1300,1241.0,-19.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,300.0,297.0,278.0,1.0,1857.0,8,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,1946,,,,,G4,20368,G4,295NV,1946,14112,1411206,33195,PIE,12544,1254404,32544,USA,1854,1838.0,-16.0,0.0,0.0,-2.0,1800-1859,12.0,1850.0,2009.0,6.0,2029,2015.0,-14.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,95.0,97.0,79.0,1.0,528.0,3,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,20,,,,,G4,20368,G4,312NV,20,11638,1163807,31638,FAT,12889,1288903,32211,LAS,1256,1233.0,-23.0,0.0,0.0,-2.0,1200-1259,9.0,1242.0,1332.0,6.0,1400,1338.0,-22.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,64.0,65.0,50.0,1.0,259.0,2,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2012,,,,,G4,20368,G4,,2012,14112,1411206,33195,PIE,14696,1469608,34696,SBN,1010,,,,,,1000-1059,,,,,1241,,,,,,1200-1259,1.0,B,0.0,151.0,,,1.0,973.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2017,,,,,G4,20368,G4,,2017,14696,1469608,34696,SBN,14112,1411206,33195,PIE,1331,,,,,,1300-1359,,,,,1557,,,,,,1500-1559,1.0,B,0.0,146.0,,,1.0,973.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,21,,,,,G4,20368,G4,318NV,21,12889,1288903,32211,LAS,11775,1177502,31775,FSD,1115,1056.0,-19.0,0.0,0.0,-2.0,1100-1159,25.0,1121.0,1531.0,7.0,1555,1538.0,-17.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,160.0,162.0,130.0,1.0,1104.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,22,,,,,G4,20368,G4,318NV,22,11775,1177502,31775,FSD,12889,1288903,32211,LAS,1640,1640.0,0.0,0.0,0.0,0.0,1600-1659,19.0,1659.0,1746.0,8.0,1735,1754.0,19.0,19.0,1.0,1.0,1700-1759,0.0,,0.0,175.0,194.0,167.0,1.0,1104.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2213,,,,,G4,20368,G4,292NV,2213,14761,1476107,34761,SFB,11003,1100303,31003,CID,1005,952.0,-13.0,0.0,0.0,-1.0,1000-1059,11.0,1003.0,1135.0,4.0,1201,1139.0,-22.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,176.0,167.0,152.0,1.0,1078.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2214,,,,,G4,20368,G4,292NV,2214,11003,1100303,31003,CID,14761,1476107,34761,SFB,1246,1240.0,-6.0,0.0,0.0,-1.0,1200-1259,7.0,1247.0,1600.0,4.0,1621,1604.0,-17.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,155.0,144.0,133.0,1.0,1078.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2303,,,,,G4,20368,G4,284NV,2303,11721,1172105,31721,FNT,14761,1476107,34761,SFB,1333,1609.0,156.0,156.0,1.0,10.0,1300-1359,77.0,1726.0,1936.0,8.0,1608,1944.0,216.0,216.0,1.0,12.0,1600-1659,0.0,,0.0,155.0,215.0,130.0,1.0,988.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2305,,,,,G4,20368,G4,284NV,2305,14761,1476107,34761,SFB,11721,1172105,31721,FNT,1000,1014.0,14.0,14.0,0.0,0.0,1000-1059,13.0,1027.0,1247.0,7.0,1243,1254.0,11.0,11.0,0.0,0.0,1200-1259,0.0,,0.0,163.0,160.0,140.0,1.0,988.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2446,,,,,G4,20368,G4,,2446,14761,1476107,34761,SFB,14696,1469608,34696,SBN,1027,,,,,,1000-1059,,,,,1256,,,,,,1200-1259,1.0,B,0.0,149.0,,,1.0,936.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2476,,,,,G4,20368,G4,,2476,14696,1469608,34696,SBN,14761,1476107,34761,SFB,1346,,,,,,1300-1359,,,,,1610,,,,,,1600-1659,1.0,B,0.0,144.0,,,1.0,936.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2529,,,,,G4,20368,G4,285NV,2529,14986,1498603,34986,SRQ,13230,1323002,32070,MDT,900,853.0,-7.0,0.0,0.0,-1.0,0900-0959,15.0,908.0,1113.0,7.0,1126,1120.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,146.0,147.0,125.0,1.0,942.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2535,,,,,G4,20368,G4,285NV,2535,13230,1323002,32070,MDT,14986,1498603,34986,SRQ,1211,1211.0,0.0,0.0,0.0,0.0,1200-1259,12.0,1223.0,1429.0,6.0,1441,1435.0,-6.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,150.0,144.0,126.0,1.0,942.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2538,,,,,G4,20368,G4,254NV,2538,14986,1498603,34986,SRQ,15096,1509602,35096,SYR,930,915.0,-15.0,0.0,0.0,-1.0,0900-0959,10.0,925.0,1157.0,4.0,1218,1201.0,-17.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,168.0,166.0,152.0,1.0,1142.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2540,,,,,G4,20368,G4,254NV,2540,15096,1509602,35096,SYR,14986,1498603,34986,SRQ,1308,1301.0,-7.0,0.0,0.0,-1.0,1300-1359,14.0,1315.0,1552.0,4.0,1611,1556.0,-15.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,183.0,175.0,157.0,1.0,1142.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2683,,,,,G4,20368,G4,305NV,2683,15624,1562404,31504,VPS,13487,1348702,31650,MSP,1000,943.0,-17.0,0.0,0.0,-2.0,1000-1059,11.0,954.0,1218.0,5.0,1238,1223.0,-15.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,158.0,160.0,144.0,1.0,1058.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,2684,,,,,G4,20368,G4,305NV,2684,13487,1348702,31650,MSP,15624,1562404,31504,VPS,1323,1315.0,-8.0,0.0,0.0,-1.0,1300-1359,14.0,1329.0,1559.0,9.0,1607,1608.0,1.0,1.0,0.0,0.0,1600-1659,0.0,,0.0,164.0,173.0,150.0,1.0,1058.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,312,,,,,G4,20368,G4,219NV,312,10135,1013506,30135,ABE,14082,1408202,34082,PGD,1522,1602.0,40.0,40.0,1.0,2.0,1500-1559,8.0,1610.0,1833.0,5.0,1811,1838.0,27.0,27.0,1.0,1.0,1800-1859,0.0,,0.0,169.0,156.0,143.0,1.0,1018.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,314,,,,,G4,20368,G4,230NV,314,10135,1013506,30135,ABE,14761,1476107,34761,SFB,900,853.0,-7.0,0.0,0.0,-1.0,0900-0959,65.0,958.0,1200.0,4.0,1130,1204.0,34.0,34.0,1.0,2.0,1100-1159,0.0,,0.0,150.0,191.0,122.0,1.0,882.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,323,,,,,G4,20368,G4,219NV,323,14082,1408202,34082,PGD,10135,1013506,30135,ABE,1901,1924.0,23.0,23.0,1.0,1.0,1900-1959,13.0,1937.0,2152.0,4.0,2136,2156.0,20.0,20.0,1.0,1.0,2100-2159,0.0,,0.0,155.0,152.0,135.0,1.0,1018.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,326,,,,,G4,20368,G4,219NV,326,14761,1476107,34761,SFB,10135,1013506,30135,ABE,1215,1300.0,45.0,45.0,1.0,3.0,1200-1259,10.0,1310.0,1505.0,7.0,1437,1512.0,35.0,35.0,1.0,2.0,1400-1459,0.0,,0.0,142.0,132.0,115.0,1.0,882.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,3375,,,,,G4,20368,G4,288NV,3375,10466,1046602,30466,AZA,13487,1348702,31650,MSP,1120,1132.0,12.0,12.0,0.0,0.0,1100-1159,22.0,1154.0,1523.0,5.0,1513,1528.0,15.0,15.0,1.0,1.0,1500-1559,0.0,,0.0,173.0,176.0,149.0,1.0,1267.0,6,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,3376,,,,,G4,20368,G4,288NV,3376,13487,1348702,31650,MSP,10466,1046602,30466,AZA,1603,1610.0,7.0,7.0,0.0,0.0,1600-1659,10.0,1620.0,1815.0,4.0,1824,1819.0,-5.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,201.0,189.0,175.0,1.0,1267.0,6,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,3581,,,,,G4,20368,G4,324NV,3581,14112,1411206,33195,PIE,11624,1162403,31624,EYW,920,907.0,-13.0,0.0,0.0,-1.0,0900-0959,10.0,917.0,959.0,7.0,1035,1006.0,-29.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,75.0,59.0,42.0,1.0,238.0,1,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,3582,,,,,G4,20368,G4,324NV,3582,11624,1162403,31624,EYW,14112,1411206,33195,PIE,1125,1116.0,-9.0,0.0,0.0,-1.0,1100-1159,17.0,1133.0,1221.0,4.0,1240,1225.0,-15.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,75.0,69.0,48.0,1.0,238.0,1,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,3721,,,,,G4,20368,G4,313NV,3721,14761,1476107,34761,SFB,11624,1162403,31624,EYW,800,747.0,-13.0,0.0,0.0,-1.0,0800-0859,11.0,758.0,845.0,6.0,910,851.0,-19.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,70.0,64.0,47.0,1.0,292.0,2,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,3722,,,,,G4,20368,G4,313NV,3722,11624,1162403,31624,EYW,12339,1233904,32337,IND,955,954.0,-1.0,0.0,0.0,-1.0,0900-0959,11.0,1005.0,1240.0,4.0,1240,1244.0,4.0,4.0,0.0,0.0,1200-1259,0.0,,0.0,165.0,170.0,155.0,1.0,1078.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,3723,,,,,G4,20368,G4,313NV,3723,12339,1233904,32337,IND,11624,1162403,31624,EYW,1325,1330.0,5.0,5.0,0.0,0.0,1300-1359,14.0,1344.0,1553.0,7.0,1605,1600.0,-5.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,160.0,150.0,129.0,1.0,1078.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,3724,,,,,G4,20368,G4,313NV,3724,11624,1162403,31624,EYW,14761,1476107,34761,SFB,1655,1653.0,-2.0,0.0,0.0,-1.0,1600-1659,4.0,1657.0,1746.0,4.0,1810,1750.0,-20.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,75.0,57.0,49.0,1.0,292.0,2,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,41,,,,,G4,20368,G4,308NV,41,12889,1288903,32211,LAS,13256,1325602,33256,MFE,1110,1101.0,-9.0,0.0,0.0,-1.0,1100-1159,17.0,1118.0,1542.0,9.0,1600,1551.0,-9.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,170.0,170.0,144.0,1.0,1210.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,416,,,,,G4,20368,G4,327NV,416,10431,1043105,30431,AVL,11697,1169706,32467,FLL,1000,957.0,-3.0,0.0,0.0,-1.0,1000-1059,10.0,1007.0,1137.0,7.0,1201,1144.0,-17.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,121.0,107.0,90.0,1.0,660.0,3,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,418,,,,,G4,20368,G4,327NV,418,10431,1043105,30431,AVL,14082,1408202,34082,PGD,1528,1559.0,31.0,31.0,1.0,2.0,1500-1559,17.0,1616.0,1737.0,5.0,1713,1742.0,29.0,29.0,1.0,1.0,1700-1759,0.0,,0.0,105.0,103.0,81.0,1.0,588.0,3,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,42,,,,,G4,20368,G4,308NV,42,13256,1325602,33256,MFE,12889,1288903,32211,LAS,1650,1640.0,-10.0,0.0,0.0,-1.0,1600-1659,10.0,1650.0,1750.0,8.0,1758,1758.0,0.0,0.0,0.0,0.0,1700-1759,0.0,,0.0,188.0,198.0,180.0,1.0,1210.0,5,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,421,,,,,G4,20368,G4,327NV,421,11697,1169706,32467,FLL,10431,1043105,30431,AVL,1246,1246.0,0.0,0.0,0.0,0.0,1200-1259,18.0,1304.0,1454.0,4.0,1443,1458.0,15.0,15.0,1.0,1.0,1400-1459,0.0,,0.0,117.0,132.0,110.0,1.0,660.0,3,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,426,,,,,G4,20368,G4,327NV,426,14082,1408202,34082,PGD,10431,1043105,30431,AVL,1758,1818.0,20.0,20.0,1.0,1.0,1700-1759,8.0,1826.0,1959.0,4.0,1940,2003.0,23.0,23.0,1.0,1.0,1900-1959,0.0,,0.0,102.0,105.0,93.0,1.0,588.0,3,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,512,,,,,G4,20368,G4,330NV,512,10666,1066602,30666,BLI,12889,1288903,32211,LAS,1000,950.0,-10.0,0.0,0.0,-1.0,1000-1059,11.0,1001.0,1201.0,7.0,1228,1208.0,-20.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,148.0,138.0,120.0,1.0,954.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,523,,,,,G4,20368,G4,330NV,523,12889,1288903,32211,LAS,10666,1066602,30666,BLI,1313,1254.0,-19.0,0.0,0.0,-2.0,1300-1359,14.0,1308.0,1543.0,4.0,1559,1547.0,-12.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,166.0,173.0,155.0,1.0,954.0,4,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,579,,,,,G4,20368,G4,310NV,579,10693,1069302,30693,BNA,14262,1426204,34262,PSP,1000,955.0,-5.0,0.0,0.0,-1.0,1000-1059,12.0,1007.0,1213.0,5.0,1230,1218.0,-12.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,270.0,263.0,246.0,1.0,1693.0,7,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,586,,,,,G4,20368,G4,310NV,586,14262,1426204,34262,PSP,10693,1069302,30693,BNA,1315,1305.0,-10.0,0.0,0.0,-1.0,1300-1359,12.0,1317.0,1826.0,7.0,1915,1833.0,-42.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,240.0,208.0,189.0,1.0,1693.0,7,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,60,,,,,G4,20368,G4,312NV,60,12889,1288903,32211,LAS,14716,1471603,34716,SCK,1445,1441.0,-4.0,0.0,0.0,-1.0,1400-1459,10.0,1451.0,1551.0,7.0,1605,1558.0,-7.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,80.0,77.0,60.0,1.0,359.0,2,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,61,,,,,G4,20368,G4,312NV,61,14716,1471603,34716,SCK,12889,1288903,32211,LAS,1650,1655.0,5.0,5.0,0.0,0.0,1600-1659,5.0,1700.0,1758.0,12.0,1800,1810.0,10.0,10.0,0.0,0.0,1800-1859,0.0,,0.0,70.0,75.0,58.0,1.0,359.0,2,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,894,,,,,G4,20368,G4,235NV,894,11697,1169706,32467,FLL,12544,1254404,32544,USA,1000,950.0,-10.0,0.0,0.0,-1.0,1000-1059,13.0,1003.0,1144.0,5.0,1200,1149.0,-11.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,120.0,119.0,101.0,1.0,643.0,3,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,897,,,,,G4,20368,G4,235NV,897,12544,1254404,32544,USA,11697,1169706,32467,FLL,1245,1236.0,-9.0,0.0,0.0,-1.0,1200-1259,8.0,1244.0,1408.0,7.0,1444,1415.0,-29.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,119.0,99.0,84.0,1.0,643.0,3,,,
G4,2022,1,2,2,3,2/2/2022 12:00:00 AM,G4,20368,G4,996,,,,,G4,20368,G4,271NV,996,11986,1198603,31986,GRR,14112,1411206,33195,PIE,1030,1334.0,184.0,184.0,1.0,12.0,1000-1059,37.0,1411.0,1625.0,7.0,1314,1632.0,198.0,198.0,1.0,12.0,1300-1359,0.0,,0.0,164.0,178.0,134.0,1.0,1044.0,5,1024.0,126.0,126.0
G4,2022,1,2,3,4,2/3/2022 12:00:00 AM,G4,20368,G4,10,,,,,G4,20368,G4,249NV,10,12889,1288903,32211,LAS,11540,1154005,30615,ELP,1203,1157.0,-6.0,0.0,0.0,-1.0,1200-1259,18.0,1215.0,1431.0,8.0,1441,1439.0,-2.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,98.0,102.0,76.0,1.0,583.0,3,,,
