MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,22,,,,,HA,19690,HA,N375HA,22,12173,1217305,32134,HNL,14747,1474703,30559,SEA,1330,1321.0,-9.0,0.0,0.0,-1.0,1300-1359,16.0,1337.0,2059.0,3.0,2115,2102.0,-13.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,345.0,341.0,322.0,1.0,2677.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,223,,,,,HA,19690,HA,N493HA,223,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1010,1005.0,-5.0,0.0,0.0,-1.0,1000-1059,15.0,1020.0,1039.0,6.0,1053,1045.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,43.0,40.0,19.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,225,,,,,HA,19690,HA,N487HA,225,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1210,1204.0,-6.0,0.0,0.0,-1.0,1200-1259,7.0,1211.0,1232.0,9.0,1250,1241.0,-9.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,40.0,37.0,21.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,226,,,,,HA,19690,HA,N491HA,226,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1025,1022.0,-3.0,0.0,0.0,-1.0,1000-1059,10.0,1032.0,1053.0,6.0,1108,1059.0,-9.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,43.0,37.0,21.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,227,,,,,HA,19690,HA,N490HA,227,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1132,1124.0,-8.0,0.0,0.0,-1.0,1100-1159,7.0,1131.0,1159.0,9.0,1220,1208.0,-12.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,48.0,44.0,28.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,228,,,,,HA,19690,HA,N490HA,228,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1015,1012.0,-3.0,0.0,0.0,-1.0,1000-1059,12.0,1024.0,1053.0,5.0,1102,1058.0,-4.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,47.0,46.0,29.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,23,,,,,HA,19690,HA,N227HA,23,13796,1379608,32457,OAK,13830,1383002,33830,OGG,750,752.0,2.0,2.0,0.0,0.0,0700-0759,9.0,801.0,1047.0,5.0,1125,1052.0,-33.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,335.0,300.0,286.0,1.0,2349.0,10,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N484HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1401,1411.0,10.0,10.0,0.0,0.0,1400-1459,9.0,1420.0,1443.0,5.0,1437,1448.0,11.0,11.0,0.0,0.0,1400-1459,0.0,,0.0,36.0,37.0,23.0,1.0,84.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,236,,,,,HA,19690,HA,N487HA,236,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1050,1046.0,-4.0,0.0,0.0,-1.0,1000-1059,10.0,1056.0,1118.0,5.0,1133,1123.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,43.0,37.0,22.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,237,,,,,HA,19690,HA,N483HA,237,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1230,1226.0,-4.0,0.0,0.0,-1.0,1200-1259,8.0,1234.0,1301.0,6.0,1317,1307.0,-10.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,47.0,41.0,27.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N230HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1540,1612.0,32.0,32.0,1.0,2.0,1500-1559,8.0,1620.0,2310.0,5.0,2240,2315.0,35.0,35.0,1.0,2.0,2200-2259,0.0,,0.0,300.0,303.0,290.0,1.0,2349.0,10,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N495HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1151,1144.0,-7.0,0.0,0.0,-1.0,1100-1159,6.0,1150.0,1225.0,9.0,1240,1234.0,-6.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,49.0,50.0,35.0,1.0,201.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,241,,,,,HA,19690,HA,N492HA,241,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1230,1229.0,-1.0,0.0,0.0,-1.0,1200-1259,6.0,1235.0,1308.0,4.0,1325,1312.0,-13.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,55.0,43.0,33.0,1.0,216.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,242,,,,,HA,19690,HA,N492HA,242,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1100,1056.0,-4.0,0.0,0.0,-1.0,1100-1159,14.0,1110.0,1143.0,6.0,1156,1149.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,56.0,53.0,33.0,1.0,216.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,244,,,,,HA,19690,HA,N488HA,244,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1223,1216.0,-7.0,0.0,0.0,-1.0,1200-1259,7.0,1223.0,1242.0,8.0,1300,1250.0,-10.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,37.0,34.0,19.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,245,,,,,HA,19690,HA,N480HA,245,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1300,1316.0,16.0,16.0,1.0,1.0,1300-1359,9.0,1325.0,1352.0,7.0,1340,1359.0,19.0,19.0,1.0,1.0,1300-1359,0.0,,0.0,40.0,43.0,27.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,248,,,,,HA,19690,HA,N483HA,248,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1110,1107.0,-3.0,0.0,0.0,-1.0,1100-1159,11.0,1118.0,1146.0,5.0,1200,1151.0,-9.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,50.0,44.0,28.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N478HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1237,1234.0,-3.0,0.0,0.0,-1.0,1200-1259,11.0,1245.0,1318.0,13.0,1327,1331.0,4.0,4.0,0.0,0.0,1300-1359,0.0,,0.0,50.0,57.0,33.0,1.0,201.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N230HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,925,946.0,21.0,21.0,1.0,1.0,0900-0959,11.0,957.0,1328.0,4.0,1335,1332.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,370.0,346.0,331.0,1.0,2603.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,253,,,,,HA,19690,HA,N495HA,253,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1040,1034.0,-6.0,0.0,0.0,-1.0,1000-1059,10.0,1044.0,1105.0,6.0,1123,1111.0,-12.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,43.0,37.0,21.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,255,,,,,HA,19690,HA,N495HA,255,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1326,1353.0,27.0,27.0,1.0,1.0,1300-1359,10.0,1403.0,1426.0,8.0,1408,1434.0,26.0,26.0,1.0,1.0,1400-1459,0.0,,0.0,42.0,41.0,23.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,256,,,,,HA,19690,HA,N478HA,256,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1126,1124.0,-2.0,0.0,0.0,-1.0,1100-1159,14.0,1138.0,1200.0,5.0,1209,1205.0,-4.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,43.0,41.0,22.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,26,,,,,HA,19690,HA,N217HA,26,12173,1217305,32134,HNL,14057,1405702,34057,PDX,1405,1400.0,-5.0,0.0,0.0,-1.0,1400-1459,14.0,1414.0,2131.0,7.0,2145,2138.0,-7.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,340.0,338.0,317.0,1.0,2603.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,264,,,,,HA,19690,HA,N479HA,264,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1327,1325.0,-2.0,0.0,0.0,-1.0,1300-1359,9.0,1334.0,1358.0,7.0,1404,1405.0,1.0,1.0,0.0,0.0,1400-1459,0.0,,0.0,37.0,40.0,24.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,273,,,,,HA,19690,HA,N479HA,273,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1215,1213.0,-2.0,0.0,0.0,-1.0,1200-1259,14.0,1227.0,1251.0,6.0,1259,1257.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,44.0,44.0,24.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,276,,,,,HA,19690,HA,N484HA,276,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1232,1232.0,0.0,0.0,0.0,0.0,1200-1259,14.0,1246.0,1310.0,15.0,1316,1325.0,9.0,9.0,0.0,0.0,1300-1359,0.0,,0.0,44.0,53.0,24.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,277,,,,,HA,19690,HA,N476HA,277,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1355,1349.0,-6.0,0.0,0.0,-1.0,1300-1359,7.0,1356.0,1424.0,8.0,1443,1432.0,-11.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,48.0,43.0,28.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,278,,,,,HA,19690,HA,N476HA,278,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1235,1232.0,-3.0,0.0,0.0,-1.0,1200-1259,16.0,1248.0,1318.0,4.0,1325,1322.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,50.0,50.0,30.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,283,,,,,HA,19690,HA,N490HA,283,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1320,1315.0,-5.0,0.0,0.0,-1.0,1300-1359,12.0,1327.0,1351.0,6.0,1405,1357.0,-8.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,45.0,42.0,24.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,284,,,,,HA,19690,HA,N478HA,284,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1355,1354.0,-1.0,0.0,0.0,-1.0,1300-1359,7.0,1401.0,1423.0,5.0,1432,1428.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,37.0,34.0,22.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N382HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,915,901.0,-14.0,0.0,0.0,-1.0,0900-0959,11.0,912.0,1239.0,44.0,1335,1323.0,-12.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,380.0,382.0,327.0,1.0,2640.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,294,,,,,HA,19690,HA,N488HA,294,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1510,1510.0,0.0,0.0,0.0,0.0,1500-1559,10.0,1520.0,1541.0,8.0,1547,1549.0,2.0,2.0,0.0,0.0,1500-1559,0.0,,0.0,37.0,39.0,21.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,297,,,,,HA,19690,HA,N491HA,297,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1453,1452.0,-1.0,0.0,0.0,-1.0,1400-1459,12.0,1504.0,1533.0,4.0,1544,1537.0,-7.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,51.0,45.0,29.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,298,,,,,HA,19690,HA,N491HA,298,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1335,1331.0,-4.0,0.0,0.0,-1.0,1300-1359,12.0,1343.0,1414.0,5.0,1423,1419.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,48.0,48.0,31.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,3,,,,,HA,19690,HA,N374HA,3,12892,1289208,32575,LAX,12173,1217305,32134,HNL,925,930.0,5.0,5.0,0.0,0.0,0900-0959,20.0,950.0,1254.0,5.0,1330,1259.0,-31.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,365.0,329.0,304.0,1.0,2556.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,30,,,,,HA,19690,HA,N382HA,30,13830,1383002,33830,OGG,14747,1474703,30559,SEA,1515,1514.0,-1.0,0.0,0.0,-1.0,1500-1559,15.0,1529.0,2238.0,3.0,2250,2241.0,-9.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,335.0,327.0,309.0,1.0,2640.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,301,,,,,HA,19690,HA,N489HA,301,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1446,1443.0,-3.0,0.0,0.0,-1.0,1400-1459,8.0,1451.0,1527.0,9.0,1542,1536.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,56.0,53.0,36.0,1.0,216.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,302,,,,,HA,19690,HA,N489HA,302,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1320,1319.0,-1.0,0.0,0.0,-1.0,1300-1359,13.0,1332.0,1408.0,6.0,1416,1414.0,-2.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,56.0,55.0,36.0,1.0,216.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,303,,,,,HA,19690,HA,N488HA,303,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1355,1348.0,-7.0,0.0,0.0,-1.0,1300-1359,14.0,1402.0,1425.0,7.0,1440,1432.0,-8.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,45.0,44.0,23.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,305,,,,,HA,19690,HA,N483HA,305,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1525,1517.0,-8.0,0.0,0.0,-1.0,1500-1559,16.0,1533.0,1555.0,5.0,1606,1600.0,-6.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,41.0,43.0,22.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,31,,,,,HA,19690,HA,N223HA,31,12889,1288903,32211,LAS,13830,1383002,33830,OGG,845,858.0,13.0,13.0,0.0,0.0,0800-0859,21.0,919.0,1242.0,5.0,1300,1247.0,-13.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,375.0,349.0,323.0,1.0,2695.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,32,,,,,HA,19690,HA,N213HA,32,13830,1383002,33830,OGG,12889,1288903,32211,LAS,1335,1411.0,36.0,36.0,1.0,2.0,1300-1359,14.0,1425.0,2153.0,15.0,2115,2208.0,53.0,53.0,1.0,3.0,2100-2159,0.0,,0.0,340.0,357.0,328.0,1.0,2695.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,326,,,,,HA,19690,HA,N483HA,326,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1410,1406.0,-4.0,0.0,0.0,-1.0,1400-1459,11.0,1417.0,1438.0,5.0,1456,1443.0,-13.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,46.0,37.0,21.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,327,,,,,HA,19690,HA,N480HA,327,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1600,1604.0,4.0,4.0,0.0,0.0,1600-1659,11.0,1615.0,1644.0,6.0,1648,1650.0,2.0,2.0,0.0,0.0,1600-1659,0.0,,0.0,48.0,46.0,29.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,33,,,,,HA,19690,HA,N361HA,33,12892,1289208,32575,LAX,13830,1383002,33830,OGG,745,741.0,-4.0,0.0,0.0,-1.0,0700-0759,14.0,755.0,1055.0,5.0,1135,1100.0,-35.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,350.0,319.0,300.0,1.0,2486.0,10,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,331,,,,,HA,19690,HA,N479HA,331,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1615,1623.0,8.0,8.0,0.0,0.0,1600-1659,10.0,1633.0,1707.0,7.0,1709,1714.0,5.0,5.0,0.0,0.0,1700-1759,0.0,,0.0,54.0,51.0,34.0,1.0,216.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,333,,,,,HA,19690,HA,N492HA,333,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1445,1447.0,2.0,2.0,0.0,0.0,1400-1459,15.0,1502.0,1523.0,6.0,1529,1529.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,44.0,42.0,21.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,334,,,,,HA,19690,HA,N492HA,334,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1557,1556.0,-1.0,0.0,0.0,-1.0,1500-1559,7.0,1603.0,1623.0,6.0,1636,1629.0,-7.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,39.0,33.0,20.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,335,,,,,HA,19690,HA,N484HA,335,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1610,1608.0,-2.0,0.0,0.0,-1.0,1600-1659,10.0,1618.0,1642.0,7.0,1650,1649.0,-1.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,40.0,41.0,24.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,339,,,,,HA,19690,HA,N480HA,339,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1155,1203.0,8.0,8.0,0.0,0.0,1100-1159,7.0,1210.0,1233.0,6.0,1230,1239.0,9.0,9.0,0.0,0.0,1200-1259,0.0,,0.0,35.0,36.0,23.0,1.0,84.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,34,,,,,HA,19690,HA,N361HA,34,13830,1383002,33830,OGG,12892,1289208,32575,LAX,1315,1316.0,1.0,1.0,0.0,0.0,1300-1359,11.0,1327.0,2033.0,10.0,2035,2043.0,8.0,8.0,0.0,0.0,2000-2059,0.0,,0.0,320.0,327.0,306.0,1.0,2486.0,10,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,340,,,,,HA,19690,HA,N490HA,340,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1440,1436.0,-4.0,0.0,0.0,-1.0,1400-1459,10.0,1446.0,1524.0,5.0,1529,1529.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,49.0,53.0,38.0,1.0,201.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,342,,,,,HA,19690,HA,N479HA,342,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1445,1450.0,5.0,5.0,0.0,0.0,1400-1459,16.0,1506.0,1541.0,6.0,1542,1547.0,5.0,5.0,0.0,0.0,1500-1559,0.0,,0.0,57.0,57.0,35.0,1.0,216.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,346,,,,,HA,19690,HA,N493HA,346,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1445,1446.0,1.0,1.0,0.0,0.0,1400-1459,15.0,1501.0,1526.0,5.0,1531,1531.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,46.0,45.0,25.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,347,,,,,HA,19690,HA,N495HA,347,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1656,1714.0,18.0,18.0,1.0,1.0,1600-1659,9.0,1723.0,1751.0,6.0,1744,1757.0,13.0,13.0,0.0,0.0,1700-1759,0.0,,0.0,48.0,43.0,28.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,348,,,,,HA,19690,HA,N480HA,348,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1440,1442.0,2.0,2.0,0.0,0.0,1400-1459,14.0,1456.0,1526.0,5.0,1530,1531.0,1.0,1.0,0.0,0.0,1500-1559,0.0,,0.0,50.0,49.0,30.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,349,,,,,HA,19690,HA,N490HA,349,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1600,1604.0,4.0,4.0,0.0,0.0,1600-1659,10.0,1614.0,1648.0,5.0,1648,1653.0,5.0,5.0,0.0,0.0,1600-1659,0.0,,0.0,48.0,49.0,34.0,1.0,201.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,35,,,,,HA,19690,HA,N375HA,35,14107,1410702,30466,PHX,12173,1217305,32134,HNL,720,738.0,18.0,18.0,1.0,1.0,0700-0759,14.0,752.0,1041.0,6.0,1110,1047.0,-23.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,410.0,369.0,349.0,1.0,2917.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,354,,,,,HA,19690,HA,N490HA,354,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1720,1723.0,3.0,3.0,0.0,0.0,1700-1759,9.0,1732.0,1754.0,5.0,1756,1759.0,3.0,3.0,0.0,0.0,1700-1759,0.0,,0.0,36.0,36.0,22.0,1.0,102.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,355,,,,,HA,19690,HA,N488HA,355,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1735,1730.0,-5.0,0.0,0.0,-1.0,1700-1759,10.0,1740.0,1806.0,5.0,1814,1811.0,-3.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,39.0,41.0,26.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,356,,,,,HA,19690,HA,N476HA,356,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1535,1528.0,-7.0,0.0,0.0,-1.0,1500-1559,13.0,1541.0,1603.0,5.0,1617,1608.0,-9.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,42.0,40.0,22.0,1.0,100.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,358,,,,,HA,19690,HA,N495HA,358,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1535,1541.0,6.0,6.0,0.0,0.0,1500-1559,9.0,1550.0,1619.0,5.0,1623,1624.0,1.0,1.0,0.0,0.0,1600-1659,0.0,,0.0,48.0,43.0,29.0,1.0,163.0,1,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,36,,,,,HA,19690,HA,N392HA,36,12173,1217305,32134,HNL,14107,1410702,30466,PHX,1050,1047.0,-3.0,0.0,0.0,-1.0,1000-1059,19.0,1106.0,1957.0,14.0,1950,2011.0,21.0,21.0,1.0,1.0,1900-1959,0.0,,0.0,360.0,384.0,351.0,1.0,2917.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,37,,,,,HA,19690,HA,N214HA,37,14679,1467903,33570,SAN,13830,1383002,33830,OGG,1000,1211.0,131.0,131.0,1.0,8.0,1000-1059,14.0,1225.0,1546.0,16.0,1405,1602.0,117.0,117.0,1.0,7.0,1400-1459,0.0,,0.0,365.0,351.0,321.0,1.0,2541.0,11,,,
HA,2021,4,12,1,3,12/1/2021 12:00:00 AM,HA,19690,HA,371,,,,,HA,19690,HA,N478HA,371,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1725,1722.0,-3.0,0.0,0.0,-1.0,1700-1759,8.0,1730.0,1807.0,4.0,1819,1811.0,-8.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,54.0,49.0,37.0,1.0,216.0,1,,,
